network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.49215668038478494,0.0001585288522511097,0.03140096618357488,
BitcoinTransactions,1,428,0,0,,0,0.5324010013249493,0.0004479283314669653,0.055152979066022546,
BitcoinTransactions,1,428,0,0,,0,0.536323592097802,0.0003036437246963563,0.03140096618357488,
BitcoinTransactions,1,428,0,0,,0,0.5325930511680236,0.00043318171973142733,0.04280730005367687,
BitcoinTransactions,1,428,0,0,,0,0.5938367454627667,0.0004616805170821791,0.07702630166398282,
BitcoinTransactions,1,428,0,0,,0,0.5524934356057783,0.00020559210526315788,0.007380568974771873,
BitcoinTransactions,1,428,0,0,,0,0.5940749059704777,0.0005228302544440571,0.12198067632850242,
BitcoinTransactions,1,428,0,0,,0,0.5347660125850944,0.0003884249368809478,0.0630703166935051,
BitcoinTransactions,1,428,0,0,,0,0.5926751611917954,0.0002451781627983001,0.04146537842190016,
BitcoinTransactions,1,428,0,0,,0,0.5140359429894635,0.0009153318077803204,0.1600912506709608,
BitcoinTransactions,1,428,0,0,,0,0.5565906212836224,0.00020012007204322593,0.01623725174449812,
BitcoinTransactions,1,428,0,0,,0,0.5484397502518328,0.0008079409048938135,0.12815351583467524,
BitcoinTransactions,1,428,0,0,,0,0.5419970817602205,0.000296794618124258,0.02885131508319914,
BitcoinTransactions,1,428,0,0,,0,0.5500858886919832,0.00032092426187419767,0.06843800322061191,
BitcoinTransactions,1,428,0,0,,0,0.5965017502828996,0.0004261666311527807,0.029522275899087493,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.07538973725313262,0.010599415204678362,0.7455716586151369,6.734357595443726
BitcoinTransactions,1,428,4,0.01,0.5,2,0.07856632334142047,0.012601927353595256,0.8847289318303811,5.467607021331787
BitcoinTransactions,1,428,4,0.01,0.5,3,0.0690123453318034,0.013157894736842105,0.7661030595813204,5.477198123931885
BitcoinTransactions,1,428,4,0.01,0.5,4,0.07366306312475432,0.00768775872264932,0.6794149221685454,5.609032154083252
BitcoinTransactions,1,428,4,0.01,0.5,5,0.07400076945705136,0.007177033492822967,0.692565754159957,5.605538845062256
BitcoinTransactions,1,428,4,0.01,0.5,6,0.07329891345076983,0.006925207756232687,0.6532474503488996,5.5772130489349365
BitcoinTransactions,1,428,4,0.01,0.5,7,0.06836421451524353,0.009828788839568801,0.8134728931830381,5.855492830276489
BitcoinTransactions,1,428,4,0.01,0.5,8,0.0738256337904661,0.006842105263157895,0.6740472356414385,6.175552129745483
BitcoinTransactions,1,428,4,0.01,0.5,9,0.07232993065244396,0.019230769230769232,1.0,5.651172161102295
BitcoinTransactions,1,428,4,0.01,0.5,10,0.0750192909441983,0.009096816114359974,0.7269189479334407,5.963944673538208
BitcoinTransactions,1,428,4,0.01,0.5,11,0.07479235726088376,0.009485924112607099,0.812667740203972,5.655481815338135
BitcoinTransactions,1,428,4,0.01,0.5,12,0.07469030004249662,0.011654135338345865,0.8027375201288245,5.555951833724976
BitcoinTransactions,1,428,4,0.01,0.5,13,0.07422946150355482,0.00804953560371517,0.678341384863124,5.488470077514648
BitcoinTransactions,1,428,4,0.01,0.5,14,0.06853205463581474,0.02631578947368421,1.0,5.531007766723633
BitcoinTransactions,1,428,4,0.01,0.5,15,0.0723701460170872,0.011929824561403509,0.8907675791733762,5.3696582317352295
BitcoinTransactions,1,428,22,0.05,0.5,1,0.07645676972515116,0.008771929824561403,0.6839774557165862,5.495898246765137
BitcoinTransactions,1,428,22,0.05,0.5,2,0.07231824347823683,0.011228070175438596,0.8348094471282878,5.523898363113403
BitcoinTransactions,1,428,22,0.05,0.5,3,0.07167744183114468,0.014619883040935672,0.9125067096081588,5.484726190567017
BitcoinTransactions,1,428,22,0.05,0.5,4,0.07277449224666681,0.006516290726817042,0.6692163177670424,5.497677803039551
BitcoinTransactions,1,428,22,0.05,0.5,5,0.06958799981723031,0.015704584040747028,0.9798711755233495,5.528369903564453
BitcoinTransactions,1,428,22,0.05,0.5,6,0.06781970949698402,0.018867924528301886,1.0,5.49320912361145
BitcoinTransactions,1,428,22,0.05,0.5,7,0.0741502320037707,0.009746588693957114,0.7803274288781535,5.491514682769775
BitcoinTransactions,1,428,22,0.05,0.5,8,0.07189125065814923,0.009911141490088858,0.7607353730542137,5.5266430377960205
BitcoinTransactions,1,428,22,0.05,0.5,9,0.07469727327193261,0.0045586406962287605,0.5513955984970478,5.524126291275024
BitcoinTransactions,1,428,22,0.05,0.5,10,0.0754932099009779,0.009461856889414548,0.8372249060654858,5.526933193206787
BitcoinTransactions,1,428,22,0.05,0.5,11,0.06610862247977542,0.008958566629339306,0.8336017176596887,5.495028734207153
BitcoinTransactions,1,428,22,0.05,0.5,12,0.06985446967506809,0.008458646616541353,0.7071926999463232,5.542978763580322
BitcoinTransactions,1,428,22,0.05,0.5,13,0.06883084825111745,0.013380909901873328,0.7862318840579711,5.4350104331970215
BitcoinTransactions,1,428,22,0.05,0.5,14,0.07299155512168973,0.019736842105263157,0.8620504562533549,5.417810678482056
BitcoinTransactions,1,428,22,0.05,0.5,15,0.06268520384795054,0.008223684210526315,0.782608695652174,5.433519601821899
BitcoinTransactions,1,428,43,0.1,0.5,1,0.0770382298746456,0.010911424903722721,0.9025764895330113,5.475048542022705
BitcoinTransactions,1,428,43,0.1,0.5,2,0.07120274696076383,0.011562998405103669,0.7599302200751477,5.454665660858154
BitcoinTransactions,1,428,43,0.1,0.5,3,0.07578536567463183,0.010175438596491228,0.7560386473429952,5.421051740646362
BitcoinTransactions,1,428,43,0.1,0.5,4,0.07168687400534228,0.0071207430340557275,0.6025228126677402,5.409289598464966
BitcoinTransactions,1,428,43,0.1,0.5,5,0.06857169540171884,0.006694367497691598,0.762614063338701,5.428704023361206
BitcoinTransactions,1,428,43,0.1,0.5,6,0.0757905641014703,0.02702702702702703,1.0,5.393147945404053
BitcoinTransactions,1,428,43,0.1,0.5,7,0.07273507120887378,0.011772853185595568,0.8858024691358025,5.4016337394714355
BitcoinTransactions,1,428,43,0.1,0.5,8,0.07238782999975818,0.00795593635250918,0.6755233494363929,5.397592782974243
BitcoinTransactions,1,428,43,0.1,0.5,9,0.07479599842617987,0.007479224376731302,0.7085346215780999,5.387760639190674
BitcoinTransactions,1,428,43,0.1,0.5,10,0.07422451762502498,0.02857142857142857,1.0,5.381313323974609
BitcoinTransactions,1,428,43,0.1,0.5,11,0.07159949894101578,0.009627727856225931,0.7835480407944176,5.263996124267578
BitcoinTransactions,1,428,43,0.1,0.5,12,0.07103666920573462,0.008157894736842105,0.8105206655931294,5.385876417160034
