mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.01,0,66,8,0.01,0.5,19,0.07939399999999984,0.0,1.0,3.221123218536377
0.3,0.01,0,66,8,0.01,0.5,20,0.07939399999999984,0.0,1.0,3.218841075897217
0.3,0.01,0,66,8,0.01,0.5,21,0.07939399999999984,0.0,1.0,3.2191145420074463
0.3,0.01,0,66,8,0.01,0.5,22,0.07939399999999984,0.0,1.0,3.2249019145965576
0.3,0.01,0,66,8,0.01,0.5,23,0.07939399999999984,0.0,1.0,3.2123053073883057
0.3,0.01,0,66,8,0.01,0.5,24,0.07939399999999984,0.0,1.0,3.2128255367279053
0.3,0.01,0,66,8,0.01,0.5,25,0.07939399999999984,0.0,1.0,3.603671073913574
0.3,0.01,0,66,8,0.01,0.5,26,0.07939399999999984,0.0,1.0,3.2698581218719482
0.3,0.01,0,66,8,0.01,0.5,27,0.07939399999999984,0.0,1.0,3.252598524093628
0.3,0.01,0,66,8,0.01,0.5,28,0.07939399999999984,0.0,1.0,3.2355542182922363
0.3,0.01,0,66,8,0.01,0.5,29,0.07939399999999984,0.0,1.0,3.2263095378875732
0.3,0.01,0,66,8,0.01,0.5,30,0.07939399999999984,0.0,1.0,3.2304458618164062
0.3,0.01,0,66,8,0.01,0.5,31,0.07939399999999984,0.0,1.0,3.244124412536621
0.3,0.01,0,66,8,0.01,0.5,32,0.07939399999999984,0.0,1.0,3.294584274291992
0.3,0.01,0,66,8,0.01,0.5,33,0.07939399999999984,0.0,1.0,3.44502329826355
0.3,0.01,0,66,8,0.01,0.5,34,0.07939399999999984,0.0,1.0,3.241239309310913
0.3,0.01,0,66,8,0.01,0.5,35,0.07939399999999984,0.0,1.0,3.2392306327819824
0.3,0.01,0,66,8,0.01,0.5,36,0.07939399999999984,0.0,1.0,3.235053777694702
0.3,0.01,0,66,8,0.01,0.5,37,0.07939399999999984,0.0,1.0,3.244236469268799
