mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.5,0,20,0,0,,1,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,2,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,3,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,4,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,5,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,6,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,7,0.14083631492217052,0.0,0.9051020408163265,
0.1,0.5,0,20,0,0,,8,0.1401403541983111,0.0,0.6663265306122449,
0.1,0.5,0,20,0,0,,9,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,10,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,11,0.1507361413801044,0.02631578947368421,0.9306122448979591,
0.1,0.5,0,20,0,0,,12,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,13,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,14,0.11972771359075693,0.0,0.6530612244897959,
0.1,0.5,0,20,0,0,,15,0.14437957468519283,0.0,0.4306122448979592,
0.1,0.5,0,20,0,0,,16,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,17,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,18,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,19,0.11636002747252745,0.018518518518518517,0.9612244897959183,
0.1,0.5,0,20,0,0,,20,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,21,0.1299074859617833,0.0,0.8765306122448979,
0.1,0.5,0,20,0,0,,22,0.10434081043665958,0.0,0.7775510204081633,
0.1,0.5,0,20,0,0,,23,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,24,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,25,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,26,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,27,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,28,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,29,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,30,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,31,0.057230785052697984,0.0,0.9938775510204082,
0.1,0.5,0,20,0,0,,32,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,33,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,34,0.05748399999999999,0.0,1.0,
0.1,0.5,0,20,0,0,,35,0.07503830933737467,0.0,0.9622448979591837,
0.1,0.5,0,20,0,0,,36,0.05748399999999999,0.0,1.0,
