mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,1.0,0,39,0,0,,1,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,2,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,3,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,4,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,5,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,6,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,7,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,8,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,9,0.2942858327737224,0.009375,0.3340270551508845,
0.3,1.0,0,39,0,0,,10,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,11,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,12,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,13,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,14,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,15,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,16,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,17,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,18,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,19,0.064048664048664,0.02631578947368421,1.0,
0.3,1.0,0,39,0,0,,20,0.07089591836734707,0.0,0.9739854318418314,
0.3,1.0,0,39,0,0,,21,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,22,0.12455736147585131,0.0,0.7429760665972945,
0.3,1.0,0,39,0,0,,23,0.09413797428344135,0.0,0.7741935483870968,
0.3,1.0,0,39,0,0,,24,0.16565726209494802,0.0038461538461538464,0.6285119667013528,
0.3,1.0,0,39,0,0,,25,0.07390564697083009,0.0,0.9531737773152965,
0.3,1.0,0,39,0,0,,26,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,27,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,28,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,29,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,30,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,31,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,32,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,33,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,34,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,35,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,36,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,37,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,38,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,39,0.18594971330107427,0.003289473684210526,0.7398543184183143,
0.3,1.0,0,39,0,0,,40,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,41,0.08390554720362019,0.02857142857142857,1.0,
0.3,1.0,0,39,0,0,,42,0.08629040277199349,0.029411764705882353,1.0,
0.3,1.0,0,39,0,0,,43,0.14976034573237643,0.023809523809523808,0.9073881373569199,
0.3,1.0,0,39,0,0,,44,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,45,0.15076375319567098,0.006944444444444444,0.7929240374609782,
0.3,1.0,0,39,0,0,,46,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,47,0.08793964885404663,0.017857142857142856,0.9833506763787722,
0.3,1.0,0,39,0,0,,48,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,49,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,0,0,,50,0.06403599999999991,0.0,1.0,
0.3,1.0,0,39,3,0.01,0.5,1,0.064048664048664,0.02631578947368421,1.0,3.4697322845458984
0.3,1.0,0,39,3,0.01,0.5,2,0.06403599999999991,0.0,1.0,3.649446725845337
0.3,1.0,0,39,3,0.01,0.5,3,0.06403599999999991,0.0,1.0,3.445594549179077
0.3,1.0,0,39,3,0.01,0.5,4,0.07005213816585502,0.0,0.9646201873048907,3.3719944953918457
0.3,1.0,0,39,3,0.01,0.5,5,0.0675994990798012,0.0,0.9802289281997919,3.430879831314087
0.3,1.0,0,39,3,0.01,0.5,6,0.08266362786348747,0.0,0.927159209157128,3.4179108142852783
0.3,1.0,0,39,3,0.01,0.5,7,0.06403599999999991,0.0,1.0,3.3856184482574463
0.3,1.0,0,39,3,0.01,0.5,8,0.06403599999999991,0.0,1.0,3.4315052032470703
0.3,1.0,0,39,3,0.01,0.5,9,0.06403599999999991,0.0,1.0,3.3983309268951416
0.3,1.0,0,39,3,0.01,0.5,10,0.06403599999999991,0.0,1.0,3.5743660926818848
0.3,1.0,0,39,3,0.01,0.5,11,0.06403599999999991,0.0,1.0,3.474287271499634
0.3,1.0,0,39,3,0.01,0.5,12,0.06402341116626827,0.0,0.9989594172736732,3.3639743328094482
0.3,1.0,0,39,3,0.01,0.5,13,0.06403599999999991,0.0,1.0,3.404515266418457
0.3,1.0,0,39,3,0.01,0.5,14,0.08172405686481922,0.0,0.9375650364203955,3.378025770187378
0.3,1.0,0,39,3,0.01,0.5,15,0.06403599999999991,0.0,1.0,3.365025520324707
0.3,1.0,0,39,3,0.01,0.5,16,0.06403599999999991,0.0,1.0,3.4802002906799316
0.3,1.0,0,39,3,0.01,0.5,17,0.17253283989801474,0.0125,0.7127991675338189,3.3689124584198
0.3,1.0,0,39,3,0.01,0.5,18,0.06403599999999991,0.0,1.0,3.5503947734832764
0.3,1.0,0,39,3,0.01,0.5,19,0.06403599999999991,0.0,1.0,3.357257843017578
0.3,1.0,0,39,3,0.01,0.5,20,0.06403599999999991,0.0,1.0,3.456692934036255
0.3,1.0,0,39,3,0.01,0.5,21,0.06403599999999991,0.0,1.0,3.383047103881836
0.3,1.0,0,39,3,0.01,0.5,22,0.06403599999999991,0.0,1.0,3.4265244007110596
0.3,1.0,0,39,3,0.01,0.5,23,0.10293073813350143,0.0,0.9261186264308012,3.4833362102508545
0.3,1.0,0,39,3,0.01,0.5,24,0.06403599999999991,0.0,1.0,3.34401798248291
0.3,1.0,0,39,3,0.01,0.5,25,0.06403599999999991,0.0,1.0,3.421501874923706
0.3,1.0,0,39,3,0.01,0.5,26,0.06403599999999991,0.0,1.0,3.740748643875122
0.3,1.0,0,39,3,0.01,0.5,27,0.06403599999999991,0.0,1.0,3.4562830924987793
0.3,1.0,0,39,3,0.01,0.5,28,0.06403599999999991,0.0,1.0,3.4057297706604004
0.3,1.0,0,39,3,0.01,0.5,29,0.06403599999999991,0.0,1.0,3.646364450454712
0.3,1.0,0,39,3,0.01,0.5,30,0.06403599999999991,0.0,1.0,3.3719496726989746
0.3,1.0,0,39,3,0.01,0.5,31,0.06403599999999991,0.0,1.0,3.3883652687072754
0.3,1.0,0,39,3,0.01,0.5,32,0.06403599999999991,0.0,1.0,3.3748717308044434
0.3,1.0,0,39,3,0.01,0.5,33,0.06403599999999991,0.0,1.0,3.361077070236206
0.3,1.0,0,39,3,0.01,0.5,34,0.06403599999999991,0.0,1.0,3.541701555252075
0.3,1.0,0,39,3,0.01,0.5,35,0.06403599999999991,0.0,1.0,3.361832618713379
0.3,1.0,0,39,3,0.01,0.5,36,0.06403599999999991,0.0,1.0,3.359755516052246
0.3,1.0,0,39,3,0.01,0.5,37,0.06403599999999991,0.0,1.0,3.354745388031006
0.3,1.0,0,39,3,0.01,0.5,38,0.06403599999999991,0.0,1.0,3.3616421222686768
0.3,1.0,0,39,3,0.01,0.5,39,0.06403599999999991,0.0,1.0,3.35084867477417
0.3,1.0,0,39,3,0.01,0.5,40,0.06403599999999991,0.0,1.0,3.438558340072632
0.3,1.0,0,39,3,0.01,0.5,41,0.06393203203203197,0.0,0.9989594172736732,3.3442490100860596
0.3,1.0,0,39,3,0.01,0.5,42,0.06403599999999991,0.0,1.0,3.5917510986328125
0.3,1.0,0,39,3,0.01,0.5,43,0.06403599999999991,0.0,1.0,3.453460693359375
0.3,1.0,0,39,3,0.01,0.5,44,0.06403599999999991,0.0,1.0,3.362868309020996
0.3,1.0,0,39,3,0.01,0.5,45,0.08032450037009625,0.0,0.963579604578564,3.3563363552093506
0.3,1.0,0,39,3,0.01,0.5,46,0.06403599999999991,0.0,1.0,3.3839504718780518
0.3,1.0,0,39,3,0.01,0.5,47,0.06403599999999991,0.0,1.0,3.3744568824768066
0.3,1.0,0,39,3,0.01,0.5,48,0.06403599999999991,0.0,1.0,3.4317080974578857
0.3,1.0,0,39,3,0.01,0.5,49,0.06403599999999991,0.0,1.0,3.579284191131592
