mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.1,0,44,0,0,,1,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,2,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,3,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,4,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,5,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,6,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,7,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,8,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,9,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,10,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,11,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,12,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,13,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,14,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,15,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,16,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,17,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,18,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,19,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,20,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,21,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,22,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,23,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,24,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,25,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,26,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,27,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,28,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,29,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,30,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,31,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,32,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,33,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,34,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,35,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,36,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,37,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,38,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,39,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,40,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,41,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,42,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,43,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,44,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,45,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,46,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,47,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,48,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,49,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,0,0,,50,0.06403599999999987,0.0,1.0,
0.1,0.1,0,44,5,0.01,0.5,1,0.06403599999999987,0.0,1.0,3.4833977222442627
0.1,0.1,0,44,5,0.01,0.5,2,0.06403599999999987,0.0,1.0,3.6883132457733154
0.1,0.1,0,44,5,0.01,0.5,3,0.06403599999999987,0.0,1.0,3.494976282119751
0.1,0.1,0,44,5,0.01,0.5,4,0.06403599999999987,0.0,1.0,3.4759347438812256
0.1,0.1,0,44,5,0.01,0.5,5,0.06403599999999987,0.0,1.0,3.553971767425537
0.1,0.1,0,44,5,0.01,0.5,6,0.06403599999999987,0.0,1.0,3.638962507247925
0.1,0.1,0,44,5,0.01,0.5,7,0.06403599999999987,0.0,1.0,3.5606021881103516
0.1,0.1,0,44,5,0.01,0.5,8,0.06403599999999987,0.0,1.0,3.6326799392700195
0.1,0.1,0,44,5,0.01,0.5,9,0.06403599999999987,0.0,1.0,3.670145273208618
0.1,0.1,0,44,5,0.01,0.5,10,0.06403599999999987,0.0,1.0,3.9670660495758057
0.1,0.1,0,44,5,0.01,0.5,11,0.06403599999999987,0.0,1.0,3.6158812046051025
0.1,0.1,0,44,5,0.01,0.5,12,0.06403599999999987,0.0,1.0,3.477191686630249
0.1,0.1,0,44,5,0.01,0.5,13,0.06403599999999987,0.0,1.0,3.6041924953460693
0.1,0.1,0,44,5,0.01,0.5,14,0.06403599999999987,0.0,1.0,3.616644859313965
0.1,0.1,0,44,5,0.01,0.5,15,0.06403599999999987,0.0,1.0,3.6198742389678955
0.1,0.1,0,44,5,0.01,0.5,16,0.06403599999999987,0.0,1.0,3.495227336883545
0.1,0.1,0,44,5,0.01,0.5,17,0.06403599999999987,0.0,1.0,3.6220955848693848
