mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,1.0,0,44,0,0,,1,0.10044030808729121,0.011904761904761904,0.9916317991631799,
0.1,1.0,0,44,0,0,,2,0.3233859804156532,0.0,0.09623430962343096,
0.1,1.0,0,44,0,0,,3,0.19373330522457627,0.007142857142857143,0.45188284518828453,
0.1,1.0,0,44,0,0,,4,0.08964200001810009,0.009009009009009009,0.99581589958159,
0.1,1.0,0,44,0,0,,5,0.28322094944464665,0.0040650406504065045,0.16317991631799164,
0.1,1.0,0,44,0,0,,6,0.15733968538053678,0.0125,0.8368200836820083,
0.1,1.0,0,44,0,0,,7,0.16196242458806184,0.007751937984496124,0.4445606694560669,
0.1,1.0,0,44,0,0,,8,0.15658760567270794,0.017543859649122806,0.6108786610878661,
0.1,1.0,0,44,0,0,,9,0.1679157327512928,0.0,0.35251046025104604,
0.1,1.0,0,44,0,0,,10,0.18387869792617756,0.007142857142857143,0.7081589958158996,
0.1,1.0,0,44,0,0,,11,0.06403599999999987,0.0,1.0,
0.1,1.0,0,44,0,0,,12,0.1678237185149622,0.0,0.06694560669456066,
0.1,1.0,0,44,0,0,,13,0.2021866508387132,0.004329004329004329,0.32426778242677823,
0.1,1.0,0,44,0,0,,14,0.2181122096203098,0.0,0.4696652719665272,
0.1,1.0,0,44,0,0,,15,0.18550832237938591,0.0,0.25418410041841005,
0.1,1.0,0,44,0,0,,16,0.25218522360294776,0.0,0.3117154811715481,
0.1,1.0,0,44,0,0,,17,0.06403599999999987,0.0,1.0,
0.1,1.0,0,44,0,0,,18,0.14364420667986685,0.008333333333333333,0.8922594142259415,
0.1,1.0,0,44,0,0,,19,0.17573342539264328,0.007142857142857143,0.8169456066945606,
0.1,1.0,0,44,0,0,,20,0.12686648667341402,0.0,0.3702928870292887,
0.1,1.0,0,44,0,0,,21,0.06403599999999987,0.0,1.0,
0.1,1.0,0,44,0,0,,22,0.20827470640014492,0.010256410256410256,0.4330543933054393,
0.1,1.0,0,44,0,0,,23,0.1187034102419378,0.01282051282051282,0.9895397489539749,
0.1,1.0,0,44,0,0,,24,0.06403599999999987,0.0,1.0,
0.1,1.0,0,44,0,0,,25,0.3255462164376292,0.009146341463414634,0.5230125523012552,
0.1,1.0,0,44,0,0,,26,0.10002364406102714,0.0,0.9612970711297071,
0.1,1.0,0,44,0,0,,27,0.2131761359648758,0.011111111111111112,0.7175732217573222,
0.1,1.0,0,44,0,0,,28,0.28307843366364066,0.0,0.13912133891213388,
0.1,1.0,0,44,0,0,,29,0.14255022710710563,0.0,0.6443514644351465,
0.1,1.0,0,44,0,0,,30,0.11670181542394874,0.020833333333333332,0.9874476987447699,
0.1,1.0,0,44,0,0,,31,0.18508521287710586,0.023809523809523808,0.4445606694560669,
0.1,1.0,0,44,0,0,,32,0.16167959307473165,0.012345679012345678,0.48326359832635984,
0.1,1.0,0,44,0,0,,33,0.06403599999999987,0.0,1.0,
0.1,1.0,0,44,0,0,,34,0.06414114929098721,0.0,0.9905857740585774,
0.1,1.0,0,44,0,0,,35,0.30303422909230215,0.0,0.3786610878661088,
0.1,1.0,0,44,0,0,,36,0.0794453739230103,0.00980392156862745,0.9665271966527197,
0.1,1.0,0,44,0,0,,37,0.27089903754385036,0.0,0.2615062761506276,
0.1,1.0,0,44,0,0,,38,0.23214652599440858,0.0,0.34414225941422594,
0.1,1.0,0,44,0,0,,39,0.17014746564562663,0.02976190476190476,0.9089958158995816,
0.1,1.0,0,44,0,0,,40,0.06403599999999987,0.0,1.0,
0.1,1.0,0,44,0,0,,41,0.16740457964398098,0.0,0.30857740585774057,
0.1,1.0,0,44,0,0,,42,0.24139618632000714,0.0,0.3075313807531381,
0.1,1.0,0,44,0,0,,43,0.20023622383176923,0.010714285714285714,0.8347280334728033,
0.1,1.0,0,44,0,0,,44,0.06403599999999987,0.0,1.0,
0.1,1.0,0,44,0,0,,45,0.11678395061728394,0.0,0.6317991631799164,
0.1,1.0,0,44,0,0,,46,0.15945794200403093,0.005952380952380952,0.45292887029288703,
0.1,1.0,0,44,0,0,,47,0.06403599999999987,0.0,1.0,
0.1,1.0,0,44,0,0,,48,0.06403599999999987,0.0,1.0,
0.1,1.0,0,44,0,0,,49,0.06403599999999987,0.0,1.0,
0.1,1.0,0,44,0,0,,50,0.14648977881487155,0.0,0.21548117154811716,
0.1,1.0,0,44,5,0.01,0.5,1,0.06665692464358434,0.0,0.9811715481171548,3.4405784606933594
0.1,1.0,0,44,5,0.01,0.5,2,0.0814601618205966,0.0,0.9633891213389121,3.5463404655456543
0.1,1.0,0,44,5,0.01,0.5,3,0.22913294483599794,0.0,0.036610878661087864,3.426508903503418
0.1,1.0,0,44,5,0.01,0.5,4,0.11800997405639842,0.0,0.24790794979079497,3.4485185146331787
0.1,1.0,0,44,5,0.01,0.5,5,0.2293182355430185,0.0,0.02615062761506276,3.427675247192383
0.1,1.0,0,44,5,0.01,0.5,6,0.14170494297369293,0.016666666666666666,0.9874476987447699,3.434077501296997
0.1,1.0,0,44,5,0.01,0.5,7,0.26143228806259194,0.003205128205128205,0.6192468619246861,3.4151177406311035
0.1,1.0,0,44,5,0.01,0.5,8,0.18447450571200558,0.0,0.606694560669456,3.4413468837738037
0.1,1.0,0,44,5,0.01,0.5,9,0.06405134081449863,0.0,0.9989539748953975,3.461444616317749
0.1,1.0,0,44,5,0.01,0.5,10,0.1476012884489554,0.0,0.7845188284518828,3.6035823822021484
0.1,1.0,0,44,5,0.01,0.5,11,0.21229546314364955,0.015151515151515152,0.8817991631799164,3.446293830871582
0.1,1.0,0,44,5,0.01,0.5,12,0.09827763135347717,0.0,0.850418410041841,3.452681303024292
0.1,1.0,0,44,5,0.01,0.5,13,0.1176389052804121,0.0,0.8702928870292888,3.4290530681610107
0.1,1.0,0,44,5,0.01,0.5,14,0.06383631251495576,0.0,0.9947698744769874,3.450035572052002
0.1,1.0,0,44,5,0.01,0.5,15,0.06403599999999987,0.0,1.0,3.6373908519744873
0.1,1.0,0,44,5,0.01,0.5,16,0.12791701685807608,0.0,0.5847280334728033,3.4464173316955566
0.1,1.0,0,44,5,0.01,0.5,17,0.10022799046527857,0.0,0.6328451882845189,3.4280152320861816
0.1,1.0,0,44,5,0.01,0.5,18,0.1405886039712952,0.0,0.8368200836820083,3.6340301036834717
