mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,1.0,0,31,0,0,,1,0.14487857298402468,0.0,0.36945304437564497,
0.2,1.0,0,31,0,0,,2,0.14358684046627493,0.010416666666666666,0.39628482972136225,
0.2,1.0,0,31,0,0,,3,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,4,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,5,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,6,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,7,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,8,0.08472129996205228,0.034482758620689655,1.0,
0.2,1.0,0,31,0,0,,9,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,10,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,11,0.08166396961261278,0.034482758620689655,1.0,
0.2,1.0,0,31,0,0,,12,0.17381623338050278,0.007407407407407408,0.4437564499484004,
0.2,1.0,0,31,0,0,,13,0.18007888059954652,0.008547008547008548,0.5830753353973168,
0.2,1.0,0,31,0,0,,14,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,15,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,16,0.059960419651995917,0.0,0.9762641898864809,
0.2,1.0,0,31,0,0,,17,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,18,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,19,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,20,0.11015607565340164,0.0,0.8421052631578947,
0.2,1.0,0,31,0,0,,21,0.14750369044742367,0.07142857142857142,0.9865841073271414,
0.2,1.0,0,31,0,0,,22,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,23,0.080353370728009,0.017241379310344827,0.9907120743034056,
0.2,1.0,0,31,0,0,,24,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,25,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,26,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,27,0.14367575287798764,0.03333333333333333,0.9711042311661506,
0.2,1.0,0,31,0,0,,28,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,29,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,30,0.11565891527790902,0.008333333333333333,0.9473684210526315,
0.2,1.0,0,31,0,0,,31,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,32,0.1490545742209867,0.015873015873015872,0.8854489164086687,
0.2,1.0,0,31,0,0,,33,0.07222207070393989,0.0,0.9473684210526315,
0.2,1.0,0,31,0,0,,34,0.10571361826943214,0.0,0.5407636738906089,
0.2,1.0,0,31,0,0,,35,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,36,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,37,0.13751357490140306,0.0,0.29102167182662536,
0.2,1.0,0,31,0,0,,38,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,39,0.18704517045454538,0.0,0.5046439628482973,
0.2,1.0,0,31,0,0,,40,0.1663125211203333,0.0,0.4664602683178535,
0.2,1.0,0,31,0,0,,41,0.057753284346470646,0.0,0.9979360165118679,
0.2,1.0,0,31,0,0,,42,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,43,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,44,0.05748399999999993,0.0,1.0,
0.2,1.0,0,31,0,0,,45,0.14447459693558465,0.011494252873563218,0.46233230134158926,
