mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,5.0,0,20,0,0,,1,0.9865185185185185,0.0,0.0,
0.1,5.0,0,20,0,0,,2,0.9462068965517242,0.0,0.0,
0.1,5.0,0,20,0,0,,3,0.9704204671857619,0.0,0.0,
0.1,5.0,0,20,0,0,,4,0.9458958333333333,0.0,0.0,
0.1,5.0,0,20,0,0,,5,0.8844564406744935,0.0,0.014285714285714285,
0.1,5.0,0,20,0,0,,6,0.9397705194323659,0.0,0.0,
0.1,5.0,0,20,0,0,,7,0.9855172413793103,0.0,0.0,
0.1,5.0,0,20,0,0,,8,0.9788385185185187,0.0,0.0,
0.1,5.0,0,20,0,0,,9,0.9426231527093596,0.0,0.0,
0.1,5.0,0,20,0,0,,10,0.9481142631993695,0.0,0.0,
0.1,5.0,0,20,0,0,,11,0.9860714285714286,0.0,0.0,
0.1,5.0,0,20,0,0,,12,0.9372173063973064,0.0,0.0,
0.1,5.0,0,20,0,0,,13,0.8994056240566586,0.0,0.0,
0.1,5.0,0,20,0,0,,14,0.9314026100429048,0.0,0.015306122448979591,
0.1,5.0,0,20,0,0,,15,0.9699502164502164,0.0,0.0,
0.1,5.0,0,20,0,0,,16,0.9365385185185184,0.0,0.0,
0.1,5.0,0,20,0,0,,17,0.9475348821548821,0.0,0.0,
0.1,5.0,0,20,0,0,,18,0.946896300940439,0.0,0.0,
0.1,5.0,0,20,0,0,,19,0.9703214285714286,0.0,0.0,
0.1,5.0,0,20,0,0,,20,0.9855172413793103,0.0,0.0,
0.1,5.0,0,20,0,0,,21,0.9512993491733396,0.0,0.015306122448979591,
0.1,5.0,0,20,0,0,,22,0.9629476702508962,0.0,0.0,
0.1,5.0,0,20,0,0,,23,0.9200919117647058,0.0,0.014285714285714285,
0.1,5.0,0,20,0,0,,24,0.9704204671857619,0.0,0.0,
0.1,5.0,0,20,0,0,,25,0.9372173063973064,0.0,0.0,
0.1,5.0,0,20,0,0,,26,0.9462605665853941,0.0,0.0,
0.1,5.0,0,20,0,0,,27,0.9715185185185184,0.0,0.0,
0.1,5.0,0,20,0,0,,28,0.9849032258064515,0.0,0.0,
0.1,5.0,0,20,0,0,,29,0.9825945945945945,0.0,0.0,
0.1,5.0,0,20,0,0,,30,0.9091760292580982,0.0,0.013265306122448979,
0.1,5.0,0,20,0,0,,31,1.0,0.0,0.0,
0.1,5.0,0,20,0,0,,32,0.9201597413793103,0.0,0.0,
0.1,5.0,0,20,0,0,,33,0.9703214285714286,0.0,0.0,
0.1,5.0,0,20,0,0,,34,0.9492771392081738,0.0,0.0,
0.1,5.0,0,20,0,0,,35,0.9279781081081081,0.0,0.0,
0.1,5.0,0,20,0,0,,36,0.8798637857856786,0.0,0.015306122448979591,
0.1,5.0,0,20,0,0,,37,0.9590157598978288,0.0,0.0,
0.1,5.0,0,20,0,0,,38,0.8770092240064179,0.0,0.0,
0.1,5.0,0,20,0,0,,39,0.90691367003367,0.0,0.0,
0.1,5.0,0,20,0,0,,40,0.921268505286127,0.0,0.014285714285714285,
0.1,5.0,0,20,0,0,,41,0.950915759897829,0.0,0.0,
0.1,5.0,0,20,0,0,,42,0.9710344827586207,0.0,0.0,
0.1,5.0,0,20,0,0,,43,0.9430702426564496,0.0,0.0,
0.1,5.0,0,20,0,0,,44,0.9835294117647059,0.0,0.014285714285714285,
0.1,5.0,0,20,0,0,,45,0.9201279302832245,0.0,0.014285714285714285,
0.1,5.0,0,20,0,0,,46,0.9842424242424243,0.0,0.013265306122448979,
0.1,5.0,0,20,0,0,,47,0.9382920250120249,0.0,0.015306122448979591,
0.1,5.0,0,20,0,0,,48,0.9417737722048067,0.0,0.0,
0.1,5.0,0,20,0,0,,49,0.8893521235341925,0.0,0.0,
0.1,5.0,0,20,0,0,,50,0.9404385185185186,0.0,0.0,
0.1,5.0,0,20,1,0.01,0.5,1,0.9865185185185185,0.0,0.0,3.2518272399902344
0.1,5.0,0,20,1,0.01,0.5,2,0.9553305700658641,0.0,0.014285714285714285,3.3378067016601562
0.1,5.0,0,20,1,0.01,0.5,3,0.9255931131131131,0.0,0.0,3.4520821571350098
0.1,5.0,0,20,1,0.01,0.5,4,0.9865185185185185,0.0,0.0,3.337881326675415
0.1,5.0,0,20,1,0.01,0.5,5,0.9235886699507388,0.0,0.0,3.3272643089294434
0.1,5.0,0,20,1,0.01,0.5,6,0.9436781609195403,0.0,0.0,3.35463809967041
0.1,5.0,0,20,1,0.01,0.5,7,0.9681861321548823,0.0,0.0,3.3558530807495117
0.1,5.0,0,20,1,0.01,0.5,8,0.9221157598978289,0.0,0.0,3.3649044036865234
0.1,5.0,0,20,1,0.01,0.5,9,0.9704204671857619,0.0,0.0,3.496490001678467
0.1,5.0,0,20,1,0.01,0.5,10,0.9520797413793105,0.0,0.0,3.4881608486175537
0.1,5.0,0,20,1,0.01,0.5,11,0.9855172413793103,0.0,0.0,3.6754212379455566
0.1,5.0,0,20,1,0.01,0.5,12,0.9833888888888889,0.0,0.0,3.4868831634521484
0.1,5.0,0,20,1,0.01,0.5,13,0.9426231527093596,0.0,0.0,3.487382411956787
0.1,5.0,0,20,1,0.01,0.5,14,0.9860714285714286,0.0,0.0,3.41697359085083
0.1,5.0,0,20,1,0.01,0.5,15,0.9704204671857619,0.0,0.0,3.2989354133605957
0.1,5.0,0,20,1,0.01,0.5,16,0.9171399712643679,0.0,0.0,3.305216073989868
0.1,5.0,0,20,1,0.01,0.5,17,0.9356232258064515,0.0,0.0,3.3693065643310547
0.1,5.0,0,20,1,0.01,0.5,18,0.9701548821548822,0.0,0.0,3.382948875427246
0.1,5.0,0,20,1,0.01,0.5,19,0.9778650674662669,0.0,0.0,3.432093620300293
0.1,5.0,0,20,1,0.01,0.5,20,0.922840467185762,0.0,0.0,3.338505268096924
0.1,5.0,0,20,1,0.01,0.5,21,0.9849032258064515,0.0,0.0,3.2745659351348877
0.1,5.0,0,20,1,0.01,0.5,22,0.9175058906633907,0.0,0.0,3.260547399520874
0.1,5.0,0,20,1,0.01,0.5,23,0.9062855346520289,0.0,0.0,3.446882724761963
0.1,5.0,0,20,1,0.01,0.5,24,0.8881302676534935,0.0,0.015306122448979591,3.495553493499756
0.1,5.0,0,20,1,0.01,0.5,25,0.9391320903361345,0.0,0.014285714285714285,3.2965259552001953
0.1,5.0,0,20,1,0.01,0.5,26,1.0,0.0,0.0,3.251387119293213
0.1,5.0,0,20,1,0.01,0.5,27,0.9542992550645499,0.0,0.0,3.2447683811187744
0.1,5.0,0,20,1,0.01,0.5,28,0.9626461412151068,0.0,0.0,3.428009510040283
0.1,5.0,0,20,1,0.01,0.5,29,0.9701548821548822,0.0,0.0,3.2702505588531494
0.1,5.0,0,20,1,0.01,0.5,30,0.9433001277139208,0.0,0.0,3.3428640365600586
0.1,5.0,0,20,1,0.01,0.5,31,0.93523,0.0,0.0,3.526939868927002
0.1,5.0,0,20,1,0.01,0.5,32,0.9255173063973063,0.0,0.0,3.5576674938201904
0.1,5.0,0,20,1,0.01,0.5,33,0.9129006527752166,0.0,0.013265306122448979,3.5420689582824707
0.1,5.0,0,20,1,0.01,0.5,34,0.9865185185185185,0.0,0.0,3.549560785293579
0.1,5.0,0,20,1,0.01,0.5,35,0.9003345208065898,0.0,0.0,3.726313829421997
0.1,5.0,0,20,1,0.01,0.5,36,0.9507820136852395,0.0,0.0,3.576026201248169
0.1,5.0,0,20,1,0.01,0.5,37,0.9445586699507388,0.0,0.0,3.5965425968170166
0.1,5.0,0,20,1,0.01,0.5,38,0.9547997685185184,0.0,0.0,3.5637362003326416
0.1,5.0,0,20,1,0.01,0.5,39,0.9215702164502165,0.0,0.0,3.6218926906585693
0.1,5.0,0,20,1,0.01,0.5,40,0.95403367003367,0.0,0.0,3.6670029163360596
0.1,5.0,0,20,1,0.01,0.5,41,0.9865185185185185,0.0,0.0,3.538954257965088
0.1,5.0,0,20,1,0.01,0.5,42,0.9586988636363636,0.0,0.0,3.5795199871063232
0.1,5.0,0,20,1,0.01,0.5,43,0.946313482216708,0.0,0.0,3.490327835083008
0.1,5.0,0,20,1,0.01,0.5,44,0.9865185185185185,0.0,0.0,3.698673963546753
0.1,5.0,0,20,1,0.01,0.5,45,0.9849032258064515,0.0,0.0,3.5268564224243164
0.1,5.0,0,20,1,0.01,0.5,46,0.9849032258064515,0.0,0.0,3.4815359115600586
0.1,5.0,0,20,1,0.01,0.5,47,0.9576071428571428,0.0,0.015306122448979591,3.489313840866089
0.1,5.0,0,20,1,0.01,0.5,48,0.9385185185185185,0.0,0.0,3.531928300857544
0.1,5.0,0,20,1,0.01,0.5,49,0.9545448604269294,0.0,0.0,3.5301828384399414
0.1,5.0,0,20,1,0.01,0.5,50,0.916266687016687,0.0,0.015306122448979591,3.5294265747070312
0.1,5.0,0,20,7,0.05,0.5,1,0.9272740326533431,0.0,0.0,3.5482585430145264
0.1,5.0,0,20,7,0.05,0.5,2,0.9715886699507389,0.0,0.0,3.716296434402466
0.1,5.0,0,20,7,0.05,0.5,3,0.9865185185185185,0.0,0.0,3.517624855041504
