mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,1.0,0,20,0,0,,1,0.16914450290458993,0.010526315789473684,0.8816326530612245,
0.1,1.0,0,20,0,0,,2,0.10386104646798283,0.0,0.6857142857142857,
0.1,1.0,0,20,0,0,,3,0.1941358572782486,0.0,0.4163265306122449,
0.1,1.0,0,20,0,0,,4,0.058598450586264644,0.0,0.9948979591836735,
0.1,1.0,0,20,0,0,,5,0.197332713480448,0.008771929824561403,0.7938775510204081,
0.1,1.0,0,20,0,0,,6,0.12139574376745063,0.0,0.47959183673469385,
0.1,1.0,0,20,0,0,,7,0.1862352654945936,0.0,0.5071428571428571,
0.1,1.0,0,20,0,0,,8,0.14094830550137347,0.0,0.5224489795918368,
0.1,1.0,0,20,0,0,,9,0.17661280337830904,0.0,0.7071428571428572,
0.1,1.0,0,20,0,0,,10,0.16306490173811586,0.0,0.4,
0.1,1.0,0,20,0,0,,11,0.1794701589185646,0.0,0.45102040816326533,
0.1,1.0,0,20,0,0,,12,0.05917898779829609,0.0,0.9846938775510204,
0.1,1.0,0,20,0,0,,13,0.12765815093136806,0.0,0.5091836734693878,
0.1,1.0,0,20,0,0,,14,0.10806999999999994,0.0,0.6683673469387755,
0.1,1.0,0,20,0,0,,15,0.05748399999999999,0.0,1.0,
0.1,1.0,0,20,0,0,,16,0.1609570115581796,0.00980392156862745,0.37244897959183676,
0.1,1.0,0,20,0,0,,17,0.09958717111436394,0.0,0.6571428571428571,
0.1,1.0,0,20,0,0,,18,0.05748399999999999,0.0,1.0,
0.1,1.0,0,20,0,0,,19,0.08882359617391382,0.0,0.8479591836734693,
0.1,1.0,0,20,0,0,,20,0.15567002989876563,0.0,0.48775510204081635,
0.1,1.0,0,20,0,0,,21,0.16678082095893018,0.013888888888888888,0.4969387755102041,
0.1,1.0,0,20,0,0,,22,0.15784489879905703,0.02040816326530612,0.4061224489795918,
0.1,1.0,0,20,0,0,,23,0.05748399999999999,0.0,1.0,
0.1,1.0,0,20,0,0,,24,0.05748399999999999,0.0,1.0,
0.1,1.0,0,20,0,0,,25,0.17254801820857762,0.0,0.4275510204081633,
0.1,1.0,0,20,0,0,,26,0.09771205042232359,0.0,0.6714285714285714,
0.1,1.0,0,20,0,0,,27,0.22764485973688522,0.0,0.1683673469387755,
0.1,1.0,0,20,0,0,,28,0.11119360020636918,0.0,0.9255102040816326,
0.1,1.0,0,20,0,0,,29,0.10634655030074293,0.0,0.29081632653061223,
0.1,1.0,0,20,0,0,,30,0.05748399999999999,0.0,1.0,
0.1,1.0,0,20,0,0,,31,0.13054265116431832,0.02631578947368421,0.39081632653061227,
0.1,1.0,0,20,0,0,,32,0.19978544355593358,0.013157894736842105,0.4336734693877551,
0.1,1.0,0,20,0,0,,33,0.2146161781884887,0.014705882352941176,0.536734693877551,
0.1,1.0,0,20,0,0,,34,0.05748399999999999,0.0,1.0,
0.1,1.0,0,20,0,0,,35,0.11311296738265705,0.05263157894736842,1.0,
0.1,1.0,0,20,0,0,,36,0.14690006734384542,0.03333333333333333,0.6214285714285714,
0.1,1.0,0,20,0,0,,37,0.05748399999999999,0.0,1.0,
0.1,1.0,0,20,0,0,,38,0.05748399999999999,0.0,1.0,
0.1,1.0,0,20,0,0,,39,0.27754152833003753,0.0,0.27448979591836736,
0.1,1.0,0,20,0,0,,40,0.057545398869346724,0.0,0.9948979591836735,
0.1,1.0,0,20,0,0,,41,0.08448153636365824,0.0,0.9316326530612244,
0.1,1.0,0,20,0,0,,42,0.148600524329473,0.017543859649122806,0.32857142857142857,
