mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.5,0,44,0,0,,1,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,2,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,3,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,4,0.11791747619764532,0.0,0.6422594142259415,
0.1,0.5,0,44,0,0,,5,0.1566181818800723,0.013333333333333334,0.45188284518828453,
0.1,0.5,0,44,0,0,,6,0.06877925665418787,0.0,0.9644351464435147,
0.1,0.5,0,44,0,0,,7,0.0717962960709965,0.0,0.9654811715481172,
0.1,0.5,0,44,0,0,,8,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,9,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,10,0.18169848243595146,0.0,0.1087866108786611,
0.1,0.5,0,44,0,0,,11,0.16908006307962967,0.0,0.6370292887029289,
0.1,0.5,0,44,0,0,,12,0.1636799754799611,0.0,0.46548117154811713,
0.1,0.5,0,44,0,0,,13,0.1182793692022262,0.0,0.9205020920502092,
0.1,0.5,0,44,0,0,,14,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,15,0.17467323328158624,0.0,0.5868200836820083,
0.1,0.5,0,44,0,0,,16,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,17,0.18681256777057803,0.020833333333333332,0.9027196652719666,
0.1,0.5,0,44,0,0,,18,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,19,0.1182602666291009,0.014705882352941176,0.348326359832636,
0.1,0.5,0,44,0,0,,20,0.06435601826937656,0.0,0.9853556485355649,
0.1,0.5,0,44,0,0,,21,0.09870578494623655,0.0,0.7384937238493724,
0.1,0.5,0,44,0,0,,22,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,23,0.11259326505023522,0.0,0.40794979079497906,
0.1,0.5,0,44,0,0,,24,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,25,0.11652141022563067,0.0,0.6558577405857741,
0.1,0.5,0,44,0,0,,26,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,27,0.1401002400660734,0.007352941176470588,0.9121338912133892,
0.1,0.5,0,44,0,0,,28,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,29,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,30,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,31,0.06402737648250781,0.0,0.9864016736401674,
0.1,0.5,0,44,0,0,,32,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,33,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,34,0.1037067156712014,0.022727272727272728,0.9592050209205021,
0.1,0.5,0,44,0,0,,35,0.13910104603469217,0.018518518518518517,0.8096234309623431,
0.1,0.5,0,44,0,0,,36,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,37,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,38,0.11439296762007774,0.0,0.5575313807531381,
0.1,0.5,0,44,0,0,,39,0.06705786187563698,0.0,0.9801255230125523,
0.1,0.5,0,44,0,0,,40,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,41,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,42,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,43,0.16515697109320218,0.02608695652173913,0.7771966527196653,
0.1,0.5,0,44,0,0,,44,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,45,0.10302818829812475,0.014285714285714285,0.9801255230125523,
0.1,0.5,0,44,0,0,,46,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,47,0.1761814170293318,0.008771929824561403,0.5700836820083682,
0.1,0.5,0,44,0,0,,48,0.12117085507828187,0.0,0.5083682008368201,
0.1,0.5,0,44,0,0,,49,0.06403599999999987,0.0,1.0,
0.1,0.5,0,44,0,0,,50,0.12267779778029773,0.03125,1.0,
0.1,0.5,0,44,5,0.01,0.5,1,0.06403599999999987,0.0,1.0,3.4031803607940674
0.1,0.5,0,44,5,0.01,0.5,2,0.06403599999999987,0.0,1.0,3.5022122859954834
0.1,0.5,0,44,5,0.01,0.5,3,0.1067188880720867,0.01282051282051282,0.9330543933054394,3.4185283184051514
0.1,0.5,0,44,5,0.01,0.5,4,0.06403599999999987,0.0,1.0,3.4066073894500732
0.1,0.5,0,44,5,0.01,0.5,5,0.06403599999999987,0.0,1.0,3.415095090866089
0.1,0.5,0,44,5,0.01,0.5,6,0.23605890619528594,0.005952380952380952,0.252092050209205,3.390021324157715
0.1,0.5,0,44,5,0.01,0.5,7,0.06403599999999987,0.0,1.0,3.399488925933838
0.1,0.5,0,44,5,0.01,0.5,8,0.12066009788602337,0.0,0.3378661087866109,3.4149508476257324
0.1,0.5,0,44,5,0.01,0.5,9,0.06403599999999987,0.0,1.0,3.420184373855591
0.1,0.5,0,44,5,0.01,0.5,10,0.11073563048499575,0.0,0.7583682008368201,3.543456554412842
0.1,0.5,0,44,5,0.01,0.5,11,0.15319776803719679,0.0,0.3776150627615063,3.4015467166900635
0.1,0.5,0,44,5,0.01,0.5,12,0.09897040091028647,0.025,1.0,3.418252468109131
0.1,0.5,0,44,5,0.01,0.5,13,0.06403599999999987,0.0,1.0,3.3664801120758057
0.1,0.5,0,44,5,0.01,0.5,14,0.06403599999999987,0.0,1.0,3.431074619293213
0.1,0.5,0,44,5,0.01,0.5,15,0.06403599999999987,0.0,1.0,3.432058572769165
