mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.01,0,39,0,0,,1,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,2,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,3,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,4,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,5,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,6,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,7,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,8,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,9,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,10,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,11,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,12,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,13,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,14,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,15,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,16,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,17,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,18,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,19,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,20,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,21,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,22,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,23,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,24,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,25,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,26,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,27,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,28,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,29,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,30,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,31,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,32,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,33,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,34,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,35,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,36,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,37,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,38,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,39,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,40,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,41,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,42,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,43,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,44,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,45,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,46,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,47,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,48,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,49,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,0,0,,50,0.06403599999999991,0.0,1.0,
0.5,0.01,0,39,1,0.01,0.5,1,0.06403599999999991,0.0,1.0,3.602259397506714
0.5,0.01,0,39,1,0.01,0.5,2,0.06403599999999991,0.0,1.0,3.563805341720581
0.5,0.01,0,39,1,0.01,0.5,3,0.06403599999999991,0.0,1.0,3.4386632442474365
0.5,0.01,0,39,1,0.01,0.5,4,0.06403599999999991,0.0,1.0,3.435797691345215
0.5,0.01,0,39,1,0.01,0.5,5,0.06403599999999991,0.0,1.0,3.4338128566741943
0.5,0.01,0,39,1,0.01,0.5,6,0.06403599999999991,0.0,1.0,3.4370715618133545
0.5,0.01,0,39,1,0.01,0.5,7,0.06403599999999991,0.0,1.0,3.4494173526763916
0.5,0.01,0,39,1,0.01,0.5,8,0.06403599999999991,0.0,1.0,3.444748640060425
0.5,0.01,0,39,1,0.01,0.5,9,0.06403599999999991,0.0,1.0,3.5349905490875244
0.5,0.01,0,39,1,0.01,0.5,10,0.06403599999999991,0.0,1.0,3.6860172748565674
0.5,0.01,0,39,1,0.01,0.5,11,0.06403599999999991,0.0,1.0,3.5200769901275635
0.5,0.01,0,39,1,0.01,0.5,12,0.06403599999999991,0.0,1.0,3.5492823123931885
0.5,0.01,0,39,1,0.01,0.5,13,0.06403599999999991,0.0,1.0,3.543884038925171
0.5,0.01,0,39,1,0.01,0.5,14,0.06403599999999991,0.0,1.0,3.5152297019958496
0.5,0.01,0,39,1,0.01,0.5,15,0.06403599999999991,0.0,1.0,3.5279035568237305
0.5,0.01,0,39,1,0.01,0.5,16,0.06403599999999991,0.0,1.0,3.5167901515960693
0.5,0.01,0,39,1,0.01,0.5,17,0.06403599999999991,0.0,1.0,3.463367462158203
0.5,0.01,0,39,1,0.01,0.5,18,0.06403599999999991,0.0,1.0,3.627631664276123
0.5,0.01,0,39,1,0.01,0.5,19,0.06403599999999991,0.0,1.0,3.4717330932617188
0.5,0.01,0,39,1,0.01,0.5,20,0.06403599999999991,0.0,1.0,3.4596354961395264
0.5,0.01,0,39,1,0.01,0.5,21,0.06403599999999991,0.0,1.0,3.480743408203125
0.5,0.01,0,39,1,0.01,0.5,22,0.06403599999999991,0.0,1.0,3.4454777240753174
0.5,0.01,0,39,1,0.01,0.5,23,0.06403599999999991,0.0,1.0,3.459160566329956
0.5,0.01,0,39,1,0.01,0.5,24,0.06403599999999991,0.0,1.0,3.5161776542663574
0.5,0.01,0,39,1,0.01,0.5,25,0.06403599999999991,0.0,1.0,3.488063097000122
0.5,0.01,0,39,1,0.01,0.5,26,0.06403599999999991,0.0,1.0,3.328126907348633
0.5,0.01,0,39,1,0.01,0.5,27,0.06403599999999991,0.0,1.0,3.484457015991211
0.5,0.01,0,39,1,0.01,0.5,28,0.06403599999999991,0.0,1.0,3.4922893047332764
0.5,0.01,0,39,1,0.01,0.5,29,0.06403599999999991,0.0,1.0,3.607534885406494
0.5,0.01,0,39,1,0.01,0.5,30,0.06403599999999991,0.0,1.0,3.3549692630767822
0.5,0.01,0,39,1,0.01,0.5,31,0.06403599999999991,0.0,1.0,3.4855289459228516
0.5,0.01,0,39,1,0.01,0.5,32,0.06403599999999991,0.0,1.0,3.4838356971740723
0.5,0.01,0,39,1,0.01,0.5,33,0.06403599999999991,0.0,1.0,3.519608497619629
0.5,0.01,0,39,1,0.01,0.5,34,0.06403599999999991,0.0,1.0,3.3232991695404053
0.5,0.01,0,39,1,0.01,0.5,35,0.06403599999999991,0.0,1.0,3.323598623275757
0.5,0.01,0,39,1,0.01,0.5,36,0.06403599999999991,0.0,1.0,3.3724365234375
0.5,0.01,0,39,1,0.01,0.5,37,0.06403599999999991,0.0,1.0,3.438276767730713
0.5,0.01,0,39,1,0.01,0.5,38,0.06403599999999991,0.0,1.0,3.4419963359832764
0.5,0.01,0,39,1,0.01,0.5,39,0.06403599999999991,0.0,1.0,3.4047675132751465
0.5,0.01,0,39,1,0.01,0.5,40,0.06403599999999991,0.0,1.0,3.4809200763702393
0.5,0.01,0,39,1,0.01,0.5,41,0.06403599999999991,0.0,1.0,3.615464210510254
0.5,0.01,0,39,1,0.01,0.5,42,0.06403599999999991,0.0,1.0,3.4280507564544678
0.5,0.01,0,39,1,0.01,0.5,43,0.06403599999999991,0.0,1.0,3.438091278076172
0.5,0.01,0,39,1,0.01,0.5,44,0.06403599999999991,0.0,1.0,3.433702230453491
0.5,0.01,0,39,1,0.01,0.5,45,0.06403599999999991,0.0,1.0,3.4294450283050537
0.5,0.01,0,39,1,0.01,0.5,46,0.06403599999999991,0.0,1.0,3.448629856109619
0.5,0.01,0,39,1,0.01,0.5,47,0.06403599999999991,0.0,1.0,3.419268846511841
0.5,0.01,0,39,1,0.01,0.5,48,0.06403599999999991,0.0,1.0,3.4231014251708984
0.5,0.01,0,39,1,0.01,0.5,49,0.06403599999999991,0.0,1.0,3.608921766281128
