mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.5,0,64,0,0,,1,0.057483999999999945,0.0,1.0,
0.5,0.5,0,64,0,0,,2,0.057483999999999945,0.0,1.0,
0.5,0.5,0,64,0,0,,3,0.07252537460083519,0.016666666666666666,1.0,
0.5,0.5,0,64,0,0,,4,0.057483999999999945,0.0,1.0,
0.5,0.5,0,64,0,0,,5,0.057483999999999945,0.0,1.0,
0.5,0.5,0,64,0,0,,6,0.07579346001297543,0.0,0.8044871794871795,
0.5,0.5,0,64,0,0,,7,0.057483999999999945,0.0,1.0,
0.5,0.5,0,64,0,0,,8,0.057483999999999945,0.0,1.0,
0.5,0.5,0,64,0,0,,9,0.057483999999999945,0.0,1.0,
0.5,0.5,0,64,0,0,,10,0.057483999999999945,0.0,1.0,
0.5,0.5,0,64,0,0,,11,0.057483999999999945,0.0,1.0,
0.5,0.5,0,64,0,0,,12,0.057483999999999945,0.0,1.0,
0.5,0.5,0,64,0,0,,13,0.057483999999999945,0.0,1.0,
0.5,0.5,0,64,0,0,,14,0.06732974821345077,0.022222222222222223,1.0,
0.5,0.5,0,64,0,0,,15,0.057483999999999945,0.0,1.0,
0.5,0.5,0,64,0,0,,16,0.0950804463101834,0.0196078431372549,1.0,
0.5,0.5,0,64,0,0,,17,0.057483999999999945,0.0,1.0,
0.5,0.5,0,64,0,0,,18,0.057483999999999945,0.0,1.0,
0.5,0.5,0,64,0,0,,19,0.07265966514459671,0.016129032258064516,1.0,
0.5,0.5,0,64,0,0,,20,0.07196006309513588,0.0,0.7061965811965812,
0.5,0.5,0,64,0,0,,21,0.057483999999999945,0.0,1.0,
0.5,0.5,0,64,0,0,,22,0.057483999999999945,0.0,1.0,
0.5,0.5,0,64,0,0,,23,0.057483999999999945,0.0,1.0,
0.5,0.5,0,64,0,0,,24,0.057483999999999945,0.0,1.0,
0.5,0.5,0,64,0,0,,25,0.057483999999999945,0.0,1.0,
0.5,0.5,0,64,0,0,,26,0.08412587086789577,0.007936507936507936,0.9893162393162394,
0.5,0.5,0,64,0,0,,27,0.0575727670348887,0.01694915254237288,1.0,
0.5,0.5,0,64,0,0,,28,0.10715250654698832,0.014285714285714285,0.9786324786324786,
0.5,0.5,0,64,0,0,,29,0.0883408192365026,0.025,1.0,
