mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,2.0,0,44,0,0,,1,0.27631326326106603,0.0,0.15481171548117154,
0.1,2.0,0,44,0,0,,2,0.1597513586452088,0.015625,0.4895397489539749,
0.1,2.0,0,44,0,0,,3,0.06403599999999987,0.0,1.0,
0.1,2.0,0,44,0,0,,4,0.18441404390596822,0.0,0.3294979079497908,
0.1,2.0,0,44,0,0,,5,0.06403599999999987,0.0,1.0,
0.1,2.0,0,44,0,0,,6,0.2415197015098128,0.007575757575757576,0.22594142259414227,
0.1,2.0,0,44,0,0,,7,1.0,0.0,0.0,
0.1,2.0,0,44,0,0,,8,0.06403599999999987,0.0,1.0,
0.1,2.0,0,44,0,0,,9,0.3658768690677051,0.002583979328165375,0.2939330543933054,
0.1,2.0,0,44,0,0,,10,0.25866864845770393,0.004651162790697674,0.4476987447698745,
0.1,2.0,0,44,0,0,,11,0.174322831795193,0.015625,0.9497907949790795,
0.1,2.0,0,44,0,0,,12,0.27708961925454684,0.006060606060606061,0.606694560669456,
0.1,2.0,0,44,0,0,,13,1.0,0.0,0.0,
0.1,2.0,0,44,0,0,,14,0.10790245071799358,0.008333333333333333,0.8169456066945606,
0.1,2.0,0,44,0,0,,15,0.20272919114760835,0.0,0.5575313807531381,
0.1,2.0,0,44,0,0,,16,0.06812462442957803,0.008333333333333333,0.9738493723849372,
0.1,2.0,0,44,0,0,,17,0.06403599999999987,0.0,1.0,
0.1,2.0,0,44,0,0,,18,0.145699918992275,0.003968253968253968,0.8368200836820083,
0.1,2.0,0,44,0,0,,19,0.12416970048563096,0.0,0.801255230125523,
0.1,2.0,0,44,0,0,,20,0.07063320825515922,0.0,0.9832635983263598,
0.1,2.0,0,44,0,0,,21,0.1033307366200657,0.0,0.7813807531380753,
0.1,2.0,0,44,0,0,,22,0.06403599999999987,0.0,1.0,
0.1,2.0,0,44,0,0,,23,0.06403599999999987,0.0,1.0,
0.1,2.0,0,44,0,0,,24,1.0,0.0,0.0,
0.1,2.0,0,44,0,0,,25,0.06403599999999987,0.0,1.0,
0.1,2.0,0,44,0,0,,26,0.06403599999999987,0.0,1.0,
0.1,2.0,0,44,0,0,,27,0.08420122084647283,0.0,0.9654811715481172,
0.1,2.0,0,44,0,0,,28,0.06403599999999987,0.0,1.0,
0.1,2.0,0,44,0,0,,29,0.964,0.0,0.0,
0.1,2.0,0,44,0,0,,30,0.06403599999999987,0.0,1.0,
0.1,2.0,0,44,0,0,,31,0.2590717977598722,0.018518518518518517,0.5282426778242678,
0.1,2.0,0,44,0,0,,32,0.204106096495045,0.0,0.20502092050209206,
