mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,5.0,0,23,0,0,,1,0.06734187729841996,0.0,0.9805527123848515,
0.3,5.0,0,23,0,0,,2,0.07032832104204575,0.06666666666666667,1.0,
0.3,5.0,0,23,0,0,,3,0.057593439593439544,0.0,0.9989764585465711,
0.3,5.0,0,23,0,0,,4,0.058102314017976574,0.0,0.9959058341862845,
0.3,5.0,0,23,0,0,,5,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,6,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,7,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,8,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,9,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,10,0.05855072983967456,0.0,0.9948822927328557,
0.3,5.0,0,23,0,0,,11,0.06467072759759157,0.0,0.9764585465711362,
0.3,5.0,0,23,0,0,,12,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,13,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,14,0.058677108433734845,0.0,0.9959058341862845,
0.3,5.0,0,23,0,0,,15,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,16,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,17,0.06292565481138115,0.06666666666666667,1.0,
0.3,5.0,0,23,0,0,,18,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,19,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,20,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,21,0.05863150154758536,0.0,0.9907881269191402,
0.3,5.0,0,23,0,0,,22,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,23,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,24,0.06797316923856367,0.0,0.7400204708290685,
0.3,5.0,0,23,0,0,,25,0.08945771184718547,0.022727272727272728,0.9866939611054247,
0.3,5.0,0,23,0,0,,26,0.07228803986710966,0.0,0.8567041965199591,
0.3,5.0,0,23,0,0,,27,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,28,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,29,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,30,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,31,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,32,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,33,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,34,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,35,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,36,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,37,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,38,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,39,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,40,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,41,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,42,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,43,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,44,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,45,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,46,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,47,0.06976364784077814,0.0,0.9539406345957011,
0.3,5.0,0,23,0,0,,48,0.09357439857439852,0.025,0.9989764585465711,
0.3,5.0,0,23,0,0,,49,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,0,0,,50,0.057483999999999945,0.0,1.0,
0.3,5.0,0,23,1,0.01,0.5,1,0.057483999999999945,0.0,1.0,3.2050464153289795
0.3,5.0,0,23,1,0.01,0.5,2,0.08854208505489611,0.025,0.917093142272262,3.309507131576538
0.3,5.0,0,23,1,0.01,0.5,3,0.057483999999999945,0.0,1.0,3.2101995944976807
0.3,5.0,0,23,1,0.01,0.5,4,0.057483999999999945,0.0,1.0,3.211230754852295
0.3,5.0,0,23,1,0.01,0.5,5,0.057483999999999945,0.0,1.0,3.205754041671753
0.3,5.0,0,23,1,0.01,0.5,6,0.07877415594666912,0.05555555555555555,1.0,3.209770917892456
0.3,5.0,0,23,1,0.01,0.5,7,0.057483999999999945,0.0,1.0,3.2132599353790283
0.3,5.0,0,23,1,0.01,0.5,8,0.09903954840807894,0.0,0.8669396110542477,3.2055318355560303
0.3,5.0,0,23,1,0.01,0.5,9,0.057483999999999945,0.0,1.0,3.2070910930633545
0.3,5.0,0,23,1,0.01,0.5,10,0.09059180098364726,0.05555555555555555,1.0,3.347933530807495
0.3,5.0,0,23,1,0.01,0.5,11,0.05958842165898601,0.0,0.9918116683725691,3.2220687866210938
0.3,5.0,0,23,1,0.01,0.5,12,0.057483999999999945,0.0,1.0,3.2090344429016113
0.3,5.0,0,23,1,0.01,0.5,13,0.057483999999999945,0.0,1.0,3.205779790878296
0.3,5.0,0,23,1,0.01,0.5,14,0.057483999999999945,0.0,1.0,3.2085845470428467
0.3,5.0,0,23,1,0.01,0.5,15,0.06564497656380734,0.0,0.970317297850563,3.211122751235962
0.3,5.0,0,23,1,0.01,0.5,16,0.057483999999999945,0.0,1.0,3.2073757648468018
0.3,5.0,0,23,1,0.01,0.5,17,0.057483999999999945,0.0,1.0,3.201478958129883
0.3,5.0,0,23,1,0.01,0.5,18,0.057483999999999945,0.0,1.0,3.347156286239624
0.3,5.0,0,23,1,0.01,0.5,19,0.07508903297096145,0.08333333333333333,1.0,3.2155261039733887
0.3,5.0,0,23,1,0.01,0.5,20,0.07092091462754686,0.047619047619047616,1.0,3.2146263122558594
0.3,5.0,0,23,1,0.01,0.5,21,0.057483999999999945,0.0,1.0,3.204979658126831
0.3,5.0,0,23,1,0.01,0.5,22,0.057483999999999945,0.0,1.0,3.2068030834198
0.3,5.0,0,23,1,0.01,0.5,23,0.057483999999999945,0.0,1.0,3.1962127685546875
0.3,5.0,0,23,1,0.01,0.5,24,0.057483999999999945,0.0,1.0,3.194340229034424
0.3,5.0,0,23,1,0.01,0.5,25,0.057483999999999945,0.0,1.0,3.188100814819336
0.3,5.0,0,23,1,0.01,0.5,26,0.057483999999999945,0.0,1.0,3.3466033935546875
0.3,5.0,0,23,1,0.01,0.5,27,0.057483999999999945,0.0,1.0,3.2038230895996094
