mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,2.0,0,31,0,0,,1,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,2,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,3,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,4,0.1629660687555283,0.0,0.5541795665634675,
0.2,2.0,0,31,0,0,,5,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,6,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,7,0.08021248240136279,0.029411764705882353,0.9907120743034056,
0.2,2.0,0,31,0,0,,8,0.10576797494907728,0.0,0.8854489164086687,
0.2,2.0,0,31,0,0,,9,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,10,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,11,0.06653957789656063,0.041666666666666664,1.0,
0.2,2.0,0,31,0,0,,12,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,13,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,14,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,15,0.07529606147594245,0.0,0.9721362229102167,
0.2,2.0,0,31,0,0,,16,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,17,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,18,0.09499476413806796,0.016666666666666666,0.8957688338493293,
0.2,2.0,0,31,0,0,,19,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,20,0.06484839418638685,0.0,0.9566563467492261,
0.2,2.0,0,31,0,0,,21,0.06951174388674371,0.0,0.8844169246646026,
0.2,2.0,0,31,0,0,,22,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,23,0.05735234234234229,0.0,0.9989680082559339,
0.2,2.0,0,31,0,0,,24,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,25,0.18674634403735382,0.005291005291005291,0.41898864809081526,
0.2,2.0,0,31,0,0,,26,0.07022881510741026,0.0,0.9680082559339526,
0.2,2.0,0,31,0,0,,27,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,28,0.09940133758490484,0.0,0.8751289989680082,
0.2,2.0,0,31,0,0,,29,0.06814122332859174,0.0,0.9484004127966976,
0.2,2.0,0,31,0,0,,30,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,31,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,32,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,33,0.14003471640946127,0.014814814814814815,0.9473684210526315,
0.2,2.0,0,31,0,0,,34,0.19932068805502298,0.0,0.6924664602683178,
0.2,2.0,0,31,0,0,,35,0.0699369800784378,0.0,0.9669762641898865,
0.2,2.0,0,31,0,0,,36,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,37,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,38,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,39,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,40,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,41,0.05755750609543711,0.0,0.9896800825593395,
0.2,2.0,0,31,0,0,,42,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,43,0.12964236955924333,0.0,0.7523219814241486,
0.2,2.0,0,31,0,0,,44,0.06544534412955472,0.0,0.9876160990712074,
0.2,2.0,0,31,0,0,,45,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,46,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,47,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,48,0.05780181925085596,0.0,0.9969040247678018,
0.2,2.0,0,31,0,0,,49,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,0,0,,50,0.05748399999999993,0.0,1.0,
0.2,2.0,0,31,3,0.01,0.5,1,0.08782988103042029,0.0,0.8895768833849329,3.433976888656616
0.2,2.0,0,31,3,0.01,0.5,2,0.05748399999999993,0.0,1.0,3.469935655593872
0.2,2.0,0,31,3,0.01,0.5,3,0.05748399999999993,0.0,1.0,3.4758622646331787
0.2,2.0,0,31,3,0.01,0.5,4,0.05748399999999993,0.0,1.0,3.4980974197387695
0.2,2.0,0,31,3,0.01,0.5,5,0.1110892855084988,0.0,0.7936016511867905,3.415456771850586
0.2,2.0,0,31,3,0.01,0.5,6,0.05748399999999993,0.0,1.0,3.4152352809906006
0.2,2.0,0,31,3,0.01,0.5,7,0.08284237178614146,0.0,0.9545923632610939,3.4409985542297363
0.2,2.0,0,31,3,0.01,0.5,8,0.0763846210923975,0.0,0.9463364293085655,3.4228529930114746
0.2,2.0,0,31,3,0.01,0.5,9,0.05748399999999993,0.0,1.0,3.47148060798645
0.2,2.0,0,31,3,0.01,0.5,10,0.1785153093896398,0.015873015873015872,0.43137254901960786,3.614978790283203
0.2,2.0,0,31,3,0.01,0.5,11,0.05730048602953025,0.0,0.9979360165118679,3.4039194583892822
0.2,2.0,0,31,3,0.01,0.5,12,0.05748399999999993,0.0,1.0,3.4653513431549072
0.2,2.0,0,31,3,0.01,0.5,13,0.05748399999999993,0.0,1.0,3.4170265197753906
0.2,2.0,0,31,3,0.01,0.5,14,0.14271980699376638,0.0,0.6026831785345718,3.4090471267700195
0.2,2.0,0,31,3,0.01,0.5,15,0.07417970812123476,0.0,0.9484004127966976,3.4559037685394287
0.2,2.0,0,31,3,0.01,0.5,16,0.1139941069891641,0.0,0.7688338493292054,3.435197114944458
0.2,2.0,0,31,3,0.01,0.5,17,0.05748399999999993,0.0,1.0,3.4157333374023438
0.2,2.0,0,31,3,0.01,0.5,18,0.09258043440182166,0.0,0.8606811145510835,3.691946268081665
0.2,2.0,0,31,3,0.01,0.5,19,0.07477667877547256,0.0,0.9597523219814241,3.4428625106811523
0.2,2.0,0,31,3,0.01,0.5,20,0.05748399999999993,0.0,1.0,3.4564731121063232
0.2,2.0,0,31,3,0.01,0.5,21,0.05748399999999993,0.0,1.0,3.4602184295654297
0.2,2.0,0,31,3,0.01,0.5,22,0.05751173458027158,0.0,0.9979360165118679,3.4475111961364746
0.2,2.0,0,31,3,0.01,0.5,23,0.05985133239831682,0.0,0.9917440660474717,3.4340593814849854
0.2,2.0,0,31,3,0.01,0.5,24,0.05748399999999993,0.0,1.0,3.4603803157806396
0.2,2.0,0,31,3,0.01,0.5,25,0.08453880074091037,0.015873015873015872,0.9226006191950464,3.429316282272339
0.2,2.0,0,31,3,0.01,0.5,26,0.05748399999999993,0.0,1.0,3.6382248401641846
0.2,2.0,0,31,3,0.01,0.5,27,0.05748399999999993,0.0,1.0,3.4627525806427
0.2,2.0,0,31,3,0.01,0.5,28,0.16658268747853708,0.005,0.7203302373581011,3.4289627075195312
0.2,2.0,0,31,3,0.01,0.5,29,0.08360139875287931,0.0,0.8740970072239422,3.4506585597991943
0.2,2.0,0,31,3,0.01,0.5,30,0.07681920306082647,0.0,0.9236326109391125,3.453503370285034
0.2,2.0,0,31,3,0.01,0.5,31,0.05748399999999993,0.0,1.0,3.4159011840820312
0.2,2.0,0,31,3,0.01,0.5,32,0.057585943085943045,0.0,0.9989680082559339,3.454099655151367
0.2,2.0,0,31,3,0.01,0.5,33,0.05981344097182186,0.0,0.9742002063983488,3.478938579559326
0.2,2.0,0,31,3,0.01,0.5,34,0.05748399999999993,0.0,1.0,3.598498821258545
0.2,2.0,0,31,3,0.01,0.5,35,0.05748399999999993,0.0,1.0,3.4354519844055176
