mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,2.0,0,23,0,0,,1,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,2,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,3,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,4,0.07265985085838873,0.045454545454545456,1.0,
0.3,2.0,0,23,0,0,,5,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,6,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,7,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,8,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,9,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,10,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,11,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,12,0.09002617395185221,0.0,0.9232343909928352,
0.3,2.0,0,23,0,0,,13,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,14,0.08378641713469856,0.015151515151515152,0.9856704196519959,
0.3,2.0,0,23,0,0,,15,0.06039399836624854,0.0,0.9907881269191402,
0.3,2.0,0,23,0,0,,16,0.15372388475637486,0.02197802197802198,0.6519959058341863,
0.3,2.0,0,23,0,0,,17,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,18,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,19,0.08753681755988509,0.0,0.6990788126919141,
0.3,2.0,0,23,0,0,,20,0.0628305956112852,0.047619047619047616,1.0,
0.3,2.0,0,23,0,0,,21,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,22,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,23,0.05993358049657343,0.0,0.9887410440122825,
0.3,2.0,0,23,0,0,,24,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,25,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,26,0.06278659126691784,0.0,0.9815762538382804,
0.3,2.0,0,23,0,0,,27,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,28,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,29,0.06913353134948597,0.0,0.9477993858751279,
0.3,2.0,0,23,0,0,,30,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,31,0.06664490520182843,0.0,0.9498464687819856,
0.3,2.0,0,23,0,0,,32,0.11819228482351836,0.010526315789473684,0.7072671443193449,
0.3,2.0,0,23,0,0,,33,0.07273509741203818,0.0,0.9027635619242579,
0.3,2.0,0,23,0,0,,34,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,35,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,36,0.07306105769230746,0.0,0.9590583418628454,
0.3,2.0,0,23,0,0,,37,0.06804896197297794,0.06666666666666667,1.0,
0.3,2.0,0,23,0,0,,38,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,39,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,40,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,41,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,42,0.08326753946753683,0.023809523809523808,0.9877175025588536,
0.3,2.0,0,23,0,0,,43,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,44,0.09668028658579834,0.045454545454545456,1.0,
0.3,2.0,0,23,0,0,,45,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,46,0.057483999999999945,0.0,1.0,
