mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,2.0,0,49,0,0,,1,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,2,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,3,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,4,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,5,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,6,0.08053184779015715,0.0,0.9263932702418507,
0.4,2.0,0,49,0,0,,7,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,8,0.07142751485930467,0.011904761904761904,0.9989484752891693,
0.4,2.0,0,49,0,0,,9,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,10,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,11,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,12,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,13,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,14,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,15,0.08615190962207245,0.0,0.9032597266035752,
0.4,2.0,0,49,0,0,,16,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,17,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,18,0.06379978683204149,0.0,0.9842271293375394,
0.4,2.0,0,49,0,0,,19,0.06440624034599929,0.0,0.9957939011566772,
0.4,2.0,0,49,0,0,,20,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,21,0.0641212952220229,0.0,0.9978969505783386,
0.4,2.0,0,49,0,0,,22,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,23,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,24,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,25,0.06381477316748842,0.0,0.9915878023133544,
0.4,2.0,0,49,0,0,,26,0.06431945965680898,0.0,0.9957939011566772,
0.4,2.0,0,49,0,0,,27,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,28,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,29,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,30,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,31,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,32,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,33,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,34,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,35,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,36,0.07929068657404523,0.012195121951219513,0.9926393270241851,
0.4,2.0,0,49,0,0,,37,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,38,0.11632019962241824,0.0,0.8023133543638276,
0.4,2.0,0,49,0,0,,39,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,40,0.07401178016182208,0.02127659574468085,1.0,
0.4,2.0,0,49,0,0,,41,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,42,0.06473197078066363,0.0,0.9747634069400631,
0.4,2.0,0,49,0,0,,43,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,44,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,45,0.06835663627152974,0.0,0.9863301787592008,
0.4,2.0,0,49,0,0,,46,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,47,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,48,0.10568162032385368,0.018018018018018018,0.9085173501577287,
0.4,2.0,0,49,0,0,,49,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,0,0,,50,0.06403599999999991,0.0,1.0,
0.4,2.0,0,49,3,0.01,0.5,1,0.06403599999999991,0.0,1.0,3.448807954788208
0.4,2.0,0,49,3,0.01,0.5,2,0.06403599999999991,0.0,1.0,3.7356982231140137
0.4,2.0,0,49,3,0.01,0.5,3,0.06403599999999991,0.0,1.0,3.5268592834472656
0.4,2.0,0,49,3,0.01,0.5,4,0.06403599999999991,0.0,1.0,3.374783754348755
0.4,2.0,0,49,3,0.01,0.5,5,0.06403599999999991,0.0,1.0,3.3706881999969482
0.4,2.0,0,49,3,0.01,0.5,6,0.06482766736809278,0.0,0.9863301787592008,3.39198899269104
0.4,2.0,0,49,3,0.01,0.5,7,0.06403599999999991,0.0,1.0,3.3886773586273193
0.4,2.0,0,49,3,0.01,0.5,8,0.06403599999999991,0.0,1.0,3.3979315757751465
0.4,2.0,0,49,3,0.01,0.5,9,0.06403599999999991,0.0,1.0,3.575850009918213
0.4,2.0,0,49,3,0.01,0.5,10,0.06403599999999991,0.0,1.0,3.358860731124878
0.4,2.0,0,49,3,0.01,0.5,11,0.06403599999999991,0.0,1.0,3.3530149459838867
0.4,2.0,0,49,3,0.01,0.5,12,0.06403599999999991,0.0,1.0,3.367828845977783
0.4,2.0,0,49,3,0.01,0.5,13,0.06403599999999991,0.0,1.0,3.4094109535217285
0.4,2.0,0,49,3,0.01,0.5,14,0.06403599999999991,0.0,1.0,3.388613700866699
0.4,2.0,0,49,3,0.01,0.5,15,0.06403599999999991,0.0,1.0,3.490020990371704
0.4,2.0,0,49,3,0.01,0.5,16,0.06403599999999991,0.0,1.0,3.421032428741455
0.4,2.0,0,49,3,0.01,0.5,17,0.06403599999999991,0.0,1.0,3.666957378387451
0.4,2.0,0,49,3,0.01,0.5,18,0.06888668485637854,0.0,0.9705573080967402,3.372877597808838
0.4,2.0,0,49,3,0.01,0.5,19,0.08806079188407051,0.0036231884057971015,0.8548895899053628,3.3735480308532715
0.4,2.0,0,49,3,0.01,0.5,20,0.08210708239500171,0.017241379310344827,0.9674027339642481,3.3624191284179688
0.4,2.0,0,49,3,0.01,0.5,21,0.06403599999999991,0.0,1.0,3.3666396141052246
0.4,2.0,0,49,3,0.01,0.5,22,0.08001110476854295,0.007246376811594203,0.9789695057833859,3.5342392921447754
0.4,2.0,0,49,3,0.01,0.5,23,0.06403599999999991,0.0,1.0,3.349069356918335
0.4,2.0,0,49,3,0.01,0.5,24,0.06403599999999991,0.0,1.0,3.342270612716675
0.4,2.0,0,49,3,0.01,0.5,25,0.06403599999999991,0.0,1.0,3.563631534576416
0.4,2.0,0,49,3,0.01,0.5,26,0.06403599999999991,0.0,1.0,3.3637523651123047
0.4,2.0,0,49,3,0.01,0.5,27,0.06403599999999991,0.0,1.0,3.355677604675293
0.4,2.0,0,49,3,0.01,0.5,28,0.06403599999999991,0.0,1.0,3.356856346130371
0.4,2.0,0,49,3,0.01,0.5,29,0.06403599999999991,0.0,1.0,3.360330820083618
0.4,2.0,0,49,3,0.01,0.5,30,0.06403599999999991,0.0,1.0,3.3708174228668213
0.4,2.0,0,49,3,0.01,0.5,31,0.06403599999999991,0.0,1.0,3.3529531955718994
0.4,2.0,0,49,3,0.01,0.5,32,0.06403599999999991,0.0,1.0,3.6769838333129883
0.4,2.0,0,49,3,0.01,0.5,33,0.0639607263836179,0.0,0.9936908517350158,3.494269371032715
0.4,2.0,0,49,3,0.01,0.5,34,0.06403599999999991,0.0,1.0,3.5217652320861816
0.4,2.0,0,49,3,0.01,0.5,35,0.06403599999999991,0.0,1.0,3.5185656547546387
0.4,2.0,0,49,3,0.01,0.5,36,0.06403599999999991,0.0,1.0,3.36989426612854
0.4,2.0,0,49,3,0.01,0.5,37,0.06403599999999991,0.0,1.0,3.4669907093048096
0.4,2.0,0,49,3,0.01,0.5,38,0.06403599999999991,0.0,1.0,3.4066238403320312
0.4,2.0,0,49,3,0.01,0.5,39,0.06403599999999991,0.0,1.0,3.382004499435425
0.4,2.0,0,49,3,0.01,0.5,40,0.06485463863216921,0.0,0.9716088328075709,3.5618207454681396
0.4,2.0,0,49,3,0.01,0.5,41,0.06403599999999991,0.0,1.0,3.611473321914673
0.4,2.0,0,49,3,0.01,0.5,42,0.06403599999999991,0.0,1.0,3.5600743293762207
0.4,2.0,0,49,3,0.01,0.5,43,0.06403599999999991,0.0,1.0,3.5557727813720703
0.4,2.0,0,49,3,0.01,0.5,44,0.06407437437437434,0.0,0.9989484752891693,3.64009952545166
0.4,2.0,0,49,3,0.01,0.5,45,0.06818600668212287,0.02127659574468085,1.0,3.421130657196045
0.4,2.0,0,49,3,0.01,0.5,46,0.06403599999999991,0.0,1.0,3.350379705429077
0.4,2.0,0,49,3,0.01,0.5,47,0.06403599999999991,0.0,1.0,3.4815170764923096
0.4,2.0,0,49,3,0.01,0.5,48,0.06746804866411765,0.0,0.9800210304942166,3.741983652114868
0.4,2.0,0,49,3,0.01,0.5,49,0.06403599999999991,0.0,1.0,3.60636305809021
0.4,2.0,0,49,3,0.01,0.5,50,0.06403599999999991,0.0,1.0,3.6184284687042236
0.4,2.0,0,49,15,0.05,0.5,1,0.20058789715490366,0.005263157894736842,0.6635120925341745,3.586801528930664
0.4,2.0,0,49,15,0.05,0.5,2,0.06403599999999991,0.0,1.0,3.5670971870422363
0.4,2.0,0,49,15,0.05,0.5,3,0.06403599999999991,0.0,1.0,3.625593900680542
0.4,2.0,0,49,15,0.05,0.5,4,0.06403599999999991,0.0,1.0,3.5578877925872803
0.4,2.0,0,49,15,0.05,0.5,5,0.06403599999999991,0.0,1.0,3.5579581260681152
0.4,2.0,0,49,15,0.05,0.5,6,0.06403599999999991,0.0,1.0,3.652013063430786
0.4,2.0,0,49,15,0.05,0.5,7,0.06403599999999991,0.0,1.0,3.5349717140197754
0.4,2.0,0,49,15,0.05,0.5,8,0.06403599999999991,0.0,1.0,3.528538942337036
0.4,2.0,0,49,15,0.05,0.5,9,0.06403599999999991,0.0,1.0,3.5323703289031982
0.4,2.0,0,49,15,0.05,0.5,10,0.06403599999999991,0.0,1.0,3.53157377243042
0.4,2.0,0,49,15,0.05,0.5,11,0.06403599999999991,0.0,1.0,3.5412511825561523
0.4,2.0,0,49,15,0.05,0.5,12,0.06403599999999991,0.0,1.0,3.380662202835083
0.4,2.0,0,49,15,0.05,0.5,13,0.06403599999999991,0.0,1.0,3.370944023132324
0.4,2.0,0,49,15,0.05,0.5,14,0.06403599999999991,0.0,1.0,3.5688796043395996
0.4,2.0,0,49,15,0.05,0.5,15,0.06403599999999991,0.0,1.0,3.374932289123535
0.4,2.0,0,49,15,0.05,0.5,16,0.06403599999999991,0.0,1.0,3.3852813243865967
0.4,2.0,0,49,15,0.05,0.5,17,0.06403599999999991,0.0,1.0,3.4538209438323975
0.4,2.0,0,49,15,0.05,0.5,18,0.06403599999999991,0.0,1.0,3.5269012451171875
0.4,2.0,0,49,15,0.05,0.5,19,0.06403599999999991,0.0,1.0,3.627617597579956
0.4,2.0,0,49,15,0.05,0.5,20,0.07961226304371022,0.022222222222222223,1.0,3.533994436264038
0.4,2.0,0,49,15,0.05,0.5,21,0.06403599999999991,0.0,1.0,3.5133867263793945
0.4,2.0,0,49,15,0.05,0.5,22,0.06403599999999991,0.0,1.0,3.7778635025024414
0.4,2.0,0,49,15,0.05,0.5,23,0.06403599999999991,0.0,1.0,3.5284087657928467
0.4,2.0,0,49,15,0.05,0.5,24,0.06403599999999991,0.0,1.0,3.5173263549804688
0.4,2.0,0,49,15,0.05,0.5,25,0.06403599999999991,0.0,1.0,3.540661573410034
0.4,2.0,0,49,15,0.05,0.5,26,0.06403599999999991,0.0,1.0,3.423313856124878
0.4,2.0,0,49,15,0.05,0.5,27,0.06403599999999991,0.0,1.0,3.421649932861328
0.4,2.0,0,49,15,0.05,0.5,28,0.06403599999999991,0.0,1.0,3.5497970581054688
0.4,2.0,0,49,15,0.05,0.5,29,0.06403599999999991,0.0,1.0,3.549089193344116
0.4,2.0,0,49,15,0.05,0.5,30,0.07548785425101213,0.0,0.9474237644584648,3.709439992904663
0.4,2.0,0,49,15,0.05,0.5,31,0.06403599999999991,0.0,1.0,3.5197668075561523
0.4,2.0,0,49,15,0.05,0.5,32,0.06403599999999991,0.0,1.0,3.5451972484588623
0.4,2.0,0,49,15,0.05,0.5,33,0.06403599999999991,0.0,1.0,3.609923839569092
0.4,2.0,0,49,15,0.05,0.5,34,0.06403599999999991,0.0,1.0,3.507567882537842
0.4,2.0,0,49,15,0.05,0.5,35,0.06403599999999991,0.0,1.0,3.5348217487335205
0.4,2.0,0,49,15,0.05,0.5,36,0.06403599999999991,0.0,1.0,3.358290672302246
0.4,2.0,0,49,15,0.05,0.5,37,0.06403599999999991,0.0,1.0,3.3825812339782715
0.4,2.0,0,49,15,0.05,0.5,38,0.06403599999999991,0.0,1.0,3.5637733936309814
0.4,2.0,0,49,15,0.05,0.5,39,0.07120083866903594,0.03571428571428571,1.0,3.3965554237365723
0.4,2.0,0,49,15,0.05,0.5,40,0.06403599999999991,0.0,1.0,3.3898074626922607
0.4,2.0,0,49,15,0.05,0.5,41,0.06403599999999991,0.0,1.0,3.3868086338043213
0.4,2.0,0,49,15,0.05,0.5,42,0.06403599999999991,0.0,1.0,3.3810932636260986
0.4,2.0,0,49,15,0.05,0.5,43,0.09288596267374402,0.02631578947368421,1.0,3.366509199142456
0.4,2.0,0,49,15,0.05,0.5,44,0.06403599999999991,0.0,1.0,3.3999183177948
0.4,2.0,0,49,15,0.05,0.5,45,0.07886156365292087,0.030303030303030304,1.0,3.382814645767212
0.4,2.0,0,49,15,0.05,0.5,46,0.06403599999999991,0.0,1.0,3.6353819370269775
0.4,2.0,0,49,15,0.05,0.5,47,0.06403599999999991,0.0,1.0,3.3600902557373047
0.4,2.0,0,49,15,0.05,0.5,48,0.06394483769483764,0.0,0.9989484752891693,3.360524892807007
0.4,2.0,0,49,15,0.05,0.5,49,0.06403599999999991,0.0,1.0,3.361325979232788
0.4,2.0,0,49,15,0.05,0.5,50,0.06403599999999991,0.0,1.0,3.3481240272521973
0.4,2.0,0,49,31,0.1,0.5,1,0.06403599999999991,0.0,1.0,3.3607075214385986
0.4,2.0,0,49,31,0.1,0.5,2,0.06403599999999991,0.0,1.0,3.4116504192352295
0.4,2.0,0,49,31,0.1,0.5,3,0.06403599999999991,0.0,1.0,3.5481057167053223
0.4,2.0,0,49,31,0.1,0.5,4,0.06403599999999991,0.0,1.0,3.3747947216033936
0.4,2.0,0,49,31,0.1,0.5,5,0.06403599999999991,0.0,1.0,3.373905658721924
0.4,2.0,0,49,31,0.1,0.5,6,0.06403599999999991,0.0,1.0,3.3694396018981934
0.4,2.0,0,49,31,0.1,0.5,7,0.06403599999999991,0.0,1.0,3.386876106262207
0.4,2.0,0,49,31,0.1,0.5,8,0.06403599999999991,0.0,1.0,3.3802669048309326
0.4,2.0,0,49,31,0.1,0.5,9,0.06403599999999991,0.0,1.0,3.3618907928466797
0.4,2.0,0,49,31,0.1,0.5,10,0.07628141537046455,0.0,0.943217665615142,3.5345444679260254
0.4,2.0,0,49,31,0.1,0.5,11,0.06403599999999991,0.0,1.0,3.7514660358428955
0.4,2.0,0,49,31,0.1,0.5,12,0.06403599999999991,0.0,1.0,3.6291465759277344
0.4,2.0,0,49,31,0.1,0.5,13,0.06403599999999991,0.0,1.0,3.4061460494995117
0.4,2.0,0,49,31,0.1,0.5,14,0.06403599999999991,0.0,1.0,3.346405506134033
0.4,2.0,0,49,31,0.1,0.5,15,0.08189829135366031,0.0,0.8696109358569927,3.4209511280059814
0.4,2.0,0,49,31,0.1,0.5,16,0.06403599999999991,0.0,1.0,3.3610329627990723
0.4,2.0,0,49,31,0.1,0.5,17,0.06404866404866401,0.0,0.9989484752891693,3.3308393955230713
0.4,2.0,0,49,31,0.1,0.5,18,0.06474165989895704,0.0,0.9768664563617245,3.5056874752044678
0.4,2.0,0,49,31,0.1,0.5,19,0.07565084939874014,0.022222222222222223,1.0,3.795987129211426
0.4,2.0,0,49,31,0.1,0.5,20,0.06403599999999991,0.0,1.0,3.6021995544433594
0.4,2.0,0,49,31,0.1,0.5,21,0.0708144873975651,0.0,0.9716088328075709,3.592280387878418
0.4,2.0,0,49,31,0.1,0.5,22,0.06403599999999991,0.0,1.0,3.584552764892578
0.4,2.0,0,49,31,0.1,0.5,23,0.06403599999999991,0.0,1.0,3.6606907844543457
0.4,2.0,0,49,31,0.1,0.5,24,0.06403599999999991,0.0,1.0,3.5668487548828125
0.4,2.0,0,49,31,0.1,0.5,25,0.06403599999999991,0.0,1.0,3.5416131019592285
0.4,2.0,0,49,31,0.1,0.5,26,0.06403599999999991,0.0,1.0,3.7828972339630127
0.4,2.0,0,49,31,0.1,0.5,27,0.06403599999999991,0.0,1.0,3.567394256591797
0.4,2.0,0,49,31,0.1,0.5,28,0.06403599999999991,0.0,1.0,3.5377089977264404
0.4,2.0,0,49,31,0.1,0.5,29,0.06403599999999991,0.0,1.0,3.544189214706421
