mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,0.5,0,31,0,0,,1,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,2,0.09629638032827367,0.0,0.8173374613003096,
0.2,0.5,0,31,0,0,,3,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,4,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,5,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,6,0.17121883457132248,0.008333333333333333,0.5768833849329206,
0.2,0.5,0,31,0,0,,7,0.1077430627920928,0.0,0.8926728586171311,
0.2,0.5,0,31,0,0,,8,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,9,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,10,0.095469593847402,0.0,0.5139318885448917,
0.2,0.5,0,31,0,0,,11,0.1119442060843618,0.0,0.7760577915376677,
0.2,0.5,0,31,0,0,,12,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,13,0.0888373218755213,0.0,0.9195046439628483,
0.2,0.5,0,31,0,0,,14,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,15,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,16,0.09854469507101078,0.0,0.5170278637770898,
0.2,0.5,0,31,0,0,,17,0.11829418864881455,0.0,0.13003095975232198,
0.2,0.5,0,31,0,0,,18,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,19,0.09227011161637032,0.05555555555555555,1.0,
0.2,0.5,0,31,0,0,,20,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,21,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,22,0.09148651471017367,0.0,0.7925696594427245,
0.2,0.5,0,31,0,0,,23,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,24,0.09215419793792458,0.008333333333333333,0.9721362229102167,
0.2,0.5,0,31,0,0,,25,0.0833352084333768,0.045454545454545456,1.0,
0.2,0.5,0,31,0,0,,26,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,27,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,28,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,29,0.09671746031746022,0.0,0.7110423116615067,
0.2,0.5,0,31,0,0,,30,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,31,0.10667199915469149,0.05128205128205128,0.9989680082559339,
0.2,0.5,0,31,0,0,,32,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,33,0.1516326665644863,0.027777777777777776,0.9236326109391125,
0.2,0.5,0,31,0,0,,34,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,35,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,36,0.11701359858761316,0.020833333333333332,0.978328173374613,
0.2,0.5,0,31,0,0,,37,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,38,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,39,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,40,0.09724122365090106,0.011904761904761904,0.9803921568627451,
0.2,0.5,0,31,0,0,,41,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,42,0.11021394326741961,0.008620689655172414,0.977296181630547,
0.2,0.5,0,31,0,0,,43,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,44,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,45,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,46,0.05748399999999993,0.0,1.0,
0.2,0.5,0,31,0,0,,47,0.1696824639826938,0.006666666666666667,0.4024767801857585,
0.2,0.5,0,31,0,0,,48,0.19442725870086686,0.03571428571428571,0.5748194014447885,
0.2,0.5,0,31,0,0,,49,0.10012247220132606,0.0,0.7966976264189887,
0.2,0.5,0,31,0,0,,50,0.09715495115162613,0.0625,1.0,
0.2,0.5,0,31,3,0.01,0.5,1,0.08696073697290964,0.037037037037037035,0.9948400412796697,3.6829192638397217
0.2,0.5,0,31,3,0.01,0.5,2,0.15317686556494942,0.0,0.4891640866873065,3.642467737197876
