mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,2.0,0,38,0,0,,1,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,2,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,3,0.09329539951573852,0.0,0.9417879417879418,
0.2,2.0,0,38,0,0,,4,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,5,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,6,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,7,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,8,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,9,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,10,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,11,0.08561384615384626,0.0,0.974012474012474,
0.2,2.0,0,38,0,0,,12,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,13,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,14,0.07782911463753012,0.0,0.9594594594594594,
0.2,2.0,0,38,0,0,,15,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,16,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,17,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,18,0.08466029411764707,0.043478260869565216,1.0,
0.2,2.0,0,38,0,0,,19,0.09063989400772976,0.0,0.816008316008316,
0.2,2.0,0,38,0,0,,20,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,21,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,22,0.10530894025737295,0.019230769230769232,0.841995841995842,
0.2,2.0,0,38,0,0,,23,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,24,0.06405759679215782,0.0,0.9864864864864865,
0.2,2.0,0,38,0,0,,25,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,26,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,27,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,28,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,29,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,30,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,31,0.06737369007291545,0.017241379310344827,0.9948024948024948,
0.2,2.0,0,38,0,0,,32,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,33,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,34,0.08114910523389082,0.0,0.9313929313929314,
0.2,2.0,0,38,0,0,,35,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,36,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,37,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,38,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,39,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,40,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,41,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,42,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,43,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,44,0.0984323809523809,0.0,0.6881496881496881,
0.2,2.0,0,38,0,0,,45,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,46,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,47,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,48,0.07120809887282993,0.0,0.9802494802494802,
0.2,2.0,0,38,0,0,,49,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,0,0,,50,0.06403599999999993,0.0,1.0,
0.2,2.0,0,38,3,0.01,0.5,1,0.06403599999999993,0.0,1.0,3.3627047538757324
0.2,2.0,0,38,3,0.01,0.5,2,0.06448620882188727,0.0,0.9948024948024948,3.5887463092803955
0.2,2.0,0,38,3,0.01,0.5,3,0.06403599999999993,0.0,1.0,3.3516664505004883
0.2,2.0,0,38,3,0.01,0.5,4,0.06403599999999993,0.0,1.0,3.3673698902130127
0.2,2.0,0,38,3,0.01,0.5,5,0.09516989000147469,0.0,0.7203742203742204,3.3546102046966553
0.2,2.0,0,38,3,0.01,0.5,6,0.1009437592094452,0.0,0.581081081081081,3.387683629989624
0.2,2.0,0,38,3,0.01,0.5,7,0.06403599999999993,0.0,1.0,3.3521206378936768
0.2,2.0,0,38,3,0.01,0.5,8,0.06403599999999993,0.0,1.0,3.497230291366577
0.2,2.0,0,38,3,0.01,0.5,9,0.06403599999999993,0.0,1.0,3.3548314571380615
0.2,2.0,0,38,3,0.01,0.5,10,0.06403599999999993,0.0,1.0,3.6127099990844727
0.2,2.0,0,38,3,0.01,0.5,11,0.13385891184705698,0.0,0.10187110187110188,3.565816879272461
0.2,2.0,0,38,3,0.01,0.5,12,0.06644894759695577,0.0,0.9864864864864865,3.3449857234954834
0.2,2.0,0,38,3,0.01,0.5,13,0.09278197607305186,0.0,0.8825363825363826,3.344130039215088
0.2,2.0,0,38,3,0.01,0.5,14,0.06403599999999993,0.0,1.0,3.356811285018921
0.2,2.0,0,38,3,0.01,0.5,15,0.07005411443795914,0.03125,1.0,3.391937494277954
