mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,0.5,0,23,0,0,,1,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,2,0.0615796328037905,0.047619047619047616,1.0,
0.3,0.5,0,23,0,0,,3,0.187435588497889,0.018518518518518517,0.7379733879222109,
0.3,0.5,0,23,0,0,,4,0.05803562167472192,0.0,0.9907881269191402,
0.3,0.5,0,23,0,0,,5,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,6,0.09261346153846145,0.08333333333333333,1.0,
0.3,0.5,0,23,0,0,,7,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,8,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,9,0.0664824826893009,0.0,0.9672466734902764,
0.3,0.5,0,23,0,0,,10,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,11,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,12,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,13,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,14,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,15,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,16,0.09317467470760243,0.021052631578947368,0.9785056294779939,
0.3,0.5,0,23,0,0,,17,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,18,0.16166094597987005,0.030612244897959183,0.9948822927328557,
0.3,0.5,0,23,0,0,,19,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,20,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,21,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,22,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,23,0.057483999999999945,0.0,1.0,
0.3,0.5,0,23,0,0,,24,0.08214627003530399,0.0,0.8771750255885363,
