network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.7635365942892415,0.0,0.0,
BitcoinTransactions,1,428,0,0,,2,0.8096468639370704,0.0,0.03878153515834675,
BitcoinTransactions,1,428,0,0,,3,0.7542355370146773,0.0,0.0024154589371980675,
BitcoinTransactions,1,428,0,0,,4,0.7473141529734936,0.0,0.0,
BitcoinTransactions,1,428,0,0,,5,0.6716344017455557,0.0,0.0,
BitcoinTransactions,1,428,0,0,,6,0.7226232954328612,0.0,0.0005367686527106817,
BitcoinTransactions,1,428,0,0,,7,0.7031765849484624,0.0,0.08199141170155663,
BitcoinTransactions,1,428,0,0,,8,0.6932791330611425,0.0,0.0,
BitcoinTransactions,1,428,0,0,,9,0.7446674733139708,0.00023474178403755868,0.2363123993558776,
BitcoinTransactions,1,428,0,0,,10,0.5481914693569631,0.0,0.22758990874932905,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.08900041600334829,0.0011869436201780415,0.9963768115942029,4.308374643325806
BitcoinTransactions,1,428,4,0.01,0.5,2,0.072183028149067,0.0009590792838874681,0.985373054213634,3.500337839126587
BitcoinTransactions,1,428,4,0.01,0.5,3,0.13178995705316968,0.003589375448671931,0.9997316156736447,3.1881937980651855
BitcoinTransactions,1,428,4,0.01,0.5,4,0.10678410162477715,0.0011049723756906078,0.9965110037573806,3.295543670654297
BitcoinTransactions,1,428,4,0.01,0.5,5,0.09753322711032204,0.001614987080103359,0.9975845410628019,3.32617449760437
BitcoinTransactions,1,428,4,0.01,0.5,6,0.08866521865103058,0.001828989483310471,0.9704777241009125,3.547675371170044
BitcoinTransactions,1,428,4,0.01,0.5,7,0.09209494445907464,0.002103049421661409,0.999597423510467,3.2345471382141113
BitcoinTransactions,1,428,4,0.01,0.5,8,0.10682785317156933,0.0036075036075036075,0.9907407407407407,3.177739381790161
BitcoinTransactions,1,428,4,0.01,0.5,9,0.09557573932312322,0.0013020833333333333,0.9824208266237252,3.238156795501709
BitcoinTransactions,1,428,4,0.01,0.5,10,0.09678041441133411,0.0012345679012345679,0.9977187332259796,3.1992533206939697
BitcoinTransactions,1,428,22,0.05,0.5,1,0.06812767340591369,0.0002506265664160401,0.9648416532474503,3.488657236099243
BitcoinTransactions,1,428,22,0.05,0.5,2,0.06995041106945563,0.000531632110579479,0.9633655394524959,3.5099966526031494
BitcoinTransactions,1,428,22,0.05,0.5,3,0.07228557908349006,0.0008169934640522876,0.9977187332259796,3.4970717430114746
BitcoinTransactions,1,428,22,0.05,0.5,4,0.125186678700415,0.001519756838905775,0.999597423510467,3.134547472000122
BitcoinTransactions,1,428,22,0.05,0.5,5,0.14233206799985648,0.0027881040892193307,0.9958400429414922,3.0966644287109375
BitcoinTransactions,1,428,22,0.05,0.5,6,0.10697793348448334,0.0016286644951140066,0.9966451959205582,3.1673424243927
BitcoinTransactions,1,428,22,0.05,0.5,7,0.10672991627764977,0.0017857142857142857,0.999194847020934,3.1840662956237793
BitcoinTransactions,1,428,22,0.05,0.5,8,0.09074207326372823,0.0014571948998178506,0.999194847020934,3.192601442337036
BitcoinTransactions,1,428,22,0.05,0.5,9,0.0892735481845341,0.0006404098623118795,0.9830917874396136,3.3009626865386963
BitcoinTransactions,1,428,22,0.05,0.5,10,0.11634121553712055,0.0028129395218002813,0.9986580783682233,3.1298282146453857
BitcoinTransactions,1,428,43,0.1,0.5,1,0.11147388840541861,0.0014285714285714286,0.9677938808373591,3.173989772796631
BitcoinTransactions,1,428,43,0.1,0.5,2,0.11170404918217348,0.0015432098765432098,0.977187332259796,3.1419358253479004
BitcoinTransactions,1,428,43,0.1,0.5,3,0.12386867598158696,0.0023946360153256703,0.9975845410628019,3.289522647857666
BitcoinTransactions,1,428,43,0.1,0.5,4,0.11703368108940085,0.0015024038461538462,0.9730273752012882,3.3602588176727295
BitcoinTransactions,1,428,43,0.1,0.5,5,0.12030138039492833,0.0018570102135561746,0.9624261943102523,3.3102734088897705
BitcoinTransactions,1,428,43,0.1,0.5,6,0.11629907343242263,0.002828854314002829,0.9883252818035426,3.368046283721924
BitcoinTransactions,1,428,43,0.1,0.5,7,0.08570415854866183,0.0012077294685990338,0.9975845410628019,3.3906025886535645
