network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.7588688652194745,0.0,0.11325818572195384,
BitcoinTransactions,1,428,0,0,,2,0.6043373196073888,0.0,0.21296296296296297,
BitcoinTransactions,1,428,0,0,,3,0.7729735402435776,0.0,0.0,
BitcoinTransactions,1,428,0,0,,4,0.7608857650101493,0.0,0.06816961889425657,
BitcoinTransactions,1,428,0,0,,5,0.6911554913360227,0.0,0.0,
BitcoinTransactions,1,428,0,0,,6,0.7820175436787999,0.0,0.09836285560923243,
BitcoinTransactions,1,428,0,0,,7,0.7471773519500966,0.0,0.07326892109500806,
BitcoinTransactions,1,428,0,0,,8,0.8072468512616543,0.0,0.07783145464304884,
BitcoinTransactions,1,428,0,0,,9,0.7593256753343558,0.0,0.0,
BitcoinTransactions,1,428,0,0,,10,0.8015807210408729,0.0,0.0689747718733226,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.08348752401725586,0.0012531328320802004,0.988191089640365,11.111587285995483
BitcoinTransactions,1,428,4,0.01,0.5,2,0.10471442180853303,0.0028058361391694723,0.9993290391841116,3.5545589923858643
BitcoinTransactions,1,428,4,0.01,0.5,3,0.08269602069639025,0.001015572105619499,0.9836285560923242,3.532680034637451
BitcoinTransactions,1,428,4,0.01,0.5,4,0.10900513054126829,0.001397624039133473,0.9961084272678475,3.107706308364868
BitcoinTransactions,1,428,4,0.01,0.5,5,0.12200526130519378,0.0017806267806267807,0.9699409554482018,3.14865779876709
BitcoinTransactions,1,428,4,0.01,0.5,6,0.09988967516976517,0.005668934240362812,0.9900697799248523,2.9651360511779785
BitcoinTransactions,1,428,4,0.01,0.5,7,0.075022782104711,0.0005420054200542005,0.9934245840042941,3.2635726928710938
BitcoinTransactions,1,428,4,0.01,0.5,8,0.10902799126428103,0.003686635944700461,0.998792270531401,2.8592777252197266
BitcoinTransactions,1,428,4,0.01,0.5,9,0.12611615328537917,0.002898550724637681,0.9993290391841116,2.822638511657715
BitcoinTransactions,1,428,4,0.01,0.5,10,0.09036802636792088,0.0011049723756906078,0.9966451959205582,2.9493331909179688
BitcoinTransactions,1,428,22,0.05,0.5,1,0.11400828970586481,0.0012953367875647669,0.953569511540526,2.859476327896118
BitcoinTransactions,1,428,22,0.05,0.5,2,0.09100184746762581,0.00141643059490085,0.9749060654857756,3.0480434894561768
BitcoinTransactions,1,428,22,0.05,0.5,3,0.08969710289995224,0.002491280518186348,0.9808105206655932,2.942169427871704
BitcoinTransactions,1,428,22,0.05,0.5,4,0.13286085480694537,0.0041841004184100415,1.0,2.695438861846924
BitcoinTransactions,1,428,22,0.05,0.5,5,0.08502523278998775,0.0004901960784313725,0.9506172839506173,3.189030408859253
BitcoinTransactions,1,428,22,0.05,0.5,6,0.09888785787470727,0.0010714285714285715,0.9871175523349437,2.7280094623565674
BitcoinTransactions,1,428,22,0.05,0.5,7,0.07819894132419485,0.0010204081632653062,0.9916800858829844,3.2391622066497803
BitcoinTransactions,1,428,22,0.05,0.5,8,0.09707573737398535,0.00102880658436214,0.965780998389694,2.730952739715576
BitcoinTransactions,1,428,22,0.05,0.5,9,0.1321866374391689,0.002963841138114997,0.988996242619431,2.7825305461883545
BitcoinTransactions,1,428,22,0.05,0.5,10,0.13177269497085456,0.0032808398950131233,0.9723564143853999,2.838376760482788
BitcoinTransactions,1,428,43,0.1,0.5,1,0.0708633224548856,0.0008271298593879239,0.9931561996779388,3.1334803104400635
BitcoinTransactions,1,428,43,0.1,0.5,2,0.08222370014937022,0.0005393743257820927,0.9659151905528717,2.9460997581481934
BitcoinTransactions,1,428,43,0.1,0.5,3,0.08059813032524929,0.0009090909090909091,0.9813472893183038,3.1291539669036865
BitcoinTransactions,1,428,43,0.1,0.5,4,0.0798706276419325,0.0005514199062586159,0.9959742351046699,3.015324115753174
BitcoinTransactions,1,428,43,0.1,0.5,5,0.09846436330069147,0.0018552875695732839,0.998792270531401,2.7948358058929443
BitcoinTransactions,1,428,43,0.1,0.5,6,0.07629901898934394,0.000984251968503937,0.9876543209876543,3.2037832736968994
BitcoinTransactions,1,428,43,0.1,0.5,7,0.1043047345567168,0.0019749835418038184,0.9504830917874396,2.703968048095703
BitcoinTransactions,1,428,43,0.1,0.5,8,0.09951132066074608,0.0017050298380221654,0.9963768115942029,2.991617202758789
BitcoinTransactions,1,428,43,0.1,0.5,9,0.1097714019804382,0.001892147587511826,0.9969135802469136,2.8864352703094482
BitcoinTransactions,1,428,43,0.1,0.5,10,0.09201582951207907,0.0013033561420658195,0.9989264626945786,2.8584046363830566
BitcoinTransactions,1,428,64,0.15,0.5,1,0.07646050335719802,0.0010608203677510608,0.9804079441760601,3.0764572620391846
BitcoinTransactions,1,428,64,0.15,0.5,2,0.08921074384284408,0.0007159904534606205,0.9715512614063339,3.0902059078216553
BitcoinTransactions,1,428,64,0.15,0.5,3,0.10465703036056921,0.0018796992481203006,0.9927536231884058,2.869109630584717
BitcoinTransactions,1,428,64,0.15,0.5,4,0.09307802677774091,0.00075046904315197,0.9353193773483629,2.967575788497925
