network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.06770847344437211,0.001288659793814433,0.9818840579710145,
BitcoinTransactions,1,428,0,0,,2,0.06433118723751549,0.0007307270734380709,0.9601449275362319,
BitcoinTransactions,1,428,0,0,,3,0.07222445494417468,0.001282051282051282,0.984970477724101,
BitcoinTransactions,1,428,0,0,,4,0.06329357184852129,0.0014619883040935672,0.9785292538915727,
BitcoinTransactions,1,428,0,0,,5,0.07287449923803747,0.001282051282051282,0.9840311325818573,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.06604874175565625,0.0029498525073746312,1.0,4.5749123096466064
BitcoinTransactions,1,428,4,0.01,0.5,2,0.06948550934648348,0.0012987012987012987,0.9833601717659689,4.690771579742432
BitcoinTransactions,1,428,4,0.01,0.5,3,0.0742998098254403,0.0017094017094017094,0.9739667203435319,4.709438323974609
BitcoinTransactions,1,428,4,0.01,0.5,4,0.06655280528841233,0.0012345679012345679,0.9860440150295223,4.804834365844727
BitcoinTransactions,1,428,4,0.01,0.5,5,0.0798104990261072,0.0016187778227438284,0.9851046698872786,4.580627918243408
BitcoinTransactions,1,428,22,0.05,0.5,1,0.07259508508179915,0.0015503875968992248,0.9918142780461621,4.735331296920776
BitcoinTransactions,1,428,22,0.05,0.5,2,0.07215595490829559,0.0015384615384615385,0.9838969404186796,4.7556846141815186
BitcoinTransactions,1,428,22,0.05,0.5,3,0.07458327239955029,0.0010498687664041995,0.9821524422973699,4.558153390884399
BitcoinTransactions,1,428,22,0.05,0.5,4,0.06692637462357921,0.0012987012987012987,0.9851046698872786,4.717029094696045
BitcoinTransactions,1,428,22,0.05,0.5,5,0.06167275139014637,0.00036913990402362494,0.9486044015029522,4.762981653213501
BitcoinTransactions,1,428,43,0.1,0.5,1,0.07120506063395847,0.0012787723785166241,0.984970477724101,4.754570960998535
BitcoinTransactions,1,428,43,0.1,0.5,2,0.06909842664161803,0.0011017260374586854,0.975174449812131,4.7375876903533936
BitcoinTransactions,1,428,43,0.1,0.5,3,0.059942436128728675,0.0005712653527563553,0.9491411701556629,4.761188983917236
BitcoinTransactions,1,428,43,0.1,0.5,4,0.06580144293216939,0.0012953367875647669,0.9731615673644659,4.754026651382446
BitcoinTransactions,1,428,43,0.1,0.5,5,0.07612657428944869,0.0019677292404565133,0.9954374664519592,4.687427759170532
BitcoinTransactions,1,428,64,0.15,0.5,1,0.07002484407047262,0.0012787723785166241,0.9685990338164251,4.74182391166687
BitcoinTransactions,1,428,64,0.15,0.5,2,0.06485638191128781,0.001488095238095238,0.9766505636070854,4.734053134918213
BitcoinTransactions,1,428,64,0.15,0.5,3,0.06869429504773211,0.0008726003490401396,0.986580783682233,4.7167792320251465
BitcoinTransactions,1,428,64,0.15,0.5,4,0.07238873485587066,0.0008726003490401396,0.9961084272678475,4.730454683303833
BitcoinTransactions,1,428,64,0.15,0.5,5,0.07365930053213197,0.0029154518950437317,1.0,4.6133832931518555
BitcoinTransactions,1,428,86,0.2,0.5,1,0.07358764733673247,0.0018456995201181247,0.9982555018786903,4.7337486743927
BitcoinTransactions,1,428,86,0.2,0.5,2,0.06985831012170442,0.0012953367875647669,0.9908749329039184,4.763471364974976
BitcoinTransactions,1,428,86,0.2,0.5,3,0.06639140110258654,0.0013089005235602095,0.9845679012345679,4.7260215282440186
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05980585945302545,0.0010335917312661498,0.9622920021470747,4.75127387046814
