network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.0538328679653261,0.0049833887043189366,0.9965110037573806,
BitcoinTransactions,1,428,0,0,,2,0.055936186164523616,0.0050858232676414495,0.9989264626945786,
BitcoinTransactions,1,428,0,0,,3,0.05453440222393033,0.007268951194184839,0.999194847020934,
BitcoinTransactions,1,428,0,0,,4,0.056052526447729754,0.006545454545454545,0.9997316156736447,
BitcoinTransactions,1,428,0,0,,5,0.05243932214312895,0.004784688995215311,0.9979871175523349,
BitcoinTransactions,1,428,0,0,,6,0.054304878966575806,0.004132231404958678,0.9879227053140096,
BitcoinTransactions,1,428,0,0,,7,0.05424768364202394,0.0053254437869822485,0.9970477724100912,
BitcoinTransactions,1,428,0,0,,8,0.0548736511583312,0.0051387461459403904,0.9965110037573806,
BitcoinTransactions,1,428,0,0,,9,0.055523533357422265,0.005551700208188758,0.9990606548577563,
BitcoinTransactions,1,428,0,0,,10,0.05617267619641915,0.007469654528478058,0.9977187332259796,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05155071049627036,0.006672226855713094,0.9994632313472893,4.024446964263916
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05079736706997806,0.006342494714587738,0.9997316156736447,3.1523594856262207
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05186786539181577,0.008680555555555556,0.9979871175523349,3.140953540802002
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05093522879947623,0.00608695652173913,0.9982555018786903,3.1602888107299805
BitcoinTransactions,1,428,4,0.01,0.5,5,0.051897100584015955,0.005802707930367505,0.9985238862050456,3.1762442588806152
BitcoinTransactions,1,428,4,0.01,0.5,6,0.04981484651510583,0.007547169811320755,0.9959742351046699,3.1262667179107666
BitcoinTransactions,1,428,4,0.01,0.5,7,0.05153008451316585,0.005818181818181818,0.9993290391841116,3.1670844554901123
BitcoinTransactions,1,428,4,0.01,0.5,8,0.051290766194125696,0.0048951048951048955,0.9935587761674718,3.267174005508423
BitcoinTransactions,1,428,4,0.01,0.5,9,0.05049391443427992,0.0039447731755424065,0.9837627482555019,3.2658419609069824
BitcoinTransactions,1,428,4,0.01,0.5,10,0.05047872481867937,0.00578368999421631,0.9982555018786903,3.256209373474121
BitcoinTransactions,1,428,22,0.05,0.5,1,0.049723740825149756,0.005200945626477541,0.9989264626945786,3.2492196559906006
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05141667183327751,0.006081081081081081,0.9986580783682233,3.2660415172576904
BitcoinTransactions,1,428,22,0.05,0.5,3,0.050767579773569146,0.007102272727272727,0.999597423510467,3.1032421588897705
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05115587560163245,0.005765199161425576,0.9998658078368223,3.043921947479248
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05147772344680281,0.007390983000739098,0.998389694041868,3.064784288406372
BitcoinTransactions,1,428,22,0.05,0.5,6,0.05245661517363455,0.005886200130804447,0.9982555018786903,3.046633243560791
BitcoinTransactions,1,428,22,0.05,0.5,7,0.05111857006656149,0.006016042780748663,0.9993290391841116,3.0639984607696533
BitcoinTransactions,1,428,22,0.05,0.5,8,0.05167396815042246,0.0033783783783783786,0.9938271604938271,2.955533742904663
BitcoinTransactions,1,428,22,0.05,0.5,9,0.05189551032091784,0.00980392156862745,1.0,3.058138370513916
BitcoinTransactions,1,428,22,0.05,0.5,10,0.051799719228782064,0.004294478527607362,0.9977187332259796,2.9899942874908447
BitcoinTransactions,1,428,43,0.1,0.5,1,0.04999559985064809,0.006749156355455568,0.9997316156736447,2.978424310684204
BitcoinTransactions,1,428,43,0.1,0.5,2,0.050835275701053284,0.005952380952380952,0.9946323134728932,2.9807097911834717
BitcoinTransactions,1,428,43,0.1,0.5,3,0.0525527198232794,0.006060606060606061,0.9953032742887815,3.0147061347961426
BitcoinTransactions,1,428,43,0.1,0.5,4,0.04979507061121313,0.005555555555555556,0.9947665056360708,3.0150363445281982
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05229333295058529,0.005089058524173028,0.9944981213097155,2.983283281326294
BitcoinTransactions,1,428,43,0.1,0.5,6,0.05046477373552629,0.006734006734006734,0.9989264626945786,3.0300886631011963
BitcoinTransactions,1,428,43,0.1,0.5,7,0.05112449629389393,0.005817711700064641,0.9931561996779388,2.9809718132019043
BitcoinTransactions,1,428,43,0.1,0.5,8,0.05245706303908277,0.006730769230769231,0.9993290391841116,2.9960498809814453
BitcoinTransactions,1,428,43,0.1,0.5,9,0.052049180426538576,0.0050858232676414495,0.9957058507783145,2.9774668216705322
BitcoinTransactions,1,428,43,0.1,0.5,10,0.05038507434989046,0.003885003885003885,0.9981213097155126,3.0186169147491455
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05179571301665261,0.006559766763848397,0.9973161567364466,2.9731388092041016
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05188258955461975,0.003810560696788242,0.9923510466988728,3.0074074268341064
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05032446788178624,0.007211538461538462,0.9975845410628019,2.999387741088867
BitcoinTransactions,1,428,64,0.15,0.5,4,0.051579415770795056,0.007240547063555913,0.998792270531401,2.9825620651245117
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05150218009027773,0.004575163398692811,0.9973161567364466,3.009768009185791
BitcoinTransactions,1,428,64,0.15,0.5,6,0.05165845291060033,0.005674653215636823,0.9896672034353193,2.8478615283966064
BitcoinTransactions,1,428,64,0.15,0.5,7,0.05011961188839771,0.007331378299120235,0.9969135802469136,3.1408615112304688
BitcoinTransactions,1,428,64,0.15,0.5,8,0.05044632324191688,0.0039100684261974585,0.9979871175523349,2.854961395263672
BitcoinTransactions,1,428,64,0.15,0.5,9,0.05172678245643895,0.006355932203389831,0.9958400429414922,3.007571220397949
BitcoinTransactions,1,428,64,0.15,0.5,10,0.05106280797563997,0.006357279084551812,0.9975845410628019,2.9805054664611816
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05101316147213224,0.0125,1.0,2.920558214187622
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05055208737504413,0.007638888888888889,0.9965110037573806,2.9691145420074463
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05095048087852086,0.00625,1.0,3.010554313659668
BitcoinTransactions,1,428,86,0.2,0.5,4,0.051274918650180995,0.0036281179138321997,0.9958400429414922,2.9964189529418945
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05010484910201431,0.006043956043956044,0.9949006977992485,2.971357822418213
BitcoinTransactions,1,428,86,0.2,0.5,6,0.05119833773111574,0.004626951995373048,0.9973161567364466,2.964531421661377
BitcoinTransactions,1,428,86,0.2,0.5,7,0.04872083435893751,0.006166495375128468,0.998389694041868,2.961228609085083
BitcoinTransactions,1,428,86,0.2,0.5,8,0.0506391854930635,0.004679144385026738,0.999194847020934,2.972316026687622
BitcoinTransactions,1,428,86,0.2,0.5,9,0.05098507733682915,0.00625,0.9990606548577563,2.949068069458008
BitcoinTransactions,1,428,86,0.2,0.5,10,0.04995597795431977,0.004027386226339106,0.9947665056360708,2.991579532623291
BitcoinTransactions,1,428,108,0.25,0.5,1,0.051148862583320555,0.0048951048951048955,0.9979871175523349,2.982379913330078
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05147045546934605,0.005044136191677175,0.9974503488996243,2.9691591262817383
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05142410196438449,0.006993006993006993,0.998792270531401,2.9562478065490723
BitcoinTransactions,1,428,108,0.25,0.5,4,0.05123140096159223,0.008680555555555556,0.999597423510467,2.952937126159668
BitcoinTransactions,1,428,108,0.25,0.5,5,0.05130198362902894,0.006818181818181818,0.9990606548577563,2.9498772621154785
BitcoinTransactions,1,428,108,0.25,0.5,6,0.05215911065383479,0.008271298593879239,0.9978529253891573,2.9522948265075684
BitcoinTransactions,1,428,108,0.25,0.5,7,0.0516392387889138,0.003676470588235294,0.9936929683306495,2.9694743156433105
BitcoinTransactions,1,428,108,0.25,0.5,8,0.051444755646800386,0.005305039787798408,0.9949006977992485,2.9582061767578125
BitcoinTransactions,1,428,108,0.25,0.5,9,0.05217659750114718,0.006939625260235947,0.9998658078368223,2.946892023086548
BitcoinTransactions,1,428,108,0.25,0.5,10,0.05184656990246867,0.01098901098901099,1.0,2.9597973823547363
BitcoinTransactions,1,428,129,0.3,0.5,1,0.052521284123451153,0.005393743257820928,0.9920826623725174,2.9663360118865967
BitcoinTransactions,1,428,129,0.3,0.5,2,0.05227755956907976,0.0072,0.999194847020934,2.948270320892334
BitcoinTransactions,1,428,129,0.3,0.5,3,0.051100873666673416,0.005637773079633545,0.9990606548577563,3.006490468978882
BitcoinTransactions,1,428,129,0.3,0.5,4,0.050422939168898465,0.007718696397941681,0.9990606548577563,2.9550223350524902
BitcoinTransactions,1,428,129,0.3,0.5,5,0.05126559651022704,0.00583941605839416,0.9994632313472893,2.9649760723114014
BitcoinTransactions,1,428,129,0.3,0.5,6,0.05083097330850902,0.0060569351907934586,0.999194847020934,2.9861857891082764
BitcoinTransactions,1,428,129,0.3,0.5,7,0.05064026100351524,0.007518796992481203,1.0,3.0266523361206055
BitcoinTransactions,1,428,129,0.3,0.5,8,0.05030226330820615,0.006662628709872804,0.998792270531401,2.972822904586792
BitcoinTransactions,1,428,129,0.3,0.5,9,0.052197394819042967,0.0037825059101654845,0.9951690821256038,3.001339912414551
BitcoinTransactions,1,428,129,0.3,0.5,10,0.05184063152148188,0.008797653958944282,0.9997316156736447,2.933828592300415
BitcoinTransactions,1,428,150,0.35,0.5,1,0.0516725504978261,0.0036997885835095136,0.9950348899624262,3.0560452938079834
BitcoinTransactions,1,428,150,0.35,0.5,2,0.05252781291416611,0.005291005291005291,0.999597423510467,2.984907388687134
BitcoinTransactions,1,428,150,0.35,0.5,3,0.052316072026358774,0.00784313725490196,0.998792270531401,2.962355375289917
BitcoinTransactions,1,428,150,0.35,0.5,4,0.0517825883516288,0.005844155844155844,0.9990606548577563,2.9587197303771973
BitcoinTransactions,1,428,150,0.35,0.5,5,0.05079596058658884,0.007718696397941681,0.9977187332259796,2.9372880458831787
BitcoinTransactions,1,428,150,0.35,0.5,6,0.05086786189378588,0.005538461538461538,0.9943639291465378,2.95973801612854
BitcoinTransactions,1,428,150,0.35,0.5,7,0.05163919852522834,0.0061633281972265025,0.9970477724100912,2.946157693862915
BitcoinTransactions,1,428,150,0.35,0.5,8,0.048601654594972385,0.01020408163265306,1.0,2.9444448947906494
BitcoinTransactions,1,428,150,0.35,0.5,9,0.05215242839640358,0.005050505050505051,0.999194847020934,2.972520351409912
BitcoinTransactions,1,428,150,0.35,0.5,10,0.05164135815748059,0.006172839506172839,0.999194847020934,2.968127489089966
BitcoinTransactions,1,428,172,0.4,0.5,1,0.04949879525159519,0.005121042830540037,0.9998658078368223,3.0272324085235596
BitcoinTransactions,1,428,172,0.4,0.5,2,0.05212162129182532,0.0055147058823529415,0.9985238862050456,2.9599874019622803
BitcoinTransactions,1,428,172,0.4,0.5,3,0.04996372472219496,0.006351446718419196,0.9967793880837359,2.963597297668457
BitcoinTransactions,1,428,172,0.4,0.5,4,0.05096944672612156,0.004108885464817668,0.9974503488996243,2.993504762649536
BitcoinTransactions,1,428,172,0.4,0.5,5,0.051904493444729236,0.0028044871794871795,0.9971819645732689,3.0154881477355957
BitcoinTransactions,1,428,172,0.4,0.5,6,0.05128403564659257,0.006696428571428571,0.998792270531401,2.9697773456573486
BitcoinTransactions,1,428,172,0.4,0.5,7,0.052132071942531506,0.0077777777777777776,0.9986580783682233,2.994365930557251
