network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.10935817181739789,0.005376344086021506,0.9993290391841116,
BitcoinTransactions,1,428,0,0,,2,0.1966785300696408,0.0014727540500736377,0.8599033816425121,
BitcoinTransactions,1,428,0,0,,3,0.13811443471632742,0.0045207956600361665,0.9545088566827697,
BitcoinTransactions,1,428,0,0,,4,0.1942732849454479,0.002237970906378217,0.9588030059044552,
BitcoinTransactions,1,428,0,0,,5,0.13374857753061534,0.0010504201680672268,0.8742619431025228,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05934738406135283,0.004761904761904762,0.9993290391841116,6.873030185699463
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05850734584780583,0.003816793893129771,1.0,6.524059772491455
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05664389621470078,0.0041841004184100415,1.0,6.142696380615234
BitcoinTransactions,1,428,4,0.01,0.5,4,0.058001505071121166,0.003424657534246575,1.0,5.873305559158325
BitcoinTransactions,1,428,4,0.01,0.5,5,0.057223826582761,0.004830917874396135,1.0,5.543254375457764
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05979045752473707,0.0022371364653243847,0.9985238862050456,5.765579700469971
BitcoinTransactions,1,428,22,0.05,0.5,2,0.0587736863080428,0.002542372881355932,0.9998658078368223,5.68897008895874
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05977833892398713,0.0027685492801771874,0.9998658078368223,5.689067840576172
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05515294709590116,0.0029069767441860465,1.0,5.7831995487213135
BitcoinTransactions,1,428,22,0.05,0.5,5,0.057208059305151875,0.004784688995215311,1.0,5.725860357284546
BitcoinTransactions,1,428,43,0.1,0.5,1,0.054359010154645886,0.005208333333333333,1.0,5.686926364898682
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05685419933972157,0.002819548872180451,0.9915458937198067,5.68744683265686
BitcoinTransactions,1,428,43,0.1,0.5,3,0.06026957915169894,0.002898550724637681,0.9986580783682233,5.7303197383880615
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05905461906539819,0.0027573529411764708,0.998389694041868,5.647240161895752
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05789778896626974,0.0037735849056603774,0.9993290391841116,5.699662446975708
BitcoinTransactions,1,428,64,0.15,0.5,1,0.056484515507637646,0.004484304932735426,1.0,5.438271760940552
BitcoinTransactions,1,428,64,0.15,0.5,2,0.06073313999332485,0.0031914893617021275,0.9989264626945786,5.606642246246338
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05785524489195388,0.003305785123966942,0.9969135802469136,5.847472190856934
BitcoinTransactions,1,428,64,0.15,0.5,4,0.056180278341177815,0.0029304029304029304,0.9957058507783145,5.454757928848267
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05661290840246898,0.0021660649819494585,0.9969135802469136,5.977088212966919
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05687504449043216,0.00423728813559322,1.0,5.477649211883545
BitcoinTransactions,1,428,86,0.2,0.5,2,0.055109505943985795,0.003355704697986577,1.0,5.713318586349487
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05859970628814034,0.0048543689320388345,1.0,5.652125597000122
BitcoinTransactions,1,428,86,0.2,0.5,4,0.054856287746114445,0.002052545155993432,0.975979602791197,5.7730491161346436
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05906661368759648,0.005208333333333333,1.0,5.655803442001343
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05638354854719451,0.0033195020746887966,0.998389694041868,5.634185552597046
BitcoinTransactions,1,428,108,0.25,0.5,2,0.056755368496572395,0.0028089887640449437,1.0,5.701490640640259
BitcoinTransactions,1,428,108,0.25,0.5,3,0.058472583134348693,0.0033783783783783786,1.0,5.716113805770874
BitcoinTransactions,1,428,108,0.25,0.5,4,0.05573785896515821,0.002976190476190476,1.0,5.727587938308716
BitcoinTransactions,1,428,108,0.25,0.5,5,0.05459392756419512,0.0022099447513812156,0.9924852388620504,5.419020891189575
BitcoinTransactions,1,428,129,0.3,0.5,1,0.05819963663157293,0.0025210084033613447,0.987385936661299,5.63299036026001
BitcoinTransactions,1,428,129,0.3,0.5,2,0.05440652656845165,0.0030864197530864196,1.0,5.7908594608306885
BitcoinTransactions,1,428,129,0.3,0.5,3,0.058426872299276525,0.002911208151382824,0.9985238862050456,5.261497259140015
BitcoinTransactions,1,428,129,0.3,0.5,4,0.05833033180788269,0.0036363636363636364,1.0,5.889588832855225
BitcoinTransactions,1,428,129,0.3,0.5,5,0.05641028862946032,0.0029069767441860465,1.0,5.897869348526001
BitcoinTransactions,1,428,150,0.35,0.5,1,0.056593072958796786,0.0028368794326241137,0.9998658078368223,5.532586574554443
BitcoinTransactions,1,428,150,0.35,0.5,2,0.06016448935954574,0.005235602094240838,1.0,5.726241111755371
BitcoinTransactions,1,428,150,0.35,0.5,3,0.0580269922576502,0.003524229074889868,0.9954374664519592,5.831759214401245
BitcoinTransactions,1,428,150,0.35,0.5,4,0.05652535197887293,0.003484320557491289,1.0,5.798851490020752
BitcoinTransactions,1,428,150,0.35,0.5,5,0.05620093132689539,0.0035335689045936395,1.0,5.83208703994751
BitcoinTransactions,1,428,172,0.4,0.5,1,0.05550563691517409,0.0036231884057971015,0.9973161567364466,5.756550550460815
BitcoinTransactions,1,428,172,0.4,0.5,2,0.05822080004723035,0.0034129692832764505,1.0,5.809221029281616
BitcoinTransactions,1,428,172,0.4,0.5,3,0.05604500650885443,0.002702702702702703,0.9998658078368223,5.848779201507568
BitcoinTransactions,1,428,172,0.4,0.5,4,0.0566559668056007,0.003924646781789639,0.9997316156736447,5.833645582199097
BitcoinTransactions,1,428,172,0.4,0.5,5,0.057415463699945365,0.0024291497975708503,0.9979871175523349,5.97248649597168
BitcoinTransactions,1,428,194,0.45,0.5,1,0.05636455592086807,0.004878048780487805,1.0,6.014891862869263
BitcoinTransactions,1,428,194,0.45,0.5,2,0.05644699038222676,0.0034129692832764505,1.0,6.013684272766113
BitcoinTransactions,1,428,194,0.45,0.5,3,0.058061411346401984,0.00528169014084507,0.9998658078368223,5.7081053256988525
BitcoinTransactions,1,428,194,0.45,0.5,4,0.05560798308086712,0.0024834437086092716,0.9928878153515834,6.021538496017456
BitcoinTransactions,1,428,194,0.45,0.5,5,0.055729244844704456,0.00510204081632653,1.0,5.796337604522705
BitcoinTransactions,1,428,215,0.5,0.5,1,0.05917890264627385,0.004672897196261682,1.0,5.477966785430908
BitcoinTransactions,1,428,215,0.5,0.5,2,0.05667069306778196,0.005291005291005291,1.0,5.627271890640259
BitcoinTransactions,1,428,215,0.5,0.5,3,0.057346244393061574,0.003424657534246575,1.0,5.692239284515381
BitcoinTransactions,1,428,215,0.5,0.5,4,0.06009045021335443,0.0028169014084507044,0.9989264626945786,5.598799228668213
BitcoinTransactions,1,428,215,0.5,0.5,5,0.05982663432887959,0.005747126436781609,1.0,5.636769533157349
BitcoinTransactions,1,428,237,0.55,0.5,1,0.058334628717733976,0.004464285714285714,1.0,5.5806567668914795
BitcoinTransactions,1,428,237,0.55,0.5,2,0.05757112407019993,0.004484304932735426,1.0,5.627904891967773
BitcoinTransactions,1,428,237,0.55,0.5,3,0.05898584420039061,0.002973977695167286,0.9994632313472893,5.65079402923584
BitcoinTransactions,1,428,237,0.55,0.5,4,0.05700671597723168,0.0033613445378151263,0.9989264626945786,5.697105884552002
BitcoinTransactions,1,428,237,0.55,0.5,5,0.06285946102351614,0.002631578947368421,0.9998658078368223,5.6762566566467285
BitcoinTransactions,1,428,258,0.6,0.5,1,0.05624317624433161,0.002798507462686567,0.9998658078368223,5.725329399108887
BitcoinTransactions,1,428,258,0.6,0.5,2,0.05802416265363273,0.004608294930875576,1.0,5.6501219272613525
BitcoinTransactions,1,428,258,0.6,0.5,3,0.05791801173426902,0.00398406374501992,1.0,5.583486557006836
BitcoinTransactions,1,428,258,0.6,0.5,4,0.05659873268801767,0.0028169014084507044,1.0,5.7736430168151855
BitcoinTransactions,1,428,258,0.6,0.5,5,0.055705199949835374,0.0030211480362537764,1.0,5.739131212234497
BitcoinTransactions,1,428,280,0.65,0.5,1,0.05843116996017327,0.005747126436781609,1.0,5.5017805099487305
