network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.14937053104240644,0.0012077294685990338,0.9859098228663447,
BitcoinTransactions,1,428,0,0,,2,0.112653755154437,0.000925925925925926,0.988593666129898,
BitcoinTransactions,1,428,0,0,,3,0.1239488952257404,0.001063264221158958,0.9304884594739667,
BitcoinTransactions,1,428,0,0,,4,0.11081521946913571,0.0011574074074074073,0.9647074610842726,
BitcoinTransactions,1,428,0,0,,5,0.13100360386017013,0.0005406866720735334,0.782608695652174,
BitcoinTransactions,1,428,0,0,,6,0.12713381922059352,0.0012376237623762376,0.989801395598497,
BitcoinTransactions,1,428,0,0,,7,0.11634440364456065,0.001856763925729443,0.9974503488996243,
BitcoinTransactions,1,428,0,0,,8,0.1427900831198324,0.0008183306055646482,0.9562533548040795,
BitcoinTransactions,1,428,0,0,,9,0.13352771306449204,0.0008766162612316459,0.9908749329039184,
BitcoinTransactions,1,428,0,0,,10,0.15155440313242205,0.0009349289454001496,0.9704777241009125,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.06006590437307954,0.002977667493796526,0.9927536231884058,6.491503000259399
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05529432130478128,0.002819548872180451,0.988191089640365,3.4461112022399902
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05791273477488715,0.0012191405059433099,0.9939613526570048,3.5079798698425293
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05485331564686187,0.0015873015873015873,0.9981213097155126,3.6451523303985596
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05573058211431397,0.0019723865877712033,0.9930220075147611,3.512596368789673
BitcoinTransactions,1,428,4,0.01,0.5,6,0.05665926368838314,0.001670843776106934,0.9754428341384863,3.611530065536499
BitcoinTransactions,1,428,4,0.01,0.5,7,0.05408304459334373,0.0012964563526361278,0.9946323134728932,3.67185115814209
BitcoinTransactions,1,428,4,0.01,0.5,8,0.0551876338151053,0.0033195020746887966,0.9985238862050456,3.5959877967834473
BitcoinTransactions,1,428,4,0.01,0.5,9,0.055379895144183254,0.002162496138399753,0.9978529253891573,3.6954126358032227
BitcoinTransactions,1,428,4,0.01,0.5,10,0.05839162207210414,0.002369668246445498,0.9856414385399893,3.533672332763672
BitcoinTransactions,1,428,22,0.05,0.5,1,0.055671350124545396,0.0025252525252525255,0.9973161567364466,3.7008252143859863
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05638072693392757,0.0012494793835901709,0.9942297369833601,3.808316469192505
BitcoinTransactions,1,428,22,0.05,0.5,3,0.055580275240334646,0.003587443946188341,0.991411701556629,3.876950263977051
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05521572375529098,0.0014269406392694063,0.9891304347826086,3.7443363666534424
