network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.5712226960178539,0.000195160031225605,0.22356414385399892,
BitcoinTransactions,1,428,0,0,,2,0.3773345593037063,0.0007861635220125787,0.6409017713365539,
BitcoinTransactions,1,428,0,0,,3,0.6212652924217646,0.0,0.0005367686527106817,
BitcoinTransactions,1,428,0,0,,4,0.4272376625302602,0.0,0.08561460010735374,
BitcoinTransactions,1,428,0,0,,5,0.5178317108165992,0.000213903743315508,0.4020397208803006,
BitcoinTransactions,1,428,0,0,,6,0.5836678991057688,0.000195160031225605,0.4011003757380569,
BitcoinTransactions,1,428,0,0,,7,0.5705256503729664,0.0,0.06884057971014493,
BitcoinTransactions,1,428,0,0,,8,0.5593964749526311,0.0,0.09473966720343532,
BitcoinTransactions,1,428,0,0,,9,0.4869852393156797,0.0,0.1615673644659152,
BitcoinTransactions,1,428,0,0,,10,0.557211316484025,0.00021290185224611454,0.17042404723564145,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.06300585362221929,0.0003645643456069996,0.9809447128287708,4.522721767425537
BitcoinTransactions,1,428,4,0.01,0.5,2,0.06496644564881084,0.0007425742574257426,0.9907407407407407,3.3458080291748047
BitcoinTransactions,1,428,4,0.01,0.5,3,0.07182169074187987,0.0007326007326007326,0.9761137949543747,3.2919130325317383
BitcoinTransactions,1,428,4,0.01,0.5,4,0.07310767725675701,0.00041025641025641023,0.9837627482555019,3.152078866958618
BitcoinTransactions,1,428,4,0.01,0.5,5,0.06652211653360735,0.0004822763443453099,0.9900697799248523,3.2091429233551025
BitcoinTransactions,1,428,4,0.01,0.5,6,0.06714964416711462,0.0006009615384615385,0.9963768115942029,3.3972504138946533
BitcoinTransactions,1,428,4,0.01,0.5,7,0.06770264201154012,0.0007936507936507937,0.9824208266237252,3.164651870727539
BitcoinTransactions,1,428,4,0.01,0.5,8,0.0708081763148471,0.0007731958762886598,0.9708803005904455,3.19061017036438
BitcoinTransactions,1,428,4,0.01,0.5,9,0.07573823626286298,0.0004789272030651341,0.9798711755233495,3.0345470905303955
BitcoinTransactions,1,428,4,0.01,0.5,10,0.07513986683536292,0.0013100436681222707,0.9966451959205582,3.1365249156951904
BitcoinTransactions,1,428,22,0.05,0.5,1,0.0708431842346388,0.0006265664160401002,0.9959742351046699,3.210461378097534
BitcoinTransactions,1,428,22,0.05,0.5,2,0.07363743488669043,0.0007974481658692185,0.9769189479334407,3.180037021636963
BitcoinTransactions,1,428,22,0.05,0.5,3,0.06280385815795861,0.0001594896331738437,0.9534353193773484,3.4570887088775635
BitcoinTransactions,1,428,22,0.05,0.5,4,0.06363172924193848,0.000224517287831163,0.9842995169082126,3.193512201309204
BitcoinTransactions,1,428,22,0.05,0.5,5,0.06881575095944495,0.0005894488653109342,0.9838969404186796,3.2124359607696533
BitcoinTransactions,1,428,22,0.05,0.5,6,0.06402133059627628,0.0007342143906020558,0.9588030059044552,3.228588104248047
BitcoinTransactions,1,428,22,0.05,0.5,7,0.06239128576219737,0.0010683760683760685,0.9900697799248523,3.3271398544311523
BitcoinTransactions,1,428,22,0.05,0.5,8,0.0640132515731708,0.0005683971201212581,0.9855072463768116,3.3600196838378906
BitcoinTransactions,1,428,22,0.05,0.5,9,0.0666295384474335,0.0003589375448671931,0.9904723564143854,3.3376455307006836
BitcoinTransactions,1,428,22,0.05,0.5,10,0.06099173383086404,0.000645682001614205,0.9955716586151369,3.321474075317383
BitcoinTransactions,1,428,43,0.1,0.5,1,0.07127457144370623,0.001005530417295123,0.989801395598497,3.165041208267212
BitcoinTransactions,1,428,43,0.1,0.5,2,0.07792599356693433,0.0005847953216374269,0.9942297369833601,3.0509414672851562
BitcoinTransactions,1,428,43,0.1,0.5,3,0.06325417992123318,0.0006218905472636816,0.975979602791197,3.2727434635162354
BitcoinTransactions,1,428,43,0.1,0.5,4,0.06696274008763468,0.0006672597864768683,0.9923510466988728,3.1725869178771973
BitcoinTransactions,1,428,43,0.1,0.5,5,0.0957892839635684,0.00267379679144385,0.9928878153515834,3.0084662437438965
BitcoinTransactions,1,428,43,0.1,0.5,6,0.058666596404717136,0.0003836562440053712,0.975174449812131,3.3050835132598877
BitcoinTransactions,1,428,43,0.1,0.5,7,0.07352541797532473,0.001554001554001554,0.9927536231884058,3.1551783084869385
BitcoinTransactions,1,428,43,0.1,0.5,8,0.06535847518962394,0.0007836990595611285,0.9715512614063339,3.1927921772003174
BitcoinTransactions,1,428,43,0.1,0.5,9,0.0755182955177218,0.0008068854222700376,0.9786634460547504,3.0588669776916504
BitcoinTransactions,1,428,43,0.1,0.5,10,0.07190918942909903,0.0006527415143603133,0.9932903918411164,3.4217324256896973
BitcoinTransactions,1,428,64,0.15,0.5,1,0.06635782563749376,0.0005664652567975831,0.9786634460547504,3.1829445362091064
BitcoinTransactions,1,428,64,0.15,0.5,2,0.062245480481978185,0.0001484560570071259,0.960950080515298,3.1487388610839844
BitcoinTransactions,1,428,64,0.15,0.5,3,0.07502128363936915,0.0010893246187363835,0.9821524422973699,3.169811964035034
BitcoinTransactions,1,428,64,0.15,0.5,4,0.0691249437010289,0.0013413816230717639,0.9978529253891573,2.993396043777466
BitcoinTransactions,1,428,64,0.15,0.5,5,0.059471813113061024,0.0001271294177472667,0.9774557165861514,3.1262521743774414
BitcoinTransactions,1,428,64,0.15,0.5,6,0.060191946234825724,0.00015941335883947074,0.9812130971551262,3.1092286109924316
BitcoinTransactions,1,428,64,0.15,0.5,7,0.06644387826720703,0.0004861448711716091,0.9830917874396136,3.02812123298645
BitcoinTransactions,1,428,64,0.15,0.5,8,0.0613059277998724,0.0004539951573849879,0.9691358024691358,3.1845505237579346
BitcoinTransactions,1,428,64,0.15,0.5,9,0.06660499496659639,0.0004899559039686428,0.9922168545356951,3.0458130836486816
BitcoinTransactions,1,428,64,0.15,0.5,10,0.06644825899062401,0.0006105006105006105,0.9777241009125067,3.0353596210479736
BitcoinTransactions,1,428,86,0.2,0.5,1,0.06896403406704751,0.0005744925315970893,0.9971819645732689,3.123126983642578
BitcoinTransactions,1,428,86,0.2,0.5,2,0.07325567466900786,0.0015082956259426848,0.9986580783682233,2.9800424575805664
BitcoinTransactions,1,428,86,0.2,0.5,3,0.06830571335922762,0.0009057971014492754,0.99020397208803,3.1181373596191406
BitcoinTransactions,1,428,86,0.2,0.5,4,0.061227994612960406,0.0005265005265005265,0.9829575952764359,3.1449484825134277
BitcoinTransactions,1,428,86,0.2,0.5,5,0.0742806304500342,0.0006684491978609625,0.9965110037573806,2.96596360206604
BitcoinTransactions,1,428,86,0.2,0.5,6,0.06385885052337668,0.0004887585532746823,0.9818840579710145,3.102346658706665
BitcoinTransactions,1,428,86,0.2,0.5,7,0.06577958683748643,0.0004854368932038835,0.991411701556629,3.161055326461792
BitcoinTransactions,1,428,86,0.2,0.5,8,0.07214757324258202,0.0012568077084206116,0.9957058507783145,2.9898128509521484
BitcoinTransactions,1,428,86,0.2,0.5,9,0.06546468288041832,0.00040899795501022495,0.9918142780461621,3.0606157779693604
BitcoinTransactions,1,428,86,0.2,0.5,10,0.06576789789588385,0.001568627450980392,0.9978529253891573,3.0783841609954834
BitcoinTransactions,1,428,108,0.25,0.5,1,0.06440200210965957,0.0008302200083022001,0.9824208266237252,3.028059720993042
BitcoinTransactions,1,428,108,0.25,0.5,2,0.0649466967346602,0.0005250721974271463,0.9783950617283951,3.02716326713562
BitcoinTransactions,1,428,108,0.25,0.5,3,0.07024983737230495,0.0007067137809187279,0.9875201288244766,3.0306642055511475
BitcoinTransactions,1,428,108,0.25,0.5,4,0.06582577555083999,0.00017611835153222966,0.9699409554482018,3.0282938480377197
BitcoinTransactions,1,428,108,0.25,0.5,5,0.06486072619612085,0.0007971303308090873,0.9930220075147611,3.119762897491455
BitcoinTransactions,1,428,108,0.25,0.5,6,0.06477116406294071,0.0008965929468021519,0.9904723564143854,3.0709826946258545
BitcoinTransactions,1,428,108,0.25,0.5,7,0.06602044549038216,0.0012195121951219512,0.9836285560923242,3.3197102546691895
BitcoinTransactions,1,428,108,0.25,0.5,8,0.07073766687160886,0.0006980802792321117,0.9969135802469136,3.3019227981567383
BitcoinTransactions,1,428,108,0.25,0.5,9,0.06810723692524158,0.0015873015873015873,0.9990606548577563,3.207324743270874
BitcoinTransactions,1,428,108,0.25,0.5,10,0.06937469630950725,0.001594896331738437,0.9954374664519592,3.0734288692474365
BitcoinTransactions,1,428,129,0.3,0.5,1,0.06988575118911597,0.0006297229219143577,0.9977187332259796,3.18464732170105
BitcoinTransactions,1,428,129,0.3,0.5,2,0.060095342103258335,0.0007880220646178094,0.9877885131508319,3.1779050827026367
