network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,408,0.95,0.5,10,0.08840514421372452,0.0014064697609001407,0.9982555018786903,3.321035623550415
BitcoinTransactions,1,428,430,1,0.5,1,0.07383145361322715,0.0007042253521126761,0.9806763285024155,3.443753242492676
BitcoinTransactions,1,428,430,1,0.5,2,0.06840726962187435,0.00031017369727047146,0.9919484702093397,3.527172327041626
BitcoinTransactions,1,428,430,1,0.5,3,0.08242737863608242,0.0005668934240362812,0.9944981213097155,3.460200071334839
BitcoinTransactions,1,428,430,1,0.5,4,0.07370051295596979,0.00033932813030200206,0.9939613526570048,3.4838156700134277
BitcoinTransactions,1,428,430,1,0.5,5,0.07425196543842436,0.0012044564890093346,0.9986580783682233,3.503920555114746
BitcoinTransactions,1,428,430,1,0.5,6,0.061034922251715175,0.00016846361185983828,0.9699409554482018,3.607196092605591
BitcoinTransactions,1,428,430,1,0.5,7,0.08575272600907431,0.0013966480446927375,0.9993290391841116,3.3139700889587402
BitcoinTransactions,1,428,430,1,0.5,8,0.06580821341048836,0.00042735042735042735,0.9867149758454107,3.334533452987671
BitcoinTransactions,1,428,430,1,0.5,9,0.0680138796284151,0.0003549875754348598,0.9741009125067096,3.581569194793701
BitcoinTransactions,1,428,430,1,0.5,10,0.06724623918890164,0.0004420866489832007,0.989801395598497,3.3993122577667236
BitcoinTransactions,2,433,0,0,,1,0.6336787487289398,0.0,0.034644823418826375,
BitcoinTransactions,2,433,0,0,,2,0.7054081975545312,0.0,0.057875654626023905,
BitcoinTransactions,2,433,0,0,,3,0.5962520844436178,0.0,0.0034913387941452934,
BitcoinTransactions,2,433,0,0,,4,0.7100591822851263,0.0,0.0013428226131328052,
BitcoinTransactions,2,433,0,0,,5,0.6499228008325006,0.00016534391534391533,0.040553242916610714,
BitcoinTransactions,2,433,0,0,,6,0.5816699553302607,0.0,0.0008056935678796831,
BitcoinTransactions,2,433,0,0,,7,0.6430067626072983,0.00014467592592592592,0.09359473613535652,
BitcoinTransactions,2,433,0,0,,8,0.7352947856064413,0.0,0.04431314623338257,
