network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.06555768146339469,0.0010362694300518134,0.9852388620504563,
BitcoinTransactions,1,428,0,0,,2,0.07321890193968744,0.0011131725417439704,0.9861782071927,
BitcoinTransactions,1,428,0,0,,3,0.06673821226854171,0.001566579634464752,0.9829575952764359,
BitcoinTransactions,1,428,0,0,,4,0.0720004133262126,0.0013550135501355014,0.9856414385399893,
BitcoinTransactions,1,428,0,0,,5,0.06023928050304035,0.0012755102040816326,0.9848362855609233,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.07371386951488226,0.0008635578583765112,0.9868491680085884,5.206990718841553
BitcoinTransactions,1,428,4,0.01,0.5,2,0.06927391608156404,0.0010204081632653062,0.9424315619967794,5.290090084075928
BitcoinTransactions,1,428,4,0.01,0.5,3,0.07341651170799247,0.0013550135501355014,0.9891304347826086,4.758417844772339
BitcoinTransactions,1,428,4,0.01,0.5,4,0.07046938219487377,0.0009590792838874681,0.9907407407407407,5.2472944259643555
BitcoinTransactions,1,428,4,0.01,0.5,5,0.07150729302842193,0.0007326007326007326,0.9695383789586688,5.279403448104858
BitcoinTransactions,1,428,22,0.05,0.5,1,0.0721564137903098,0.0015384615384615385,0.9979871175523349,5.292392015457153
BitcoinTransactions,1,428,22,0.05,0.5,2,0.06237671617822286,0.0010152284263959391,0.9880568974771873,5.29820704460144
BitcoinTransactions,1,428,22,0.05,0.5,3,0.06048607221977097,0.0004306632213608958,0.9487385936661299,5.295814752578735
BitcoinTransactions,1,428,22,0.05,0.5,4,0.07621699406169719,0.0009132420091324201,0.988593666129898,5.2068421840667725
BitcoinTransactions,1,428,22,0.05,0.5,5,0.07160661895987441,0.0012987012987012987,0.988593666129898,5.092284202575684
BitcoinTransactions,1,428,43,0.1,0.5,1,0.07371592641151764,0.001282051282051282,0.975174449812131,5.183200359344482
BitcoinTransactions,1,428,43,0.1,0.5,2,0.06523504366930002,0.0008525149190110827,0.9636339237788513,5.073172330856323
BitcoinTransactions,1,428,43,0.1,0.5,3,0.07034451678465765,0.0013850415512465374,0.9855072463768116,4.76064133644104
BitcoinTransactions,1,428,43,0.1,0.5,4,0.07035381052456992,0.001713796058269066,0.9824208266237252,4.841270208358765
BitcoinTransactions,1,428,43,0.1,0.5,5,0.06884544963980274,0.0010230179028132991,0.9844337090713903,4.832843542098999
BitcoinTransactions,1,428,64,0.15,0.5,1,0.07038739313293178,0.0015625,0.999194847020934,4.864115476608276
BitcoinTransactions,1,428,64,0.15,0.5,2,0.06991542114375669,0.0014652014652014652,0.9632313472893183,4.886080980300903
BitcoinTransactions,1,428,64,0.15,0.5,3,0.06930446354069761,0.0009082652134423251,0.9754428341384863,4.785099506378174
BitcoinTransactions,1,428,64,0.15,0.5,4,0.06443753390620621,0.0010362694300518134,0.9826892109500805,4.867921590805054
BitcoinTransactions,1,428,64,0.15,0.5,5,0.0675337445913652,0.0008547008547008547,0.9553140096618358,4.886284112930298
BitcoinTransactions,1,428,86,0.2,0.5,1,0.0656734249431687,0.0013020833333333333,0.9754428341384863,4.807600975036621
