network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.15708752059774475,0.0017271157167530224,0.9722222222222222,
BitcoinTransactions,1,428,0,0,,2,0.19219621856682548,0.001941747572815534,0.9616210413311863,
BitcoinTransactions,1,428,0,0,,3,0.17976787794083063,0.00390625,1.0,
BitcoinTransactions,1,428,0,0,,4,0.14587328326814863,0.0018779342723004694,0.9594739667203436,
BitcoinTransactions,1,428,0,0,,5,0.137487445765012,0.003875968992248062,1.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.0570269477370632,0.002840909090909091,1.0,5.938845872879028
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05901688762400168,0.0015479876160990713,0.9969135802469136,5.188542604446411
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05519461758227613,0.0026431718061674008,0.999597423510467,5.100181818008423
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05762028931436397,0.002531645569620253,0.9985238862050456,5.149442195892334
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05962076300330702,0.005649717514124294,1.0,5.012446403503418
BitcoinTransactions,1,428,22,0.05,0.5,1,0.057814917097232535,0.0024193548387096775,0.9965110037573806,5.069647312164307
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05411995600708251,0.0024015369836695487,0.9986580783682233,5.219786643981934
BitcoinTransactions,1,428,22,0.05,0.5,3,0.057945093664297294,0.0024691358024691358,0.999194847020934,5.141719579696655
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05518572295186251,0.0029585798816568047,1.0,5.2017388343811035
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05617031170651767,0.004025764895330112,0.9998658078368223,5.105669021606445
BitcoinTransactions,1,428,43,0.1,0.5,1,0.056914836530216555,0.003676470588235294,0.9931561996779388,5.144092082977295
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05768914052745081,0.0025167785234899327,0.9997316156736447,5.1421380043029785
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05678429806496279,0.0020718232044198894,0.9731615673644659,5.209528923034668
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05677858757552736,0.004149377593360996,1.0,5.135277986526489
BitcoinTransactions,1,428,43,0.1,0.5,5,0.0572843380789527,0.0035842293906810036,1.0,5.166733980178833
BitcoinTransactions,1,428,64,0.15,0.5,1,0.055128417489137174,0.0032615786040443573,0.9989264626945786,5.175517320632935
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05784749510107665,0.0018492834026814608,0.9982555018786903,5.106020450592041
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05808795137134811,0.0036231884057971015,0.9998658078368223,5.139686346054077
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05486613646101364,0.003429355281207133,0.999597423510467,5.130409002304077
BitcoinTransactions,1,428,64,0.15,0.5,5,0.056807736430411426,0.0031746031746031746,0.9998658078368223,5.144827842712402
BitcoinTransactions,1,428,86,0.2,0.5,1,0.055270319811270646,0.0043859649122807015,1.0,5.139037609100342
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05568011612099376,0.0031446540880503146,1.0,5.208064079284668
BitcoinTransactions,1,428,86,0.2,0.5,3,0.054174229047728555,0.0026624068157614484,0.9977187332259796,5.221792697906494
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05598201153393783,0.002270663033605813,0.999597423510467,5.250202417373657
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05822248948087088,0.0029069767441860465,0.9904723564143854,5.133358955383301
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05684571174879626,0.0023391812865497076,0.9990606548577563,5.194798707962036
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05784048173660386,0.0021201413427561835,0.9985238862050456,5.201328992843628
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05796536118299393,0.0021660649819494585,0.999597423510467,5.161010980606079
BitcoinTransactions,1,428,108,0.25,0.5,4,0.05679591254888435,0.0026785714285714286,0.9994632313472893,5.214943885803223
BitcoinTransactions,1,428,108,0.25,0.5,5,0.05515534836492918,0.0033755274261603376,0.9990606548577563,5.197726726531982
BitcoinTransactions,1,428,129,0.3,0.5,1,0.057276415340056314,0.0033613445378151263,0.9998658078368223,5.142612934112549
BitcoinTransactions,1,428,129,0.3,0.5,2,0.05592608870748211,0.00382262996941896,0.999597423510467,5.193585157394409
BitcoinTransactions,1,428,129,0.3,0.5,3,0.055981711671309956,0.0026490066225165563,0.9998658078368223,5.23641300201416
BitcoinTransactions,1,428,129,0.3,0.5,4,0.06002914376590357,0.0028708133971291866,0.9969135802469136,5.175161838531494
BitcoinTransactions,1,428,129,0.3,0.5,5,0.058128949682347275,0.003125,0.9978529253891573,5.300524473190308
BitcoinTransactions,1,428,150,0.35,0.5,1,0.05656189985464898,0.0025396825396825397,0.9998658078368223,5.2926976680755615
BitcoinTransactions,1,428,150,0.35,0.5,2,0.054465548709561176,0.0021008403361344537,0.999597423510467,5.255765199661255
BitcoinTransactions,1,428,150,0.35,0.5,3,0.05697955050399534,0.003484320557491289,1.0,5.255469799041748
BitcoinTransactions,1,428,150,0.35,0.5,4,0.05579055171598699,0.003260869565217391,0.9998658078368223,5.224065780639648
BitcoinTransactions,1,428,150,0.35,0.5,5,0.05937807093205946,0.004310344827586207,1.0,5.209436655044556
BitcoinTransactions,1,428,172,0.4,0.5,1,0.05651082803987249,0.0014925373134328358,0.9989264626945786,5.219451427459717
BitcoinTransactions,1,428,172,0.4,0.5,2,0.05641806766370034,0.00245398773006135,0.9998658078368223,5.308742046356201
BitcoinTransactions,1,428,172,0.4,0.5,3,0.05613061002432592,0.0022988505747126436,0.9977187332259796,5.297658920288086
BitcoinTransactions,1,428,172,0.4,0.5,4,0.05616653364911577,0.004310344827586207,1.0,5.225652694702148
BitcoinTransactions,1,428,172,0.4,0.5,5,0.05675208703437058,0.0021645021645021645,0.9951690821256038,5.188993692398071
BitcoinTransactions,1,428,194,0.45,0.5,1,0.05698207241989285,0.003257328990228013,1.0,5.232402086257935
BitcoinTransactions,1,428,194,0.45,0.5,2,0.05480373792705239,0.002911208151382824,0.9648416532474503,5.246244668960571
BitcoinTransactions,1,428,194,0.45,0.5,3,0.05806156220888741,0.003257328990228013,1.0,5.217801570892334
BitcoinTransactions,1,428,194,0.45,0.5,4,0.0558874130343687,0.0036363636363636364,1.0,5.272158861160278
BitcoinTransactions,1,428,194,0.45,0.5,5,0.0553748416265354,0.0019157088122605363,0.999597423510467,5.312150478363037
BitcoinTransactions,1,428,215,0.5,0.5,1,0.05984568430178779,0.0033333333333333335,0.9998658078368223,5.208805799484253
BitcoinTransactions,1,428,215,0.5,0.5,2,0.05804745502279633,0.0024096385542168677,0.9998658078368223,5.3138720989227295
BitcoinTransactions,1,428,215,0.5,0.5,3,0.06047820849576376,0.0037735849056603774,1.0,5.159852504730225
BitcoinTransactions,1,428,215,0.5,0.5,4,0.05672746518428234,0.002932551319648094,1.0,5.308210611343384
BitcoinTransactions,1,428,215,0.5,0.5,5,0.05753380678721148,0.004098360655737705,0.9997316156736447,5.211031436920166
BitcoinTransactions,1,428,237,0.55,0.5,1,0.054339838056048965,0.003105590062111801,1.0,5.35498309135437
BitcoinTransactions,1,428,237,0.55,0.5,2,0.05625631599749951,0.003537735849056604,0.999194847020934,5.184742212295532
BitcoinTransactions,1,428,237,0.55,0.5,3,0.057923940094376604,0.0036529680365296802,0.999597423510467,5.156795978546143
BitcoinTransactions,1,428,237,0.55,0.5,4,0.05742451441741442,0.0033112582781456954,1.0,5.2714338302612305
BitcoinTransactions,1,428,237,0.55,0.5,5,0.0565806002964465,0.004629629629629629,1.0,5.175963401794434
BitcoinTransactions,1,428,258,0.6,0.5,1,0.05569929651734812,0.0035335689045936395,1.0,5.285243272781372
BitcoinTransactions,1,428,258,0.6,0.5,2,0.05628249495729125,0.0041025641025641026,0.9997316156736447,5.182078123092651
BitcoinTransactions,1,428,258,0.6,0.5,3,0.05668695646022444,0.0021897810218978104,0.9985238862050456,5.261449337005615
BitcoinTransactions,1,428,258,0.6,0.5,4,0.056060903353614286,0.002631578947368421,0.9998658078368223,5.26286768913269
BitcoinTransactions,1,428,258,0.6,0.5,5,0.057320948830079044,0.0019704433497536944,0.9994632313472893,5.20176887512207
BitcoinTransactions,1,428,280,0.65,0.5,1,0.05619685963467599,0.003940886699507389,0.9993290391841116,5.2275731563568115
BitcoinTransactions,1,428,280,0.65,0.5,2,0.057232975683060724,0.0048543689320388345,1.0,5.204941749572754
BitcoinTransactions,1,428,280,0.65,0.5,3,0.056242087957614165,0.0025951557093425604,0.9974503488996243,5.234140634536743
BitcoinTransactions,1,428,280,0.65,0.5,4,0.05772781366690572,0.004694835680751174,1.0,5.206252813339233
BitcoinTransactions,1,428,280,0.65,0.5,5,0.055078635515109456,0.0035211267605633804,1.0,5.23638916015625
BitcoinTransactions,1,428,301,0.7,0.5,1,0.058635814904334005,0.0028169014084507044,0.9989264626945786,5.172406196594238
BitcoinTransactions,1,428,301,0.7,0.5,2,0.055564987549892794,0.0033444816053511705,1.0,5.265453577041626
BitcoinTransactions,1,428,301,0.7,0.5,3,0.05418617588275057,0.0038314176245210726,1.0,5.264283180236816
BitcoinTransactions,1,428,301,0.7,0.5,4,0.0531060452267052,0.002967359050445104,1.0,5.336756706237793
BitcoinTransactions,1,428,301,0.7,0.5,5,0.05622452521302549,0.0037128712871287127,0.9998658078368223,5.1947784423828125
BitcoinTransactions,1,428,322,0.75,0.5,1,0.054374129907570456,0.0020905923344947735,0.9975845410628019,5.26763653755188
BitcoinTransactions,1,428,322,0.75,0.5,2,0.05684229024810564,0.0037313432835820895,1.0,5.272214412689209
BitcoinTransactions,1,428,322,0.75,0.5,3,0.05716722791829333,0.0030959752321981426,1.0,5.282509803771973
BitcoinTransactions,1,428,322,0.75,0.5,4,0.061425416084207415,0.004545454545454545,0.999597423510467,5.167062520980835
BitcoinTransactions,1,428,322,0.75,0.5,5,0.06146155536153126,0.0054525627044711015,0.9947665056360708,5.109625816345215
BitcoinTransactions,1,428,344,0.8,0.5,1,0.056468044059832335,0.004273504273504274,1.0,5.195685386657715
BitcoinTransactions,1,428,344,0.8,0.5,2,0.05786144928662802,0.0019047619047619048,0.9959742351046699,5.255074739456177
BitcoinTransactions,1,428,344,0.8,0.5,3,0.0575734909483727,0.003537735849056604,0.9994632313472893,5.158482551574707
BitcoinTransactions,1,428,344,0.8,0.5,4,0.0570632003538216,0.0027056277056277055,0.999194847020934,5.164133310317993
BitcoinTransactions,1,428,344,0.8,0.5,5,0.05514114852927006,0.0023880597014925373,0.9998658078368223,5.299876689910889
BitcoinTransactions,1,428,366,0.85,0.5,1,0.058274626410740084,0.0035842293906810036,1.0,5.197526216506958
BitcoinTransactions,1,428,366,0.85,0.5,2,0.05647652524202007,0.001954397394136808,0.9994632313472893,5.29611349105835
BitcoinTransactions,1,428,366,0.85,0.5,3,0.058944527578603495,0.004480286738351254,0.9993290391841116,5.156755208969116
