network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.17402610665647505,0.002785515320334262,1.0,
BitcoinTransactions,1,428,0,0,,2,0.163683060261879,0.002840909090909091,1.0,
BitcoinTransactions,1,428,0,0,,3,0.1267030064259112,0.0020242914979757085,0.9990606548577563,
BitcoinTransactions,1,428,0,0,,4,0.13387134094466094,0.0018159806295399517,0.9998658078368223,
BitcoinTransactions,1,428,0,0,,5,0.17946432830602624,0.0016085790884718498,0.8234031132581857,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.055204075686582726,0.0027397260273972603,1.0,6.217539072036743
BitcoinTransactions,1,428,4,0.01,0.5,2,0.059306534040531794,0.0055248618784530384,1.0,5.06653618812561
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05428426768221608,0.003232062055591467,0.9970477724100912,4.749882698059082
BitcoinTransactions,1,428,4,0.01,0.5,4,0.0577932691484474,0.00558659217877095,1.0,4.744354724884033
BitcoinTransactions,1,428,4,0.01,0.5,5,0.055646042613439535,0.001729106628242075,0.9918142780461621,4.813528299331665
BitcoinTransactions,1,428,22,0.05,0.5,1,0.056837084706576814,0.001483679525222552,0.9985238862050456,4.803283929824829
BitcoinTransactions,1,428,22,0.05,0.5,2,0.056625724651467785,0.0028328611898017,1.0,4.785806894302368
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05493681347833921,0.002416918429003021,0.9998658078368223,4.825968027114868
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05690619710864146,0.0022988505747126436,0.9962426194310252,4.740706920623779
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05716751375673151,0.003937007874015748,1.0,4.765684127807617
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05698834185988412,0.0031645569620253164,1.0,4.813247203826904
BitcoinTransactions,1,428,43,0.1,0.5,2,0.053650536796589196,0.0026455026455026454,0.991411701556629,4.857844114303589
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05813855681057722,0.003134796238244514,1.0,4.774794101715088
BitcoinTransactions,1,428,43,0.1,0.5,4,0.057161056841292135,0.002973977695167286,0.998792270531401,4.8153228759765625
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05643441566058281,0.0029182879377431907,0.9998658078368223,4.793978214263916
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05568969816675785,0.0020408163265306124,0.9994632313472893,4.821829080581665
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05753008741059702,0.003940886699507389,0.9993290391841116,4.871951103210449
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05673923393343249,0.001875,0.9969135802469136,4.901960611343384
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05818350743305128,0.004213483146067416,0.9975845410628019,4.8470494747161865
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05840430701584838,0.002577319587628866,0.999194847020934,4.868654012680054
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05417834638898305,0.0032967032967032967,0.9998658078368223,4.95614767074585
BitcoinTransactions,1,428,86,0.2,0.5,2,0.054762770597174194,0.002178649237472767,0.9926194310252281,4.92017674446106
BitcoinTransactions,1,428,86,0.2,0.5,3,0.056474022742807155,0.0019212295869356388,0.999194847020934,4.9345338344573975
BitcoinTransactions,1,428,86,0.2,0.5,4,0.056526690016605305,0.0024671052631578946,0.9998658078368223,4.881466388702393
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05842017515618408,0.0018181818181818182,0.9997316156736447,4.9712443351745605
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05578477596423327,0.002677376171352075,0.9974503488996243,4.9633238315582275
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05585488707257901,0.002158273381294964,0.9855072463768116,4.949263334274292
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05665245122861733,0.002840909090909091,1.0,4.94247031211853
BitcoinTransactions,1,428,108,0.25,0.5,4,0.055599946022811826,0.002253267237494367,0.999597423510467,5.015918970108032
BitcoinTransactions,1,428,108,0.25,0.5,5,0.05750808958130703,0.0038314176245210726,1.0,4.878078460693359
BitcoinTransactions,1,428,129,0.3,0.5,1,0.05739529563559698,0.0035842293906810036,1.0,4.927321672439575
BitcoinTransactions,1,428,129,0.3,0.5,2,0.055229284395502364,0.003246753246753247,1.0,4.945652961730957
BitcoinTransactions,1,428,129,0.3,0.5,3,0.058234881255907166,0.0027906976744186047,0.998792270531401,4.846771001815796
BitcoinTransactions,1,428,129,0.3,0.5,4,0.05573065912172994,0.0030991735537190084,0.9957058507783145,4.898671388626099
BitcoinTransactions,1,428,129,0.3,0.5,5,0.05560356325345879,0.0018115942028985507,0.998389694041868,5.010369777679443
BitcoinTransactions,1,428,150,0.35,0.5,1,0.055002717899528424,0.0029895366218236174,0.9951690821256038,4.974465608596802
BitcoinTransactions,1,428,150,0.35,0.5,2,0.05711666712644048,0.0022123893805309734,0.9994632313472893,4.890260696411133
BitcoinTransactions,1,428,150,0.35,0.5,3,0.05773962082003156,0.0026666666666666666,0.9998658078368223,4.996307849884033
BitcoinTransactions,1,428,150,0.35,0.5,4,0.054393333522274885,0.002881844380403458,1.0,5.075477123260498
BitcoinTransactions,1,428,150,0.35,0.5,5,0.056781745942678145,0.002702702702702703,0.999194847020934,4.95984148979187
BitcoinTransactions,1,428,172,0.4,0.5,1,0.05700911035571899,0.003121098626716604,0.9998658078368223,4.924034357070923
BitcoinTransactions,1,428,172,0.4,0.5,2,0.055214079709254536,0.0035587188612099642,1.0,4.9645373821258545
BitcoinTransactions,1,428,172,0.4,0.5,3,0.057452352176761846,0.003367003367003367,0.9993290391841116,4.897627592086792
BitcoinTransactions,1,428,172,0.4,0.5,4,0.05763850684873449,0.0024875621890547263,0.9930220075147611,4.9985949993133545
BitcoinTransactions,1,428,172,0.4,0.5,5,0.056194295732171634,0.004629629629629629,1.0,4.960019588470459
BitcoinTransactions,1,428,194,0.45,0.5,1,0.05592940467275623,0.0028735632183908046,1.0,5.021906614303589
BitcoinTransactions,1,428,194,0.45,0.5,2,0.05747343788623277,0.002798507462686567,0.9985238862050456,5.030470609664917
BitcoinTransactions,1,428,194,0.45,0.5,3,0.05843637390225169,0.0024671052631578946,0.990606548577563,5.104125738143921
BitcoinTransactions,1,428,194,0.45,0.5,4,0.05869184841753223,0.001694915254237288,0.9971819645732689,5.033254861831665
BitcoinTransactions,1,428,194,0.45,0.5,5,0.05697121226130645,0.0037313432835820895,1.0,5.018736124038696
BitcoinTransactions,1,428,215,0.5,0.5,1,0.05946052421324851,0.0032751091703056767,0.9986580783682233,4.938761949539185
BitcoinTransactions,1,428,215,0.5,0.5,2,0.05661270653487598,0.003676470588235294,0.9998658078368223,4.957420349121094
BitcoinTransactions,1,428,215,0.5,0.5,3,0.055465406993160944,0.0033333333333333335,0.9930220075147611,4.926102638244629
BitcoinTransactions,1,428,215,0.5,0.5,4,0.055498050228428374,0.0025157232704402514,0.9928878153515834,5.066619873046875
BitcoinTransactions,1,428,215,0.5,0.5,5,0.055436637868685065,0.0019292604501607716,0.9994632313472893,5.11224627494812
BitcoinTransactions,1,428,237,0.55,0.5,1,0.05562029112297415,0.0037209302325581397,0.9979871175523349,4.994961738586426
BitcoinTransactions,1,428,237,0.55,0.5,2,0.05652837911428208,0.00234375,0.9979871175523349,5.452086687088013
BitcoinTransactions,1,428,237,0.55,0.5,3,0.05785664613437066,0.0031620553359683794,0.9953032742887815,5.581433534622192
BitcoinTransactions,1,428,237,0.55,0.5,4,0.05949187083085329,0.004098360655737705,1.0,5.527508497238159
BitcoinTransactions,1,428,237,0.55,0.5,5,0.05830623389944964,0.004,1.0,5.538681745529175
BitcoinTransactions,1,428,258,0.6,0.5,1,0.057067795879153525,0.0017543859649122807,0.998389694041868,5.452211618423462
BitcoinTransactions,1,428,258,0.6,0.5,2,0.05764123759315813,0.004143646408839779,0.999597423510467,5.537696599960327
BitcoinTransactions,1,428,258,0.6,0.5,3,0.05577955874469762,0.0025974025974025974,0.9998658078368223,5.581035614013672
BitcoinTransactions,1,428,258,0.6,0.5,4,0.057150111090242504,0.002369668246445498,0.9989264626945786,5.584560871124268
BitcoinTransactions,1,428,258,0.6,0.5,5,0.05852898174909383,0.0049079754601227,0.9998658078368223,5.491708517074585
BitcoinTransactions,1,428,280,0.65,0.5,1,0.058045829470138074,0.0023715415019762848,0.9970477724100912,5.598056077957153
BitcoinTransactions,1,428,280,0.65,0.5,2,0.05443507469174845,0.0016339869281045752,0.9973161567364466,5.532299041748047
