network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.22560628174490388,0.0012755102040816326,0.9235104669887279,
BitcoinTransactions,1,428,0,0,,2,0.15379252443753558,0.0049504950495049506,1.0,
BitcoinTransactions,1,428,0,0,,3,0.10643695222340491,0.0019267822736030828,0.9108964036500269,
BitcoinTransactions,1,428,0,0,,4,0.11632747849691012,0.0015923566878980893,0.9981213097155126,
BitcoinTransactions,1,428,0,0,,5,0.12538863173385628,0.0012787723785166241,0.9224369296833065,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05916096894564341,0.00211864406779661,0.9981213097155126,5.860559940338135
BitcoinTransactions,1,428,4,0.01,0.5,2,0.0557002057839051,0.0030193236714975845,0.999597423510467,5.648360252380371
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05870724357528302,0.002329192546583851,0.9998658078368223,5.262173414230347
BitcoinTransactions,1,428,4,0.01,0.5,4,0.054849336437982975,0.002849002849002849,1.0,5.297908067703247
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05535810830395594,0.002355712603062426,0.9911433172302737,5.3160905838012695
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05720629837046004,0.003194888178913738,1.0,5.216382026672363
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05587787407600886,0.0017857142857142857,0.9985238862050456,5.247270822525024
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05695025177243932,0.0022598870056497176,0.9998658078368223,5.2622292041778564
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05532503429695629,0.002857142857142857,0.9899355877616747,5.159518480300903
BitcoinTransactions,1,428,22,0.05,0.5,5,0.056844143229054026,0.003115264797507788,1.0,5.301337003707886
BitcoinTransactions,1,428,43,0.1,0.5,1,0.056886760203137925,0.002459016393442623,0.9916800858829844,5.186856508255005
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05916539595977797,0.0035714285714285713,0.9997316156736447,5.213537693023682
