network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.14039613791568092,0.0015378700499807767,0.9741009125067096,
BitcoinTransactions,1,428,0,0,,2,0.13801004203682848,0.001182033096926714,0.9761137949543747,
BitcoinTransactions,1,428,0,0,,3,0.09576846806316014,0.0008957897879964168,0.9557165861513688,
BitcoinTransactions,1,428,0,0,,4,0.14039961883142513,0.0012277470841006752,0.9855072463768116,
BitcoinTransactions,1,428,0,0,,5,0.17314062971890373,0.0010907504363001745,0.8880837359098228,
BitcoinTransactions,1,428,0,0,,6,0.14145009647947754,0.0008869179600886918,0.9683306494900698,
BitcoinTransactions,1,428,0,0,,7,0.15735814713613525,0.001348435814455232,0.937332259796028,
BitcoinTransactions,1,428,0,0,,8,0.15351709955825946,0.0008438818565400844,0.8251476113794954,
BitcoinTransactions,1,428,0,0,,9,0.10287139517631633,0.0007578628268283441,0.9940955448201825,
BitcoinTransactions,1,428,0,0,,10,0.1257058437367746,0.0007936507936507937,0.9235104669887279,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05797687496253202,0.002576370997423629,0.9979871175523349,4.556294202804565
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05671086054048205,0.0016813787305590584,0.9916800858829844,3.4065239429473877
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05447730237668365,0.0014925373134328358,0.9943639291465378,3.8531975746154785
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05604177710789059,0.001059322033898305,0.9632313472893183,3.816521406173706
BitcoinTransactions,1,428,4,0.01,0.5,5,0.054292984267455865,0.00231000231000231,0.9986580783682233,3.8794362545013428
BitcoinTransactions,1,428,4,0.01,0.5,6,0.05784529200715195,0.003911342894393742,0.999597423510467,3.6809048652648926
BitcoinTransactions,1,428,4,0.01,0.5,7,0.05955388088077068,0.002840909090909091,0.9712828770799785,3.541987180709839
BitcoinTransactions,1,428,4,0.01,0.5,8,0.05549866239857493,0.002503576537911302,0.9963768115942029,3.4538421630859375
BitcoinTransactions,1,428,4,0.01,0.5,9,0.05665344214940229,0.003615702479338843,0.9971819645732689,3.643345355987549
