network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.13400263643542465,0.0020215633423180594,0.9994632313472893,
BitcoinTransactions,1,428,0,0,,2,0.1827632171949055,0.0026490066225165563,0.8535963499731616,
BitcoinTransactions,1,428,0,0,,3,0.12479278864578341,0.0010230179028132991,0.894524959742351,
BitcoinTransactions,1,428,0,0,,4,0.23011935384362406,0.0008795074758135445,0.645330112721417,
BitcoinTransactions,1,428,0,0,,5,0.1490797679575047,0.002824858757062147,1.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.058546330704430084,0.00265017667844523,0.9998658078368223,6.0912299156188965
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05672680795185404,0.002325581395348837,0.9993290391841116,5.510013580322266
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05633813186233909,0.0021994134897360706,0.9998658078368223,4.9450156688690186
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05520342705422134,0.0029940119760479044,1.0,4.781042098999023
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05543166687077606,0.0012004801920768306,0.9955716586151369,4.99143385887146
BitcoinTransactions,1,428,22,0.05,0.5,1,0.056433616326893574,0.004464285714285714,1.0,4.6927244663238525
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05485186479934461,0.0018461538461538461,0.9969135802469136,4.8743062019348145
BitcoinTransactions,1,428,22,0.05,0.5,3,0.057367069841326224,0.0045662100456621,1.0,4.718797922134399
BitcoinTransactions,1,428,22,0.05,0.5,4,0.057287747405798534,0.0015723270440251573,0.989801395598497,4.889982223510742
BitcoinTransactions,1,428,22,0.05,0.5,5,0.055050037352949076,0.00303951367781155,1.0,4.885285139083862
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05658060489839884,0.0045662100456621,1.0,4.955532789230347
BitcoinTransactions,1,428,43,0.1,0.5,2,0.057275677944642014,0.002197802197802198,0.9961084272678475,4.806293964385986
BitcoinTransactions,1,428,43,0.1,0.5,3,0.056864032656055157,0.0034602076124567475,1.0,4.857345342636108
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05614198145100035,0.0018492834026814608,0.999194847020934,4.844098091125488
BitcoinTransactions,1,428,43,0.1,0.5,5,0.056711592725960235,0.0018433179723502304,0.998792270531401,4.936183452606201
BitcoinTransactions,1,428,64,0.15,0.5,1,0.058009497405419656,0.0020134228187919465,0.999597423510467,4.804083347320557
BitcoinTransactions,1,428,64,0.15,0.5,2,0.056030747714845286,0.003658536585365854,0.9998658078368223,4.875680446624756
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05463211817376348,0.0029411764705882353,1.0,4.878067970275879
BitcoinTransactions,1,428,64,0.15,0.5,4,0.055205958210312045,0.001949317738791423,0.999194847020934,4.989217758178711
BitcoinTransactions,1,428,64,0.15,0.5,5,0.0570003185762255,0.0030864197530864196,0.998792270531401,4.798266887664795
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05793983730623043,0.0017281105990783411,0.9985238862050456,4.864198923110962
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05574293172708606,0.002734107997265892,0.9978529253891573,4.813570976257324
BitcoinTransactions,1,428,86,0.2,0.5,3,0.057352687002083715,0.001941747572815534,0.999194847020934,4.944106340408325
BitcoinTransactions,1,428,86,0.2,0.5,4,0.055532759714425,0.002352941176470588,0.9998658078368223,4.857496023178101
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05571070637909938,0.002238805970149254,0.9994632313472893,4.995820760726929
BitcoinTransactions,1,428,108,0.25,0.5,1,0.058165318163205346,0.0024509803921568627,0.9926194310252281,4.745563983917236
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05668868195290021,0.002824858757062147,0.9970477724100912,5.0961737632751465
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05815723313599212,0.0019011406844106464,0.999194847020934,4.7640135288238525
BitcoinTransactions,1,428,108,0.25,0.5,4,0.058106678126519,0.0033482142857142855,0.9998658078368223,4.818970441818237
BitcoinTransactions,1,428,108,0.25,0.5,5,0.05615746108712173,0.003952569169960474,1.0,4.755552530288696
BitcoinTransactions,1,428,129,0.3,0.5,1,0.057393268331121905,0.0025157232704402514,0.9985238862050456,4.773794174194336
BitcoinTransactions,1,428,129,0.3,0.5,2,0.0593919515505333,0.004395604395604396,0.9998658078368223,4.665973663330078
BitcoinTransactions,1,428,129,0.3,0.5,3,0.05599400235056619,0.0032258064516129032,0.9998658078368223,4.7627363204956055
BitcoinTransactions,1,428,129,0.3,0.5,4,0.056254045523109454,0.0019455252918287938,0.9994632313472893,4.821142196655273
BitcoinTransactions,1,428,129,0.3,0.5,5,0.05591610170664202,0.0019782393669634025,0.9994632313472893,4.821031332015991
BitcoinTransactions,1,428,150,0.35,0.5,1,0.05745319194061697,0.003429355281207133,0.9998658078368223,4.673916816711426
