network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,305,0,0,,1,0.2213174059540165,0.0016778523489932886,0.9909523809523809,
Wiki,1,305,0,0,,2,0.3269589123518965,0.0022371364653243847,0.8304761904761905,
Wiki,1,305,0,0,,3,0.1716406051071795,0.0007220216606498195,0.9723809523809523,
Wiki,1,305,0,0,,4,0.2779402636989104,0.0013489208633093526,0.9909523809523809,
Wiki,1,305,0,0,,5,0.18139142201606398,0.0008503401360544217,0.9880952380952381,
Wiki,1,305,0,0,,6,0.2074669164116029,0.0004161464835622139,0.920952380952381,
Wiki,1,305,0,0,,7,0.22849770583276421,0.0015503875968992248,0.9238095238095239,
Wiki,1,305,0,0,,8,0.34292017073449926,0.001027221366204417,0.7147619047619047,
Wiki,1,305,0,0,,9,0.36894275122180464,0.001177856301531213,0.8071428571428572,
Wiki,1,305,0,0,,10,0.26583532349650973,0.000689655172413793,0.9385714285714286,
Wiki,1,305,0,0,,11,0.17047945787553961,0.0008650519031141869,0.9314285714285714,
Wiki,1,305,0,0,,12,0.32869211391182296,0.0010131712259371835,0.7228571428571429,
Wiki,1,305,0,0,,13,0.28997932576270796,0.0008298755186721991,0.8714285714285714,
Wiki,1,305,0,0,,14,0.2854292055343076,0.0013717421124828531,0.88,
Wiki,1,305,0,0,,15,0.2393583858346021,0.0011074197120708748,0.7885714285714286,
Wiki,1,305,0,0,,16,0.29870880335849964,0.0012583892617449664,0.9176190476190477,
Wiki,1,305,0,0,,17,0.24870803875300096,0.001736111111111111,0.9838095238095238,
Wiki,1,305,0,0,,18,0.19797843434564769,0.0,0.69,
Wiki,1,305,0,0,,19,0.21127266743851958,0.0014705882352941176,0.9680952380952381,
Wiki,1,305,0,0,,20,0.2661315498960423,0.0011614401858304297,0.8204761904761905,
Wiki,1,305,0,0,,21,0.26193030209549756,0.0008532423208191126,0.82,
Wiki,1,305,0,0,,22,0.36879842461951906,0.0011494252873563218,0.8123809523809524,
Wiki,1,305,0,0,,23,0.2770169806268111,0.001445086705202312,0.8819047619047619,
Wiki,1,305,0,0,,24,0.13034391372932552,0.0008771929824561404,0.9857142857142858,
Wiki,1,305,0,0,,25,0.3969616538619742,0.001358695652173913,0.820952380952381,
Wiki,1,305,0,0,,26,0.2920176106721427,0.0016835016835016834,0.8171428571428572,
Wiki,1,305,0,0,,27,0.13114831723000794,0.0003741114852225963,0.9242857142857143,
Wiki,1,305,0,0,,28,0.2871220383728254,0.0017123287671232876,0.9928571428571429,
Wiki,1,305,0,0,,29,0.12585643431058702,0.0011074197120708748,0.9871428571428571,
Wiki,1,305,0,0,,30,0.17901415407702956,0.0005047955577990914,0.9504761904761905,
Wiki,1,305,0,0,,31,0.17359538920509687,0.0012254901960784314,0.8533333333333334,
Wiki,1,305,0,0,,32,0.45693834585576676,0.0020920502092050207,0.9019047619047619,
Wiki,1,305,0,0,,33,0.19346846731986503,0.0009090909090909091,0.8276190476190476,
Wiki,1,305,0,0,,34,0.2307714012087209,0.0004892367906066536,0.8319047619047619,
Wiki,1,305,0,0,,35,0.34690330731088653,0.0024975024975024975,0.9990476190476191,
Wiki,1,305,0,0,,36,0.25471261643439075,0.0008960573476702509,0.8228571428571428,
Wiki,1,305,0,0,,37,0.14135333006340603,0.0009328358208955224,0.9895238095238095,
Wiki,1,305,0,0,,38,0.16299069237184982,0.0025,0.9880952380952381,
Wiki,1,305,0,0,,39,0.23001248434152993,0.0018604651162790699,0.9604761904761905,
Wiki,1,305,0,0,,40,0.180818445376384,0.002380952380952381,0.9942857142857143,
Wiki,1,305,0,0,,41,0.2525679476523903,0.0007964954201513341,0.8776190476190476,
Wiki,1,305,0,0,,42,0.33888347833049315,0.0011185682326621924,0.7723809523809524,
Wiki,1,305,0,0,,43,0.2513001087513025,0.0011574074074074073,0.9904761904761905,
Wiki,1,305,0,0,,44,0.09992862224319955,0.0011185682326621924,0.9857142857142858,
Wiki,1,305,0,0,,45,0.14078806502384045,0.000942951438000943,0.8319047619047619,
Wiki,1,305,0,0,,46,0.21583666076939598,0.0006993006993006993,0.9890476190476191,
Wiki,1,305,0,0,,47,0.17679064267535993,0.0005157297576070139,0.9566666666666667,
Wiki,1,305,0,0,,48,0.20727445001741165,0.0012300123001230013,0.9885714285714285,
Wiki,1,305,0,0,,49,0.24388981241835833,0.0011185682326621924,0.9728571428571429,
Wiki,1,305,0,0,,50,0.3019303613977971,0.0010542962572482868,0.8580952380952381,
Wiki,1,305,8,0.01,0.5,1,0.0930571688278861,0.0016501650165016502,0.9966666666666667,2.623955726623535
Wiki,1,305,8,0.01,0.5,2,0.09281036956070923,0.0008250825082508251,0.9833333333333333,2.7184717655181885
Wiki,1,305,8,0.01,0.5,3,0.09333271505406768,0.0011037527593818985,0.9980952380952381,2.649872064590454
Wiki,1,305,8,0.01,0.5,4,0.0922677830545883,0.0013651877133105802,0.9971428571428571,2.4527487754821777
Wiki,1,305,8,0.01,0.5,5,0.09274483633835186,0.001122334455667789,0.9814285714285714,2.717397451400757
