network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,736,52,0.01,0.5,7,0.1745908194803562,0.0,1.0,3.961684465408325
Facebook,1,736,52,0.01,0.5,8,0.1745908194803562,0.0,1.0,3.808576822280884
Facebook,1,736,52,0.01,0.5,9,0.4357398128008143,0.002,0.5213442325158947,3.836794376373291
Facebook,1,736,52,0.01,0.5,10,0.1745908194803562,0.0,1.0,3.9893126487731934
Facebook,1,736,52,0.01,0.5,11,0.3710685608046548,0.0032679738562091504,1.0,3.667085886001587
Facebook,1,736,52,0.01,0.5,12,0.4545005059635153,0.0020905923344947735,0.5161973963063882,3.9158828258514404
Facebook,1,736,52,0.01,0.5,13,0.4249067537493805,0.001530612244897959,0.5452618831365426,4.003133535385132
Facebook,1,736,52,0.01,0.5,14,0.1745908194803562,0.0,1.0,4.210285902023315
Facebook,1,736,52,0.01,0.5,15,0.44953078504033744,0.002564102564102564,1.0,3.692131519317627
Facebook,1,736,52,0.01,0.5,16,0.4383288728580567,0.0019093078758949881,0.8876778686042991,3.759026050567627
Facebook,1,736,52,0.01,0.5,17,0.1745908194803562,0.0,1.0,3.8133134841918945
Facebook,1,736,52,0.01,0.5,18,0.1745908194803562,0.0,1.0,4.148341655731201
Facebook,1,736,52,0.01,0.5,19,0.36339394538837966,0.0036036036036036037,0.6693914623069936,3.692352294921875
Facebook,1,736,52,0.01,0.5,20,0.1745908194803562,0.0,1.0,3.9971280097961426
Facebook,1,736,52,0.01,0.5,21,0.1745908194803562,0.0,1.0,4.0931360721588135
Facebook,1,736,52,0.01,0.5,22,0.3368001096641745,0.003137254901960784,0.7090523766273085,3.7399606704711914
Facebook,1,736,52,0.01,0.5,23,0.3757980738647648,0.002797202797202797,0.6981531940660006,3.9339349269866943
Facebook,1,736,52,0.01,0.5,24,0.41484049496841685,0.002054794520547945,0.5286103542234333,3.6924564838409424
Facebook,1,736,52,0.01,0.5,25,0.470317999905723,0.0013392857142857143,0.5446563729942476,3.8768768310546875
Facebook,1,736,262,0.05,0.5,1,0.3676328418589308,0.0028328611898017,1.0,3.6764557361602783
Facebook,1,736,262,0.05,0.5,2,0.4731493411521919,0.001284796573875803,0.5528307599152286,4.039117336273193
Facebook,1,736,262,0.05,0.5,3,0.4165938696948558,0.003194888178913738,1.0,3.7199060916900635
Facebook,1,736,262,0.05,0.5,4,0.5291597391120623,0.0015957446808510637,0.5361792310021193,3.895552635192871
Facebook,1,736,262,0.05,0.5,5,0.44500109272212207,0.0019230769230769232,0.5152891310929458,3.6735424995422363
Facebook,1,736,262,0.05,0.5,6,0.1745908194803562,0.0,1.0,3.9272780418395996
Facebook,1,736,262,0.05,0.5,7,0.1745908194803562,0.0,1.0,3.808851957321167
Facebook,1,736,262,0.05,0.5,8,0.44340515823404114,0.0021447721179624667,0.6993642143505904,3.8072845935821533
Facebook,1,736,262,0.05,0.5,9,0.17454419989629602,0.0013605442176870747,1.0,3.843665838241577
Facebook,1,736,262,0.05,0.5,10,0.1745908194803562,0.0,1.0,3.9777369499206543
Facebook,1,736,262,0.05,0.5,11,0.1745908194803562,0.0,1.0,3.972162961959839
Facebook,1,736,262,0.05,0.5,12,0.4482046092690629,0.00202020202020202,0.6760520738722373,3.6828784942626953
Facebook,1,736,262,0.05,0.5,13,0.3550608723280239,0.002240896358543417,0.6739327883742052,3.806487560272217
Facebook,1,736,262,0.05,0.5,14,0.17454419989629602,0.0013605442176870747,1.0,3.793628692626953
Facebook,1,736,262,0.05,0.5,15,0.1745908194803562,0.0,1.0,3.964298963546753
Facebook,1,736,262,0.05,0.5,16,0.1745908194803562,0.0,1.0,3.8504605293273926
Facebook,1,736,262,0.05,0.5,17,0.4473871355262941,0.0017804154302670622,0.5516197396306388,3.840097427368164
Facebook,1,736,262,0.05,0.5,18,0.1745908194803562,0.0,1.0,3.822859287261963
Facebook,1,736,262,0.05,0.5,19,0.3895027677344484,0.0014184397163120568,0.5812897366030881,3.8602232933044434
Facebook,1,736,262,0.05,0.5,20,0.3535591473303714,0.0028469750889679717,0.6712079927338783,3.694700002670288
Facebook,1,736,262,0.05,0.5,21,0.17454419989629602,0.0013605442176870747,1.0,3.990499496459961
Facebook,1,736,262,0.05,0.5,22,0.1745908194803562,0.0,1.0,3.995875835418701
Facebook,1,736,262,0.05,0.5,23,0.1745908194803562,0.0,1.0,3.7983548641204834
Facebook,1,736,262,0.05,0.5,24,0.37249857385227053,0.0022038567493112946,0.6878595216469876,3.8084635734558105
Facebook,1,736,262,0.05,0.5,25,0.4642950423083894,0.0019801980198019802,0.6821071752951862,3.666855812072754
Facebook,1,736,524,0.1,0.5,1,0.1745908194803562,0.0,1.0,4.040173053741455
Facebook,1,736,524,0.1,0.5,2,0.47325235399288645,0.0014457831325301205,0.527096578867696,3.6944825649261475
Facebook,1,736,524,0.1,0.5,3,0.44334012711822934,0.0028169014084507044,0.8331819557977597,3.8907387256622314
Facebook,1,736,524,0.1,0.5,4,0.43652876888632386,0.0022535211267605635,0.7017862549197699,3.7192013263702393
Facebook,1,736,524,0.1,0.5,5,0.44605328277077144,0.0019169329073482429,0.5576748410535877,3.8279969692230225
Facebook,1,736,524,0.1,0.5,6,0.44839427418255984,0.0018575851393188853,0.5785649409627611,3.7160606384277344
Facebook,1,736,524,0.1,0.5,7,0.1745908194803562,0.0,1.0,4.038189888000488
Facebook,1,736,524,0.1,0.5,8,0.44542741102689803,0.0026578073089701,0.706024825915834,3.8966293334960938
Facebook,1,736,524,0.1,0.5,9,0.4578193155997948,0.0019047619047619048,0.6860429912201029,3.70131778717041
Facebook,1,736,524,0.1,0.5,10,0.1745908194803562,0.0,1.0,3.9743001461029053
Facebook,1,736,524,0.1,0.5,11,0.3436412597694871,0.0025252525252525255,1.0,3.722036600112915
Facebook,1,736,524,0.1,0.5,12,0.4628702896282507,0.0017699115044247787,0.7111716621253406,3.844327211380005
Facebook,1,736,524,0.1,0.5,13,0.1745908194803562,0.0,1.0,3.8331758975982666
Facebook,1,736,524,0.1,0.5,14,0.1745908194803562,0.0,1.0,3.9940719604492188
Facebook,1,736,524,0.1,0.5,15,0.1745908194803562,0.0,1.0,4.024665594100952
Facebook,1,736,524,0.1,0.5,16,0.43059333494479307,0.002292263610315186,0.9152285800787163,3.7019100189208984
Facebook,1,736,524,0.1,0.5,17,0.1745908194803562,0.0,1.0,3.9490606784820557
Facebook,1,736,524,0.1,0.5,18,0.4843583345465278,0.001348314606741573,0.5440508628519528,3.689882755279541
Facebook,1,736,524,0.1,0.5,19,0.1745908194803562,0.0,1.0,3.973905324935913
Facebook,1,736,524,0.1,0.5,20,0.1745908194803562,0.0,1.0,3.830446481704712
Facebook,1,736,524,0.1,0.5,21,0.1745908194803562,0.0,1.0,4.024473428726196
Facebook,1,736,524,0.1,0.5,22,0.4309443577704312,0.0022727272727272726,0.8861640932485619,3.7069616317749023
Facebook,1,736,524,0.1,0.5,23,0.1745908194803562,0.0,1.0,4.003120422363281
Facebook,1,736,524,0.1,0.5,24,0.17449835249599718,0.0013623978201634877,1.0,4.012155771255493
Facebook,1,736,524,0.1,0.5,25,0.1745908194803562,0.0,1.0,3.8138701915740967
