network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.04045273683556372,0.03357531760435572,0.9728931830381106,
BitcoinTransactions,1,428,0,0,,0,0.0387937311740506,0.022222222222222223,1.0,
BitcoinTransactions,1,428,0,0,,0,0.03934280427184434,0.03571428571428571,1.0,
BitcoinTransactions,1,428,0,0,,0,0.03979498994478752,0.021637426900584796,0.9720880300590445,
BitcoinTransactions,1,428,0,0,,0,0.04012580473460286,0.0196078431372549,1.0,
BitcoinTransactions,1,428,0,0,,0,0.03402838050241745,0.025623268698060944,0.97638217928073,
BitcoinTransactions,1,428,0,0,,0,0.03836566016011239,0.03643724696356275,0.9432367149758454,
BitcoinTransactions,1,428,0,0,,0,0.03714080054482819,0.04057017543859649,0.9758454106280193,
BitcoinTransactions,1,428,0,0,,0,0.037093502724182346,0.03744939271255061,0.9724906065485776,
BitcoinTransactions,1,428,0,0,,0,0.03880356385714726,0.029505582137161084,0.9738325281803543,
BitcoinTransactions,1,428,0,0,,0,0.03891078274544582,0.02631578947368421,0.976784755770263,
BitcoinTransactions,1,428,0,0,,0,0.03729823353196178,0.038461538461538464,1.0,
BitcoinTransactions,1,428,0,0,,0,0.039864182927207725,0.027819548872180452,0.9711486849168008,
BitcoinTransactions,1,428,0,0,,0,0.040108860017951796,0.020285087719298246,0.9720880300590445,
BitcoinTransactions,1,428,0,0,,0,0.037784105990194404,0.041666666666666664,1.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.027613538778155557,0.058823529411764705,1.0,6.796853065490723
BitcoinTransactions,1,428,4,0.01,0.5,2,0.02785269370628802,0.047619047619047616,1.0,5.641489028930664
BitcoinTransactions,1,428,4,0.01,0.5,3,0.027895213096179542,0.045454545454545456,1.0,5.655391693115234
BitcoinTransactions,1,428,4,0.01,0.5,4,0.027875543148484023,0.05,1.0,5.6461873054504395
BitcoinTransactions,1,428,4,0.01,0.5,5,0.02769902222792173,0.05263157894736842,1.0,5.64879298210144
BitcoinTransactions,1,428,4,0.01,0.5,6,0.027946521448359303,0.047619047619047616,1.0,5.646543741226196
BitcoinTransactions,1,428,4,0.01,0.5,7,0.027996501403474445,0.047619047619047616,1.0,5.645994663238525
BitcoinTransactions,1,428,4,0.01,0.5,8,0.027798596827581838,0.045454545454545456,1.0,5.649279594421387
BitcoinTransactions,1,428,4,0.01,0.5,9,0.027671098140547325,0.05555555555555555,1.0,5.637906551361084
BitcoinTransactions,1,428,4,0.01,0.5,10,0.027609285585931613,0.05,1.0,5.652485370635986
BitcoinTransactions,1,428,4,0.01,0.5,11,0.027451386709110633,0.05263157894736842,1.0,5.630506277084351
BitcoinTransactions,1,428,4,0.01,0.5,12,0.027434866827572863,0.05,1.0,5.639991760253906
BitcoinTransactions,1,428,4,0.01,0.5,13,0.027281534305303112,0.05555555555555555,1.0,5.6491944789886475
BitcoinTransactions,1,428,4,0.01,0.5,14,0.027820107142099242,0.045454545454545456,1.0,5.647575616836548
BitcoinTransactions,1,428,4,0.01,0.5,15,0.027794565053075572,0.047619047619047616,1.0,5.643170118331909
BitcoinTransactions,1,428,22,0.05,0.5,1,0.02784731623346945,0.045454545454545456,1.0,5.64613938331604
BitcoinTransactions,1,428,22,0.05,0.5,2,0.027635346071949174,0.05263157894736842,1.0,5.651646614074707
BitcoinTransactions,1,428,22,0.05,0.5,3,0.027604248035543077,0.05,1.0,5.657166481018066
BitcoinTransactions,1,428,22,0.05,0.5,4,0.02812692977753811,0.043478260869565216,1.0,5.666504144668579
BitcoinTransactions,1,428,22,0.05,0.5,5,0.028042305453173526,0.043478260869565216,1.0,5.650857925415039
BitcoinTransactions,1,428,22,0.05,0.5,6,0.027708140587830304,0.045454545454545456,1.0,5.650984525680542
BitcoinTransactions,1,428,22,0.05,0.5,7,0.02761562265939218,0.047619047619047616,1.0,5.63917088508606
BitcoinTransactions,1,428,22,0.05,0.5,8,0.027783557806551226,0.05,1.0,5.637576341629028
BitcoinTransactions,1,428,22,0.05,0.5,9,0.02764800064557362,0.05263157894736842,1.0,5.653026342391968
BitcoinTransactions,1,428,22,0.05,0.5,10,0.027641272310866695,0.047619047619047616,1.0,5.658607482910156
BitcoinTransactions,1,428,22,0.05,0.5,11,0.027825692510474058,0.05,1.0,5.64937162399292
BitcoinTransactions,1,428,22,0.05,0.5,12,0.027679749562942658,0.047619047619047616,1.0,5.654905080795288
BitcoinTransactions,1,428,22,0.05,0.5,13,0.027772049266039423,0.047619047619047616,1.0,5.647366046905518
BitcoinTransactions,1,428,22,0.05,0.5,14,0.027859936709462664,0.038461538461538464,1.0,5.648524761199951
