network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.03879081144562922,0.01722488038277512,0.9471282877079978,
BitcoinTransactions,1,428,0,0,,0,0.04144069264524682,0.030303030303030304,1.0,
BitcoinTransactions,1,428,0,0,,0,0.03780211377436447,0.023809523809523808,1.0,
BitcoinTransactions,1,428,0,0,,0,0.04018894148077156,0.022556390977443608,0.942163177670424,
BitcoinTransactions,1,428,0,0,,0,0.0382401838546893,0.038461538461538464,1.0,
BitcoinTransactions,1,428,0,0,,0,0.03881201741637425,0.043478260869565216,1.0,
BitcoinTransactions,1,428,0,0,,0,0.03832469958281396,0.025,1.0,
BitcoinTransactions,1,428,0,0,,0,0.03680047505781598,0.038461538461538464,1.0,
BitcoinTransactions,1,428,0,0,,0,0.03585196737610195,0.04,1.0,
BitcoinTransactions,1,428,0,0,,0,0.03831039171342452,0.03357531760435572,0.9711486849168008,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.027501430461124993,0.05555555555555555,1.0,6.750729322433472
BitcoinTransactions,1,428,4,0.01,0.5,2,0.027892024521927145,0.047619047619047616,1.0,5.494286298751831
BitcoinTransactions,1,428,4,0.01,0.5,3,0.027679830992413525,0.047619047619047616,1.0,5.530822992324829
BitcoinTransactions,1,428,4,0.01,0.5,4,0.027438854959274332,0.05263157894736842,1.0,5.494240045547485
BitcoinTransactions,1,428,4,0.01,0.5,5,0.027650544326868472,0.043478260869565216,1.0,5.501464605331421
BitcoinTransactions,1,428,4,0.01,0.5,6,0.027531870295444405,0.058823529411764705,1.0,6.459123611450195
BitcoinTransactions,1,428,4,0.01,0.5,7,0.027751045229572377,0.04,1.0,5.519496440887451
BitcoinTransactions,1,428,4,0.01,0.5,8,0.027685740965298952,0.05555555555555555,1.0,5.411585807800293
BitcoinTransactions,1,428,4,0.01,0.5,9,0.02749730540653762,0.05263157894736842,1.0,5.7971978187561035
BitcoinTransactions,1,428,4,0.01,0.5,10,0.027546965063720397,0.058823529411764705,1.0,5.5822083950042725
BitcoinTransactions,1,428,22,0.05,0.5,1,0.027955261023148725,0.05,1.0,5.674382448196411
BitcoinTransactions,1,428,22,0.05,0.5,2,0.028033590561074326,0.05263157894736842,1.0,5.460402488708496
BitcoinTransactions,1,428,22,0.05,0.5,3,0.027838957181144874,0.05555555555555555,1.0,5.44541597366333
BitcoinTransactions,1,428,22,0.05,0.5,4,0.027793168879681203,0.05,1.0,5.47448205947876
BitcoinTransactions,1,428,22,0.05,0.5,5,0.02769001951241063,0.041666666666666664,1.0,5.577903747558594
BitcoinTransactions,1,428,22,0.05,0.5,6,0.028052046588650806,0.038461538461538464,1.0,5.6038031578063965
BitcoinTransactions,1,428,22,0.05,0.5,7,0.02758218661986868,0.05263157894736842,1.0,5.539048671722412
BitcoinTransactions,1,428,22,0.05,0.5,8,0.027580661029182604,0.047619047619047616,1.0,5.5765063762664795
BitcoinTransactions,1,428,22,0.05,0.5,9,0.027776530488487508,0.05263157894736842,1.0,5.562073469161987
BitcoinTransactions,1,428,22,0.05,0.5,10,0.027637173531695355,0.047619047619047616,1.0,5.539943218231201
BitcoinTransactions,1,428,43,0.1,0.5,1,0.02778258285887884,0.05,1.0,5.479386568069458
BitcoinTransactions,1,428,43,0.1,0.5,2,0.027668330077164315,0.043478260869565216,1.0,5.4605185985565186
BitcoinTransactions,1,428,43,0.1,0.5,3,0.02810257863448167,0.05,1.0,5.4247987270355225
BitcoinTransactions,1,428,43,0.1,0.5,4,0.027874287246540997,0.05555555555555555,1.0,5.425088167190552
BitcoinTransactions,1,428,43,0.1,0.5,5,0.027868856007394333,0.047619047619047616,1.0,5.425894498825073
BitcoinTransactions,1,428,43,0.1,0.5,6,0.027749964655216453,0.05555555555555555,1.0,5.423282861709595
BitcoinTransactions,1,428,43,0.1,0.5,7,0.02793082486181348,0.05,1.0,5.424504280090332
BitcoinTransactions,1,428,43,0.1,0.5,8,0.02768242531217602,0.05,1.0,5.428704261779785
BitcoinTransactions,1,428,43,0.1,0.5,9,0.027932969762939977,0.038461538461538464,1.0,5.415672063827515
BitcoinTransactions,1,428,43,0.1,0.5,10,0.027899529154531567,0.045454545454545456,1.0,5.412248849868774
BitcoinTransactions,1,428,64,0.15,0.5,1,0.02756489632448265,0.041666666666666664,1.0,5.448297739028931
BitcoinTransactions,1,428,64,0.15,0.5,2,0.027684199738042557,0.045454545454545456,1.0,5.4147608280181885
BitcoinTransactions,1,428,64,0.15,0.5,3,0.027497792674990945,0.05555555555555555,1.0,5.462326288223267
BitcoinTransactions,1,428,64,0.15,0.5,4,0.02771261431079401,0.05555555555555555,1.0,5.50110650062561
BitcoinTransactions,1,428,64,0.15,0.5,5,0.027694553257422642,0.05263157894736842,1.0,5.468851566314697
BitcoinTransactions,1,428,64,0.15,0.5,6,0.027498232489873993,0.05,1.0,5.509864568710327
BitcoinTransactions,1,428,64,0.15,0.5,7,0.027710947477032823,0.05,1.0,5.55710244178772
BitcoinTransactions,1,428,64,0.15,0.5,8,0.027519322447317404,0.05263157894736842,1.0,5.621169328689575
BitcoinTransactions,1,428,64,0.15,0.5,9,0.02820313318924887,0.045454545454545456,1.0,5.658622741699219
BitcoinTransactions,1,428,64,0.15,0.5,10,0.027656964208632433,0.05263157894736842,1.0,5.420879125595093
BitcoinTransactions,1,428,86,0.2,0.5,1,0.027656623673056373,0.05555555555555555,1.0,5.413462400436401
BitcoinTransactions,1,428,86,0.2,0.5,2,0.02764749785082095,0.05555555555555555,1.0,5.4087443351745605
BitcoinTransactions,1,428,86,0.2,0.5,3,0.027815553436897206,0.038461538461538464,1.0,5.479032754898071
BitcoinTransactions,1,428,86,0.2,0.5,4,0.027486260593611315,0.05,1.0,5.41488242149353
BitcoinTransactions,1,428,86,0.2,0.5,5,0.027634058129540562,0.05555555555555555,1.0,5.418098211288452
BitcoinTransactions,1,428,86,0.2,0.5,6,0.02767254590874954,0.041666666666666664,1.0,5.4815638065338135
BitcoinTransactions,1,428,86,0.2,0.5,7,0.028128279251051,0.043478260869565216,1.0,5.421479225158691
BitcoinTransactions,1,428,86,0.2,0.5,8,0.027721665242662438,0.047619047619047616,1.0,5.493809461593628
BitcoinTransactions,1,428,86,0.2,0.5,9,0.028023303616119932,0.05555555555555555,1.0,5.545874834060669
BitcoinTransactions,1,428,86,0.2,0.5,10,0.027978544323664183,0.047619047619047616,1.0,5.563483476638794
BitcoinTransactions,1,428,108,0.25,0.5,1,0.028126251597936063,0.043478260869565216,1.0,5.563482284545898
BitcoinTransactions,1,428,108,0.25,0.5,2,0.027706956413364448,0.05263157894736842,1.0,5.606069564819336
BitcoinTransactions,1,428,108,0.25,0.5,3,0.02774786345826291,0.05555555555555555,1.0,5.660804748535156
BitcoinTransactions,1,428,108,0.25,0.5,4,0.02786418938912213,0.047619047619047616,1.0,5.728025913238525
BitcoinTransactions,1,428,108,0.25,0.5,5,0.02769350956394288,0.05263157894736842,1.0,5.664551496505737
BitcoinTransactions,1,428,108,0.25,0.5,6,0.027908880628188994,0.05555555555555555,1.0,5.6943769454956055
BitcoinTransactions,1,428,108,0.25,0.5,7,0.027781358717677014,0.047619047619047616,1.0,5.688575267791748
BitcoinTransactions,1,428,108,0.25,0.5,8,0.027469987388664477,0.05555555555555555,1.0,5.686101675033569
BitcoinTransactions,1,428,108,0.25,0.5,9,0.027484665990285935,0.05,1.0,5.7134318351745605
BitcoinTransactions,1,428,108,0.25,0.5,10,0.02762275240941312,0.05,1.0,5.667081117630005
BitcoinTransactions,1,428,129,0.3,0.5,1,0.027446332709713972,0.045454545454545456,1.0,5.599399566650391
BitcoinTransactions,1,428,129,0.3,0.5,2,0.027797138361556846,0.058823529411764705,1.0,5.504538297653198
BitcoinTransactions,1,428,129,0.3,0.5,3,0.027830687482368728,0.047619047619047616,1.0,5.505109548568726
BitcoinTransactions,1,428,129,0.3,0.5,4,0.02765125932678906,0.05263157894736842,1.0,5.466150999069214
BitcoinTransactions,1,428,129,0.3,0.5,5,0.027692593157746283,0.05263157894736842,1.0,5.483302354812622
BitcoinTransactions,1,428,129,0.3,0.5,6,0.027585409247740698,0.045454545454545456,1.0,5.487881660461426
BitcoinTransactions,1,428,129,0.3,0.5,7,0.027590414694922544,0.05,1.0,5.481087684631348
BitcoinTransactions,1,428,129,0.3,0.5,8,0.02780123149896704,0.0625,1.0,5.515353202819824
BitcoinTransactions,1,428,129,0.3,0.5,9,0.027842042635269033,0.05263157894736842,1.0,5.472678184509277
BitcoinTransactions,1,428,129,0.3,0.5,10,0.028052180857137052,0.041666666666666664,1.0,5.4975221157073975
BitcoinTransactions,1,428,150,0.35,0.5,1,0.027568384370370676,0.05263157894736842,1.0,5.493613004684448
BitcoinTransactions,1,428,150,0.35,0.5,2,0.027613132402358617,0.05555555555555555,1.0,5.530883073806763
BitcoinTransactions,1,428,150,0.35,0.5,3,0.027573674586924876,0.05,1.0,5.4955573081970215
BitcoinTransactions,1,428,150,0.35,0.5,4,0.027944582023943135,0.047619047619047616,1.0,5.501483917236328
BitcoinTransactions,1,428,150,0.35,0.5,5,0.027775851663689115,0.05,1.0,5.539359092712402
BitcoinTransactions,1,428,150,0.35,0.5,6,0.028004956122139303,0.05263157894736842,1.0,5.498681306838989
BitcoinTransactions,1,428,150,0.35,0.5,7,0.02775829785748527,0.05263157894736842,1.0,5.565022945404053
BitcoinTransactions,1,428,150,0.35,0.5,8,0.027352691003386026,0.0625,1.0,5.528064250946045
BitcoinTransactions,1,428,150,0.35,0.5,9,0.027718431916294112,0.047619047619047616,1.0,5.562162399291992
BitcoinTransactions,1,428,150,0.35,0.5,10,0.027782672101189572,0.045454545454545456,1.0,5.52826452255249
BitcoinTransactions,1,428,172,0.4,0.5,1,0.027481312772985465,0.058823529411764705,1.0,5.561421155929565
BitcoinTransactions,1,428,172,0.4,0.5,2,0.027648620389096736,0.05263157894736842,1.0,5.526401996612549
BitcoinTransactions,1,428,172,0.4,0.5,3,0.02790543367506299,0.05263157894736842,1.0,5.570821285247803
BitcoinTransactions,1,428,172,0.4,0.5,4,0.027636151584496095,0.047619047619047616,1.0,5.537723541259766
BitcoinTransactions,1,428,172,0.4,0.5,5,0.028042498301415367,0.047619047619047616,1.0,5.571318626403809
BitcoinTransactions,1,428,172,0.4,0.5,6,0.028040999713057572,0.05263157894736842,1.0,5.539611101150513
