network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,169,360,0.95,0.5,2,0.40127271210969506,0.016101207590569294,0.787567084078712,1.5267341136932373
Wiki,1,169,360,0.95,0.5,3,0.40931035197043575,0.026936026936026935,0.8653846153846154,1.6500279903411865
Wiki,1,169,360,0.95,0.5,4,0.3763869109536779,0.03153153153153153,0.7920393559928444,1.5243451595306396
Wiki,1,169,360,0.95,0.5,5,0.43804163371532306,0.015526164462334674,0.7513416815742398,1.535372257232666
Wiki,1,169,379,1,0.5,1,0.42263169301593756,0.030145530145530147,0.7647584973166368,1.5208606719970703
Wiki,1,169,379,1,0.5,2,0.3997374472903259,0.013013013013013013,0.6896243291592129,1.6479668617248535
Wiki,1,169,379,1,0.5,3,0.4049228347850834,0.01951951951951952,0.7012522361359571,1.5238659381866455
Wiki,1,169,379,1,0.5,4,0.4031897230534852,0.02702702702702703,0.7884615384615384,1.5191504955291748
Wiki,1,169,379,1,0.5,5,0.43782151080923254,0.016632016632016633,0.6498211091234347,1.6566839218139648
Wiki,2,78,0,0,,0,0.43115930802017766,0.0021337126600284497,0.07090674688440052,
Wiki,2,78,0,0,,0,0.3916567645880875,0.0007833920877399138,0.05543618392780404,
Wiki,2,78,0,0,,0,0.44507023146376345,0.001329198050509526,0.08508809626128062,
Wiki,2,78,0,0,,0,0.49398936621763184,0.00035561877667140827,0.017619252256123763,
Wiki,2,78,0,0,,0,0.43874916404020153,0.00035561877667140827,0.034808766652342074,
Wiki,2,78,5,0.01,0.5,1,0.44563141702749587,0.0007407407407407407,0.048130640309411256,1.5151114463806152
Wiki,2,78,5,0.01,0.5,2,0.3835769916873805,0.0011583011583011582,0.06789858186506231,1.5094118118286133
Wiki,2,78,5,0.01,0.5,3,0.4285773010813454,0.000351000351000351,0.022776106574989255,1.6267049312591553
Wiki,2,78,5,0.01,0.5,4,0.4372801111283987,0.0019305019305019305,0.07563386334336054,1.5255491733551025
Wiki,2,78,5,0.01,0.5,5,0.46347853178746207,0.0007207207207207207,0.0446927374301676,1.5183873176574707
Wiki,2,78,26,0.05,0.5,1,0.4337502348052379,0.0007112375533428165,0.03781693167168027,1.5207972526550293
Wiki,2,78,26,0.05,0.5,2,0.4830638744100873,0.001736111111111111,0.101418134937688,1.6504106521606445
Wiki,2,78,26,0.05,0.5,3,0.4343592368822782,0.0007112375533428165,0.046841426729694886,1.5120446681976318
Wiki,2,78,26,0.05,0.5,4,0.4545261557285861,0.0007507507507507507,0.05930382466695316,1.5130207538604736
Wiki,2,78,26,0.05,0.5,5,0.44051147645580846,0.0015226494099733537,0.13493768801031372,1.6398577690124512
Wiki,2,78,52,0.1,0.5,1,0.4589806215849451,0.0023166023166023165,0.16888697894284485,1.531240701675415
Wiki,2,78,52,0.1,0.5,2,0.45231117223398154,0.001977587343441002,0.0975504941985389,1.5215320587158203
Wiki,2,78,52,0.1,0.5,3,0.4030101711778783,0.002002002002002002,0.1035668242372153,1.5176687240600586
Wiki,2,78,52,0.1,0.5,4,0.42731938585393736,0.0018511662347278786,0.12204555221314999,1.6437397003173828
Wiki,2,78,52,0.1,0.5,5,0.42133015847455735,0.001095690284879474,0.0700472711645896,1.5211095809936523
Wiki,2,78,77,0.15,0.5,1,0.40227779148129567,0.0018115942028985507,0.0782122905027933,1.524616003036499
Wiki,2,78,77,0.15,0.5,2,0.41511601796209663,0.0007833920877399138,0.05371723248818221,1.6337647438049316
Wiki,2,78,77,0.15,0.5,3,0.4380572659511435,0.0016135538523598225,0.10485603781693167,1.5186076164245605
Wiki,2,78,77,0.15,0.5,4,0.41316015223159797,0.0015015015015015015,0.1422432316287065,1.5134272575378418
Wiki,2,78,77,0.15,0.5,5,0.44816037980094214,0.001716001716001716,0.0975504941985389,1.5368750095367432
Wiki,2,78,103,0.2,0.5,1,0.4161197694993335,0.0018856065367693275,0.08379888268156424,1.6443805694580078
Wiki,2,78,103,0.2,0.5,2,0.41645476851378693,0.0028237192416296895,0.18865492049849591,1.525970458984375
Wiki,2,78,103,0.2,0.5,3,0.3911750333626107,0.0018018018018018018,0.06832831972496776,1.515160083770752
Wiki,2,78,103,0.2,0.5,4,0.4206396735769259,0.0023847376788553257,0.13751611516974646,1.644493818283081
Wiki,2,78,103,0.2,0.5,5,0.4303166635363327,0.0015226494099733537,0.10786420283626988,1.5195775032043457
Wiki,2,78,129,0.25,0.5,1,0.40344043399521284,0.0024203307785397336,0.15685431886549206,1.5124866962432861
Wiki,2,78,129,0.25,0.5,2,0.4190218516766811,0.003544528134692069,0.2243231628706489,1.5168230533599854
Wiki,2,78,129,0.25,0.5,3,0.4177585443780374,0.002688172043010753,0.1663085517834121,1.638934850692749
Wiki,2,78,129,0.25,0.5,4,0.4427187252879099,0.0015015015015015015,0.10786420283626988,1.5157771110534668
Wiki,2,78,129,0.25,0.5,5,0.45338460945279313,0.0045045045045045045,0.28061882251826387,1.5235397815704346
Wiki,2,78,155,0.3,0.5,1,0.44392166275047523,0.003276003276003276,0.18349806617963044,1.5098233222961426
Wiki,2,78,155,0.3,0.5,2,0.4307999109097165,0.0020729684908789387,0.1259131929522991,1.6484899520874023
Wiki,2,78,155,0.3,0.5,3,0.38630739670098596,0.004158004158004158,0.13751611516974646,1.5185394287109375
Wiki,2,78,155,0.3,0.5,4,0.42346464015796625,0.0045045045045045045,0.20670391061452514,1.5091326236724854
Wiki,2,78,155,0.3,0.5,5,0.4661361629969298,0.002494802494802495,0.18091963902019767,1.6434087753295898
Wiki,2,78,181,0.35,0.5,1,0.39283352662693166,0.004122766834631242,0.20240653201547057,1.528775691986084
Wiki,2,78,181,0.35,0.5,2,0.41625090921037045,0.004700352526439483,0.21873657069187796,1.5240716934204102
Wiki,2,78,181,0.35,0.5,3,0.4339386637952909,0.003577106518282989,0.2556940266437473,1.518862009048462
Wiki,2,78,181,0.35,0.5,4,0.4069119204189897,0.002494802494802495,0.17017619252256125,1.652886152267456
Wiki,2,78,181,0.35,0.5,5,0.4197694895140471,0.0032618825722274,0.18607649333906318,1.5240204334259033
Wiki,2,78,206,0.4,0.5,1,0.37354211711920504,0.007722007722007722,0.293940696175333,1.5219550132751465
