network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,169,0,0,,0,0.4268168238818543,0.005050505050505051,0.31171735241502685,
Wiki,1,169,0,0,,0,0.4112767238037754,0.011486486486486487,0.44275491949910556,
Wiki,1,169,0,0,,0,0.4545869767828642,0.0099882491186839,0.33810375670840787,
Wiki,1,169,0,0,,0,0.42025969590775647,0.008108108108108109,0.37164579606440074,
Wiki,1,169,0,0,,0,0.42107612347420753,0.00922874093605801,0.34973166368515207,
Wiki,1,169,4,0.01,0.5,1,0.4622444110600065,0.007371007371007371,0.38998211091234347,1.52689790725708
Wiki,1,169,4,0.01,0.5,2,0.4041688616633051,0.00341130604288499,0.17307692307692307,1.4439682960510254
Wiki,1,169,4,0.01,0.5,3,0.4077758467086956,0.0077777777777777776,0.3962432915921288,1.44700026512146
Wiki,1,169,4,0.01,0.5,4,0.4562354372360405,0.003955174686882004,0.27951699463327373,1.5632193088531494
Wiki,1,169,4,0.01,0.5,5,0.4486519695618837,0.004267425320056899,0.36583184257602863,1.4054200649261475
Wiki,1,169,19,0.05,0.5,1,0.4184770378939624,0.01192368839427663,0.35241502683363146,1.409257173538208
Wiki,1,169,19,0.05,0.5,2,0.41582806243238823,0.005666957279860506,0.3291592128801431,1.4188563823699951
Wiki,1,169,19,0.05,0.5,3,0.44596242357699667,0.004751461988304093,0.34033989266547404,1.5359370708465576
Wiki,1,169,19,0.05,0.5,4,0.41407542512757034,0.00922874093605801,0.33765652951699465,1.554145097732544
Wiki,1,169,19,0.05,0.5,5,0.39513041217252964,0.0076576576576576575,0.4539355992844365,1.5558385848999023
Wiki,1,169,38,0.1,0.5,1,0.4541296402615276,0.006638217164532954,0.34570661896243293,1.6947379112243652
Wiki,1,169,38,0.1,0.5,2,0.45271350687303813,0.005616005616005616,0.3564400715563506,1.5652217864990234
Wiki,1,169,38,0.1,0.5,3,0.4086641489781841,0.006164058795637743,0.3005366726296959,1.5712392330169678
Wiki,1,169,38,0.1,0.5,4,0.39512514597741594,0.01054713249835201,0.3676207513416816,1.557417392730713
Wiki,1,169,38,0.1,0.5,5,0.43124223343068907,0.01209103840682788,0.43023255813953487,1.5563430786132812
Wiki,1,169,57,0.15,0.5,1,0.43069537426154925,0.0060508269463493344,0.3550983899821109,1.4065358638763428
Wiki,1,169,57,0.15,0.5,2,0.3984223383231314,0.007882882882882882,0.39937388193202145,1.42173171043396
Wiki,1,169,57,0.15,0.5,3,0.42491799534434005,0.007407407407407408,0.31663685152057247,1.531090497970581
Wiki,1,169,57,0.15,0.5,4,0.4859096447286622,0.006493506493506494,0.39713774597495527,1.4188189506530762
Wiki,1,169,57,0.15,0.5,5,0.44817485201556395,0.005473828258638385,0.41726296958855097,1.4128882884979248
Wiki,1,169,76,0.2,0.5,1,0.43838948899392044,0.011473429951690822,0.5483005366726297,1.4173500537872314
Wiki,1,169,76,0.2,0.5,2,0.4188383850461075,0.007692307692307693,0.4883720930232558,1.541808843612671
Wiki,1,169,76,0.2,0.5,3,0.4710176842393399,0.010685103708359522,0.40608228980322003,1.411238431930542
Wiki,1,169,76,0.2,0.5,4,0.42072688843308653,0.009958071278825996,0.4995527728085868,1.415191650390625
Wiki,1,169,76,0.2,0.5,5,0.39478572526809197,0.008648648648648649,0.41681574239713776,1.5373272895812988
Wiki,1,169,95,0.25,0.5,1,0.4527051396543759,0.007613247049866768,0.5071556350626119,1.4184231758117676
Wiki,1,169,95,0.25,0.5,2,0.38515409121100547,0.006401137980085348,0.4476744186046512,1.4187555313110352
Wiki,1,169,95,0.25,0.5,3,0.3976886766557992,0.010198878123406425,0.5509838998211091,1.409348487854004
Wiki,1,169,95,0.25,0.5,4,0.409530002093017,0.01021021021021021,0.45572450805008946,1.5399706363677979
Wiki,1,169,95,0.25,0.5,5,0.47007404683759574,0.007054673721340388,0.39311270125223613,1.4360101222991943
Wiki,1,169,114,0.3,0.5,1,0.3942469071960039,0.011954261954261955,0.592128801431127,1.4110770225524902
Wiki,1,169,114,0.3,0.5,2,0.3942375653667345,0.011583011583011582,0.46332737030411447,1.532785415649414
Wiki,1,169,114,0.3,0.5,3,0.43334205526387276,0.01054713249835201,0.38953488372093026,1.413071870803833
Wiki,1,169,114,0.3,0.5,4,0.434235614907505,0.006961506961506962,0.4230769230769231,1.4087293148040771
Wiki,1,169,114,0.3,0.5,5,0.42869176808141285,0.01391941391941392,0.5013416815742398,1.4188361167907715
Wiki,1,169,133,0.35,0.5,1,0.4408709729319658,0.009178990311065782,0.5026833631484794,1.5466463565826416
Wiki,1,169,133,0.35,0.5,2,0.40895359779618384,0.013513513513513514,0.6341681574239714,1.4120664596557617
Wiki,1,169,133,0.35,0.5,3,0.4017330135267938,0.011942174732872407,0.4293381037567084,1.4138720035552979
Wiki,1,169,133,0.35,0.5,4,0.4124900053701175,0.010810810810810811,0.3953488372093023,1.5319690704345703
Wiki,1,169,133,0.35,0.5,5,0.41393564044273384,0.016070124178232285,0.5295169946332737,1.421499490737915
Wiki,1,169,152,0.4,0.5,1,0.3942814799328584,0.011658717541070483,0.5907871198568873,1.4148499965667725
Wiki,1,169,152,0.4,0.5,2,0.478215413610572,0.01182033096926714,0.5496422182468694,1.4139273166656494
Wiki,1,169,152,0.4,0.5,3,0.40554290011942873,0.010598834128245893,0.5259391771019678,1.5368967056274414
Wiki,1,169,152,0.4,0.5,4,0.43004167893758,0.012195121951219513,0.48389982110912344,1.4118130207061768
Wiki,1,169,152,0.4,0.5,5,0.42956688745809835,0.015161502966381015,0.6042039355992844,1.3850700855255127
Wiki,1,169,171,0.45,0.5,1,0.4150250989111339,0.017736486486486486,0.5952593917710197,1.401968240737915
Wiki,1,169,171,0.45,0.5,2,0.4113539511978602,0.02494802494802495,0.6699463327370304,1.2828209400177002
Wiki,1,169,171,0.45,0.5,3,0.43310655974006784,0.011658717541070483,0.5402504472271914,1.2797300815582275
Wiki,1,169,171,0.45,0.5,4,0.4330579617649315,0.015820698747528016,0.7164579606440071,1.279021978378296
Wiki,1,169,171,0.45,0.5,5,0.47159887154238894,0.0060577819198508855,0.3148479427549195,1.4098498821258545
Wiki,1,169,190,0.5,0.5,1,0.4187607521149073,0.015161502966381015,0.5796064400715564,1.2830634117126465
Wiki,1,169,190,0.5,0.5,2,0.41999721365787007,0.017267267267267267,0.5912343470483006,1.2780518531799316
Wiki,1,169,190,0.5,0.5,3,0.4148659003658755,0.01918047079337402,0.5796064400715564,1.3983118534088135
Wiki,1,169,190,0.5,0.5,4,0.48708660026826683,0.007833920877399139,0.5084973166368515,1.281372308731079
