network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.9318490979097844,0.0,0.0,
BitcoinTransactions,1,428,0,0,,2,0.8202472260164403,6.888001102080176e-05,0.03851315083199141,
BitcoinTransactions,1,428,0,0,,3,0.9040108061493326,0.0,0.00026838432635534085,
BitcoinTransactions,1,428,0,0,,4,0.9216162591398753,8.075587498990552e-05,0.04924852388620504,
BitcoinTransactions,1,428,0,0,,5,0.8487821222590904,7.8064012490242e-05,0.03126677402039721,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.0517877792923137,0.0011792452830188679,0.9994632313472893,28.309327125549316
BitcoinTransactions,1,428,4,0.01,0.5,2,0.052415777648866305,0.001199040767386091,0.9998658078368223,33.72209310531616
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,28.899396896362305
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05203525599732001,0.0,1.0,26.382622480392456
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,26.00168752670288
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05285963705373612,0.003003003003003003,1.0,28.558688163757324
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,30.209768056869507
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05223376348582822,0.0,0.9989264626945786,32.432618856430054
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,35.92642021179199
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05203525599732001,0.0,1.0,30.97773814201355
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,29.099472522735596
BitcoinTransactions,1,428,43,0.1,0.5,2,0.051815269939229386,0.0023923444976076554,1.0,29.281389713287354
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,28.60024905204773
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05203525599732001,0.0,1.0,27.000728130340576
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05203525599732001,0.0,1.0,27.701251983642578
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05197989573033587,0.0,0.9986580783682233,33.15238356590271
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05203525599732001,0.0,1.0,27.156090259552002
BitcoinTransactions,1,428,64,0.15,0.5,3,0.052158522217496305,0.00234192037470726,1.0,27.461228847503662
BitcoinTransactions,1,428,64,0.15,0.5,4,0.053712761074347366,0.0024813895781637717,1.0,26.649346828460693
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05196855405074614,0.0011961722488038277,0.9998658078368223,29.95151686668396
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05759320433717193,0.0028735632183908046,1.0,28.397523641586304
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05187303323713258,0.0023584905660377358,1.0,28.50283122062683
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05203525599732001,0.0,1.0,31.617809534072876
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05203525599732001,0.0,1.0,27.66440510749817
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05367814034289991,0.0023228803716608595,0.9997316156736447,27.108479261398315
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05203525599732001,0.0,1.0,27.49730396270752
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05200375901535385,0.0,0.9997316156736447,28.69596242904663
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05192233419996151,0.0,0.9868491680085884,29.188425064086914
BitcoinTransactions,1,428,108,0.25,0.5,4,0.05203525599732001,0.0,1.0,26.805670738220215
BitcoinTransactions,1,428,108,0.25,0.5,5,0.05203525599732001,0.0,1.0,26.07950210571289
BitcoinTransactions,1,428,129,0.3,0.5,1,0.05203525599732001,0.0,1.0,26.07676339149475
BitcoinTransactions,1,428,129,0.3,0.5,2,0.05203525599732001,0.0,1.0,26.782533407211304
BitcoinTransactions,1,428,129,0.3,0.5,3,0.05203525599732001,0.0,1.0,26.430806398391724
BitcoinTransactions,1,428,129,0.3,0.5,4,0.05203525599732001,0.0,1.0,26.1339111328125
BitcoinTransactions,1,428,129,0.3,0.5,5,0.05195792575331351,0.002380952380952381,1.0,26.18809223175049
BitcoinTransactions,1,428,150,0.35,0.5,1,0.05203525599732001,0.0,1.0,25.752046823501587
BitcoinTransactions,1,428,150,0.35,0.5,2,0.05203525599732001,0.0,1.0,26.424124479293823
BitcoinTransactions,1,428,150,0.35,0.5,3,0.05195354030703415,0.0,0.9965110037573806,26.745469570159912
BitcoinTransactions,1,428,150,0.35,0.5,4,0.05203525599732001,0.0,1.0,26.854804039001465
BitcoinTransactions,1,428,150,0.35,0.5,5,0.052061885995430504,0.0,0.9997316156736447,26.77857732772827
BitcoinTransactions,1,428,172,0.4,0.5,1,0.05203525599732001,0.0,1.0,27.021724939346313
BitcoinTransactions,1,428,172,0.4,0.5,2,0.05194043201235117,0.0,0.9982555018786903,26.26499891281128
BitcoinTransactions,1,428,172,0.4,0.5,3,0.0536982484691778,0.003246753246753247,1.0,30.315151691436768
BitcoinTransactions,1,428,172,0.4,0.5,4,0.05203525599732001,0.0,1.0,31.901684045791626
BitcoinTransactions,1,428,172,0.4,0.5,5,0.05203381880761667,0.0,0.9998658078368223,35.55210733413696
BitcoinTransactions,1,428,194,0.45,0.5,1,0.053585448885719436,0.0044444444444444444,1.0,30.508614778518677
BitcoinTransactions,1,428,194,0.45,0.5,2,0.05203525599732001,0.0,1.0,34.654200315475464
BitcoinTransactions,1,428,194,0.45,0.5,3,0.05203525599732001,0.0,1.0,32.386006116867065
BitcoinTransactions,1,428,194,0.45,0.5,4,0.05203525599732001,0.0,1.0,33.06300592422485
BitcoinTransactions,1,428,194,0.45,0.5,5,0.05203525599732001,0.0,1.0,32.414429664611816
BitcoinTransactions,1,428,215,0.5,0.5,1,0.05300117062053236,0.003194888178913738,1.0,31.119861364364624
BitcoinTransactions,1,428,215,0.5,0.5,2,0.05203525599732001,0.0,1.0,32.39451265335083
BitcoinTransactions,1,428,215,0.5,0.5,3,0.05555624636441303,0.0038022813688212928,1.0,31.40563440322876
BitcoinTransactions,1,428,215,0.5,0.5,4,0.052572576804432246,0.002380952380952381,1.0,32.210445165634155
BitcoinTransactions,1,428,215,0.5,0.5,5,0.051810047583243715,0.0023752969121140144,1.0,31.864627599716187
BitcoinTransactions,1,428,237,0.55,0.5,1,0.052361362952246374,0.001182033096926714,0.9958400429414922,31.586146354675293
BitcoinTransactions,1,428,237,0.55,0.5,2,0.05203525599732001,0.0,1.0,32.81300163269043
BitcoinTransactions,1,428,237,0.55,0.5,3,0.05175973591202945,0.0023752969121140144,1.0,31.45958638191223
BitcoinTransactions,1,428,237,0.55,0.5,4,0.05219605809171127,0.002347417840375587,1.0,32.315983057022095
BitcoinTransactions,1,428,237,0.55,0.5,5,0.05203525599732001,0.0,1.0,33.150224447250366
BitcoinTransactions,1,428,258,0.6,0.5,1,0.05226583214122851,0.0011904761904761906,0.9998658078368223,31.395375967025757
BitcoinTransactions,1,428,258,0.6,0.5,2,0.05355731530653661,0.004291845493562232,1.0,30.909236669540405
BitcoinTransactions,1,428,258,0.6,0.5,3,0.05203525599732001,0.0,1.0,30.678680896759033
BitcoinTransactions,1,428,258,0.6,0.5,4,0.05203525599732001,0.0,1.0,31.644136667251587
BitcoinTransactions,1,428,258,0.6,0.5,5,0.05203525599732001,0.0,1.0,30.758495092391968
BitcoinTransactions,1,428,280,0.65,0.5,1,0.05203525599732001,0.0,1.0,31.685750484466553
BitcoinTransactions,1,428,280,0.65,0.5,2,0.05189531531257915,0.00117096018735363,0.9998658078368223,30.28608798980713
BitcoinTransactions,1,428,280,0.65,0.5,3,0.05203525599732001,0.0,1.0,28.399985790252686
BitcoinTransactions,1,428,280,0.65,0.5,4,0.051775545128249154,0.0023584905660377358,1.0,30.11419153213501
BitcoinTransactions,1,428,280,0.65,0.5,5,0.05203525599732001,0.0,1.0,30.55549144744873
BitcoinTransactions,1,428,301,0.7,0.5,1,0.05199231524086354,0.00117096018735363,0.999597423510467,29.70652961730957
BitcoinTransactions,1,428,301,0.7,0.5,2,0.05203525599732001,0.0,1.0,28.440043926239014
BitcoinTransactions,1,428,301,0.7,0.5,3,0.051684765771527905,0.001176470588235294,0.9967793880837359,28.754685878753662
BitcoinTransactions,1,428,301,0.7,0.5,4,0.05203525599732001,0.0,1.0,29.541587352752686
BitcoinTransactions,1,428,301,0.7,0.5,5,0.05187040861264441,0.002352941176470588,1.0,30.679677486419678
BitcoinTransactions,1,428,322,0.75,0.5,1,0.05203525599732001,0.0,1.0,30.36349630355835
BitcoinTransactions,1,428,322,0.75,0.5,2,0.05504786262088417,0.003663003663003663,1.0,30.399359464645386
BitcoinTransactions,1,428,322,0.75,0.5,3,0.05203525599732001,0.0,1.0,31.28617525100708
BitcoinTransactions,1,428,322,0.75,0.5,4,0.05203525599732001,0.0,1.0,31.73540496826172
BitcoinTransactions,1,428,322,0.75,0.5,5,0.05265183797476615,0.0013192612137203166,0.9994632313472893,30.176460027694702
BitcoinTransactions,1,428,344,0.8,0.5,1,0.05203525599732001,0.0,1.0,30.02959156036377
BitcoinTransactions,1,428,344,0.8,0.5,2,0.052867892783179486,0.0024875621890547263,1.0,32.636204957962036
BitcoinTransactions,1,428,344,0.8,0.5,3,0.05203525599732001,0.0,1.0,34.046231508255005
BitcoinTransactions,1,428,344,0.8,0.5,4,0.05203525599732001,0.0,1.0,34.21239399909973
BitcoinTransactions,1,428,344,0.8,0.5,5,0.052033784682068325,0.0,0.9994632313472893,33.89004135131836
BitcoinTransactions,1,428,366,0.85,0.5,1,0.051870872604270396,0.00234192037470726,1.0,32.40880250930786
BitcoinTransactions,1,428,366,0.85,0.5,2,0.05329146135534189,0.002008032128514056,0.9977187332259796,31.27585792541504
BitcoinTransactions,1,428,366,0.85,0.5,3,0.0519918632476695,0.00117096018735363,0.9998658078368223,32.86075258255005
BitcoinTransactions,1,428,366,0.85,0.5,4,0.0519863109838068,0.0,0.999194847020934,30.88351345062256
BitcoinTransactions,1,428,366,0.85,0.5,5,0.05477406529150913,0.0033444816053511705,1.0,30.41360306739807
BitcoinTransactions,1,428,387,0.9,0.5,1,0.05202295545490007,0.0,0.9998658078368223,29.937700986862183
BitcoinTransactions,1,428,387,0.9,0.5,2,0.0514966539692729,0.002347417840375587,1.0,29.914291381835938
BitcoinTransactions,1,428,387,0.9,0.5,3,0.054363905899205464,0.0034482758620689655,1.0,30.17904806137085
BitcoinTransactions,1,428,387,0.9,0.5,4,0.05203525599732001,0.0,1.0,31.377156019210815
BitcoinTransactions,1,428,387,0.9,0.5,5,0.05187185993043492,0.002369668246445498,1.0,30.898453950881958
BitcoinTransactions,1,428,408,0.95,0.5,1,0.05251488861534449,0.0024154589371980675,0.999597423510467,31.500887870788574
BitcoinTransactions,1,428,408,0.95,0.5,2,0.05203525599732001,0.0,1.0,32.03954315185547
