network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.8791084509577555,0.0,0.002012882447665056,
BitcoinTransactions,1,428,0,0,,2,0.726786242401285,0.0,0.0012077294685990338,
BitcoinTransactions,1,428,0,0,,3,0.8379191513377868,8.075587498990552e-05,0.03542673107890499,
BitcoinTransactions,1,428,0,0,,4,0.9035438505845342,9.75800156128025e-05,0.09594739667203435,
BitcoinTransactions,1,428,0,0,,5,0.8054232410201737,7.318501170960187e-05,0.049516908212560384,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,23.338464975357056
BitcoinTransactions,1,428,4,0.01,0.5,2,0.052041716589980906,0.0,0.9997316156736447,21.863226413726807
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05201873587770727,0.0,0.999194847020934,21.916945934295654
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05203525599732001,0.0,1.0,21.93811559677124
BitcoinTransactions,1,428,4,0.01,0.5,5,0.053866965998193586,0.0026666666666666666,1.0,21.65517234802246
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05203525599732001,0.0,1.0,21.766321659088135
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,21.964250564575195
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05362750631992558,0.0024937655860349127,1.0,21.329553842544556
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,21.37706160545349
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05368031943922311,0.0025906735751295338,1.0,21.447908401489258
BitcoinTransactions,1,428,43,0.1,0.5,1,0.052037781049772594,0.002347417840375587,1.0,21.887605905532837
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05203525599732001,0.0,1.0,21.774630784988403
BitcoinTransactions,1,428,43,0.1,0.5,3,0.055855943910330594,0.0031645569620253164,1.0,21.323378801345825
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05204315337063009,0.0,0.9998658078368223,21.426706790924072
BitcoinTransactions,1,428,43,0.1,0.5,5,0.051539886593925534,0.0023752969121140144,1.0,21.391632556915283
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05203525599732001,0.0,1.0,21.05838704109192
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05203525599732001,0.0,1.0,21.238601446151733
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05201856193864291,0.0,0.9997316156736447,25.0205659866333
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05287547408090224,0.004132231404958678,1.0,31.189114332199097
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05180532493564272,0.002364066193853428,1.0,30.19048762321472
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05210077085268107,0.0023752969121140144,1.0,27.215551137924194
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05405103991896285,0.0030120481927710845,1.0,27.160980463027954
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05266916124142794,0.0025188916876574307,1.0,32.74417757987976
