network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,28,0.01,0.5,44,0.37637896833855633,0.0008329862557267805,0.4497153700189753,5.4863903522491455
Facebook,1,350,28,0.01,0.5,45,0.2470926064563277,0.0014577259475218659,0.4860395771211711,5.385415315628052
Facebook,1,350,28,0.01,0.5,46,0.38897069626783654,0.0008329862557267805,0.42830035239902414,5.430207967758179
Facebook,1,350,28,0.01,0.5,47,0.3577930418121148,0.00032299741602067185,0.4350772567091353,5.519915342330933
Facebook,1,350,28,0.01,0.5,48,0.39226211287603213,0.0009718172983479105,0.4310111141230686,5.2518630027771
Facebook,1,350,28,0.01,0.5,49,0.3903283157553564,0.0009718172983479105,0.41962591488208184,5.50410008430481
Facebook,1,350,28,0.01,0.5,50,0.3731732148199181,0.0007288629737609329,0.4732989970181621,5.260245084762573
Facebook,1,350,142,0.05,0.5,1,0.3594180762488059,0.0007288629737609329,0.46706424505285987,5.53683614730835
Facebook,1,350,142,0.05,0.5,2,0.4033329654067223,0.0007288629737609329,0.3336947682298726,5.288377523422241
Facebook,1,350,142,0.05,0.5,3,0.29364723880480287,0.0007267441860465116,0.6663052317701275,5.530974864959717
Facebook,1,350,142,0.05,0.5,4,0.40566422324659285,0.0008329862557267805,0.33206831119544594,5.24296760559082
Facebook,1,350,142,0.05,0.5,5,0.36003398156462474,0.0011661807580174927,0.47248576850094876,5.523353815078735
Facebook,1,350,142,0.05,0.5,6,0.3961660338871653,0.0008329862557267805,0.33992952019517486,5.268644094467163
Facebook,1,350,142,0.05,0.5,7,0.3648744592620446,0.0011661807580174927,0.4838709677419355,5.517681121826172
Facebook,1,350,142,0.05,0.5,8,0.4015855290919973,0.0008329862557267805,0.3347790729194904,5.292294025421143
Facebook,1,350,142,0.05,0.5,9,0.3840173815386739,0.0009718172983479105,0.3317972350230415,5.538994789123535
Facebook,1,350,142,0.05,0.5,10,0.3979269867217368,0.0007288629737609329,0.33288153971265927,5.25698184967041
Facebook,1,350,142,0.05,0.5,11,0.3913124665010577,0.0009718172983479105,0.43534833288153973,5.526577711105347
Facebook,1,350,142,0.05,0.5,12,0.29550792231937056,0.0009718172983479105,0.8037408511791814,5.335619211196899
Facebook,1,350,142,0.05,0.5,13,0.38670040875541706,0.0009718172983479105,0.33505014909189484,5.5125439167022705
Facebook,1,350,142,0.05,0.5,14,0.38856173130495364,0.0008329862557267805,0.33288153971265927,5.261685848236084
Facebook,1,350,142,0.05,0.5,15,0.3819603902086349,0.0008329862557267805,0.4109514773651396,5.318540334701538
Facebook,1,350,142,0.05,0.5,16,0.39008638388010636,0.0008329862557267805,0.4185416101924641,5.445695877075195
Facebook,1,350,142,0.05,0.5,17,0.36462374186231017,0.00041649312786339027,0.42938465708864193,5.336524724960327
Facebook,1,350,142,0.05,0.5,18,0.3196495561118671,0.0014577259475218659,0.6194090539441583,5.471166610717773
Facebook,1,350,142,0.05,0.5,19,0.4026723095720775,0.0007288629737609329,0.33992952019517486,5.505638837814331
Facebook,1,350,142,0.05,0.5,20,0.39294537886403164,0.0008329862557267805,0.3426402819192193,5.256291389465332
