network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,0,0,,1,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,2,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,3,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,4,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,5,0.09526251626282192,0.0029585798816568047,1.0,
Facebook,1,350,0,0,,6,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,7,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,8,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,9,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,10,0.09503143198034544,0.0,0.9994578476551911,
Facebook,1,350,28,0.01,0.5,1,0.09510350340677516,0.0,1.0,9.247803688049316
Facebook,1,350,28,0.01,0.5,2,0.0947006996541126,0.0028653295128939827,1.0,9.16064739227295
Facebook,1,350,28,0.01,0.5,3,0.09496961507896456,0.0028653295128939827,1.0,9.339658737182617
Facebook,1,350,28,0.01,0.5,4,0.09510350340677516,0.0,1.0,9.163635730743408
Facebook,1,350,28,0.01,0.5,5,0.09469879956138798,0.0014326647564469914,0.9972892382759555,9.304779052734375
Facebook,1,350,28,0.01,0.5,6,0.09510350340677516,0.0,1.0,8.991679191589355
Facebook,1,350,28,0.01,0.5,7,0.09510350340677516,0.0,1.0,9.272081851959229
Facebook,1,350,28,0.01,0.5,8,0.09510350340677516,0.0,1.0,9.15554928779602
Facebook,1,350,28,0.01,0.5,9,0.09510350340677516,0.0,1.0,9.378207683563232
Facebook,1,350,28,0.01,0.5,10,0.09510350340677516,0.0,1.0,9.13915729522705
Facebook,1,350,142,0.05,0.5,1,0.11286077531379639,0.0036101083032490976,1.0,9.291221618652344
Facebook,1,350,142,0.05,0.5,2,0.11211911372404897,0.003424657534246575,1.0,9.070938110351562
Facebook,1,350,142,0.05,0.5,3,0.12282681595388092,0.0007163323782234957,0.9590674979669287,9.302030801773071
Facebook,1,350,142,0.05,0.5,4,0.09510350340677516,0.0,1.0,9.1650550365448
Facebook,1,350,142,0.05,0.5,5,0.09510350340677516,0.0,1.0,9.205252647399902
Facebook,1,350,142,0.05,0.5,6,0.09510350340677516,0.0,1.0,8.968916893005371
Facebook,1,350,142,0.05,0.5,7,0.09510350340677516,0.0,1.0,9.207680463790894
Facebook,1,350,142,0.05,0.5,8,0.09510350340677516,0.0,1.0,8.976157903671265
Facebook,1,350,142,0.05,0.5,9,0.11791243467742019,0.006289308176100629,1.0,9.10341763496399
Facebook,1,350,142,0.05,0.5,10,0.09510350340677516,0.0,1.0,8.87644076347351
Facebook,1,350,284,0.1,0.5,1,0.09510350340677516,0.0,1.0,9.24839448928833
Facebook,1,350,284,0.1,0.5,2,0.09510350340677516,0.0,1.0,9.049579858779907
Facebook,1,350,284,0.1,0.5,3,0.09510350340677516,0.0,1.0,8.993667125701904
Facebook,1,350,284,0.1,0.5,4,0.09494188041785606,0.0028653295128939827,1.0,9.198708534240723
Facebook,1,350,284,0.1,0.5,5,0.09510350340677516,0.0,1.0,9.247577428817749
Facebook,1,350,284,0.1,0.5,6,0.09510350340677516,0.0,1.0,9.003589153289795
Facebook,1,350,284,0.1,0.5,7,0.09510350340677516,0.0,1.0,9.012451648712158
Facebook,1,350,284,0.1,0.5,8,0.13597602450113244,0.0045871559633027525,1.0,9.176810264587402
Facebook,1,350,284,0.1,0.5,9,0.09374375225691661,0.003048780487804878,1.0,9.361303091049194
Facebook,1,350,284,0.1,0.5,10,0.09510350340677516,0.0,1.0,9.114620923995972
Facebook,1,350,427,0.15,0.5,1,0.12477240485162785,0.0014577259475218659,0.9905123339658444,9.052969217300415
Facebook,1,350,427,0.15,0.5,2,0.09510350340677516,0.0,1.0,9.2759690284729
Facebook,1,350,427,0.15,0.5,3,0.09510350340677516,0.0,1.0,9.299429178237915
Facebook,1,350,427,0.15,0.5,4,0.09510350340677516,0.0,1.0,9.11752724647522
Facebook,1,350,427,0.15,0.5,5,0.09510350340677516,0.0,1.0,9.296868801116943
Facebook,1,350,427,0.15,0.5,6,0.09503143198034544,0.0,0.9994578476551911,9.010454654693604
Facebook,1,350,427,0.15,0.5,7,0.09510350340677516,0.0,1.0,9.331610918045044
Facebook,1,350,427,0.15,0.5,8,0.09510350340677516,0.0,1.0,9.038065195083618
Facebook,1,350,427,0.15,0.5,9,0.09510350340677516,0.0,1.0,9.339683294296265
Facebook,1,350,427,0.15,0.5,10,0.09510350340677516,0.0,1.0,9.055399417877197
Facebook,1,350,569,0.2,0.5,1,0.09510350340677516,0.0,1.0,9.3211829662323
Facebook,1,350,569,0.2,0.5,2,0.09510350340677516,0.0,1.0,9.068051815032959
Facebook,1,350,569,0.2,0.5,3,0.14203969392001417,0.0014326647564469914,0.7874762808349146,9.234594583511353
Facebook,1,350,569,0.2,0.5,4,0.09510350340677516,0.0,1.0,9.058659315109253
Facebook,1,350,569,0.2,0.5,5,0.09379912660257128,0.0009891196834817012,0.9989156953103823,9.162686109542847
Facebook,1,350,569,0.2,0.5,6,0.09510350340677516,0.0,1.0,9.027640342712402
Facebook,1,350,569,0.2,0.5,7,0.09462389374068347,0.0028653295128939827,1.0,9.330499649047852
Facebook,1,350,569,0.2,0.5,8,0.09510350340677516,0.0,1.0,9.053757667541504
Facebook,1,350,569,0.2,0.5,9,0.10965583442004052,0.004098360655737705,1.0,9.200177669525146
Facebook,1,350,569,0.2,0.5,10,0.09510350340677516,0.0,1.0,9.011349201202393
Facebook,1,350,711,0.25,0.5,1,0.09510350340677516,0.0,1.0,9.038059711456299
Facebook,1,350,711,0.25,0.5,2,0.09510350340677516,0.0,1.0,9.244699954986572
Facebook,1,350,711,0.25,0.5,3,0.09510350340677516,0.0,1.0,9.060824871063232
Facebook,1,350,711,0.25,0.5,4,0.09510350340677516,0.0,1.0,9.152569770812988
Facebook,1,350,711,0.25,0.5,5,0.09386427651283852,0.0014492753623188406,0.9997289238275956,9.06312084197998
Facebook,1,350,711,0.25,0.5,6,0.09510350340677516,0.0,1.0,9.27088189125061
Facebook,1,350,711,0.25,0.5,7,0.09494188041785606,0.0028653295128939827,1.0,9.018087387084961
Facebook,1,350,711,0.25,0.5,8,0.09510350340677516,0.0,1.0,9.252113819122314
Facebook,1,350,711,0.25,0.5,9,0.09510350340677516,0.0,1.0,9.042066812515259
Facebook,1,350,711,0.25,0.5,10,0.09510350340677516,0.0,1.0,9.265716314315796
Facebook,1,350,854,0.3,0.5,1,0.09510350340677516,0.0,1.0,8.9679594039917
Facebook,1,350,854,0.3,0.5,2,0.09510350340677516,0.0,1.0,9.24637246131897
Facebook,1,350,854,0.3,0.5,3,0.09494188041785606,0.0028653295128939827,1.0,9.082446336746216
Facebook,1,350,854,0.3,0.5,4,0.09510350340677516,0.0,1.0,9.329582929611206
Facebook,1,350,854,0.3,0.5,5,0.09510350340677516,0.0,1.0,9.05691123008728
Facebook,1,350,854,0.3,0.5,6,0.09510350340677516,0.0,1.0,9.296557664871216
Facebook,1,350,854,0.3,0.5,7,0.09510350340677516,0.0,1.0,9.252232551574707
Facebook,1,350,854,0.3,0.5,8,0.10550221405988956,0.0036101083032490976,1.0,9.444535255432129
Facebook,1,350,854,0.3,0.5,9,0.09510350340677516,0.0,1.0,9.205357074737549
Facebook,1,350,854,0.3,0.5,10,0.14313716563403625,0.001445086705202312,0.9962049335863378,9.290432214736938
Facebook,1,350,996,0.35,0.5,1,0.10540728929773398,0.003676470588235294,1.0,9.152533292770386
Facebook,1,350,996,0.35,0.5,2,0.09501881749442284,0.0,0.9994578476551911,9.343891620635986
Facebook,1,350,996,0.35,0.5,3,0.09510350340677516,0.0,1.0,9.277227640151978
Facebook,1,350,996,0.35,0.5,4,0.09510350340677516,0.0,1.0,9.538389205932617
Facebook,1,350,996,0.35,0.5,5,0.09510350340677516,0.0,1.0,9.326247930526733
Facebook,1,350,996,0.35,0.5,6,0.09496053449665348,0.0,0.9989156953103823,9.454021453857422
Facebook,1,350,996,0.35,0.5,7,0.09510350340677516,0.0,1.0,9.224853992462158
Facebook,1,350,996,0.35,0.5,8,0.09507297986604714,0.0,0.9997289238275956,9.266690731048584
Facebook,1,350,996,0.35,0.5,9,0.09507297986604714,0.0,0.9997289238275956,9.12879204750061
Facebook,1,350,996,0.35,0.5,10,0.09510350340677516,0.0,1.0,9.146945476531982
Facebook,1,350,1138,0.4,0.5,1,0.09468729009478466,0.0028653295128939827,1.0,8.870277881622314
Facebook,1,350,1138,0.4,0.5,2,0.09510350340677516,0.0,1.0,9.168331146240234
Facebook,1,350,1138,0.4,0.5,3,0.09510350340677516,0.0,1.0,8.877607345581055
Facebook,1,350,1138,0.4,0.5,4,0.09510350340677516,0.0,1.0,9.014563798904419
Facebook,1,350,1138,0.4,0.5,5,0.09510350340677516,0.0,1.0,8.883675813674927
Facebook,1,350,1138,0.4,0.5,6,0.09496053449665348,0.0,0.9989156953103823,8.900616884231567
Facebook,1,350,1138,0.4,0.5,7,0.09510350340677516,0.0,1.0,8.710877895355225
Facebook,1,350,1138,0.4,0.5,8,0.09510350340677516,0.0,1.0,8.65363359451294
Facebook,1,350,1138,0.4,0.5,9,0.09506197362145226,0.0,0.9997289238275956,8.68185305595398
Facebook,1,350,1138,0.4,0.5,10,0.09510350340677516,0.0,1.0,8.792489290237427
Facebook,1,350,1280,0.45,0.5,1,0.09510350340677516,0.0,1.0,8.724314451217651
Facebook,1,350,1280,0.45,0.5,2,0.09510350340677516,0.0,1.0,8.822659254074097
Facebook,1,350,1280,0.45,0.5,3,0.09503143198034544,0.0,0.9994578476551911,8.643059968948364
Facebook,1,350,1280,0.45,0.5,4,0.09510350340677516,0.0,1.0,8.76816725730896
Facebook,1,350,1280,0.45,0.5,5,0.09510350340677516,0.0,1.0,8.733187437057495
Facebook,1,350,1280,0.45,0.5,6,0.09490983154370214,0.0,0.9972892382759555,8.880132913589478
Facebook,1,350,1280,0.45,0.5,7,0.11778789163978232,0.002898550724637681,1.0,8.70203161239624
Facebook,1,350,1280,0.45,0.5,8,0.09510350340677516,0.0,1.0,8.86304235458374
Facebook,1,350,1280,0.45,0.5,9,0.1224425156469987,0.0017543859649122807,0.9970181621035511,8.644750595092773
Facebook,1,350,1280,0.45,0.5,10,0.09510350340677516,0.0,1.0,8.76716947555542
Facebook,1,350,1422,0.5,0.5,1,0.09510350340677516,0.0,1.0,8.673866033554077
Facebook,1,350,1422,0.5,0.5,2,0.09510350340677516,0.0,1.0,8.862879276275635
Facebook,1,350,1422,0.5,0.5,3,0.09510350340677516,0.0,1.0,8.740640640258789
Facebook,1,350,1422,0.5,0.5,4,0.09510350340677516,0.0,1.0,8.892108917236328
Facebook,1,350,1422,0.5,0.5,5,0.09510350340677516,0.0,1.0,8.756425619125366
Facebook,1,350,1422,0.5,0.5,6,0.09510350340677516,0.0,1.0,8.916118621826172
Facebook,1,350,1422,0.5,0.5,7,0.09510350340677516,0.0,1.0,8.639678716659546
Facebook,1,350,1422,0.5,0.5,8,0.09510350340677516,0.0,1.0,8.906501770019531
Facebook,1,350,1422,0.5,0.5,9,0.09510350340677516,0.0,1.0,8.70571517944336
Facebook,1,350,1422,0.5,0.5,10,0.09494188041785606,0.0028653295128939827,1.0,8.909521341323853
Facebook,1,350,1565,0.55,0.5,1,0.09509011372238467,0.002881844380403458,1.0,8.760197162628174
Facebook,1,350,1565,0.55,0.5,2,0.09510350340677516,0.0,1.0,8.943438291549683
Facebook,1,350,1565,0.55,0.5,3,0.09510350340677516,0.0,1.0,8.722825765609741
Facebook,1,350,1565,0.55,0.5,4,0.09510350340677516,0.0,1.0,8.763908624649048
Facebook,1,350,1565,0.55,0.5,5,0.09496053449665348,0.0,0.9989156953103823,8.749785900115967
Facebook,1,350,1565,0.55,0.5,6,0.09510350340677516,0.0,1.0,8.899349927902222
Facebook,1,350,1565,0.55,0.5,7,0.0948921070709288,0.0014326647564469914,0.9997289238275956,8.676701068878174
Facebook,1,350,1565,0.55,0.5,8,0.09510350340677516,0.0,1.0,8.838119268417358
Facebook,1,350,1565,0.55,0.5,9,0.09510350340677516,0.0,1.0,8.66768503189087
Facebook,1,350,1565,0.55,0.5,10,0.09491301449793073,0.0028653295128939827,1.0,8.784988403320312
Facebook,1,350,1707,0.6,0.5,1,0.09510350340677516,0.0,1.0,8.654218435287476
Facebook,1,350,1707,0.6,0.5,2,0.09510350340677516,0.0,1.0,8.834850072860718
Facebook,1,350,1707,0.6,0.5,3,0.09510350340677516,0.0,1.0,8.660520792007446
Facebook,1,350,1707,0.6,0.5,4,0.09510350340677516,0.0,1.0,8.912536382675171
Facebook,1,350,1707,0.6,0.5,5,0.09467102274958315,0.0,0.992138791000271,8.681891679763794
Facebook,1,350,1707,0.6,0.5,6,0.0948854030174918,0.0028653295128939827,1.0,8.768640995025635
Facebook,1,350,1707,0.6,0.5,7,0.09510350340677516,0.0,1.0,8.758070468902588
Facebook,1,350,1707,0.6,0.5,8,0.09510350340677516,0.0,1.0,8.92972207069397
Facebook,1,350,1707,0.6,0.5,9,0.09510350340677516,0.0,1.0,8.717830419540405
Facebook,1,350,1707,0.6,0.5,10,0.09510350340677516,0.0,1.0,8.933813333511353
Facebook,1,350,1849,0.65,0.5,1,0.09498825734372875,0.0,0.9991867714827867,8.700458526611328
Facebook,1,350,1849,0.65,0.5,2,0.09503143198034544,0.0,0.9994578476551911,8.878627300262451
Facebook,1,350,1849,0.65,0.5,3,0.09510350340677516,0.0,1.0,8.614295244216919
Facebook,1,350,1849,0.65,0.5,4,0.09490408127005534,0.0,0.9983735429655733,8.912935256958008
Facebook,1,350,1849,0.65,0.5,5,0.09510350340677516,0.0,1.0,8.681957244873047
Facebook,1,350,1849,0.65,0.5,6,0.09510350340677516,0.0,1.0,8.876516819000244
Facebook,1,350,1849,0.65,0.5,7,0.10065027676931107,0.001519756838905775,0.9994578476551911,8.62601613998413
Facebook,1,350,1849,0.65,0.5,8,0.09510350340677516,0.0,1.0,9.008698463439941
