network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.052858239819399036,0.0035714285714285713,1.0,
BitcoinTransactions,1,428,0,0,,2,0.052030997645402415,0.0,0.9998658078368223,
BitcoinTransactions,1,428,0,0,,3,0.05307143286794514,0.002551020408163265,1.0,
BitcoinTransactions,1,428,0,0,,4,0.051538149816011056,0.0024509803921568627,1.0,
BitcoinTransactions,1,428,0,0,,5,0.051891310073236926,0.0024875621890547263,1.0,
BitcoinTransactions,1,428,0,0,,6,0.051840981572068325,0.002347417840375587,1.0,
BitcoinTransactions,1,428,0,0,,7,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,8,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,9,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,10,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,20.81188201904297
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,19.951786994934082
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,19.892895221710205
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05203525599732001,0.0,1.0,20.059232711791992
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,19.0541570186615
BitcoinTransactions,1,428,4,0.01,0.5,6,0.051464112788685824,0.0027397260273972603,1.0,19.023271083831787
BitcoinTransactions,1,428,4,0.01,0.5,7,0.05203525599732001,0.0,1.0,19.376500606536865
BitcoinTransactions,1,428,4,0.01,0.5,8,0.05203525599732001,0.0,1.0,19.215705394744873
BitcoinTransactions,1,428,4,0.01,0.5,9,0.05203525599732001,0.0,1.0,19.256672382354736
BitcoinTransactions,1,428,4,0.01,0.5,10,0.05203525599732001,0.0,1.0,19.22137427330017
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05178586222419188,0.002364066193853428,1.0,19.365739107131958
BitcoinTransactions,1,428,22,0.05,0.5,2,0.051846842844292154,0.0,0.9961084272678475,19.25869655609131
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05213990959491857,0.0026041666666666665,1.0,19.15576195716858
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,19.670177936553955
BitcoinTransactions,1,428,22,0.05,0.5,5,0.0516264958390379,0.0024096385542168677,1.0,19.56193470954895
BitcoinTransactions,1,428,22,0.05,0.5,6,0.05203525599732001,0.0,1.0,19.37311339378357
BitcoinTransactions,1,428,22,0.05,0.5,7,0.05189943312151949,0.003875968992248062,1.0,18.991141319274902
BitcoinTransactions,1,428,22,0.05,0.5,8,0.05203525599732001,0.0,1.0,19.486087322235107
BitcoinTransactions,1,428,22,0.05,0.5,9,0.052080390609034195,0.0013812154696132596,0.9981213097155126,19.283482789993286
BitcoinTransactions,1,428,22,0.05,0.5,10,0.05203525599732001,0.0,1.0,19.199450731277466
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,19.490407466888428
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05203525599732001,0.0,1.0,19.28260087966919
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,19.01151204109192
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05203525599732001,0.0,1.0,19.248117923736572
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05231268388630417,0.004629629629629629,1.0,18.518165826797485
BitcoinTransactions,1,428,43,0.1,0.5,6,0.05203525599732001,0.0,1.0,19.041565656661987
BitcoinTransactions,1,428,43,0.1,0.5,7,0.05203525599732001,0.0,1.0,18.705060243606567
BitcoinTransactions,1,428,43,0.1,0.5,8,0.05173298472262016,0.0,0.9935587761674718,18.9981746673584
BitcoinTransactions,1,428,43,0.1,0.5,9,0.05138336133136276,0.002570694087403599,1.0,18.76891541481018
BitcoinTransactions,1,428,43,0.1,0.5,10,0.05218849545979451,0.003134796238244514,1.0,18.63390350341797
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05203525599732001,0.0,1.0,18.5959792137146
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05203525599732001,0.0,1.0,18.93193030357361
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05150647369820285,0.0011876484560570072,0.9974503488996243,18.89166259765625
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05233695013418031,0.003676470588235294,1.0,18.79404616355896
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05203525599732001,0.0,1.0,19.296035289764404
BitcoinTransactions,1,428,64,0.15,0.5,6,0.05203525599732001,0.0,1.0,19.199117183685303
BitcoinTransactions,1,428,64,0.15,0.5,7,0.05203525599732001,0.0,1.0,19.2830593585968
BitcoinTransactions,1,428,64,0.15,0.5,8,0.05203525599732001,0.0,1.0,19.345425367355347
BitcoinTransactions,1,428,64,0.15,0.5,9,0.05216339780765177,0.0028011204481792717,0.9998658078368223,18.63896608352661
BitcoinTransactions,1,428,64,0.15,0.5,10,0.05203525599732001,0.0,1.0,19.376339435577393
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05203525599732001,0.0,1.0,19.4104745388031
BitcoinTransactions,1,428,86,0.2,0.5,2,0.051961328694236336,0.0024875621890547263,1.0,19.425145149230957
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05203525599732001,0.0,1.0,19.040663957595825
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05203525599732001,0.0,1.0,19.491328477859497
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05177258077466585,0.002347417840375587,1.0,19.249409675598145
BitcoinTransactions,1,428,86,0.2,0.5,6,0.05203525599732001,0.0,1.0,19.26493239402771
BitcoinTransactions,1,428,86,0.2,0.5,7,0.05203525599732001,0.0,1.0,19.372800827026367
BitcoinTransactions,1,428,86,0.2,0.5,8,0.05203525599732001,0.0,1.0,19.477063417434692
BitcoinTransactions,1,428,86,0.2,0.5,9,0.05203525599732001,0.0,1.0,19.020593643188477
BitcoinTransactions,1,428,86,0.2,0.5,10,0.05203525599732001,0.0,1.0,19.897711277008057
