network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,0,0,,1,0.09494188041785606,0.0028653295128939827,1.0,
Facebook,1,350,0,0,,2,0.09430208641759268,0.0,0.9875304960693955,
Facebook,1,350,0,0,,3,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,4,0.09503143198034544,0.0,0.9994578476551911,
Facebook,1,350,0,0,,5,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,6,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,7,0.09507297986604714,0.0,0.9997289238275956,
Facebook,1,350,0,0,,8,0.09494188041785606,0.0028653295128939827,1.0,
Facebook,1,350,0,0,,9,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,10,0.09510350340677516,0.0,1.0,
Facebook,1,350,28,0.01,0.5,1,0.09510350340677516,0.0,1.0,8.702942609786987
Facebook,1,350,28,0.01,0.5,2,0.09510350340677516,0.0,1.0,8.767338514328003
Facebook,1,350,28,0.01,0.5,3,0.09506197362145226,0.0,0.9997289238275956,8.773840188980103
Facebook,1,350,28,0.01,0.5,4,0.14115897797291937,0.004405286343612335,1.0,8.626845359802246
Facebook,1,350,28,0.01,0.5,5,0.09510350340677516,0.0,1.0,8.74061632156372
Facebook,1,350,28,0.01,0.5,6,0.09510350340677516,0.0,1.0,8.65805435180664
Facebook,1,350,28,0.01,0.5,7,0.09510350340677516,0.0,1.0,8.738092422485352
Facebook,1,350,28,0.01,0.5,8,0.09510513687665617,0.0,0.9994578476551911,8.71789002418518
Facebook,1,350,28,0.01,0.5,9,0.09494188041785606,0.0028653295128939827,1.0,8.782527685165405
Facebook,1,350,28,0.01,0.5,10,0.09510350340677516,0.0,1.0,8.684404850006104
Facebook,1,350,142,0.05,0.5,1,0.09510350340677516,0.0,1.0,8.831204891204834
Facebook,1,350,142,0.05,0.5,2,0.09510350340677516,0.0,1.0,8.73790168762207
Facebook,1,350,142,0.05,0.5,3,0.09510350340677516,0.0,1.0,8.90041184425354
Facebook,1,350,142,0.05,0.5,4,0.09510350340677516,0.0,1.0,8.725986003875732
Facebook,1,350,142,0.05,0.5,5,0.09510350340677516,0.0,1.0,8.855726480484009
Facebook,1,350,142,0.05,0.5,6,0.09503428330831722,0.0,0.9994578476551911,8.844926357269287
Facebook,1,350,142,0.05,0.5,7,0.09510350340677516,0.0,1.0,8.828385591506958
Facebook,1,350,142,0.05,0.5,8,0.11412252821963893,0.0027100271002710027,0.9986446191379778,8.550905466079712
Facebook,1,350,142,0.05,0.5,9,0.09510350340677516,0.0,1.0,8.630457162857056
Facebook,1,350,142,0.05,0.5,10,0.09510350340677516,0.0,1.0,8.88076114654541
Facebook,1,350,284,0.1,0.5,1,0.09510350340677516,0.0,1.0,8.855896234512329
Facebook,1,350,284,0.1,0.5,2,0.09510350340677516,0.0,1.0,8.747381210327148
Facebook,1,350,284,0.1,0.5,3,0.09510350340677516,0.0,1.0,8.864250659942627
Facebook,1,350,284,0.1,0.5,4,0.09510350340677516,0.0,1.0,8.633516073226929
Facebook,1,350,284,0.1,0.5,5,0.09493337281199538,0.0014326647564469914,0.9994578476551911,8.79852032661438
Facebook,1,350,284,0.1,0.5,6,0.09494188041785606,0.0028653295128939827,1.0,8.648511171340942
Facebook,1,350,284,0.1,0.5,7,0.09510350340677516,0.0,1.0,8.835900068283081
Facebook,1,350,284,0.1,0.5,8,0.09441181924238534,0.0029069767441860465,1.0,8.6319899559021
Facebook,1,350,284,0.1,0.5,9,0.0949057580820036,0.0028653295128939827,1.0,8.803268671035767
Facebook,1,350,284,0.1,0.5,10,0.09510350340677516,0.0,1.0,8.66481614112854
Facebook,1,350,427,0.15,0.5,1,0.09510350340677516,0.0,1.0,8.871696949005127
Facebook,1,350,427,0.15,0.5,2,0.09510350340677516,0.0,1.0,8.752731800079346
Facebook,1,350,427,0.15,0.5,3,0.11537021311140407,0.0035842293906810036,1.0,8.852514028549194
Facebook,1,350,427,0.15,0.5,4,0.09510350340677516,0.0,1.0,8.6923987865448
Facebook,1,350,427,0.15,0.5,5,0.09510350340677516,0.0,1.0,9.150820016860962
Facebook,1,350,427,0.15,0.5,6,0.09494188041785606,0.0028653295128939827,1.0,8.890478610992432
Facebook,1,350,427,0.15,0.5,7,0.09510350340677516,0.0,1.0,9.144281387329102
Facebook,1,350,427,0.15,0.5,8,0.09510350340677516,0.0,1.0,8.829852819442749
Facebook,1,350,427,0.15,0.5,9,0.09503143198034544,0.0,0.9994578476551911,9.141627311706543
Facebook,1,350,427,0.15,0.5,10,0.10521615708868404,0.003401360544217687,1.0,8.794966697692871
Facebook,1,350,569,0.2,0.5,1,0.09510350340677516,0.0,1.0,9.147835731506348
Facebook,1,350,569,0.2,0.5,2,0.09510350340677516,0.0,1.0,8.894075155258179
Facebook,1,350,569,0.2,0.5,3,0.09510350340677516,0.0,1.0,8.922108888626099
Facebook,1,350,569,0.2,0.5,4,0.09510350340677516,0.0,1.0,9.00391674041748
Facebook,1,350,569,0.2,0.5,5,0.09510350340677516,0.0,1.0,9.095736026763916
Facebook,1,350,569,0.2,0.5,6,0.09510350340677516,0.0,1.0,8.754080295562744
Facebook,1,350,569,0.2,0.5,7,0.09510350340677516,0.0,1.0,8.878123998641968
Facebook,1,350,569,0.2,0.5,8,0.09503143198034544,0.0,0.9994578476551911,8.985092401504517
Facebook,1,350,569,0.2,0.5,9,0.09504529225637914,0.0,0.9994578476551911,9.04083251953125
Facebook,1,350,569,0.2,0.5,10,0.09510350340677516,0.0,1.0,8.759822130203247
Facebook,1,350,711,0.25,0.5,1,0.11992169897509923,0.0029585798816568047,1.0,8.83387804031372
Facebook,1,350,711,0.25,0.5,2,0.09510350340677516,0.0,1.0,9.072706460952759
Facebook,1,350,711,0.25,0.5,3,0.09510350340677516,0.0,1.0,8.867489337921143
Facebook,1,350,711,0.25,0.5,4,0.09510350340677516,0.0,1.0,9.030558109283447
Facebook,1,350,711,0.25,0.5,5,0.09510350340677516,0.0,1.0,9.033838748931885
Facebook,1,350,711,0.25,0.5,6,0.09506036847848005,0.0,0.9997289238275956,8.861489057540894
Facebook,1,350,711,0.25,0.5,7,0.09510350340677516,0.0,1.0,9.008970975875854
Facebook,1,350,711,0.25,0.5,8,0.10674759688751322,0.002442002442002442,0.9997289238275956,8.767738819122314
Facebook,1,350,711,0.25,0.5,9,0.09510350340677516,0.0,1.0,8.951791048049927
Facebook,1,350,711,0.25,0.5,10,0.09510350340677516,0.0,1.0,8.993560552597046
Facebook,1,350,854,0.3,0.5,1,0.09491301449793073,0.0014326647564469914,0.9991867714827867,9.006585836410522
Facebook,1,350,854,0.3,0.5,2,0.09510350340677516,0.0,1.0,8.841931104660034
