network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.12972661452495085,0.016763378465506126,0.9522275899087493,
BitcoinTransactions,1,428,0,0,,2,0.15537235131653382,0.01264367816091954,0.9667203435319377,
BitcoinTransactions,1,428,0,0,,3,0.14728273674585174,0.01310344827586207,0.9461889425657541,
BitcoinTransactions,1,428,0,0,,4,0.12371558279403395,0.019504876219054765,0.9518250134192163,
BitcoinTransactions,1,428,0,0,,5,0.15069621768915517,0.012800819252432157,0.9630971551261406,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.1443845759375975,0.014973262032085561,0.941358024691358,32.2661452293396
BitcoinTransactions,1,428,4,0.01,0.5,2,0.1428659456488258,0.01078582434514638,0.9296833064949007,32.39047932624817
BitcoinTransactions,1,428,4,0.01,0.5,3,0.13454402826875037,0.019151846785225718,0.9311594202898551,32.15303373336792
BitcoinTransactions,1,428,4,0.01,0.5,4,0.12428281707138757,0.020025839793281652,0.9506172839506173,31.228737115859985
BitcoinTransactions,1,428,4,0.01,0.5,5,0.1420895533841409,0.00962000962000962,0.9292807300053677,31.24687623977661
BitcoinTransactions,1,428,22,0.05,0.5,1,0.12757022454038983,0.013157894736842105,0.9451154052603328,31.364011526107788
BitcoinTransactions,1,428,22,0.05,0.5,2,0.13523436105239164,0.01406926406926407,0.9319645732689211,29.493281364440918
BitcoinTransactions,1,428,22,0.05,0.5,3,0.1466797359529931,0.014705882352941176,0.9486044015029522,29.497309684753418
BitcoinTransactions,1,428,22,0.05,0.5,4,0.1633146222811102,0.016903313049357674,0.9566559312936125,29.259570121765137
BitcoinTransactions,1,428,22,0.05,0.5,5,0.13838584744132582,0.01365546218487395,0.9386741814278046,27.05647301673889
BitcoinTransactions,1,428,43,0.1,0.5,1,0.13010047206231173,0.019203413940256046,0.9539720880300591,26.32148575782776
BitcoinTransactions,1,428,43,0.1,0.5,2,0.13905452431961995,0.015508684863523574,0.9476650563607085,25.65994930267334
BitcoinTransactions,1,428,43,0.1,0.5,3,0.13941248408393828,0.01384083044982699,0.9706119162640902,25.885475397109985
BitcoinTransactions,1,428,43,0.1,0.5,4,0.1453365175918206,0.011666666666666667,0.974369296833065,26.028406381607056
BitcoinTransactions,1,428,43,0.1,0.5,5,0.1430440435457425,0.013616557734204794,0.9520933977455717,25.994425058364868
BitcoinTransactions,1,428,64,0.15,0.5,1,0.16411997178033533,0.010416666666666666,0.998389694041868,25.957679271697998
BitcoinTransactions,1,428,64,0.15,0.5,2,0.15099701153294634,0.015555555555555555,0.9970477724100912,26.42688226699829
