network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.052062181682722725,0.0,0.999194847020934,
BitcoinTransactions,1,428,0,0,,2,0.0520504899568261,0.0,0.9998658078368223,
BitcoinTransactions,1,428,0,0,,3,0.14555177478185494,0.00010182262498727217,0.8691626409017713,
BitcoinTransactions,1,428,0,0,,4,0.09967054554395341,0.0,0.013955984970477724,
BitcoinTransactions,1,428,0,0,,5,0.05198475784071571,0.002347417840375587,1.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,20.256794929504395
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05346123290827405,0.003367003367003367,1.0,18.83453869819641
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,18.352210760116577
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05203525599732001,0.0,1.0,18.44794535636902
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,18.227128267288208
BitcoinTransactions,1,428,22,0.05,0.5,1,0.052013524004331006,0.0,0.9997316156736447,18.383818864822388
BitcoinTransactions,1,428,22,0.05,0.5,2,0.052745608595947076,0.0024813895781637717,1.0,18.358003616333008
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05203525599732001,0.0,1.0,18.415671586990356
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,18.422048568725586
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05203525599732001,0.0,1.0,18.324246168136597
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05473152380799054,0.004166666666666667,1.0,18.112301349639893
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05399787235889139,0.0013192612137203166,0.9997316156736447,17.663907527923584
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,18.2493417263031
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05203525599732001,0.0,1.0,18.325420141220093
BitcoinTransactions,1,428,43,0.1,0.5,5,0.054698515253579716,0.003134796238244514,1.0,18.170068502426147
BitcoinTransactions,1,428,64,0.15,0.5,1,0.054141096489651375,0.002770083102493075,1.0,18.293230295181274
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05423986314731874,0.0030120481927710845,1.0,18.511196613311768
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05203525599732001,0.0,1.0,18.611499786376953
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05203525599732001,0.0,1.0,18.581406593322754
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05203525599732001,0.0,1.0,18.658599138259888
BitcoinTransactions,1,428,86,0.2,0.5,1,0.052028385692715604,0.00234192037470726,1.0,18.710288286209106
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05158118743378596,0.002347417840375587,1.0,18.56093192100525
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05200869489323129,0.002352941176470588,1.0,18.502148866653442
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05203525599732001,0.0,1.0,18.54014801979065
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05203525599732001,0.0,1.0,18.544129371643066
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05201436162640271,0.0,0.9975845410628019,18.48670792579651
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05203525599732001,0.0,1.0,18.49980139732361
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05181521613973364,0.002531645569620253,1.0,18.33464789390564
BitcoinTransactions,1,428,108,0.25,0.5,4,0.05203525599732001,0.0,1.0,18.76015853881836
BitcoinTransactions,1,428,108,0.25,0.5,5,0.05203525599732001,0.0,1.0,18.456209182739258
