network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.5791704725862963,0.0,0.001610305958132045,
BitcoinTransactions,1,428,0,0,,2,0.42518216558657423,0.0,0.05085882984433709,
BitcoinTransactions,1,428,0,0,,3,0.3656032877189322,0.0,0.005367686527106817,
BitcoinTransactions,1,428,0,0,,4,0.3016874560854977,0.0,0.012211486849168009,
BitcoinTransactions,1,428,0,0,,5,0.46006030487865973,0.0,0.007380568974771873,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,20.6827232837677
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,20.597068548202515
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,18.73317050933838
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05203525599732001,0.0,1.0,19.49795389175415
BitcoinTransactions,1,428,4,0.01,0.5,5,0.052027548238253396,0.0,0.9993290391841116,18.760173559188843
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05445600997687607,0.0041841004184100415,1.0,18.430105686187744
BitcoinTransactions,1,428,22,0.05,0.5,2,0.052970323562261105,0.002967359050445104,1.0,19.28366780281067
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05203525599732001,0.0,1.0,18.746713399887085
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,18.716390132904053
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05207630735230046,0.0,0.9994632313472893,19.440223693847656
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,20.71388602256775
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05203525599732001,0.0,1.0,28.810139656066895
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,28.893245458602905
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05203525599732001,0.0,1.0,28.5877788066864
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05187370448303373,0.0023752969121140144,1.0,27.87226676940918
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05203525599732001,0.0,1.0,27.316362857818604
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05243007761441659,0.0026455026455026454,1.0,29.19374418258667
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05201202977042525,0.0,0.9994632313472893,29.2343430519104
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05315001323714187,0.0026455026455026454,1.0,28.042271375656128
BitcoinTransactions,1,428,64,0.15,0.5,5,0.052037472200530704,0.0,0.9997316156736447,29.079609632492065
BitcoinTransactions,1,428,86,0.2,0.5,1,0.051922591359946126,0.00234192037470726,1.0,28.476149320602417
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05395293499939256,0.0009208103130755065,0.999597423510467,27.206326723098755
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05203525599732001,0.0,1.0,28.07035183906555
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05203525599732001,0.0,1.0,29.604774951934814
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05263159281829053,0.0024509803921568627,1.0,28.144058227539062
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05203525599732001,0.0,1.0,27.461678743362427
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05203525599732001,0.0,1.0,28.319262504577637
BitcoinTransactions,1,428,108,0.25,0.5,3,0.053448256117534156,0.0025252525252525255,1.0,26.290416479110718
BitcoinTransactions,1,428,108,0.25,0.5,4,0.05189577423810884,0.00078064012490242,0.999597423510467,26.807076930999756
