network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.052025081321650936,0.0,0.9997316156736447,
BitcoinTransactions,1,428,0,0,,2,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,3,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,4,0.05204111555580067,0.0025974025974025974,1.0,
BitcoinTransactions,1,428,0,0,,5,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05179206285354341,0.0,0.9954374664519592,21.9039888381958
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,18.634862899780273
BitcoinTransactions,1,428,4,0.01,0.5,3,0.0518647913844879,0.00234192037470726,1.0,19.85601782798767
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05203525599732001,0.0,1.0,19.45331907272339
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,19.47653865814209
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05203525599732001,0.0,1.0,19.418643712997437
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05163243016715564,0.00234192037470726,1.0,19.391573429107666
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05203525599732001,0.0,1.0,19.76100993156433
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,19.479658126831055
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05203525599732001,0.0,1.0,19.687992811203003
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,19.437339782714844
BitcoinTransactions,1,428,43,0.1,0.5,2,0.0531349284715188,0.0019157088122605363,0.999597423510467,19.113075494766235
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,19.44587540626526
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05177455047970022,0.0,0.9924852388620504,19.496474742889404
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05178509486132123,0.002421307506053269,1.0,19.4324734210968
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05203525599732001,0.0,1.0,19.30482578277588
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05200118094726365,0.0,0.9994632313472893,19.4744553565979
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05203525599732001,0.0,1.0,19.29559063911438
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05203525599732001,0.0,1.0,19.27745246887207
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05203525599732001,0.0,1.0,19.43112015724182
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05203525599732001,0.0,1.0,19.663572311401367
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05203525599732001,0.0,1.0,20.63336753845215
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05362416431172865,0.0022026431718061676,0.999597423510467,20.36612033843994
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05203525599732001,0.0,1.0,20.70484161376953
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05203525599732001,0.0,1.0,20.579355239868164
BitcoinTransactions,1,428,108,0.25,0.5,1,0.052564473061534986,0.0024875621890547263,1.0,20.51829957962036
BitcoinTransactions,1,428,108,0.25,0.5,2,0.053091038318348945,0.0032679738562091504,1.0,20.389981269836426
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05203525599732001,0.0,1.0,20.723472833633423
BitcoinTransactions,1,428,108,0.25,0.5,4,0.05203525599732001,0.0,1.0,20.56653356552124
BitcoinTransactions,1,428,108,0.25,0.5,5,0.05228958370030392,0.003257328990228013,1.0,20.682868480682373
BitcoinTransactions,1,428,129,0.3,0.5,1,0.05203525599732001,0.0,1.0,20.52709412574768
BitcoinTransactions,1,428,129,0.3,0.5,2,0.05172703282025513,0.002369668246445498,1.0,20.99377417564392
BitcoinTransactions,1,428,129,0.3,0.5,3,0.051300359902670685,0.0024449877750611247,1.0,20.556841135025024
BitcoinTransactions,1,428,129,0.3,0.5,4,0.05199305984274904,0.0,0.9993290391841116,21.76198387145996
BitcoinTransactions,1,428,129,0.3,0.5,5,0.05203635243943984,0.0,0.9998658078368223,20.67581820487976
BitcoinTransactions,1,428,150,0.35,0.5,1,0.0514921034132325,0.002398081534772182,1.0,20.43937611579895
BitcoinTransactions,1,428,150,0.35,0.5,2,0.05203525599732001,0.0,1.0,20.55361771583557
BitcoinTransactions,1,428,150,0.35,0.5,3,0.05203525599732001,0.0,1.0,20.552688121795654
BitcoinTransactions,1,428,150,0.35,0.5,4,0.05171793559626776,0.0024509803921568627,1.0,20.638198852539062
BitcoinTransactions,1,428,150,0.35,0.5,5,0.05200821801515511,0.0,0.999597423510467,20.459803342819214
BitcoinTransactions,1,428,172,0.4,0.5,1,0.05193099602911396,0.0016142050040355124,0.9951690821256038,20.451155424118042
BitcoinTransactions,1,428,172,0.4,0.5,2,0.05203525599732001,0.0,1.0,20.6182382106781
