mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,5.0,0,39,0,0,0,0.39964690107506085,0.1092436974789916,0.7398543184183143,
0.5,5.0,0,39,1,0.01,0.5,1,0.3847211234660077,0.049019607843137254,0.6971904266389178,1.3219428062438965
0.5,5.0,0,39,1,0.01,0.5,2,0.4008418728461591,0.09558823529411764,0.785639958376691,1.3167600631713867
0.5,5.0,0,39,1,0.01,0.5,3,0.43947720886969366,0.06417112299465241,0.7523413111342352,1.3176441192626953
0.5,5.0,0,39,1,0.01,0.5,4,0.44722408249284284,0.10294117647058823,0.8636836628511967,1.3186407089233398
0.5,5.0,0,39,1,0.01,0.5,5,0.41353824381659793,0.12605042016806722,0.918834547346514,1.4635987281799316
0.5,5.0,0,39,1,0.01,0.5,6,0.42201652566574094,0.06470588235294118,0.6503642039542143,1.3221874237060547
0.5,5.0,0,39,1,0.01,0.5,7,0.42931677798942586,0.0784313725490196,0.7460978147762747,1.3197665214538574
0.5,5.0,0,39,1,0.01,0.5,8,0.4120798183660366,0.058823529411764705,0.7731529656607701,1.315690517425537
0.5,5.0,0,39,1,0.01,0.5,9,0.4082734719250098,0.10294117647058823,0.8647242455775234,1.320418357849121
0.5,5.0,0,39,1,0.01,0.5,10,0.41597233367659747,0.11029411764705882,0.8449531737773153,1.3212103843688965
0.5,5.0,0,39,1,0.01,0.5,11,0.40819031177834736,0.05392156862745098,0.7096774193548387,1.3324174880981445
0.5,5.0,0,39,1,0.01,0.5,12,0.41942222238965965,0.0915032679738562,0.809573361082206,1.3281517028808594
0.5,5.0,0,39,1,0.01,0.5,13,0.36518198868924234,0.05429864253393665,0.72840790842872,1.3195688724517822
0.5,5.0,0,39,1,0.01,0.5,14,0.4165076704593565,0.03806228373702422,0.6149843912591051,1.48887300491333
0.5,5.0,0,39,1,0.01,0.5,15,0.4065654464203127,0.11764705882352941,0.8928199791883454,1.3265318870544434
0.5,5.0,0,39,1,0.01,0.5,16,0.3841387240152098,0.0915032679738562,0.8158168574401665,1.3231589794158936
0.5,5.0,0,39,1,0.01,0.5,17,0.40489361724878314,0.09558823529411764,0.768990634755463,1.3238005638122559
0.5,5.0,0,39,1,0.01,0.5,18,0.37759402485748955,0.06372549019607843,0.7960457856399584,1.3162524700164795
0.5,5.0,0,39,1,0.01,0.5,19,0.450130124874431,0.058823529411764705,0.6888657648283039,1.3167588710784912
0.5,5.0,0,39,1,0.01,0.5,20,0.4261711528219439,0.058823529411764705,0.7304890738813735,1.3179900646209717
0.5,5.0,0,39,1,0.01,0.65,1,0.40454784744604444,0.049773755656108594,0.6243496357960457,1.475637674331665
0.5,5.0,0,39,1,0.01,0.65,2,0.39434546349095373,0.11029411764705882,0.8938605619146722,1.320378065109253
0.5,5.0,0,39,1,0.01,0.65,3,0.4090763468225484,0.0784313725490196,0.6545265348595213,1.3213310241699219
0.5,5.0,0,39,1,0.01,0.65,4,0.39297937364444147,0.11764705882352941,0.8616024973985432,1.3177340030670166
0.5,5.0,0,39,1,0.01,0.65,5,0.38108456523610246,0.08235294117647059,0.890738813735692,1.3224444389343262
0.5,5.0,0,39,1,0.01,0.65,6,0.40353982936096433,0.09243697478991597,0.7398543184183143,1.3208401203155518
0.5,5.0,0,39,1,0.01,0.65,7,0.41840915282865265,0.11764705882352941,0.8283038501560874,1.3184235095977783
0.5,5.0,0,39,1,0.01,0.65,8,0.41528409444092906,0.0748663101604278,0.7981269510926119,1.319840669631958
0.5,5.0,0,39,1,0.01,0.65,9,0.41619299962974315,0.0718954248366013,0.659729448491155,1.4889333248138428
0.5,5.0,0,39,1,0.01,0.65,10,0.4172170143416573,0.06951871657754011,0.7752341311134235,1.3213326930999756
0.5,5.0,0,39,1,0.01,0.65,11,0.40153688482890776,0.06372549019607843,0.8074921956295525,1.3226122856140137
0.5,5.0,0,39,1,0.01,0.65,12,0.38048436972933236,0.06951871657754011,0.7180020811654526,1.317523717880249
