mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,5.0,0,86,0,0,0,0.7882128190217861,0.0,0.0,
0.2,5.0,0,86,14,0.01,0.5,1,0.9339427175460349,0.0,0.0,1.3296363353729248
0.2,5.0,0,86,14,0.01,0.5,2,0.9274005395261554,0.0,0.0010940919037199124,1.3348124027252197
0.2,5.0,0,86,14,0.01,0.5,3,0.8002072613876824,0.0,0.0,1.315650463104248
0.2,5.0,0,86,14,0.01,0.5,4,0.8130478178113358,0.0,0.0,1.3237667083740234
0.2,5.0,0,86,14,0.01,0.5,5,0.8306898027877805,0.0,0.0,1.3317759037017822
0.2,5.0,0,86,14,0.01,0.5,6,0.8427745738992114,0.0,0.0,1.4615767002105713
0.2,5.0,0,86,14,0.01,0.5,7,0.8573898333830752,0.0,0.00437636761487965,1.3345839977264404
0.2,5.0,0,86,14,0.01,0.5,8,0.8329305328296677,0.0,0.06564551422319474,1.246828556060791
0.2,5.0,0,86,14,0.01,0.5,9,0.9333333333333332,0.0,0.0,1.2423739433288574
0.2,5.0,0,86,14,0.01,0.5,10,0.8418657208314798,0.0,0.05142231947483589,1.2437090873718262
0.2,5.0,0,86,14,0.01,0.5,11,0.8593680708608186,0.0,0.06455142231947483,1.2473194599151611
0.2,5.0,0,86,14,0.01,0.5,12,0.7958159009011251,0.0,0.0,1.2563881874084473
0.2,5.0,0,86,14,0.01,0.5,13,0.8980565882162452,0.0,0.002188183807439825,1.4087340831756592
0.2,5.0,0,86,14,0.01,0.5,14,0.862988674044257,0.0,0.0,1.251502513885498
0.2,5.0,0,86,14,0.01,0.5,15,0.7773485167672882,0.0,0.06892778993435449,1.2465686798095703
0.2,5.0,0,86,14,0.01,0.5,16,0.9298155059501928,0.0,0.0,1.2553820610046387
0.2,5.0,0,86,14,0.01,0.5,17,0.9123488784136307,0.0,0.006564551422319475,1.2515394687652588
0.2,5.0,0,86,14,0.01,0.5,18,0.862407584052562,0.0,0.0010940919037199124,1.2498111724853516
0.2,5.0,0,86,14,0.01,0.5,19,0.9970362811791383,0.0,0.0,1.2497403621673584
0.2,5.0,0,86,14,0.01,0.5,20,0.8626719802316689,0.0,0.0,1.2484488487243652
0.2,5.0,0,86,14,0.01,0.65,1,0.9859473507712944,0.0,0.0,1.3957226276397705
0.2,5.0,0,86,14,0.01,0.65,2,0.931481000926784,0.0,0.0,1.244168996810913
0.2,5.0,0,86,14,0.01,0.65,3,0.8453884055614928,0.0,0.045951859956236324,1.2457802295684814
0.2,5.0,0,86,14,0.01,0.65,4,0.854389857881137,0.0,0.06345733041575492,1.2445223331451416
0.2,5.0,0,86,14,0.01,0.65,5,0.8643937603051234,0.0,0.0,1.243720293045044
0.2,5.0,0,86,14,0.01,0.65,6,0.937048395490754,0.0,0.0,1.2432382106781006
0.2,5.0,0,86,14,0.01,0.65,7,0.9254240317592851,0.0,0.0032822757111597373,1.2450239658355713
0.2,5.0,0,86,14,0.01,0.65,8,0.9912029744157651,0.000992063492063492,0.06892778993435449,1.2540011405944824
0.2,5.0,0,86,14,0.01,0.65,9,0.8631775535150961,0.0,0.0,1.4071643352508545
0.2,5.0,0,86,14,0.01,0.65,10,0.9070640862519251,0.0,0.02516411378555799,1.247061014175415
