mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,1.0,0,49,0,0,0,0.6394036609737679,0.008823529411764706,0.3038906414300736,
0.4,1.0,0,49,3,0.01,0.5,1,0.6085353411866301,0.023529411764705882,0.3049421661409043,1.3420116901397705
0.4,1.0,0,49,3,0.01,0.5,2,0.6039078378438094,0.011764705882352941,0.26813880126182965,1.3490614891052246
0.4,1.0,0,49,3,0.01,0.5,3,0.583442077046974,0.010380622837370242,0.434279705573081,1.3436975479125977
0.4,1.0,0,49,3,0.01,0.5,4,0.6090912526170983,0.016544117647058824,0.5162986330178759,1.3326375484466553
0.4,1.0,0,49,3,0.01,0.5,5,0.5779247475319,0.007352941176470588,0.28601472134595163,1.3314201831817627
0.4,1.0,0,49,3,0.01,0.5,6,0.6073568261820594,0.007352941176470588,0.31545741324921134,1.4585795402526855
0.4,1.0,0,49,3,0.01,0.5,7,0.6261228660020035,0.0070028011204481795,0.23554153522607782,1.3243815898895264
0.4,1.0,0,49,3,0.01,0.5,8,0.6388685381214223,0.0066844919786096255,0.26603575184016826,1.3248019218444824
0.4,1.0,0,49,3,0.01,0.5,9,0.5790519673243094,0.02100840336134454,0.5310199789695058,1.3272192478179932
0.4,1.0,0,49,3,0.01,0.5,10,0.6246786750041678,0.0053475935828877,0.29863301787592006,1.3236889839172363
0.4,1.0,0,49,3,0.01,0.5,11,0.6340700978954542,0.008207934336525308,0.40904311251314407,1.3332345485687256
0.4,1.0,0,49,3,0.01,0.5,12,0.5556033024212195,0.0196078431372549,0.35646687697160884,1.3443694114685059
0.4,1.0,0,49,3,0.01,0.5,13,0.652025822378748,0.006033182503770739,0.1882229232386961,1.491584062576294
0.4,1.0,0,49,3,0.01,0.5,14,0.6103013195471124,0.018823529411764704,0.4416403785488959,1.3384597301483154
0.4,1.0,0,49,3,0.01,0.5,15,0.5717823979489441,0.008207934336525308,0.2765509989484753,1.324655294418335
0.4,1.0,0,49,3,0.01,0.5,16,0.6786210599526035,0.006839945280437756,0.26603575184016826,1.3396317958831787
0.4,1.0,0,49,3,0.01,0.5,17,0.6555754761501569,0.00860832137733142,0.30809674027339645,1.3287911415100098
0.4,1.0,0,49,3,0.01,0.5,18,0.5936588432359403,0.026143790849673203,0.6929547844374343,1.3194782733917236
0.4,1.0,0,49,3,0.01,0.5,19,0.5899878167944562,0.011128775834658187,0.38380651945320715,1.3355772495269775
0.4,1.0,0,49,3,0.01,0.5,20,0.6035020777669552,0.0053475935828877,0.19137749737118823,1.3369479179382324
0.4,1.0,0,49,3,0.01,0.65,1,0.5850918544073732,0.006535947712418301,0.12197686645636173,1.5049099922180176
0.4,1.0,0,49,3,0.01,0.65,2,0.5567389416350798,0.008823529411764706,0.3301787592008412,1.3534440994262695
0.4,1.0,0,49,3,0.01,0.65,3,0.5442477515568687,0.02028397565922921,0.5962145110410094,1.3473660945892334
0.4,1.0,0,49,3,0.01,0.65,4,0.5646848789076245,0.006191950464396285,0.259726603575184,1.3494679927825928
0.4,1.0,0,49,3,0.01,0.65,5,0.6098231255775561,0.00980392156862745,0.3270241850683491,1.3354499340057373
0.4,1.0,0,49,3,0.01,0.65,6,0.5961065224925206,0.0034602076124567475,0.1377497371188223,1.349212884902954
0.4,1.0,0,49,3,0.01,0.65,7,0.5992883085161856,0.00904977375565611,0.29547844374342797,1.3671855926513672
0.4,1.0,0,49,3,0.01,0.65,8,0.5650360669822492,0.012477718360071301,0.33753943217665616,1.3487498760223389
0.4,1.0,0,49,3,0.01,0.65,9,0.6741201783043063,0.0066844919786096255,0.2544689800210305,1.5122408866882324
0.4,1.0,0,49,3,0.01,0.65,10,0.6475203475142548,0.006839945280437756,0.19348054679284962,1.3355050086975098
0.4,1.0,0,49,3,0.01,0.65,11,0.6386444278413261,0.005738880918220947,0.2103049421661409,1.337310552597046
0.4,1.0,0,49,3,0.01,0.65,12,0.6236146074576372,0.012477718360071301,0.4153522607781283,1.335012674331665
0.4,1.0,0,49,3,0.01,0.65,13,0.5983503316221203,0.004201680672268907,0.11041009463722397,1.3452415466308594
0.4,1.0,0,49,3,0.01,0.65,14,0.6096564825514923,0.01647058823529412,0.35856992639327023,1.3533515930175781
