mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,2.0,0,39,14,0.05,0.65,8,0.8573528482411702,0.001589825119236884,0.08428720083246619,1.2484652996063232
0.3,2.0,0,39,14,0.05,0.65,9,0.8179979520842664,0.0015479876160990713,0.09157127991675339,1.4198799133300781
0.3,2.0,0,39,14,0.05,0.65,10,0.8464057722284902,0.0,0.004162330905306972,1.2554121017456055
0.3,2.0,0,39,14,0.05,0.65,11,0.8459350365805189,0.0032679738562091504,0.08949011446409989,1.258101463317871
0.3,2.0,0,39,14,0.05,0.65,12,0.882460177061473,0.0016339869281045752,0.08324661810613944,1.2625384330749512
0.3,2.0,0,39,14,0.05,0.65,13,0.8386807833748534,0.0,0.001040582726326743,1.2534174919128418
0.3,2.0,0,39,14,0.05,0.65,14,0.7939399874049421,0.0,0.003121748178980229,1.2651097774505615
0.3,2.0,0,39,14,0.05,0.65,15,0.8917723773995846,0.0015479876160990713,0.08532778355879292,1.2422590255737305
0.3,2.0,0,39,14,0.05,0.65,16,0.8142431130588698,0.003179650238473768,0.08844953173777315,1.2520911693572998
0.3,2.0,0,39,14,0.05,0.65,17,0.8577789431458772,0.0017543859649122807,0.08428720083246619,1.2515113353729248
0.3,2.0,0,39,14,0.05,0.65,18,0.8481225796410496,0.0015479876160990713,0.08740894901144641,1.4165065288543701
0.3,2.0,0,39,14,0.05,0.65,19,0.8379072715560264,0.0,0.0,1.251206874847412
0.3,2.0,0,39,14,0.05,0.65,20,0.8932383861474867,0.0,0.001040582726326743,1.2530477046966553
0.3,2.0,0,39,14,0.05,0.8,1,0.8599123875623877,0.00390625,0.1259105098855359,1.2454776763916016
0.3,2.0,0,39,14,0.05,0.8,2,0.8043369507286813,0.0015479876160990713,0.03954214360041623,1.2494323253631592
0.3,2.0,0,39,14,0.05,0.8,3,0.8509629912776776,0.0,0.001040582726326743,1.243816614151001
