mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.5,0,64,27,0.05,0.8,13,0.27459758059960016,0.011904761904761904,0.35683760683760685,1.2590577602386475
0.5,0.5,0,64,27,0.05,0.8,14,0.2352525179961062,0.011904761904761904,0.30235042735042733,1.2631111145019531
0.5,0.5,0,64,27,0.05,0.8,15,0.258235339822426,0.024305555555555556,0.563034188034188,1.2643673419952393
0.5,0.5,0,64,27,0.05,0.8,16,0.23657666616596562,0.02403846153846154,0.657051282051282,1.2640478610992432
0.5,0.5,0,64,27,0.05,0.8,17,0.24996221345860084,0.01715686274509804,0.5758547008547008,1.4456582069396973
0.5,0.5,0,64,27,0.05,0.8,18,0.2506646605609557,0.009146341463414634,0.3482905982905983,1.2719416618347168
0.5,0.5,0,64,27,0.05,0.8,19,0.24259734931456342,0.010683760683760684,0.41025641025641024,1.266240119934082
0.5,0.5,0,64,27,0.05,0.8,20,0.25759263599050664,0.011574074074074073,0.4113247863247863,1.2647526264190674
0.5,0.5,0,64,53,0.1,0.8,1,0.2419548300348092,0.011752136752136752,0.4583333333333333,1.2605400085449219
0.5,0.5,0,64,53,0.1,0.8,2,0.22331739548742943,0.0125,0.4722222222222222,1.2687320709228516
0.5,0.5,0,64,53,0.1,0.8,3,0.25886355849471754,0.011574074074074073,0.40384615384615385,1.2638041973114014
0.5,0.5,0,64,53,0.1,0.8,4,0.2173974758456509,0.02412280701754386,0.45405982905982906,1.2656655311584473
0.5,0.5,0,64,53,0.1,0.8,5,0.21460410826505763,0.016666666666666666,0.5758547008547008,1.430844783782959
0.5,0.5,0,64,53,0.1,0.8,6,0.24175488322646646,0.020833333333333332,0.5769230769230769,1.261474847793579
0.5,0.5,0,64,53,0.1,0.8,7,0.2637605532715654,0.013513513513513514,0.4700854700854701,1.2615025043487549
0.5,0.5,0,64,53,0.1,0.8,8,0.2488618089876426,0.019345238095238096,0.5544871794871795,1.2621443271636963
0.5,0.5,0,64,53,0.1,0.8,9,0.24536750584543263,0.020833333333333332,0.6004273504273504,1.2579779624938965
0.5,0.5,0,64,53,0.1,0.8,10,0.25857970492854726,0.013888888888888888,0.5555555555555556,1.2649016380310059
0.5,0.5,0,64,53,0.1,0.8,11,0.23160368219276012,0.020833333333333332,0.4497863247863248,1.259413719177246
0.5,0.5,0,64,53,0.1,0.8,12,0.2301182899235757,0.016666666666666666,0.5341880341880342,1.2601852416992188
0.5,0.5,0,64,53,0.1,0.8,13,0.24570157671572884,0.01478494623655914,0.4519230769230769,1.2613415718078613
0.5,0.5,0,64,53,0.1,0.8,14,0.24422368764891708,0.017241379310344827,0.5106837606837606,1.4301388263702393
0.5,0.5,0,64,53,0.1,0.8,15,0.26370308752079663,0.018333333333333333,0.46153846153846156,1.270674228668213
0.5,0.5,0,64,53,0.1,0.8,16,0.2326935037604503,0.017676767676767676,0.5288461538461539,1.2601261138916016
0.5,0.5,0,64,53,0.1,0.8,17,0.2362867363593838,0.01984126984126984,0.405982905982906,1.256948709487915
0.5,0.5,0,64,53,0.1,0.8,18,0.24614027387797796,0.01488095238095238,0.40384615384615385,1.2608435153961182
0.5,0.5,0,64,53,0.1,0.8,19,0.23237814490339054,0.019345238095238096,0.532051282051282,1.2679240703582764
0.5,0.5,0,64,53,0.1,0.8,20,0.2457436931094214,0.017241379310344827,0.46153846153846156,1.2876973152160645
0.5,0.5,0,64,80,0.15,0.8,1,0.2134469046109998,0.030303030303030304,0.6655982905982906,1.4286110401153564
0.5,0.5,0,64,80,0.15,0.8,2,0.22899388028469633,0.018518518518518517,0.4807692307692308,1.26434326171875
0.5,0.5,0,64,80,0.15,0.8,3,0.2606805617326257,0.012626262626262626,0.3995726495726496,1.267477035522461
0.5,0.5,0,64,80,0.15,0.8,4,0.256941972967054,0.008928571428571428,0.344017094017094,1.2653210163116455
0.5,0.5,0,64,80,0.15,0.8,5,0.23381757838686662,0.017628205128205128,0.422008547008547,1.2642936706542969
0.5,0.5,0,64,80,0.15,0.8,6,0.24103386433300586,0.016304347826086956,0.3803418803418803,1.2645094394683838
0.5,0.5,0,64,80,0.15,0.8,7,0.2119634075881848,0.02,0.4807692307692308,1.2649738788604736
0.5,0.5,0,64,80,0.15,0.8,8,0.21968502510175134,0.03935185185185185,0.6752136752136753,1.2636284828186035
0.5,0.5,0,64,80,0.15,0.8,9,0.2699261968087835,0.025,0.5876068376068376,1.2647337913513184
0.5,0.5,0,64,80,0.15,0.8,10,0.2515460290083846,0.01488095238095238,0.4155982905982906,1.4337117671966553
0.5,0.5,0,64,80,0.15,0.8,11,0.2722652772742828,0.01747311827956989,0.5470085470085471,1.2624061107635498
0.5,0.5,0,64,80,0.15,0.8,12,0.11479415169673757,0.011583011583011582,0.75,1.2694776058197021
0.5,0.5,0,64,80,0.15,0.8,13,0.23954873450146374,0.018518518518518517,0.7094017094017094,1.259885549545288
0.5,0.5,0,64,80,0.15,0.8,14,0.21039590704202732,0.016927083333333332,0.5363247863247863,1.2625007629394531
0.5,0.5,0,64,80,0.15,0.8,15,0.25519906741913784,0.009615384615384616,0.37927350427350426,1.2614316940307617
0.5,0.5,0,64,80,0.15,0.8,16,0.22232564237491453,0.018518518518518517,0.5053418803418803,1.2651591300964355
0.5,0.5,0,64,80,0.15,0.8,17,0.22040013136804532,0.018055555555555554,0.5149572649572649,1.4202783107757568
0.5,0.5,0,64,80,0.15,0.8,18,0.2426764495147119,0.014423076923076924,0.3643162393162393,1.263725757598877
0.5,0.5,0,64,80,0.15,0.8,19,0.2370964667866223,0.013513513513513514,0.4861111111111111,1.2627151012420654
0.5,0.5,0,64,80,0.15,0.8,20,0.25592748505541263,0.013440860215053764,0.4305555555555556,1.260990858078003
0.5,0.5,0,64,107,0.2,0.8,1,0.23940908858188412,0.023809523809523808,0.47649572649572647,1.2649874687194824
0.5,0.5,0,64,107,0.2,0.8,2,0.25054546274379086,0.016666666666666666,0.4284188034188034,1.264883041381836
0.5,0.5,0,64,107,0.2,0.8,3,0.251717829951022,0.020833333333333332,0.563034188034188,1.2913072109222412
0.5,0.5,0,64,107,0.2,0.8,4,0.25828794186868664,0.013541666666666667,0.5245726495726496,1.2642948627471924
0.5,0.5,0,64,107,0.2,0.8,5,0.2435323705631489,0.019444444444444445,0.5170940170940171,1.419621467590332
0.5,0.5,0,64,107,0.2,0.8,6,0.23411526902940438,0.03009259259259259,0.5288461538461539,1.2663447856903076
0.5,0.5,0,64,107,0.2,0.8,7,0.2373003214840486,0.017045454545454544,0.35149572649572647,1.265273094177246
0.5,0.5,0,64,107,0.2,0.8,8,0.21815455173583242,0.027777777777777776,0.5972222222222222,1.2678592205047607
0.5,0.5,0,64,107,0.2,0.8,9,0.26366981107089715,0.013440860215053764,0.38354700854700857,1.2672791481018066
0.5,0.5,0,64,107,0.2,0.8,10,0.2544518007854665,0.019444444444444445,0.6100427350427351,1.2677903175354004
0.5,0.5,0,64,107,0.2,0.8,11,0.24597879626186625,0.011029411764705883,0.33760683760683763,1.2640013694763184
0.5,0.5,0,64,107,0.2,0.8,12,0.262811553349921,0.017361111111111112,0.40384615384615385,1.26436185836792
0.5,0.5,0,64,107,0.2,0.8,13,0.23805899931802235,0.018055555555555554,0.49786324786324787,1.430041790008545
0.5,0.5,0,64,107,0.2,0.8,14,0.2646970124559286,0.03125,0.7403846153846154,1.2613182067871094
0.5,0.5,0,64,107,0.2,0.8,15,0.23815535437543886,0.019097222222222224,0.4412393162393162,1.2628576755523682
0.5,0.5,0,64,107,0.2,0.8,16,0.24102418567457679,0.014423076923076924,0.3888888888888889,1.2660889625549316
0.5,0.5,0,64,107,0.2,0.8,17,0.24903801731533357,0.021825396825396824,0.4700854700854701,1.2683658599853516
0.5,0.5,0,64,107,0.2,0.8,18,0.24431028043399336,0.01953125,0.6292735042735043,1.263063669204712
0.5,0.5,0,64,107,0.2,0.8,19,0.22343211884635397,0.02,0.45085470085470086,1.2648723125457764
0.5,0.5,0,64,107,0.2,0.8,20,0.23518288778684024,0.015432098765432098,0.41346153846153844,1.2637183666229248
0.5,0.5,0,64,133,0.25,0.8,1,0.254091383259558,0.013513513513513514,0.49572649572649574,1.433807611465454
0.5,0.5,0,64,133,0.25,0.8,2,0.2175162555493306,0.034722222222222224,0.6164529914529915,1.2660908699035645
0.5,0.5,0,64,133,0.25,0.8,3,0.2282231058367042,0.013333333333333334,0.33547008547008544,1.2620205879211426
0.5,0.5,0,64,133,0.25,0.8,4,0.2256733336714765,0.017045454545454544,0.3611111111111111,1.2633905410766602
0.5,0.5,0,64,133,0.25,0.8,5,0.2234107498156971,0.0392156862745098,0.717948717948718,1.2662315368652344
0.5,0.5,0,64,133,0.25,0.8,6,0.282137550490216,0.011904761904761904,0.3782051282051282,1.2617695331573486
0.5,0.5,0,64,133,0.25,0.8,7,0.24593934037758702,0.044270833333333336,0.6901709401709402,1.275672435760498
0.5,0.5,0,64,133,0.25,0.8,8,0.2520329022615001,0.011029411764705883,0.3525641025641026,1.2632172107696533
0.5,0.5,0,64,133,0.25,0.8,9,0.26651988837136553,0.013888888888888888,0.4081196581196581,1.4315800666809082
0.5,0.5,0,64,133,0.25,0.8,10,0.2504174227376176,0.02361111111111111,0.7435897435897436,1.2644591331481934
0.5,0.5,0,64,133,0.25,0.8,11,0.2184022609673081,0.021604938271604937,0.5801282051282052,1.2617442607879639
0.5,0.5,0,64,133,0.25,0.8,12,0.2735787913201203,0.016129032258064516,0.4497863247863248,1.2679088115692139
0.5,0.5,0,64,133,0.25,0.8,13,0.23465363814936477,0.015476190476190477,0.5331196581196581,1.2677013874053955
0.5,0.5,0,64,133,0.25,0.8,14,0.23970153406267372,0.020061728395061727,0.5,1.2614309787750244
0.5,0.5,0,64,133,0.25,0.8,15,0.24096183674712823,0.024305555555555556,0.625,1.2631471157073975
0.5,0.5,0,64,133,0.25,0.8,16,0.24578505500459072,0.017241379310344827,0.49038461538461536,1.2627434730529785
0.5,0.5,0,64,133,0.25,0.8,17,0.214960300159621,0.022988505747126436,0.6420940170940171,1.2653896808624268
0.5,0.5,0,64,133,0.25,0.8,18,0.19780588638617608,0.017857142857142856,0.4775641025641026,1.4344253540039062
0.5,0.5,0,64,133,0.25,0.8,19,0.22910655810252217,0.013333333333333334,0.327991452991453,1.2668938636779785
0.5,0.5,0,64,133,0.25,0.8,20,0.23802018369686387,0.015151515151515152,0.30448717948717946,1.26304030418396
0.5,0.5,0,64,160,0.3,0.8,1,0.22417456622077664,0.015,0.37606837606837606,1.2663416862487793
0.5,0.5,0,64,160,0.3,0.8,2,0.2349407848368129,0.03598484848484849,0.7863247863247863,1.2610883712768555
0.5,0.5,0,64,160,0.3,0.8,3,0.23703183575150308,0.03009259259259259,0.5448717948717948,1.2619102001190186
0.5,0.5,0,64,160,0.3,0.8,4,0.20354763193619066,0.044642857142857144,0.6303418803418803,1.264047384262085
0.5,0.5,0,64,160,0.3,0.8,5,0.22454557178705203,0.019927536231884056,0.4594017094017094,1.4838111400604248
0.5,0.5,0,64,160,0.3,0.8,6,0.22804059592751338,0.04487179487179487,0.6100427350427351,1.2662415504455566
0.5,0.5,0,64,160,0.3,0.8,7,0.22209098581931347,0.052083333333333336,0.5897435897435898,1.2628679275512695
0.5,0.5,0,64,160,0.3,0.8,8,0.21924771573245266,0.04656862745098039,0.8076923076923077,1.2636754512786865
0.5,0.5,0,64,160,0.3,0.8,9,0.2275527229392232,0.03070175438596491,0.5822649572649573,1.2632050514221191
0.5,0.5,0,64,160,0.3,0.8,10,0.22799032373049358,0.02,0.5042735042735043,1.2951478958129883
0.5,0.5,0,64,160,0.3,0.8,11,0.247099692838186,0.01478494623655914,0.4465811965811966,1.2646243572235107
0.5,0.5,0,64,160,0.3,0.8,12,0.23709421803716227,0.021551724137931036,0.6239316239316239,1.260704755783081
0.5,0.5,0,64,160,0.3,0.8,13,0.26615799255872125,0.03333333333333333,0.6410256410256411,1.2611095905303955
0.5,0.5,0,64,160,0.3,0.8,14,0.24404784668061053,0.03571428571428571,0.7307692307692307,1.4374220371246338
0.5,0.5,0,64,160,0.3,0.8,15,0.23449062202963147,0.019927536231884056,0.45085470085470086,1.2699785232543945
0.5,0.5,0,64,160,0.3,0.8,16,0.2470400691524241,0.017676767676767676,0.5277777777777778,1.262930154800415
0.5,0.5,0,64,160,0.3,0.8,17,0.21714249449347783,0.04722222222222222,0.686965811965812,1.2620151042938232
0.5,0.5,0,64,160,0.3,0.8,18,0.23414259362525247,0.015804597701149427,0.49252136752136755,1.2656056880950928
0.5,0.5,0,64,160,0.3,0.8,19,0.20885426632482143,0.027777777777777776,0.7147435897435898,1.2737157344818115
0.5,0.5,0,64,160,0.3,0.8,20,0.2579979844339169,0.020114942528735632,0.5405982905982906,1.2656323909759521
0.5,0.5,0,64,187,0.35,0.8,1,0.23950867774361267,0.020061728395061727,0.5363247863247863,1.4300060272216797
0.5,0.5,0,64,187,0.35,0.8,2,0.23397605008387468,0.028409090909090908,0.6079059829059829,1.2682032585144043
0.5,0.5,0,64,187,0.35,0.8,3,0.240136184017083,0.03125,0.49252136752136755,1.2687833309173584
0.5,0.5,0,64,187,0.35,0.8,4,0.24521366906176992,0.026515151515151516,0.5598290598290598,1.2657489776611328
0.5,0.5,0,64,187,0.35,0.8,5,0.2361398504321924,0.01636904761904762,0.44764957264957267,1.2594263553619385
0.5,0.5,0,64,187,0.35,0.8,6,0.22047143991802204,0.041666666666666664,0.7126068376068376,1.2607333660125732
0.5,0.5,0,64,187,0.35,0.8,7,0.2502089825395343,0.02462121212121212,0.5,1.262751579284668
0.5,0.5,0,64,187,0.35,0.8,8,0.2336773845826605,0.033854166666666664,0.5299145299145299,1.2625188827514648
0.5,0.5,0,64,187,0.35,0.8,9,0.21263006299624382,0.041666666666666664,0.5982905982905983,1.4265384674072266
0.5,0.5,0,64,187,0.35,0.8,10,0.2301663025778256,0.03869047619047619,0.5053418803418803,1.2677421569824219
0.5,0.5,0,64,187,0.35,0.8,11,0.2169354030374048,0.015804597701149427,0.43696581196581197,1.263181209564209
0.5,0.5,0,64,187,0.35,0.8,12,0.2371100430542186,0.026041666666666668,0.5790598290598291,1.264552116394043
0.5,0.5,0,64,187,0.35,0.8,13,0.24083024545302056,0.025,0.7585470085470085,1.288496732711792
0.5,0.5,0,64,187,0.35,0.8,14,0.2333878811292123,0.052083333333333336,0.5769230769230769,1.2620952129364014
0.5,0.5,0,64,187,0.35,0.8,15,0.23544999283764553,0.02850877192982456,0.5256410256410257,1.2655069828033447
0.5,0.5,0,64,187,0.35,0.8,16,0.23139381236076254,0.019230769230769232,0.47863247863247865,1.2647411823272705
0.5,0.5,0,64,187,0.35,0.8,17,0.2038981193715503,0.050595238095238096,0.7200854700854701,1.434147596359253
0.5,0.5,0,64,187,0.35,0.8,18,0.2524288589793796,0.01867816091954023,0.49145299145299143,1.2658271789550781
0.5,0.5,0,64,187,0.35,0.8,19,0.2502399300748456,0.07916666666666666,0.7841880341880342,1.2694358825683594
0.5,0.5,0,64,187,0.35,0.8,20,0.22647640929227605,0.023333333333333334,0.5598290598290598,1.2621514797210693
0.5,0.5,0,64,213,0.4,0.8,1,0.23857151626628442,0.03676470588235294,0.6047008547008547,1.2628493309020996
0.5,0.5,0,64,213,0.4,0.8,2,0.23937612884423023,0.03611111111111111,0.5181623931623932,1.2664031982421875
0.5,0.5,0,64,213,0.4,0.8,3,0.238896022011865,0.0390625,0.6314102564102564,1.2626056671142578
0.5,0.5,0,64,213,0.4,0.8,4,0.22372640767470342,0.034722222222222224,0.5651709401709402,1.2636871337890625
0.5,0.5,0,64,213,0.4,0.8,5,0.2105873887659348,0.0390625,0.6378205128205128,1.430100917816162
0.5,0.5,0,64,213,0.4,0.8,6,0.23765020711657048,0.05952380952380952,0.8322649572649573,1.2719168663024902
0.5,0.5,0,64,213,0.4,0.8,7,0.2123751524826053,0.056818181818181816,0.6442307692307693,1.2667396068572998
0.5,0.5,0,64,213,0.4,0.8,8,0.23294508644835465,0.05128205128205128,0.6826923076923077,1.2657136917114258
0.5,0.5,0,64,213,0.4,0.8,9,0.250731799631405,0.020114942528735632,0.5982905982905983,1.263218641281128
0.5,0.5,0,64,213,0.4,0.8,10,0.2169789802456931,0.027777777777777776,0.6047008547008547,1.2597386837005615
0.5,0.5,0,64,213,0.4,0.8,11,0.22679003329575495,0.04411764705882353,0.7446581196581197,1.263948917388916
0.5,0.5,0,64,213,0.4,0.8,12,0.2091147466714482,0.030303030303030304,0.6420940170940171,1.2667198181152344
0.5,0.5,0,64,213,0.4,0.8,13,0.23718901983798463,0.022435897435897436,0.6196581196581197,1.435319185256958
0.5,0.5,0,64,213,0.4,0.8,14,0.2370420517111262,0.03373015873015873,0.7403846153846154,1.2731494903564453
0.5,0.5,0,64,213,0.4,0.8,15,0.2466922332165738,0.037037037037037035,0.6752136752136753,1.2626583576202393
0.5,0.5,0,64,213,0.4,0.8,16,0.22289123267361277,0.02666666666666667,0.6645299145299145,1.2701473236083984
0.5,0.5,0,64,213,0.4,0.8,17,0.22344863701157094,0.03935185185185185,0.7115384615384616,1.2836644649505615
0.5,0.5,0,64,213,0.4,0.8,18,0.21476597002292488,0.05357142857142857,0.780982905982906,1.2629859447479248
0.5,0.5,0,64,213,0.4,0.8,19,0.2249965739512538,0.04722222222222222,0.7094017094017094,1.2613575458526611
0.5,0.5,0,64,213,0.4,0.8,20,0.2082361653400622,0.050595238095238096,0.7254273504273504,1.2647640705108643
0.5,0.5,0,64,240,0.45,0.8,1,0.23941460031302197,0.02666666666666667,0.6378205128205128,1.4445738792419434
0.5,0.5,0,64,240,0.45,0.8,2,0.26231561589957975,0.044444444444444446,0.6773504273504274,1.266446590423584
0.5,0.5,0,64,240,0.45,0.8,3,0.21535618093875628,0.0390625,0.6089743589743589,1.2697091102600098
0.5,0.5,0,64,240,0.45,0.8,4,0.23695515837604547,0.041666666666666664,0.5598290598290598,1.2732326984405518
0.5,0.5,0,64,240,0.45,0.8,5,0.23700847884138468,0.0375,0.7382478632478633,1.265730381011963
0.5,0.5,0,64,240,0.45,0.8,6,0.20397618189675704,0.037037037037037035,0.6709401709401709,1.2645800113677979
0.5,0.5,0,64,240,0.45,0.8,7,0.22556028766144604,0.06597222222222222,0.8076923076923077,1.2640607357025146
0.5,0.5,0,64,240,0.45,0.8,8,0.2259093693803772,0.03508771929824561,0.6634615384615384,1.2696723937988281
0.5,0.5,0,64,240,0.45,0.8,9,0.2343117269585411,0.04656862745098039,0.7991452991452992,1.4322195053100586
0.5,0.5,0,64,240,0.45,0.8,10,0.24987167915539227,0.0375,0.7649572649572649,1.2635233402252197
0.5,0.5,0,64,240,0.45,0.8,11,0.22468583826687716,0.026515151515151516,0.6025641025641025,1.2691707611083984
0.5,0.5,0,64,240,0.45,0.8,12,0.2077949623545651,0.03676470588235294,0.6111111111111112,1.2641735076904297
0.5,0.5,0,64,240,0.45,0.8,13,0.23957477438795638,0.027777777777777776,0.6196581196581197,1.268740177154541
0.5,0.5,0,64,240,0.45,0.8,14,0.22962531720230145,0.052083333333333336,0.8215811965811965,1.2620797157287598
0.5,0.5,0,64,240,0.45,0.8,15,0.22028337761305333,0.075,0.7382478632478633,1.2655715942382812
0.5,0.5,0,64,240,0.45,0.8,16,0.23958646118746238,0.05357142857142857,0.7435897435897436,1.2626011371612549
0.5,0.5,0,64,240,0.45,0.8,17,0.2299244974698469,0.06597222222222222,0.8247863247863247,1.4389276504516602
0.5,0.5,0,64,240,0.45,0.8,18,0.23871998186181587,0.0392156862745098,0.6591880341880342,1.2741117477416992
0.5,0.5,0,64,240,0.45,0.8,19,0.24084676601430738,0.041666666666666664,0.5470085470085471,1.268033742904663
0.5,0.5,0,64,240,0.45,0.8,20,0.23416979314834546,0.03676470588235294,0.6474358974358975,1.2925922870635986
0.5,0.5,0,64,266,0.5,0.8,1,0.24147253775695357,0.046875,0.7489316239316239,1.2651538848876953
0.5,0.5,0,64,266,0.5,0.8,2,0.2181721516007906,0.041666666666666664,0.6442307692307693,1.2661008834838867
0.5,0.5,0,64,266,0.5,0.8,3,0.22179712206810415,0.05128205128205128,0.6495726495726496,1.2691595554351807
0.5,0.5,0,64,266,0.5,0.8,4,0.20960281113014514,0.030303030303030304,0.6442307692307693,1.2703659534454346
0.5,0.5,0,64,266,0.5,0.8,5,0.23324963105537114,0.03431372549019608,0.5961538461538461,1.4395949840545654
0.5,0.5,0,64,266,0.5,0.8,6,0.24481673599766704,0.023809523809523808,0.6613247863247863,1.2671244144439697
0.5,0.5,0,64,266,0.5,0.8,7,0.23971371308566408,0.041666666666666664,0.719017094017094,1.2738032341003418
0.5,0.5,0,64,266,0.5,0.8,8,0.21102892221556874,0.031746031746031744,0.6623931623931624,1.271684169769287
0.5,0.5,0,64,266,0.5,0.8,9,0.1793711575347361,0.060897435897435896,0.8002136752136753,1.2744636535644531
0.5,0.5,0,64,266,0.5,0.8,10,0.24681054399670455,0.03508771929824561,0.6485042735042735,1.2680914402008057
0.5,0.5,0,64,266,0.5,0.8,11,0.24531826386005778,0.03888888888888889,0.5982905982905983,1.2644329071044922
0.5,0.5,0,64,266,0.5,0.8,12,0.22860375323153742,0.07196969696969698,0.7767094017094017,1.2709145545959473
0.5,0.5,0,64,266,0.5,0.8,13,0.23849696341293292,0.017676767676767676,0.5373931623931624,1.2693729400634766
0.5,0.5,0,64,266,0.5,0.8,14,0.2077442058992051,0.03333333333333333,0.7072649572649573,1.43880033493042
0.5,0.5,0,64,266,0.5,0.8,15,0.23480414860706356,0.0392156862745098,0.6752136752136753,1.2664847373962402
0.5,0.5,0,64,266,0.5,0.8,16,0.2396646391217385,0.03125,0.6153846153846154,1.273937463760376
0.5,0.5,0,64,266,0.5,0.8,17,0.24097568259121455,0.031746031746031744,0.7061965811965812,1.2646400928497314
0.5,0.5,0,64,266,0.5,0.8,18,0.2099156457103076,0.05128205128205128,0.7286324786324786,1.268254280090332
0.5,0.5,0,64,266,0.5,0.8,19,0.22642998322657143,0.06597222222222222,0.7596153846153846,1.2679123878479004
0.5,0.5,0,64,266,0.5,0.8,20,0.25112347858861483,0.041666666666666664,0.6463675213675214,1.2666349411010742
0.5,0.5,0,64,293,0.55,0.8,1,0.2352502604494702,0.05277777777777778,0.7745726495726496,1.4313220977783203
0.5,0.5,0,64,293,0.55,0.8,2,0.23776056195228062,0.05555555555555555,0.6923076923076923,1.2695715427398682
0.5,0.5,0,64,293,0.55,0.8,3,0.2332185944995046,0.03431372549019608,0.5982905982905983,1.2905769348144531
0.5,0.5,0,64,293,0.55,0.8,4,0.20671741210265884,0.05277777777777778,0.7831196581196581,1.274108648300171
0.5,0.5,0,64,293,0.55,0.8,5,0.2330671104154709,0.03333333333333333,0.7008547008547008,1.27601957321167
0.5,0.5,0,64,293,0.55,0.8,6,0.23771893396145202,0.033854166666666664,0.5170940170940171,1.2664034366607666
0.5,0.5,0,64,293,0.55,0.8,7,0.23536585183160882,0.07051282051282051,0.9273504273504274,1.2665514945983887
0.5,0.5,0,64,293,0.55,0.8,8,0.23343760412940534,0.06597222222222222,0.7777777777777778,1.2675743103027344
0.5,0.5,0,64,293,0.55,0.8,9,0.2492197200307285,0.05357142857142857,0.7008547008547008,1.437934398651123
0.5,0.5,0,64,293,0.55,0.8,10,0.22621300755262763,0.046875,0.7628205128205128,1.2677104473114014
0.5,0.5,0,64,293,0.55,0.8,11,0.22639649755583735,0.046875,0.7264957264957265,1.272322177886963
0.5,0.5,0,64,293,0.55,0.8,12,0.22210181497672926,0.04513888888888889,0.5245726495726496,1.2668335437774658
0.5,0.5,0,64,293,0.55,0.8,13,0.22573566418257177,0.060897435897435896,0.8173076923076923,1.2676539421081543
