mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,2.0,0,63,8,0.01,0.65,9,0.8895439131568914,0.0,0.07470651013874066,1.3911409378051758
0.1,2.0,0,63,8,0.01,0.65,10,0.9286924603174603,0.0,0.0,1.2358307838439941
0.1,2.0,0,63,8,0.01,0.65,11,0.8721882755669662,0.0,0.07470651013874066,1.2384655475616455
0.1,2.0,0,63,8,0.01,0.65,12,0.8721882755669662,0.0,0.07470651013874066,1.2326877117156982
0.1,2.0,0,63,8,0.01,0.65,13,0.9264516129032259,0.0,0.0,1.2372398376464844
0.1,2.0,0,63,8,0.01,0.65,14,0.9342424242424242,0.0,0.0,1.2374873161315918
0.1,2.0,0,63,8,0.01,0.65,15,0.9365984251968502,0.0,0.0,1.241412878036499
0.1,2.0,0,63,8,0.01,0.65,16,0.8731883427577207,0.0,0.07470651013874066,1.2330150604248047
0.1,2.0,0,63,8,0.01,0.65,17,0.9255021629177786,0.0,0.0,1.403106451034546
0.1,2.0,0,63,8,0.01,0.65,18,0.8601540091840338,0.0,0.07470651013874066,1.2355003356933594
0.1,2.0,0,63,8,0.01,0.65,19,0.9177991614255765,0.0,0.0,1.2731349468231201
0.1,2.0,0,63,8,0.01,0.65,20,0.8601358234295416,0.0,0.07470651013874066,1.237429141998291
0.1,2.0,0,63,8,0.01,0.8,1,0.925859872611465,0.0,0.0,1.2343857288360596
0.1,2.0,0,63,8,0.01,0.8,2,0.823328274301799,0.0,0.07470651013874066,1.2370645999908447
0.1,2.0,0,63,8,0.01,0.8,3,0.9234978570921173,0.0,0.0,1.244159460067749
0.1,2.0,0,63,8,0.01,0.8,4,0.8616301564722618,0.0,0.07470651013874066,1.2353816032409668
0.1,2.0,0,63,8,0.01,0.8,5,1.0,0.0,0.0,1.4089381694793701
0.1,2.0,0,63,8,0.01,0.8,6,0.9290206896551724,0.0,0.0,1.2367558479309082
0.1,2.0,0,63,8,0.01,0.8,7,0.8377068696330991,0.0,0.0,1.240898847579956
0.1,2.0,0,63,8,0.01,0.8,8,0.7996909207095171,0.0,0.07470651013874066,1.2425363063812256
0.1,2.0,0,63,8,0.01,0.8,9,0.9365984251968502,0.0,0.0,1.2390930652618408
0.1,2.0,0,63,8,0.01,0.8,10,0.9151561993441187,0.0015408320493066256,0.07470651013874066,1.2367916107177734
0.1,2.0,0,63,8,0.01,0.8,11,0.7957198672547606,0.0,0.07470651013874066,1.2390224933624268
0.1,2.0,0,63,8,0.01,0.8,12,0.8846576783216783,0.0,0.0,1.2397336959838867
0.1,2.0,0,63,8,0.01,0.8,13,0.9297872340425533,0.0,0.0,1.2331814765930176
0.1,2.0,0,63,8,0.01,0.8,14,0.9320588235294117,0.0,0.0,1.4021916389465332
0.1,2.0,0,63,8,0.01,0.8,15,0.9336842105263158,0.0,0.07470651013874066,1.2359578609466553
0.1,2.0,0,63,8,0.01,0.8,16,1.0,0.0,0.0,1.235306739807129
0.1,2.0,0,63,8,0.01,0.8,17,0.9237595482454292,0.0,0.08537886872998933,1.243316650390625
0.1,2.0,0,63,8,0.01,0.8,18,0.9327205882352941,0.0,0.0,1.2425503730773926
0.1,2.0,0,63,8,0.01,0.8,19,0.8648633299623725,0.0,0.0010672358591248667,1.2448344230651855
0.1,2.0,0,63,8,0.01,0.8,20,1.0,0.0,0.0,1.2422916889190674
0.1,2.0,0,63,8,0.01,0.95,1,1.0,0.0,0.0,1.4030640125274658
0.1,2.0,0,63,8,0.01,0.95,2,0.8437775753808002,0.0,0.0,1.2718875408172607
0.1,2.0,0,63,8,0.01,0.95,3,0.9336842105263158,0.0,0.07470651013874066,1.2986280918121338
0.1,2.0,0,63,8,0.01,0.95,4,0.8702826357231662,0.0,0.07470651013874066,1.2415461540222168
0.1,2.0,0,63,8,0.01,0.95,5,0.8236734251968503,0.0,0.0,1.2393131256103516
0.1,2.0,0,63,8,0.01,0.95,6,0.7940812793734767,0.0,0.07470651013874066,1.2386507987976074
0.1,2.0,0,63,8,0.01,0.95,7,0.8699317585301838,0.0,0.0,1.238142728805542
0.1,2.0,0,63,8,0.01,0.95,8,0.8522267412407811,0.0,0.0864461045891142,1.2384562492370605
0.1,2.0,0,63,8,0.01,0.95,9,0.7880817693754875,0.0,0.07470651013874066,1.4124798774719238
0.1,2.0,0,63,8,0.01,0.95,10,0.8736380744534267,0.0,0.0,1.2383723258972168
0.1,2.0,0,63,8,0.01,0.95,11,0.8737465564738293,0.0,0.0,1.2392125129699707
0.1,2.0,0,63,8,0.01,0.95,12,0.9346222347206599,0.0,0.0,1.2368896007537842
0.1,2.0,0,63,8,0.01,0.95,13,0.9395041322314049,0.0,0.0,1.242368221282959
0.1,2.0,0,63,8,0.01,0.95,14,0.785643396891822,0.0,0.0,1.2405943870544434
0.1,2.0,0,63,8,0.01,0.95,15,0.8617412778904666,0.0,0.0,1.2428908348083496
0.1,2.0,0,63,8,0.01,0.95,16,0.7931520001244245,0.0,0.07470651013874066,1.2389256954193115
0.1,2.0,0,63,8,0.01,0.95,17,0.8617140612725844,0.0,0.07470651013874066,1.4209070205688477
0.1,2.0,0,63,8,0.01,0.95,18,0.8572866176647261,0.0,0.07470651013874066,1.2425484657287598
0.1,2.0,0,63,8,0.01,0.95,19,0.9161094017094017,0.0,0.0,1.253056287765503
0.1,2.0,0,63,8,0.01,0.95,20,1.0,0.0,0.0,1.239631175994873
0.1,2.0,0,63,40,0.05,0.5,1,0.8721882755669662,0.0,0.07470651013874066,1.2366712093353271
0.1,2.0,0,63,40,0.05,0.5,2,0.9385040650406504,0.0,0.0,1.2509982585906982
0.1,2.0,0,63,40,0.05,0.5,3,0.8731883427577207,0.0,0.07470651013874066,1.2419099807739258
0.1,2.0,0,63,40,0.05,0.5,4,0.9177868297907066,0.0,0.0,1.2374248504638672
0.1,2.0,0,63,40,0.05,0.5,5,0.7757101564722616,0.0,0.07470651013874066,1.4152030944824219
0.1,2.0,0,63,40,0.05,0.5,6,0.9336842105263158,0.0,0.07470651013874066,1.2635376453399658
0.1,2.0,0,63,40,0.05,0.5,7,0.9250444444444444,0.0,0.08964781216648879,1.2504346370697021
0.1,2.0,0,63,40,0.05,0.5,8,0.8581686103147875,0.0,0.07470651013874066,1.2412059307098389
0.1,2.0,0,63,40,0.05,0.5,9,0.937142857142857,0.0,0.0,1.251417636871338
0.1,2.0,0,63,40,0.05,0.5,10,0.9336842105263158,0.0,0.07470651013874066,1.2450382709503174
0.1,2.0,0,63,40,0.05,0.5,11,0.86640479876161,0.0,0.07470651013874066,1.2424981594085693
0.1,2.0,0,63,40,0.05,0.5,12,0.925072249589491,0.001466275659824047,0.1622198505869797,1.2378973960876465
0.1,2.0,0,63,40,0.05,0.5,13,1.0,0.0,0.0,1.4136135578155518
0.1,2.0,0,63,40,0.05,0.5,14,0.8555416817906837,0.0,0.07470651013874066,1.2485270500183105
0.1,2.0,0,63,40,0.05,0.5,15,0.9139527833329303,0.0013440860215053765,0.07470651013874066,1.2507288455963135
0.1,2.0,0,63,40,0.05,0.5,16,0.8644267683762273,0.0,0.07470651013874066,1.240936279296875
0.1,2.0,0,63,40,0.05,0.5,17,0.7919744190147744,0.0,0.07470651013874066,1.2434611320495605
0.1,2.0,0,63,40,0.05,0.5,18,0.937142857142857,0.0,0.0,1.24772047996521
0.1,2.0,0,63,40,0.05,0.5,19,0.9336842105263158,0.0,0.07470651013874066,1.2523467540740967
0.1,2.0,0,63,40,0.05,0.5,20,0.9290206896551724,0.0,0.0,1.2352430820465088
0.1,2.0,0,63,40,0.05,0.65,1,0.997047875064004,0.0013440860215053765,0.06510138740661686,1.4047222137451172
0.1,2.0,0,63,40,0.05,0.65,2,0.9326786682152536,0.0014903129657228018,0.07470651013874066,1.2367970943450928
0.1,2.0,0,63,40,0.05,0.65,3,0.9307204917054541,0.0,0.07470651013874066,1.2474570274353027
0.1,2.0,0,63,40,0.05,0.65,4,0.9336842105263158,0.0,0.07470651013874066,1.2388126850128174
0.1,2.0,0,63,40,0.05,0.65,5,0.9328726523688355,0.001366120218579235,0.07470651013874066,1.2392253875732422
0.1,2.0,0,63,40,0.05,0.65,6,0.8616301564722618,0.0,0.07470651013874066,1.2454352378845215
0.1,2.0,0,63,40,0.05,0.65,7,0.9116504329004329,0.0,0.0,1.236032485961914
0.1,2.0,0,63,40,0.05,0.65,8,0.9395041322314049,0.0,0.0,1.2400245666503906
0.1,2.0,0,63,40,0.05,0.65,9,0.9380161290322581,0.0,0.06510138740661686,1.416799783706665
0.1,2.0,0,63,40,0.05,0.65,10,0.8592538307794804,0.0,0.07470651013874066,1.3069827556610107
0.1,2.0,0,63,40,0.05,0.65,11,0.9336842105263158,0.0,0.07470651013874066,1.2415549755096436
0.1,2.0,0,63,40,0.05,0.65,12,0.8702826357231662,0.0,0.07470651013874066,1.2431330680847168
0.1,2.0,0,63,40,0.05,0.65,13,0.8594976953222604,0.001567398119122257,0.08964781216648879,1.243269920349121
0.1,2.0,0,63,40,0.05,0.65,14,0.9336842105263158,0.0,0.07470651013874066,1.2470762729644775
0.1,2.0,0,63,40,0.05,0.65,15,0.8020666477612121,0.0,0.07470651013874066,1.2413995265960693
0.1,2.0,0,63,40,0.05,0.65,16,0.9192736337642138,0.0,0.0,1.241312026977539
0.1,2.0,0,63,40,0.05,0.65,17,0.9395041322314049,0.0,0.0,1.4105162620544434
0.1,2.0,0,63,40,0.05,0.65,18,0.9297872340425533,0.0,0.0,1.241621971130371
0.1,2.0,0,63,40,0.05,0.65,19,0.8585007608515013,0.0,0.07470651013874066,1.2444591522216797
0.1,2.0,0,63,40,0.05,0.65,20,0.8697722560671127,0.0,0.07470651013874066,1.2376887798309326
0.1,2.0,0,63,40,0.05,0.8,1,0.9380161290322581,0.0,0.06510138740661686,1.2377147674560547
0.1,2.0,0,63,40,0.05,0.8,2,0.8719520174482006,0.0,0.0,1.2421133518218994
0.1,2.0,0,63,40,0.05,0.8,3,0.8593587123735908,0.0,0.07470651013874066,1.2473485469818115
0.1,2.0,0,63,40,0.05,0.8,4,0.9336842105263158,0.0,0.07470651013874066,1.2484486103057861
0.1,2.0,0,63,40,0.05,0.8,5,0.9244754224270353,0.0,0.0,1.4113447666168213
0.1,2.0,0,63,40,0.05,0.8,6,0.9336842105263158,0.0,0.07470651013874066,1.2427763938903809
0.1,2.0,0,63,40,0.05,0.8,7,0.939016393442623,0.0,0.0,1.2416176795959473
0.1,2.0,0,63,40,0.05,0.8,8,0.9380161290322581,0.0,0.06510138740661686,1.236325979232788
0.1,2.0,0,63,40,0.05,0.8,9,0.8586181352697482,0.0,0.0736392742796158,1.2486627101898193
0.1,2.0,0,63,40,0.05,0.8,10,0.9336842105263158,0.0,0.07470651013874066,1.2359354496002197
0.1,2.0,0,63,40,0.05,0.8,11,0.9336842105263158,0.0,0.07470651013874066,1.2350285053253174
0.1,2.0,0,63,40,0.05,0.8,12,0.8626283286599764,0.0,0.0010672358591248667,1.233222246170044
0.1,2.0,0,63,40,0.05,0.8,13,0.9327205882352941,0.0,0.0,1.4042747020721436
0.1,2.0,0,63,40,0.05,0.8,14,0.8529214115609438,0.0,0.0,1.250688076019287
0.1,2.0,0,63,40,0.05,0.8,15,0.9336842105263158,0.0,0.07470651013874066,1.2388596534729004
0.1,2.0,0,63,40,0.05,0.8,16,0.8702236962930743,0.0,0.07470651013874066,1.2413454055786133
0.1,2.0,0,63,40,0.05,0.8,17,0.9320588235294117,0.0,0.0,1.2465488910675049
0.1,2.0,0,63,40,0.05,0.8,18,0.86640479876161,0.0,0.07470651013874066,1.2376413345336914
0.1,2.0,0,63,40,0.05,0.8,19,0.8630500381000761,0.0,0.0,1.2396461963653564
0.1,2.0,0,63,40,0.05,0.8,20,0.9360591026747196,0.0,0.0,1.2385303974151611
0.1,2.0,0,63,40,0.05,0.95,1,0.8635574927355749,0.0,0.0,1.423898458480835
0.1,2.0,0,63,40,0.05,0.95,2,0.9279459459459458,0.0,0.0,1.2377772331237793
0.1,2.0,0,63,40,0.05,0.95,3,0.9970369623655915,0.0,0.0,1.2383360862731934
0.1,2.0,0,63,40,0.05,0.95,4,0.9380161290322581,0.0,0.06510138740661686,1.2363336086273193
0.1,2.0,0,63,40,0.05,0.95,5,0.856019328813095,0.0,0.06510138740661686,1.2397654056549072
0.1,2.0,0,63,40,0.05,0.95,6,0.9342424242424242,0.0,0.0,1.2415764331817627
0.1,2.0,0,63,40,0.05,0.95,7,0.8731883427577207,0.0,0.07470651013874066,1.2350363731384277
0.1,2.0,0,63,40,0.05,0.95,8,0.926469798657718,0.0,0.0,1.2500951290130615
0.1,2.0,0,63,40,0.05,0.95,9,0.8720725513058705,0.0,0.07043756670224119,1.403498888015747
0.1,2.0,0,63,40,0.05,0.95,10,0.7879051536422621,0.0017921146953405018,0.16542155816435433,1.2359082698822021
0.1,2.0,0,63,40,0.05,0.95,11,0.9365984251968502,0.0,0.0,1.2385258674621582
0.1,2.0,0,63,40,0.05,0.95,12,0.926469798657718,0.0,0.0,1.2437267303466797
0.1,2.0,0,63,40,0.05,0.95,13,0.937142857142857,0.0,0.0,1.2355983257293701
0.1,2.0,0,63,40,0.05,0.95,14,0.7764657762760848,0.0,0.0,1.2393410205841064
0.1,2.0,0,63,40,0.05,0.95,15,0.8702826357231662,0.0,0.07470651013874066,1.2358663082122803
0.1,2.0,0,63,40,0.05,0.95,16,0.8622424242424243,0.0,0.08964781216648879,1.2400100231170654
0.1,2.0,0,63,40,0.05,0.95,17,1.0,0.0,0.0,1.428447961807251
0.1,2.0,0,63,40,0.05,0.95,18,0.8765754812680912,0.0,0.0,1.2583823204040527
0.1,2.0,0,63,40,0.05,0.95,19,0.8687830882352942,0.0,0.0,1.2433955669403076
0.1,2.0,0,63,40,0.05,0.95,20,0.8694172834334124,0.0016129032258064516,0.13980789754535752,1.2588272094726562
0.1,2.0,0,63,79,0.1,0.5,1,0.7964016391646396,0.0,0.0,1.256690263748169
0.1,2.0,0,63,79,0.1,0.5,2,0.8708221045816353,0.0016835016835016834,0.07470651013874066,1.2465317249298096
0.1,2.0,0,63,79,0.1,0.5,3,0.9370491803278689,0.0,0.0,1.245959997177124
0.1,2.0,0,63,79,0.1,0.5,4,0.8084621777394306,0.0,0.07470651013874066,1.2442326545715332
0.1,2.0,0,63,79,0.1,0.5,5,0.9336842105263158,0.0,0.07470651013874066,1.4118621349334717
0.1,2.0,0,63,79,0.1,0.5,6,0.9395041322314049,0.0,0.0,1.2491509914398193
0.1,2.0,0,63,79,0.1,0.5,7,0.8662159541081442,0.0,0.0,1.2483291625976562
0.1,2.0,0,63,79,0.1,0.5,8,0.9336842105263158,0.0,0.07470651013874066,1.260145664215088
0.1,2.0,0,63,79,0.1,0.5,9,0.9232090548340548,0.001466275659824047,0.09284951974386339,1.2557196617126465
0.1,2.0,0,63,79,0.1,0.5,10,0.8683159690564995,0.0,0.07470651013874066,1.2517001628875732
0.1,2.0,0,63,79,0.1,0.5,11,0.8678033630748113,0.0,0.06510138740661686,1.2483422756195068
0.1,2.0,0,63,79,0.1,0.5,12,0.9228989901494702,0.0,0.0,1.246387243270874
0.1,2.0,0,63,79,0.1,0.5,13,0.8595611235839518,0.0,0.07470651013874066,1.4172329902648926
0.1,2.0,0,63,79,0.1,0.5,14,0.9336842105263158,0.0,0.07470651013874066,1.246690034866333
0.1,2.0,0,63,79,0.1,0.5,15,0.9322722749886929,0.001466275659824047,0.14514407684098185,1.2415742874145508
0.1,2.0,0,63,79,0.1,0.5,16,0.8731883427577207,0.0,0.07470651013874066,1.2585351467132568
0.1,2.0,0,63,79,0.1,0.5,17,0.8707668974463401,0.0016129032258064516,0.17822838847385272,1.2622036933898926
0.1,2.0,0,63,79,0.1,0.5,18,0.9328726523688355,0.001366120218579235,0.07470651013874066,1.2465193271636963
0.1,2.0,0,63,79,0.1,0.5,19,0.8595440831377807,0.0,0.07470651013874066,1.2404842376708984
0.1,2.0,0,63,79,0.1,0.5,20,0.9336842105263158,0.0,0.07470651013874066,1.2461607456207275
0.1,2.0,0,63,79,0.1,0.65,1,1.0,0.0,0.0,1.447138786315918
0.1,2.0,0,63,79,0.1,0.65,2,0.870827067669173,0.0,0.07470651013874066,1.2492940425872803
0.1,2.0,0,63,79,0.1,0.65,3,0.937142857142857,0.0,0.0,1.2452125549316406
0.1,2.0,0,63,79,0.1,0.65,4,0.9336842105263158,0.0,0.07470651013874066,1.246652364730835
0.1,2.0,0,63,79,0.1,0.65,5,0.86640479876161,0.0,0.07470651013874066,1.2471365928649902
0.1,2.0,0,63,79,0.1,0.65,6,0.8702826357231662,0.0,0.07470651013874066,1.240100383758545
0.1,2.0,0,63,79,0.1,0.65,7,0.7841194830630034,0.0,0.07470651013874066,1.2421603202819824
0.1,2.0,0,63,79,0.1,0.65,8,0.9336842105263158,0.0,0.07470651013874066,1.2371599674224854
0.1,2.0,0,63,79,0.1,0.65,9,0.7786705110678794,0.0,0.07470651013874066,1.4686579704284668
0.1,2.0,0,63,79,0.1,0.65,10,0.8529214115609438,0.0,0.0,1.2564849853515625
0.1,2.0,0,63,79,0.1,0.65,11,0.9385538567493114,0.0,0.0,1.2402946949005127
0.1,2.0,0,63,79,0.1,0.65,12,0.8629992790194665,0.0,0.07470651013874066,1.2451603412628174
0.1,2.0,0,63,79,0.1,0.65,13,0.7929150403764131,0.0,0.07470651013874066,1.2456228733062744
0.1,2.0,0,63,79,0.1,0.65,14,0.8717764072200977,0.0016129032258064516,0.14514407684098185,1.2492926120758057
0.1,2.0,0,63,79,0.1,0.65,15,0.7879033899461194,0.0,0.0,1.2362334728240967
0.1,2.0,0,63,79,0.1,0.65,16,0.8520452797262617,0.0,0.06616862326574173,1.2440319061279297
0.1,2.0,0,63,79,0.1,0.65,17,0.9380161290322581,0.0,0.06510138740661686,1.4083964824676514
0.1,2.0,0,63,79,0.1,0.65,18,0.8721882755669662,0.0,0.07470651013874066,1.2505691051483154
0.1,2.0,0,63,79,0.1,0.65,19,0.9278788165548721,0.0,0.07470651013874066,1.2511696815490723
0.1,2.0,0,63,79,0.1,0.65,20,0.9336842105263158,0.0,0.07470651013874066,1.261864185333252
0.1,2.0,0,63,79,0.1,0.8,1,0.9336842105263158,0.0,0.07470651013874066,1.2547574043273926
0.1,2.0,0,63,79,0.1,0.8,2,0.8712823470968118,0.0016129032258064516,0.16435432230522945,1.2411632537841797
0.1,2.0,0,63,79,0.1,0.8,3,0.8678033630748113,0.0,0.06510138740661686,1.237607717514038
0.1,2.0,0,63,79,0.1,0.8,4,0.9257729683167784,0.0,0.0,1.2487788200378418
0.1,2.0,0,63,79,0.1,0.8,5,0.8727006039689387,0.0,0.07470651013874066,1.431673526763916
0.1,2.0,0,63,79,0.1,0.8,6,0.930716948621554,0.0,0.07470651013874066,1.2379686832427979
0.1,2.0,0,63,79,0.1,0.8,7,0.8620356567284448,0.0,0.0,1.2452974319458008
0.1,2.0,0,63,79,0.1,0.8,8,0.9395041322314049,0.0,0.0,1.2474210262298584
0.1,2.0,0,63,79,0.1,0.8,9,0.9336842105263158,0.0,0.07470651013874066,1.2470817565917969
0.1,2.0,0,63,79,0.1,0.8,10,0.9336842105263158,0.0,0.07470651013874066,1.25095534324646
0.1,2.0,0,63,79,0.1,0.8,11,0.9064744753020482,0.001466275659824047,0.07897545357524013,1.2490522861480713
0.1,2.0,0,63,79,0.1,0.8,12,0.9304055600649351,0.0,0.0032017075773745998,1.2365055084228516
0.1,2.0,0,63,79,0.1,0.8,13,0.8553736291486291,0.0016666666666666668,0.0672358591248666,1.410567283630371
0.1,2.0,0,63,79,0.1,0.8,14,0.8618575408307229,0.0,0.07470651013874066,1.247757911682129
0.1,2.0,0,63,79,0.1,0.8,15,0.8629992790194665,0.0,0.07470651013874066,1.2381091117858887
0.1,2.0,0,63,79,0.1,0.8,16,0.9380161290322581,0.0,0.06510138740661686,1.2421715259552002
0.1,2.0,0,63,79,0.1,0.8,17,0.9395041322314049,0.0,0.0,1.2481327056884766
0.1,2.0,0,63,79,0.1,0.8,18,0.9191323589043842,0.0013440860215053765,0.0010672358591248667,1.247577428817749
0.1,2.0,0,63,79,0.1,0.8,19,0.8633647660818714,0.0,0.07470651013874066,1.2388038635253906
0.1,2.0,0,63,79,0.1,0.8,20,0.7860127364871775,0.0,0.07470651013874066,1.2442834377288818
0.1,2.0,0,63,79,0.1,0.95,1,0.8025379259166165,0.0,0.07470651013874066,1.4129934310913086
0.1,2.0,0,63,79,0.1,0.95,2,0.9275862068965516,0.0,0.0,1.250908613204956
0.1,2.0,0,63,79,0.1,0.95,3,0.8015033440601169,0.0,0.07470651013874066,1.2469534873962402
0.1,2.0,0,63,79,0.1,0.95,4,0.8736894341959939,0.0,0.0,1.2552127838134766
0.1,2.0,0,63,79,0.1,0.95,5,0.844013414066139,0.0,0.07470651013874066,1.2353308200836182
0.1,2.0,0,63,79,0.1,0.95,6,0.9163396907957344,0.0,0.07470651013874066,1.2400743961334229
0.1,2.0,0,63,79,0.1,0.95,7,0.9336842105263158,0.0,0.07470651013874066,1.2435705661773682
0.1,2.0,0,63,79,0.1,0.95,8,0.8607302382181576,0.0,0.0,1.2429594993591309
0.1,2.0,0,63,79,0.1,0.95,9,0.8602588492125369,0.0,0.0,1.4214539527893066
0.1,2.0,0,63,79,0.1,0.95,10,0.939016393442623,0.0,0.0,1.2432045936584473
0.1,2.0,0,63,79,0.1,0.95,11,0.8727006039689387,0.0,0.07470651013874066,1.241636037826538
0.1,2.0,0,63,79,0.1,0.95,12,0.9380161290322581,0.0,0.06510138740661686,1.2372968196868896
0.1,2.0,0,63,79,0.1,0.95,13,0.9327205882352941,0.0,0.0,1.2383453845977783
0.1,2.0,0,63,79,0.1,0.95,14,0.8577265925131778,0.0,0.0,1.232414722442627
0.1,2.0,0,63,79,0.1,0.95,15,0.865486192100341,0.0,0.0,1.2322173118591309
0.1,2.0,0,63,79,0.1,0.95,16,0.798228581669112,0.0,0.07470651013874066,1.2352619171142578
0.1,2.0,0,63,79,0.1,0.95,17,0.9970491803278689,0.0,0.0,1.4016542434692383
0.1,2.0,0,63,79,0.1,0.95,18,0.939016393442623,0.0,0.0,1.2495648860931396
0.1,2.0,0,63,79,0.1,0.95,19,0.937142857142857,0.0,0.0,1.237062931060791
0.1,2.0,0,63,79,0.1,0.95,20,0.9380161290322581,0.0,0.06510138740661686,1.2462804317474365
0.1,2.0,0,63,119,0.15,0.5,1,0.7910373527042982,0.0,0.07470651013874066,1.2435250282287598
0.1,2.0,0,63,119,0.15,0.5,2,0.8633647660818714,0.0,0.07470651013874066,1.253960132598877
0.1,2.0,0,63,119,0.15,0.5,3,0.8721882755669662,0.0,0.07470651013874066,1.250406265258789
0.1,2.0,0,63,119,0.15,0.5,4,0.7924924259329564,0.0,0.07470651013874066,1.2445621490478516
0.1,2.0,0,63,119,0.15,0.5,5,0.8595440831377807,0.0,0.07470651013874066,1.4178237915039062
0.1,2.0,0,63,119,0.15,0.5,6,0.9210259414420705,0.001466275659824047,0.13980789754535752,1.245715618133545
0.1,2.0,0,63,119,0.15,0.5,7,0.9336842105263158,0.0,0.07470651013874066,1.2522881031036377
0.1,2.0,0,63,119,0.15,0.5,8,0.8673176724216843,0.0,0.07470651013874066,1.2568366527557373
0.1,2.0,0,63,119,0.15,0.5,9,0.86640479876161,0.0,0.07470651013874066,1.2479546070098877
0.1,2.0,0,63,119,0.15,0.5,10,0.8093311327098234,0.0,0.07470651013874066,1.246854543685913
0.1,2.0,0,63,119,0.15,0.5,11,0.8530301285881098,0.0,0.07470651013874066,1.2483665943145752
0.1,2.0,0,63,119,0.15,0.5,12,0.8694170274170274,0.0016129032258064516,0.14087513340448238,1.271871566772461
0.1,2.0,0,63,119,0.15,0.5,13,0.8731883427577207,0.0,0.07470651013874066,1.4338505268096924
0.1,2.0,0,63,119,0.15,0.5,14,0.9322628324056895,0.001466275659824047,0.17822838847385272,1.2465384006500244
0.1,2.0,0,63,119,0.15,0.5,15,0.8561207750049471,0.0,0.07470651013874066,1.2537317276000977
0.1,2.0,0,63,119,0.15,0.5,16,0.8600362464380128,0.0,0.07470651013874066,1.2473149299621582
0.1,2.0,0,63,119,0.15,0.5,17,0.9277625946798359,0.0,0.07470651013874066,1.2462799549102783
0.1,2.0,0,63,119,0.15,0.5,18,0.870827067669173,0.0,0.07470651013874066,1.2451632022857666
0.1,2.0,0,63,119,0.15,0.5,19,0.7915817846503049,0.0,0.07470651013874066,1.2481915950775146
0.1,2.0,0,63,119,0.15,0.5,20,0.8704011544011544,0.001466275659824047,0.07470651013874066,1.2495038509368896
