mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,5.0,0,100,31,0.01,0.65,3,0.884330623306233,0.0,0.0,1.2180755138397217
0.01,5.0,0,100,31,0.01,0.65,4,0.8787158712541621,0.0,0.0,1.2123527526855469
0.01,5.0,0,100,31,0.01,0.65,5,0.8747212101751319,0.0,0.0,1.2113499641418457
0.01,5.0,0,100,31,0.01,0.65,6,0.7965498758571539,0.0,0.0,1.224226951599121
0.01,5.0,0,100,31,0.01,0.65,7,0.9203673469387755,0.0,0.0,1.21708345413208
0.01,5.0,0,100,31,0.01,0.65,8,0.8842658227848101,0.0,0.0,1.2162506580352783
0.01,5.0,0,100,31,0.01,0.65,9,0.8726172729072825,0.0,0.0,1.3825626373291016
0.01,5.0,0,100,31,0.01,0.65,10,0.8759355287569575,0.0,0.0,1.216846227645874
0.01,5.0,0,100,31,0.01,0.65,11,0.9197951807228916,0.0,0.0,1.2788217067718506
0.01,5.0,0,100,31,0.01,0.65,12,0.8830864843559673,0.0,0.0,1.213230848312378
0.01,5.0,0,100,31,0.01,0.65,13,0.9275934500282326,0.0,0.0,1.2144029140472412
0.01,5.0,0,100,31,0.01,0.65,14,0.8837762297141569,0.0,0.0,1.211334466934204
0.01,5.0,0,100,31,0.01,0.65,15,0.9256176046176046,0.0,0.0,1.2085754871368408
0.01,5.0,0,100,31,0.01,0.65,16,0.8685576011290297,0.0,0.0,1.2094762325286865
0.01,5.0,0,100,31,0.01,0.65,17,0.91225,0.0,0.0,1.3764314651489258
0.01,5.0,0,100,31,0.01,0.65,18,0.8450451035451035,0.0,0.0,1.2233376502990723
0.01,5.0,0,100,31,0.01,0.65,19,0.9200348692403486,0.0,0.0,1.2189245223999023
0.01,5.0,0,100,31,0.01,0.65,20,0.9180746753246753,0.0,0.0,1.227776050567627
0.01,5.0,0,100,31,0.01,0.8,1,0.9040911175979984,0.0,0.0,1.2234294414520264
0.01,5.0,0,100,31,0.01,0.8,2,0.9256176046176047,0.0,0.0,1.2271490097045898
0.01,5.0,0,100,31,0.01,0.8,3,0.9193673469387755,0.0,0.0,1.2216706275939941
0.01,5.0,0,100,31,0.01,0.8,4,0.9149355287569574,0.0,0.0,1.2311811447143555
0.01,5.0,0,100,31,0.01,0.8,5,0.8818925061425061,0.0,0.0,1.3913531303405762
0.01,5.0,0,100,31,0.01,0.8,6,0.8758394146948941,0.0,0.0,1.2366876602172852
0.01,5.0,0,100,31,0.01,0.8,7,0.9171625276616672,0.0,0.0,1.2186329364776611
0.01,5.0,0,100,31,0.01,0.8,8,0.9175257787325456,0.0,0.0,1.2260096073150635
0.01,5.0,0,100,31,0.01,0.8,9,0.8911980676328504,0.0,0.0,1.227123498916626
0.01,5.0,0,100,31,0.01,0.8,10,0.8159795839753468,0.0,0.0,1.2224736213684082
0.01,5.0,0,100,31,0.01,0.8,11,0.8911980676328504,0.0,0.0,1.2213804721832275
0.01,5.0,0,100,31,0.01,0.8,12,0.9615064935064935,0.0,0.0,1.2239456176757812
0.01,5.0,0,100,31,0.01,0.8,13,0.9196506024096385,0.0,0.0,1.3901584148406982
0.01,5.0,0,100,31,0.01,0.8,14,0.9627848101265822,0.0,0.0,1.2219576835632324
0.01,5.0,0,100,31,0.01,0.8,15,0.8614402541902542,0.0,0.0,1.2346596717834473
0.01,5.0,0,100,31,0.01,0.8,16,0.8744383116883117,0.0,0.0,1.2241766452789307
0.01,5.0,0,100,31,0.01,0.8,17,0.883920961124731,0.0,0.0,1.225329875946045
0.01,5.0,0,100,31,0.01,0.8,18,0.9225064935064935,0.0,0.0,1.2173142433166504
0.01,5.0,0,100,31,0.01,0.8,19,0.8763811663304603,0.0,0.0,1.2199599742889404
0.01,5.0,0,100,31,0.01,0.8,20,0.8851066454129332,0.0,0.0,1.2183036804199219
0.01,5.0,0,100,31,0.01,0.95,1,0.8814966445348755,0.0,0.0,1.3835551738739014
0.01,5.0,0,100,31,0.01,0.95,2,0.8894354354354355,0.0,0.0,1.214463710784912
0.01,5.0,0,100,31,0.01,0.95,3,0.8788340046029919,0.0,0.0,1.2228245735168457
0.01,5.0,0,100,31,0.01,0.95,4,0.8781625276616671,0.0,0.0,1.2147679328918457
0.01,5.0,0,100,31,0.01,0.95,5,0.8736692778424993,0.0,0.0,1.2138230800628662
0.01,5.0,0,100,31,0.01,0.95,6,0.8867662494510321,0.0,0.0,1.21376371383667
0.01,5.0,0,100,31,0.01,0.95,7,0.8768698560475668,0.0,0.0,1.2168488502502441
0.01,5.0,0,100,31,0.01,0.95,8,0.9224664135996039,0.0,0.0,1.2172584533691406
0.01,5.0,0,100,31,0.01,0.95,9,0.9256176046176047,0.0,0.0,1.430283784866333
0.01,5.0,0,100,31,0.01,0.95,10,0.9157876940133037,0.0,0.0,1.2388193607330322
0.01,5.0,0,100,31,0.01,0.95,11,0.8245175783257361,0.0,0.0,1.2043368816375732
0.01,5.0,0,100,31,0.01,0.95,12,0.8757450326724222,0.0,0.0,1.2081711292266846
0.01,5.0,0,100,31,0.01,0.95,13,0.8752222370271671,0.0,0.0,1.2046608924865723
0.01,5.0,0,100,31,0.01,0.95,14,0.8812278586303832,0.0,0.0,1.2096178531646729
0.01,5.0,0,100,31,0.01,0.95,15,0.9202394146948941,0.0,0.0,1.2100193500518799
0.01,5.0,0,100,31,0.01,0.95,16,0.8790746753246753,0.0,0.0,1.2061965465545654
0.01,5.0,0,100,31,0.01,0.95,17,0.8841616318464144,0.0,0.0,1.3730292320251465
0.01,5.0,0,100,31,0.01,0.95,18,0.8824354125362208,0.0,0.0,1.2114102840423584
0.01,5.0,0,100,31,0.01,0.95,19,0.9214354125362209,0.0,0.0,1.2387642860412598
0.01,5.0,0,100,31,0.01,0.95,20,0.8719292929292929,0.0,0.0,1.214235544204712
0.01,5.0,0,100,154,0.05,0.5,1,0.8758485802143973,0.0,0.0,1.219278335571289
0.01,5.0,0,100,154,0.05,0.5,2,0.8695391823705076,0.0,0.0,1.2213213443756104
0.01,5.0,0,100,154,0.05,0.5,3,0.8797605347282766,0.0,0.0,1.2197716236114502
0.01,5.0,0,100,154,0.05,0.5,4,0.9206792929292928,0.0,0.0,1.2166965007781982
0.01,5.0,0,100,154,0.05,0.5,5,0.9667273982056591,0.0,0.0,1.3856005668640137
0.01,5.0,0,100,154,0.05,0.5,6,0.8719760057016155,0.0,0.0,1.2173373699188232
0.01,5.0,0,100,154,0.05,0.5,7,0.9297581893984515,0.0,0.0,1.2274589538574219
0.01,5.0,0,100,154,0.05,0.5,8,0.8837617135207497,0.0,0.0,1.2291853427886963
0.01,5.0,0,100,154,0.05,0.5,9,0.9225064935064935,0.0,0.0,1.3121860027313232
0.01,5.0,0,100,154,0.05,0.5,10,0.9627848101265822,0.0,0.0,1.2231090068817139
0.01,5.0,0,100,154,0.05,0.5,11,0.9616410256410256,0.0,0.0,1.2139384746551514
0.01,5.0,0,100,154,0.05,0.5,12,0.9133046577362663,0.0,0.0,1.2154107093811035
0.01,5.0,0,100,154,0.05,0.5,13,0.8980991389883727,0.0,0.0,1.3874876499176025
0.01,5.0,0,100,154,0.05,0.5,14,0.8296408265559428,0.0,0.0,1.218379259109497
0.01,5.0,0,100,154,0.05,0.5,15,0.9641111111111111,0.0,0.0,1.216252326965332
0.01,5.0,0,100,154,0.05,0.5,16,0.9284354354354355,0.0,0.0,1.2206387519836426
0.01,5.0,0,100,154,0.05,0.5,17,0.9565681818181818,0.0,0.0,1.2174255847930908
0.01,5.0,0,100,154,0.05,0.5,18,0.9168648881239243,0.0,0.0,1.2186381816864014
0.01,5.0,0,100,154,0.05,0.5,19,0.9228907450718343,0.0,0.0,1.2268171310424805
0.01,5.0,0,100,154,0.05,0.5,20,0.9256712328767124,0.0,0.0,1.2151920795440674
0.01,5.0,0,100,154,0.05,0.65,1,0.9641111111111111,0.0,0.0,1.3852531909942627
0.01,5.0,0,100,154,0.05,0.65,2,0.9251111111111111,0.0,0.0,1.2116072177886963
0.01,5.0,0,100,154,0.05,0.65,3,0.8403930020283976,0.0,0.0,1.22462797164917
0.01,5.0,0,100,154,0.05,0.65,4,0.920219512195122,0.0,0.0,1.2450098991394043
0.01,5.0,0,100,154,0.05,0.65,5,0.9198034526511845,0.0006734006734006734,0.05,1.2156524658203125
0.01,5.0,0,100,154,0.05,0.65,6,0.876361111111111,0.0,0.0,1.2136578559875488
0.01,5.0,0,100,154,0.05,0.65,7,0.7867244986076889,0.0,0.0,1.2116305828094482
0.01,5.0,0,100,154,0.05,0.65,8,0.8879625365097881,0.0,0.0,1.211014747619629
0.01,5.0,0,100,154,0.05,0.65,9,0.7835430248406817,0.0,0.0,1.383100986480713
0.01,5.0,0,100,154,0.05,0.65,10,0.9175681818181818,0.0,0.0,1.213364839553833
0.01,5.0,0,100,154,0.05,0.65,11,0.9202394146948941,0.0,0.0,1.2189807891845703
0.01,5.0,0,100,154,0.05,0.65,12,0.9221606635840154,0.0006802721088435374,0.05,1.2109191417694092
0.01,5.0,0,100,154,0.05,0.65,13,0.8907581893984514,0.0,0.0,1.216353416442871
0.01,5.0,0,100,154,0.05,0.65,14,0.7782829576005865,0.0,0.0,1.2152471542358398
0.01,5.0,0,100,154,0.05,0.65,15,1.0,0.0,0.0,1.213181734085083
0.01,5.0,0,100,154,0.05,0.65,16,0.920219512195122,0.0,0.0,1.2120301723480225
0.01,5.0,0,100,154,0.05,0.65,17,0.8714070959161321,0.0,0.0,1.381089210510254
0.01,5.0,0,100,154,0.05,0.65,18,0.9627848101265822,0.0,0.0,1.2207269668579102
0.01,5.0,0,100,154,0.05,0.65,19,0.8760348101265822,0.0,0.0,1.2117960453033447
0.01,5.0,0,100,154,0.05,0.65,20,0.9197213651238897,0.0,0.0,1.2127554416656494
0.01,5.0,0,100,154,0.05,0.8,1,0.8681231608922639,0.0,0.0,1.210977554321289
0.01,5.0,0,100,154,0.05,0.8,2,0.9090283588093323,0.0,0.0,1.2131025791168213
0.01,5.0,0,100,154,0.05,0.8,3,0.8317955576169861,0.0,0.0,1.2088074684143066
0.01,5.0,0,100,154,0.05,0.8,4,0.8769355287569573,0.0,0.0,1.205822229385376
0.01,5.0,0,100,154,0.05,0.8,5,0.9301980676328503,0.0,0.0,1.371565580368042
0.01,5.0,0,100,154,0.05,0.8,6,0.909649418737178,0.0,0.0,1.2073655128479004
0.01,5.0,0,100,154,0.05,0.8,7,0.8731405403974211,0.0,0.0,1.2068135738372803
0.01,5.0,0,100,154,0.05,0.8,8,0.9103478353366663,0.0,0.0,1.2340080738067627
0.01,5.0,0,100,154,0.05,0.8,9,0.9206792929292928,0.0,0.0,1.2074408531188965
0.01,5.0,0,100,154,0.05,0.8,10,0.8812278586303832,0.0,0.0,1.206878662109375
0.01,5.0,0,100,154,0.05,0.8,11,0.9251111111111111,0.0,0.0,1.2054846286773682
0.01,5.0,0,100,154,0.05,0.8,12,0.8915816993464052,0.0,0.0,1.2080082893371582
0.01,5.0,0,100,154,0.05,0.8,13,0.959219512195122,0.0,0.0,1.382127046585083
0.01,5.0,0,100,154,0.05,0.8,14,0.8768676046176047,0.0,0.0,1.213775873184204
0.01,5.0,0,100,154,0.05,0.8,15,0.8348591766401501,0.0,0.0,1.2072558403015137
0.01,5.0,0,100,154,0.05,0.8,16,0.9175681818181819,0.0,0.0,1.2130179405212402
0.01,5.0,0,100,154,0.05,0.8,17,0.923,0.0,0.0,1.2114484310150146
0.01,5.0,0,100,154,0.05,0.8,18,0.9636712328767123,0.0,0.0,1.2062852382659912
0.01,5.0,0,100,154,0.05,0.8,19,0.9565681818181818,0.0,0.0,1.2058346271514893
0.01,5.0,0,100,154,0.05,0.8,20,0.8734295893250421,0.0,0.0,1.2062132358551025
0.01,5.0,0,100,154,0.05,0.95,1,0.9199473684210527,0.0,0.0,1.3757312297821045
0.01,5.0,0,100,154,0.05,0.95,2,0.8894354354354355,0.0,0.0,1.2077744007110596
0.01,5.0,0,100,154,0.05,0.95,3,0.8312034873069356,0.0,0.0,1.204007863998413
0.01,5.0,0,100,154,0.05,0.95,4,0.8362536172536172,0.0,0.0,1.2032802104949951
0.01,5.0,0,100,154,0.05,0.95,5,0.9127564935064935,0.0,0.0,1.2119193077087402
0.01,5.0,0,100,154,0.05,0.95,6,0.873085044881977,0.0,0.0,1.202465534210205
0.01,5.0,0,100,154,0.05,0.95,7,0.9269201807228916,0.0,0.0,1.2100672721862793
0.01,5.0,0,100,154,0.05,0.95,8,0.8764182758872633,0.0,0.0,1.2047996520996094
0.01,5.0,0,100,154,0.05,0.95,9,0.8758011448481832,0.0,0.0,1.3692924976348877
0.01,5.0,0,100,154,0.05,0.95,10,0.9224664135996039,0.0,0.0,1.2108309268951416
0.01,5.0,0,100,154,0.05,0.95,11,0.8650911175979984,0.0,0.0,1.203336477279663
0.01,5.0,0,100,154,0.05,0.95,12,0.8240158799042622,0.0,0.0,1.2109568119049072
0.01,5.0,0,100,154,0.05,0.95,13,0.8387060430032945,0.0,0.0,1.200880765914917
0.01,5.0,0,100,154,0.05,0.95,14,0.9224784580498866,0.0,0.0,1.2051243782043457
0.01,5.0,0,100,154,0.05,0.95,15,0.8780121114840215,0.0,0.0,1.2025437355041504
0.01,5.0,0,100,154,0.05,0.95,16,0.9175868591338975,0.0,0.0,1.2024173736572266
0.01,5.0,0,100,154,0.05,0.95,17,0.8917045611393437,0.0,0.0,1.3693983554840088
0.01,5.0,0,100,154,0.05,0.95,18,0.9297581893984513,0.0,0.0,1.2049710750579834
0.01,5.0,0,100,154,0.05,0.95,19,0.9296314935064935,0.0,0.0,1.203399419784546
0.01,5.0,0,100,154,0.05,0.95,20,0.8861154334328153,0.0,0.0,1.20159912109375
0.01,5.0,0,100,309,0.1,0.5,1,0.8494024147441869,0.0,0.0,1.2289812564849854
0.01,5.0,0,100,309,0.1,0.5,2,0.8624420222634509,0.0007518796992481203,0.05,1.226628065109253
0.01,5.0,0,100,309,0.1,0.5,3,0.8724707478618415,0.0007288629737609329,0.05,1.2300310134887695
0.01,5.0,0,100,309,0.1,0.5,4,0.8336961111584714,0.0007936507936507937,0.05,1.22711181640625
0.01,5.0,0,100,309,0.1,0.5,5,0.8396067616336697,0.0,0.0,1.3987340927124023
0.01,5.0,0,100,309,0.1,0.5,6,0.9523675,0.0006443298969072165,0.05,1.229651689529419
0.01,5.0,0,100,309,0.1,0.5,7,0.8805556414788629,0.000784313725490196,0.05,1.2272312641143799
0.01,5.0,0,100,309,0.1,0.5,8,0.8148947450731661,0.0008116883116883117,0.05,1.2331109046936035
0.01,5.0,0,100,309,0.1,0.5,9,0.9217594086021506,0.0,0.0,1.2259790897369385
0.01,5.0,0,100,309,0.1,0.5,10,0.8659571158196003,0.0007518796992481203,0.05,1.2310230731964111
0.01,5.0,0,100,309,0.1,0.5,11,0.9562612513255567,0.0006313131313131314,0.05,1.232032299041748
0.01,5.0,0,100,309,0.1,0.5,12,0.9275934500282326,0.0,0.0,1.2267422676086426
0.01,5.0,0,100,309,0.1,0.5,13,0.9148443993122717,0.0006802721088435374,0.05,1.393928050994873
0.01,5.0,0,100,309,0.1,0.5,14,0.8713077459063988,0.0,0.0,1.233231782913208
0.01,5.0,0,100,309,0.1,0.5,15,0.8783369565217392,0.0,0.0,1.2259812355041504
0.01,5.0,0,100,309,0.1,0.5,16,0.9112875562532706,0.0006944444444444445,0.05,1.2476916313171387
0.01,5.0,0,100,309,0.1,0.5,17,0.8357128881343143,0.0007215007215007215,0.0,1.3066110610961914
0.01,5.0,0,100,309,0.1,0.5,18,0.879715700965701,0.0,0.0,1.2341229915618896
0.01,5.0,0,100,309,0.1,0.5,19,0.8653063357498179,0.0007288629737609329,0.05,1.2279424667358398
0.01,5.0,0,100,309,0.1,0.5,20,0.9162566978914805,0.0,0.0044444444444444444,1.2350683212280273
0.01,5.0,0,100,309,0.1,0.65,1,0.9116176046176047,0.0007017543859649122,0.05,1.3915154933929443
0.01,5.0,0,100,309,0.1,0.65,2,0.8841616318464144,0.0,0.0,1.2213740348815918
0.01,5.0,0,100,309,0.1,0.65,3,0.9166923415400734,0.0006734006734006734,0.05,1.2194342613220215
0.01,5.0,0,100,309,0.1,0.65,4,0.8426054781496533,0.000777000777000777,0.05,1.2206523418426514
0.01,5.0,0,100,309,0.1,0.65,5,0.8760883789985032,0.0007215007215007215,0.05,1.2189440727233887
0.01,5.0,0,100,309,0.1,0.65,6,0.9185437931034482,0.0007183908045977011,0.05,1.2170722484588623
0.01,5.0,0,100,309,0.1,0.65,7,0.8405153632853632,0.0008710801393728223,0.05,1.2194066047668457
0.01,5.0,0,100,309,0.1,0.65,8,0.9258308178308178,0.0,0.0,1.2177362442016602
0.01,5.0,0,100,309,0.1,0.65,9,0.9206792929292928,0.0,0.0,1.385542631149292
0.01,5.0,0,100,309,0.1,0.65,10,0.9268959212376933,0.0,0.0,1.2256596088409424
0.01,5.0,0,100,309,0.1,0.65,11,0.8883561068262922,0.0,0.0,1.2185475826263428
0.01,5.0,0,100,309,0.1,0.65,12,0.9120017555409261,0.0,0.0,1.2167723178863525
0.01,5.0,0,100,309,0.1,0.65,13,0.8788900171045327,0.0,0.0,1.2174763679504395
0.01,5.0,0,100,309,0.1,0.65,14,0.8792520132197552,0.0,0.0,1.2180769443511963
0.01,5.0,0,100,309,0.1,0.65,15,0.8577584406689202,0.0008025682182985554,0.05,1.223215103149414
0.01,5.0,0,100,309,0.1,0.65,16,0.8725364702264252,0.0,0.0,1.2209925651550293
0.01,5.0,0,100,309,0.1,0.65,17,0.9122452830188679,0.0,0.0,1.3867714405059814
0.01,5.0,0,100,309,0.1,0.65,18,0.8700383517242514,0.000744047619047619,0.05,1.2299017906188965
0.01,5.0,0,100,309,0.1,0.65,19,0.961,0.0,0.0,1.2161154747009277
0.01,5.0,0,100,309,0.1,0.65,20,0.9063166274247755,0.0007092198581560284,0.05,1.2247002124786377
0.01,5.0,0,100,309,0.1,0.8,1,0.9270869565217391,0.0,0.0,1.3611907958984375
0.01,5.0,0,100,309,0.1,0.8,2,0.9246712328767124,0.0,0.0,1.370680809020996
0.01,5.0,0,100,309,0.1,0.8,3,0.9146344086021505,0.0,0.0,1.2250299453735352
0.01,5.0,0,100,309,0.1,0.8,4,0.9270869565217391,0.0,0.0,1.2126905918121338
0.01,5.0,0,100,309,0.1,0.8,5,0.9251777263832058,0.0,0.0,1.3805346488952637
0.01,5.0,0,100,309,0.1,0.8,6,0.9173056414788628,0.0,0.0,1.2181804180145264
0.01,5.0,0,100,309,0.1,0.8,7,0.8714647952139899,0.0,0.0,1.2124602794647217
0.01,5.0,0,100,309,0.1,0.8,8,0.9149212328767123,0.0,0.0,1.2227575778961182
0.01,5.0,0,100,309,0.1,0.8,9,0.8868129622233546,0.0,0.0,1.2112922668457031
0.01,5.0,0,100,309,0.1,0.8,10,0.8792455572010366,0.0,0.0,1.2114276885986328
0.01,5.0,0,100,309,0.1,0.8,11,0.9279770817417876,0.0,0.0,1.2107417583465576
0.01,5.0,0,100,309,0.1,0.8,12,0.9247375589313778,0.0,0.0,1.2099990844726562
0.01,5.0,0,100,309,0.1,0.8,13,0.8866842198896993,0.0,0.0,1.3822312355041504
0.01,5.0,0,100,309,0.1,0.8,14,0.7887183561015464,0.0,0.0,1.213554859161377
0.01,5.0,0,100,309,0.1,0.8,15,0.8807213651238897,0.0,0.0,1.211498498916626
0.01,5.0,0,100,309,0.1,0.8,16,0.8527045611393437,0.0,0.0,1.2102720737457275
0.01,5.0,0,100,309,0.1,0.8,17,0.8407404756208319,0.0,0.0,1.2130441665649414
0.01,5.0,0,100,309,0.1,0.8,18,0.9267756024096385,0.0,0.0,1.210963487625122
0.01,5.0,0,100,309,0.1,0.8,19,0.8721905311223264,0.0,0.0,1.213714599609375
0.01,5.0,0,100,309,0.1,0.8,20,0.8737670168647487,0.0007215007215007215,0.05,1.2116234302520752
0.01,5.0,0,100,309,0.1,0.95,1,0.9641111111111111,0.0,0.0,1.3725368976593018
0.01,5.0,0,100,309,0.1,0.95,2,0.9149212328767123,0.0,0.0,1.2087507247924805
0.01,5.0,0,100,309,0.1,0.95,3,0.8411941803718912,0.0,0.0,1.2030720710754395
0.01,5.0,0,100,309,0.1,0.95,4,0.925942378208486,0.0,0.0,1.2035362720489502
0.01,5.0,0,100,309,0.1,0.95,5,0.8380407379239282,0.0,0.0,1.2477383613586426
0.01,5.0,0,100,309,0.1,0.95,6,0.8810348692403486,0.0,0.0,1.2060635089874268
0.01,5.0,0,100,309,0.1,0.95,7,0.925306468716861,0.0,0.0,1.2047088146209717
0.01,5.0,0,100,309,0.1,0.95,8,0.838022043745728,0.0,0.0,1.2029385566711426
0.01,5.0,0,100,309,0.1,0.95,9,0.8726854125362208,0.0,0.0,1.3640334606170654
0.01,5.0,0,100,309,0.1,0.95,10,0.8421967202592985,0.0,0.0,1.2027597427368164
0.01,5.0,0,100,309,0.1,0.95,11,0.8283396420652518,0.0,0.0,1.2012419700622559
0.01,5.0,0,100,309,0.1,0.95,12,0.844392598000602,0.0,0.0,1.2037208080291748
0.01,5.0,0,100,309,0.1,0.95,13,1.0,0.0,0.0,1.2074790000915527
0.01,5.0,0,100,309,0.1,0.95,14,0.8747871952608794,0.0,0.0,1.2070574760437012
0.01,5.0,0,100,309,0.1,0.95,15,0.9615064935064936,0.0,0.0,1.2026176452636719
0.01,5.0,0,100,309,0.1,0.95,16,0.8772941875197974,0.0,0.0,1.200239896774292
0.01,5.0,0,100,309,0.1,0.95,17,0.8730017555409261,0.0,0.0,1.3743741512298584
0.01,5.0,0,100,309,0.1,0.95,18,0.8454168518606705,0.0,0.0,1.207627773284912
0.01,5.0,0,100,309,0.1,0.95,19,0.9177455197132617,0.0,0.0,1.2022020816802979
0.01,5.0,0,100,309,0.1,0.95,20,0.8821857864357865,0.0,0.0,1.2015564441680908
0.01,5.0,0,100,463,0.15,0.5,1,0.8816635894226256,0.0,0.0,1.2438819408416748
0.01,5.0,0,100,463,0.15,0.5,2,0.8137977971395692,0.0012987012987012987,0.05,1.2459297180175781
0.01,5.0,0,100,463,0.15,0.5,3,0.8617158446093408,0.0,0.05,1.2381737232208252
0.01,5.0,0,100,463,0.15,0.5,4,0.874405653170359,0.0008888888888888889,0.05,1.4138612747192383
0.01,5.0,0,100,463,0.15,0.5,5,0.857298381421534,0.0,0.05,1.242328405380249
0.01,5.0,0,100,463,0.15,0.5,6,0.9580417391304348,0.0006313131313131314,0.05,1.2399530410766602
0.01,5.0,0,100,463,0.15,0.5,7,0.8816792929292929,0.0,0.0,1.238494634628296
0.01,5.0,0,100,463,0.15,0.5,8,0.8520321739015269,0.0,0.05,1.2454113960266113
0.01,5.0,0,100,463,0.15,0.5,9,0.8203300341317582,0.0,0.05,1.269413948059082
0.01,5.0,0,100,463,0.15,0.5,10,0.8498761085461851,0.0011111111111111111,0.05,1.241598129272461
0.01,5.0,0,100,463,0.15,0.5,11,0.848603570810343,0.0006734006734006734,0.05,1.239274024963379
0.01,5.0,0,100,463,0.15,0.5,12,0.8989310344827586,0.0,0.05,1.411548376083374
0.01,5.0,0,100,463,0.15,0.5,13,0.8855674164487068,0.0008032128514056225,0.05,1.239823818206787
0.01,5.0,0,100,463,0.15,0.5,14,0.8071498267282968,0.0010660980810234541,0.05,1.2407877445220947
0.01,5.0,0,100,463,0.15,0.5,15,0.8356492640912443,0.0011904761904761906,0.05,1.2392330169677734
0.01,5.0,0,100,463,0.15,0.5,16,0.8171830477025137,0.0,0.05,1.2411892414093018
0.01,5.0,0,100,463,0.15,0.5,17,0.8222364086073524,0.0,0.04111111111111111,1.2362236976623535
0.01,5.0,0,100,463,0.15,0.5,18,0.8291291021156089,0.0,0.05,1.2374598979949951
0.01,5.0,0,100,463,0.15,0.5,19,0.8635486391003633,0.0,0.05,1.2430479526519775
0.01,5.0,0,100,463,0.15,0.5,20,0.8215861728226797,0.0,0.05,1.4081628322601318
0.01,5.0,0,100,463,0.15,0.65,1,0.9542371414292853,0.0006313131313131314,0.05,1.2282090187072754
0.01,5.0,0,100,463,0.15,0.65,2,0.9220385798154879,0.0,0.0,1.2266895771026611
0.01,5.0,0,100,463,0.15,0.65,3,0.7994911869525823,0.0012106537530266344,0.05,1.2290611267089844
0.01,5.0,0,100,463,0.15,0.65,4,0.8537187284960623,0.0,0.05,1.2258217334747314
0.01,5.0,0,100,463,0.15,0.65,5,0.8847674269005849,0.0007575757575757576,0.05,1.2322583198547363
0.01,5.0,0,100,463,0.15,0.65,6,0.8861211906449327,0.0,0.0,1.2261908054351807
0.01,5.0,0,100,463,0.15,0.65,7,0.9226410256410257,0.0,0.0,1.2309467792510986
0.01,5.0,0,100,463,0.15,0.65,8,0.8422580920106097,0.0,0.0,1.3955872058868408
0.01,5.0,0,100,463,0.15,0.65,9,0.8066396812788075,0.0012315270935960591,0.05,1.2333195209503174
0.01,5.0,0,100,463,0.15,0.65,10,0.9115598820205963,0.0,0.0044444444444444444,1.232102394104004
0.01,5.0,0,100,463,0.15,0.65,11,0.8869562886597938,0.001201923076923077,0.05,1.22548246383667
0.01,5.0,0,100,463,0.15,0.65,12,0.855077348644387,0.0007680491551459293,0.05,1.2255284786224365
0.01,5.0,0,100,463,0.15,0.65,13,0.9239376603681282,0.0006734006734006734,0.05,1.2472641468048096
0.01,5.0,0,100,463,0.15,0.65,14,0.9149355287569574,0.0,0.0,1.225264310836792
