mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,1.0,0,15,1,0.05,0.95,16,0.5397916087488507,0.06666666666666667,0.24263959390862944,1.386873483657837
0.4,1.0,0,15,1,0.05,0.95,17,0.523302378295799,0.06666666666666667,0.3086294416243655,1.5393624305725098
0.4,1.0,0,15,1,0.05,0.95,18,0.5026716760568338,0.07291666666666667,0.26192893401015227,1.3849937915802002
0.4,1.0,0,15,1,0.05,0.95,19,0.5822103052559224,0.1388888888888889,0.35736040609137054,1.3855369091033936
0.4,1.0,0,15,1,0.05,0.95,20,0.499914222243457,0.04861111111111111,0.23857868020304568,1.377195119857788
0.4,1.0,0,15,2,0.1,0.95,1,0.48916528710869556,0.06666666666666667,0.27715736040609135,1.389681339263916
0.4,1.0,0,15,2,0.1,0.95,2,0.5149434039898083,0.1111111111111111,0.3979695431472081,1.3841047286987305
0.4,1.0,0,15,2,0.1,0.95,3,0.5705174692214363,0.08333333333333333,0.4050761421319797,1.3787562847137451
0.4,1.0,0,15,2,0.1,0.95,4,0.5082217222990314,0.125,0.3096446700507614,1.3823676109313965
0.4,1.0,0,15,2,0.1,0.95,5,0.4892522631284397,0.1111111111111111,0.37969543147208124,1.5438997745513916
0.4,1.0,0,15,2,0.1,0.95,6,0.5418410680162767,0.09375,0.39086294416243655,1.3805313110351562
0.4,1.0,0,15,2,0.1,0.95,7,0.4827660299888954,0.08333333333333333,0.4,1.395761251449585
0.4,1.0,0,15,2,0.1,0.95,8,0.532681506736534,0.08333333333333333,0.29644670050761424,1.3856651782989502
0.4,1.0,0,15,2,0.1,0.95,9,0.46418294126658993,0.058333333333333334,0.29949238578680204,1.3815581798553467
0.4,1.0,0,15,2,0.1,0.95,10,0.5866259684984655,0.1111111111111111,0.3096446700507614,1.3887732028961182
0.4,1.0,0,15,2,0.1,0.95,11,0.5346574078442461,0.09375,0.38883248730964465,1.407466173171997
0.4,1.0,0,15,2,0.1,0.95,12,0.5356144336098243,0.07291666666666667,0.2862944162436548,1.3844740390777588
0.4,1.0,0,15,2,0.1,0.95,13,0.5747729640444618,0.05,0.2568527918781726,1.554213285446167
0.4,1.0,0,15,2,0.1,0.95,14,0.5386504963619004,0.1111111111111111,0.28730964467005077,1.3830299377441406
0.4,1.0,0,15,2,0.1,0.95,15,0.537409056567603,0.041666666666666664,0.23756345177664975,1.3881251811981201
0.4,1.0,0,15,2,0.1,0.95,16,0.5234297421894255,0.125,0.43147208121827413,1.3908319473266602
0.4,1.0,0,15,2,0.1,0.95,17,0.5401309877051663,0.07291666666666667,0.2862944162436548,1.3917617797851562
0.4,1.0,0,15,2,0.1,0.95,18,0.5096352226671298,0.06666666666666667,0.30761421319796955,1.3837597370147705
0.4,1.0,0,15,2,0.1,0.95,19,0.5525183464350554,0.09722222222222222,0.2730964467005076,1.3860533237457275
0.4,1.0,0,15,2,0.1,0.95,20,0.5571775346144132,0.1527777777777778,0.44568527918781725,1.3849565982818604
0.4,1.0,0,15,3,0.15,0.95,1,0.5295852206091456,0.058333333333333334,0.26903553299492383,1.5526187419891357
0.4,1.0,0,15,3,0.15,0.95,2,0.5158664726951361,0.04861111111111111,0.2548223350253807,1.3827190399169922
0.4,1.0,0,15,3,0.15,0.95,3,0.5564088291324263,0.07291666666666667,0.2883248730964467,1.3840322494506836
0.4,1.0,0,15,3,0.15,0.95,4,0.4898191923023171,0.125,0.3411167512690355,1.3929905891418457
0.4,1.0,0,15,3,0.15,0.95,5,0.5243730119982309,0.13043478260869565,0.33096446700507615,1.3844399452209473
0.4,1.0,0,15,3,0.15,0.95,6,0.47217087371884026,0.22916666666666666,0.42233502538071066,1.390122652053833
0.4,1.0,0,15,3,0.15,0.95,7,0.5345266094336469,0.125,0.3746192893401015,1.3839898109436035
0.4,1.0,0,15,3,0.15,0.95,8,0.5589072440017815,0.1875,0.3604060913705584,1.3801355361938477
0.4,1.0,0,15,3,0.15,0.95,9,0.5060161481095942,0.08333333333333333,0.29035532994923857,1.5553357601165771
0.4,1.0,0,15,3,0.15,0.95,10,0.5299376843577696,0.09375,0.36548223350253806,1.3887372016906738
0.4,1.0,0,15,3,0.15,0.95,11,0.5308075420505327,0.08333333333333333,0.33401015228426395,1.394615650177002
0.4,1.0,0,15,3,0.15,0.95,12,0.5680031922292642,0.125,0.33604060913705586,1.4176669120788574
0.4,1.0,0,15,3,0.15,0.95,13,0.4937689535395993,0.0625,0.22944162436548224,1.384294033050537
0.4,1.0,0,15,3,0.15,0.95,14,0.5000982174973411,0.09375,0.31370558375634516,1.384608268737793
0.4,1.0,0,15,3,0.15,0.95,15,0.5228688138854962,0.06666666666666667,0.35736040609137054,1.3850798606872559
0.4,1.0,0,15,3,0.15,0.95,16,0.5221903059789922,0.07291666666666667,0.265989847715736,1.3845899105072021
0.4,1.0,0,15,3,0.15,0.95,17,0.5293572335631196,0.05,0.2862944162436548,1.5582151412963867
0.4,1.0,0,15,3,0.15,0.95,18,0.5271983266158033,0.058333333333333334,0.3065989847715736,1.3837754726409912
0.4,1.0,0,15,3,0.15,0.95,19,0.5233210490918696,0.125,0.4050761421319797,1.3916845321655273
0.4,1.0,0,15,3,0.15,0.95,20,0.5135092216011937,0.1875,0.2934010152284264,1.3931076526641846
0.4,1.0,0,15,4,0.2,0.95,1,0.4931690674598096,0.09375,0.36243654822335025,1.3851292133331299
0.4,1.0,0,15,4,0.2,0.95,2,0.5214863520793303,0.08333333333333333,0.3035532994923858,1.3827741146087646
0.4,1.0,0,15,4,0.2,0.95,3,0.5490266116665937,0.058333333333333334,0.31573604060913707,1.3869521617889404
0.4,1.0,0,15,4,0.2,0.95,4,0.5209261162321803,0.1111111111111111,0.31675126903553297,1.3909938335418701
0.4,1.0,0,15,4,0.2,0.95,5,0.5146015311151547,0.1111111111111111,0.36243654822335025,1.5567338466644287
0.4,1.0,0,15,4,0.2,0.95,6,0.5346058789065512,0.125,0.39086294416243655,1.3858695030212402
0.4,1.0,0,15,4,0.2,0.95,7,0.5211156492664604,0.125,0.3746192893401015,1.381911039352417
0.4,1.0,0,15,4,0.2,0.95,8,0.47328394601554974,0.0625,0.23451776649746192,1.3866784572601318
0.4,1.0,0,15,4,0.2,0.95,9,0.5671645572646834,0.05,0.2639593908629442,1.3810486793518066
0.4,1.0,0,15,4,0.2,0.95,10,0.5389060304866425,0.125,0.38578680203045684,1.3847863674163818
0.4,1.0,0,15,4,0.2,0.95,11,0.5116800268701713,0.1111111111111111,0.36446700507614216,1.3907017707824707
0.4,1.0,0,15,4,0.2,0.95,12,0.5534567462678482,0.026041666666666668,0.22436548223350253,1.3881969451904297
0.4,1.0,0,15,4,0.2,0.95,13,0.5308245060694834,0.07291666666666667,0.2802030456852792,1.5566363334655762
0.4,1.0,0,15,4,0.2,0.95,14,0.5100101851293147,0.07291666666666667,0.28527918781725886,1.3851547241210938
0.4,1.0,0,15,4,0.2,0.95,15,0.5728017752040999,0.058333333333333334,0.2578680203045685,1.3932416439056396
0.4,1.0,0,15,4,0.2,0.95,16,0.5163433406409657,0.1388888888888889,0.3868020304568528,1.396092176437378
0.4,1.0,0,15,4,0.2,0.95,17,0.5094060657672136,0.09722222222222222,0.349238578680203,1.3903121948242188
0.4,1.0,0,15,4,0.2,0.95,18,0.5608598865903168,0.08333333333333333,0.35431472081218274,1.3885633945465088
0.4,1.0,0,15,4,0.2,0.95,19,0.5214365493722062,0.058333333333333334,0.27715736040609135,1.3842523097991943
0.4,1.0,0,15,4,0.2,0.95,20,0.5106793837193427,0.07291666666666667,0.3015228426395939,1.3851149082183838
0.4,1.0,0,15,5,0.25,0.95,1,0.5024327129173953,0.125,0.3197969543147208,1.5572993755340576
0.4,1.0,0,15,5,0.25,0.95,2,0.6022838261404118,0.09375,0.34213197969543147,1.3857433795928955
0.4,1.0,0,15,5,0.25,0.95,3,0.5047339454064889,0.05,0.22436548223350253,1.3885853290557861
0.4,1.0,0,15,5,0.25,0.95,4,0.4940452984842941,0.125,0.41928934010152286,1.3811252117156982
0.4,1.0,0,15,5,0.25,0.95,5,0.5206436913074558,0.08333333333333333,0.33096446700507615,1.387366533279419
0.4,1.0,0,15,5,0.25,0.95,6,0.5342706573663831,0.058333333333333334,0.3035532994923858,1.3873138427734375
0.4,1.0,0,15,5,0.25,0.95,7,0.5368049350554526,0.0625,0.2639593908629442,1.3877687454223633
0.4,1.0,0,15,5,0.25,0.95,8,0.469550515550212,0.1388888888888889,0.4416243654822335,1.3826086521148682
0.4,1.0,0,15,5,0.25,0.95,9,0.4897677435981135,0.06666666666666667,0.3116751269035533,1.5448803901672363
0.4,1.0,0,15,5,0.25,0.95,10,0.5657069943351509,0.1111111111111111,0.2568527918781726,1.384209394454956
0.4,1.0,0,15,5,0.25,0.95,11,0.513469612253231,0.09375,0.3532994923857868,1.3888769149780273
0.4,1.0,0,15,5,0.25,0.95,12,0.5424692693118662,0.08333333333333333,0.4517766497461929,1.3924875259399414
0.4,1.0,0,15,5,0.25,0.95,13,0.5694570371959762,0.125,0.3553299492385787,1.3831007480621338
0.4,1.0,0,15,5,0.25,0.95,14,0.5559237955318653,0.11458333333333333,0.3746192893401015,1.3946027755737305
0.4,1.0,0,15,5,0.25,0.95,15,0.5508803957124239,0.09375,0.31370558375634516,1.2747280597686768
0.4,1.0,0,15,5,0.25,0.95,16,0.5299796223275609,0.1111111111111111,0.33705583756345175,1.2435493469238281
0.4,1.0,0,15,5,0.25,0.95,17,0.5501651997098245,0.07291666666666667,0.3035532994923858,1.417158603668213
0.4,1.0,0,15,5,0.25,0.95,18,0.5429147305962659,0.125,0.4385786802030457,1.2457385063171387
0.4,1.0,0,15,5,0.25,0.95,19,0.4779434340585634,0.09722222222222222,0.26903553299492383,1.2476518154144287
0.4,1.0,0,15,5,0.25,0.95,20,0.5012073652943387,0.10416666666666667,0.4294416243654822,1.2455775737762451
0.4,1.0,0,15,6,0.3,0.95,1,0.505729953152031,0.06666666666666667,0.29746192893401013,1.248225450515747
0.4,1.0,0,15,6,0.3,0.95,2,0.524258211485719,0.08333333333333333,0.42538071065989846,1.2445497512817383
0.4,1.0,0,15,6,0.3,0.95,3,0.5434116842060837,0.1527777777777778,0.3634517766497462,1.2497766017913818
0.4,1.0,0,15,6,0.3,0.95,4,0.5534400420210591,0.1875,0.28527918781725886,1.2448577880859375
0.4,1.0,0,15,6,0.3,0.95,5,0.5180559306314358,0.07291666666666667,0.24568527918781727,1.4190843105316162
0.4,1.0,0,15,6,0.3,0.95,6,0.5594916253371868,0.08333333333333333,0.36852791878172586,1.2440094947814941
0.4,1.0,0,15,6,0.3,0.95,7,0.5217321018874789,0.1875,0.2649746192893401,1.2483365535736084
0.4,1.0,0,15,6,0.3,0.95,8,0.5435154043013842,0.09375,0.29035532994923857,1.2499923706054688
0.4,1.0,0,15,6,0.3,0.95,9,0.5521534838595193,0.125,0.3695431472081218,1.242598295211792
0.4,1.0,0,15,6,0.3,0.95,10,0.5418867406549016,0.20833333333333334,0.4294416243654822,1.2488667964935303
0.4,1.0,0,15,6,0.3,0.95,11,0.5069919502667802,0.07291666666666667,0.3532994923857868,1.2426042556762695
0.4,1.0,0,15,6,0.3,0.95,12,0.5368109787215756,0.25,0.42842639593908627,1.2487175464630127
0.4,1.0,0,15,6,0.3,0.95,13,0.525331441351228,0.125,0.3269035532994924,1.416550636291504
0.4,1.0,0,15,6,0.3,0.95,14,0.6083822385481956,0.06666666666666667,0.3208121827411167,1.2464802265167236
0.4,1.0,0,15,6,0.3,0.95,15,0.5124847796741425,0.1111111111111111,0.2893401015228426,1.2504637241363525
0.4,1.0,0,15,6,0.3,0.95,16,0.5261393102205114,0.058333333333333334,0.23756345177664975,1.2493433952331543
0.4,1.0,0,15,6,0.3,0.95,17,0.5163095497549733,0.07291666666666667,0.3218274111675127,1.2427783012390137
0.4,1.0,0,15,6,0.3,0.95,18,0.5406462395560302,0.09375,0.37766497461928933,1.2545018196105957
0.4,1.0,0,15,6,0.3,0.95,19,0.5390092721764719,0.08333333333333333,0.31370558375634516,1.2494614124298096
0.4,1.0,0,15,6,0.3,0.95,20,0.5749738811435845,0.25,0.500507614213198,1.2427806854248047
0.4,1.0,0,15,7,0.35,0.95,1,0.46740047058968204,0.1111111111111111,0.3248730964467005,1.4124557971954346
0.4,1.0,0,15,7,0.35,0.95,2,0.5123023319692533,0.1111111111111111,0.31065989847715736,1.244687557220459
0.4,1.0,0,15,7,0.35,0.95,3,0.5352883189381479,0.20833333333333334,0.44873096446700506,1.2428224086761475
0.4,1.0,0,15,7,0.35,0.95,4,0.5664298280164778,0.125,0.3218274111675127,1.2461578845977783
0.4,1.0,0,15,7,0.35,0.95,5,0.55937289858282,0.09375,0.3766497461928934,1.2494494915008545
0.4,1.0,0,15,7,0.35,0.95,6,0.5767265650709175,0.125,0.29949238578680204,1.2501304149627686
0.4,1.0,0,15,7,0.35,0.95,7,0.5421269597816729,0.1111111111111111,0.35126903553299493,1.251178503036499
0.4,1.0,0,15,7,0.35,0.95,8,0.5394177238242872,0.125,0.31065989847715736,1.2418861389160156
0.4,1.0,0,15,7,0.35,0.95,9,0.49367692429139665,0.1875,0.45380710659898477,1.4143052101135254
0.4,1.0,0,15,7,0.35,0.95,10,0.5443679251476342,0.125,0.31269035532994927,1.2445523738861084
0.4,1.0,0,15,7,0.35,0.95,11,0.5317837216707838,0.125,0.3218274111675127,1.250523328781128
0.4,1.0,0,15,7,0.35,0.95,12,0.5142080018550319,0.20833333333333334,0.40609137055837563,1.2462546825408936
0.4,1.0,0,15,7,0.35,0.95,13,0.5002693002885022,0.1388888888888889,0.3949238578680203,1.2433288097381592
0.4,1.0,0,15,7,0.35,0.95,14,0.525303676827187,0.03571428571428571,0.267005076142132,1.2440712451934814
0.4,1.0,0,15,7,0.35,0.95,15,0.4992821252579061,0.09375,0.3604060913705584,1.2446742057800293
0.4,1.0,0,15,7,0.35,0.95,16,0.5190883863155337,0.22916666666666666,0.44568527918781725,1.2485413551330566
0.4,1.0,0,15,7,0.35,0.95,17,0.5216561156327879,0.08333333333333333,0.34213197969543147,1.4136226177215576
0.4,1.0,0,15,7,0.35,0.95,18,0.5276291159119203,0.09722222222222222,0.27614213197969545,1.2460994720458984
0.4,1.0,0,15,7,0.35,0.95,19,0.5431740610255847,0.10416666666666667,0.38274111675126904,1.2515068054199219
0.4,1.0,0,15,7,0.35,0.95,20,0.5529735319246917,0.08333333333333333,0.32893401015228424,1.2534713745117188
0.4,1.0,0,15,8,0.4,0.95,1,0.5194321272674908,0.075,0.35939086294416245,1.2438015937805176
0.4,1.0,0,15,8,0.4,0.95,2,0.6228897145863246,0.1111111111111111,0.34822335025380713,1.2698767185211182
0.4,1.0,0,15,8,0.4,0.95,3,0.5347644353665911,0.125,0.38781725888324875,1.249298095703125
0.4,1.0,0,15,8,0.4,0.95,4,0.5276419309009553,0.09375,0.33604060913705586,1.2448399066925049
0.4,1.0,0,15,8,0.4,0.95,5,0.518856532866114,0.1875,0.35634517766497464,1.4122178554534912
0.4,1.0,0,15,8,0.4,0.95,6,0.5198122768715067,0.20833333333333334,0.3949238578680203,1.246424674987793
0.4,1.0,0,15,8,0.4,0.95,7,0.4960639308499825,0.09375,0.3532994923857868,1.247619390487671
0.4,1.0,0,15,8,0.4,0.95,8,0.5426506853333584,0.07291666666666667,0.31573604060913707,1.2446818351745605
0.4,1.0,0,15,8,0.4,0.95,9,0.5308077817548852,0.1388888888888889,0.43451776649746193,1.250319004058838
0.4,1.0,0,15,8,0.4,0.95,10,0.5358483707096465,0.1111111111111111,0.37055837563451777,1.2471840381622314
0.4,1.0,0,15,8,0.4,0.95,11,0.48612310003320486,0.1388888888888889,0.3949238578680203,1.2425446510314941
0.4,1.0,0,15,8,0.4,0.95,12,0.5362104255598935,0.1111111111111111,0.31573604060913707,1.2428035736083984
0.4,1.0,0,15,8,0.4,0.95,13,0.5390096291029861,0.08333333333333333,0.30558375634517765,1.4149305820465088
0.4,1.0,0,15,8,0.4,0.95,14,0.5664258557383934,0.125,0.35634517766497464,1.244180679321289
0.4,1.0,0,15,8,0.4,0.95,15,0.5346410940918407,0.06666666666666667,0.37969543147208124,1.2440481185913086
0.4,1.0,0,15,8,0.4,0.95,16,0.550410977446554,0.0625,0.26903553299492383,1.247786045074463
0.4,1.0,0,15,8,0.4,0.95,17,0.483493625201733,0.1111111111111111,0.3411167512690355,1.2427253723144531
