mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,1.0,0,62,25,0.05,0.95,14,0.5792067424646559,0.012962962962962963,0.6321961620469083,1.2644543647766113
0.4,1.0,0,62,25,0.05,0.95,15,0.6879189483369222,0.004310344827586207,0.23347547974413646,1.2513470649719238
0.4,1.0,0,62,25,0.05,0.95,16,0.6643819507802482,0.004545454545454545,0.24946695095948826,1.263136863708496
0.4,1.0,0,62,25,0.05,0.95,17,0.596182293270687,0.006060606060606061,0.3773987206823028,1.4324097633361816
0.4,1.0,0,62,25,0.05,0.95,18,0.6941129635642949,0.006535947712418301,0.3837953091684435,1.2699637413024902
0.4,1.0,0,62,25,0.05,0.95,19,0.6932118931345375,0.008012820512820512,0.3859275053304904,1.2797703742980957
0.4,1.0,0,62,25,0.05,0.95,20,0.6004924560961042,0.00909090909090909,0.5884861407249466,1.274568796157837
0.4,1.0,0,62,51,0.1,0.5,1,0.6219289201123583,0.013888888888888888,0.5383795309168443,1.2636902332305908
0.4,1.0,0,62,51,0.1,0.5,2,0.5949478035464881,0.013257575757575758,0.6407249466950959,1.255998134613037
0.4,1.0,0,62,51,0.1,0.5,3,0.6391028190853348,0.021604938271604937,0.5628997867803838,1.2612359523773193
0.4,1.0,0,62,51,0.1,0.5,4,0.6197071149101506,0.006802721088435374,0.4051172707889126,1.2651638984680176
0.4,1.0,0,62,51,0.1,0.5,5,0.618406974004934,0.008503401360544218,0.46588486140724944,1.4205949306488037
0.4,1.0,0,62,51,0.1,0.5,6,0.6756102522734826,0.008865248226950355,0.44136460554371004,1.2562675476074219
0.4,1.0,0,62,51,0.1,0.5,7,0.6989535266898392,0.010638297872340425,0.48294243070362475,1.2596755027770996
0.4,1.0,0,62,51,0.1,0.5,8,0.5868734035035043,0.007575757575757576,0.26439232409381663,1.2519643306732178
0.4,1.0,0,62,51,0.1,0.5,9,0.5735908472948533,0.00946969696969697,0.43710021321961623,1.2647714614868164
0.4,1.0,0,62,51,0.1,0.5,10,0.6131261979210575,0.026785714285714284,0.6940298507462687,1.25760817527771
0.4,1.0,0,62,51,0.1,0.5,11,0.6619467175897495,0.012195121951219513,0.5756929637526652,1.262913703918457
0.4,1.0,0,62,51,0.1,0.5,12,0.6079228146560417,0.013257575757575758,0.5852878464818764,1.2555127143859863
0.4,1.0,0,62,51,0.1,0.5,13,0.6146771500001006,0.012411347517730497,0.5437100213219617,1.4276862144470215
