mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.1,0,62,5,0.01,0.95,4,0.3318117143147479,0.030303030303030304,0.6481876332622601,1.238696575164795
0.4,0.1,0,62,5,0.01,0.95,5,0.32463085523524643,0.028846153846153848,0.7633262260127932,1.235945224761963
0.4,0.1,0,62,5,0.01,0.95,6,0.3300084396942508,0.02564102564102564,0.7164179104477612,1.236494779586792
0.4,0.1,0,62,5,0.01,0.95,7,0.33833988352425787,0.009259259259259259,0.4722814498933902,1.2341399192810059
0.4,0.1,0,62,5,0.01,0.95,8,0.2949976051494844,0.09166666666666666,0.917910447761194,1.238659143447876
0.4,0.1,0,62,5,0.01,0.95,9,0.2984787681184291,0.039473684210526314,0.7366737739872068,1.4035792350769043
0.4,0.1,0,62,5,0.01,0.95,10,0.33500263887261067,0.015151515151515152,0.5181236673773987,1.251070261001587
0.4,0.1,0,62,5,0.01,0.95,11,0.3220750306266188,0.024193548387096774,0.7452025586353944,1.2345657348632812
0.4,0.1,0,62,5,0.01,0.95,12,0.3173614599465285,0.05555555555555555,0.6289978678038379,1.2375788688659668
0.4,0.1,0,62,5,0.01,0.95,13,0.2941004439897982,0.01488095238095238,0.39019189765458423,1.236060380935669
0.4,0.1,0,62,5,0.01,0.95,14,0.2851009384799844,0.010964912280701754,0.3837953091684435,1.2369606494903564
0.4,0.1,0,62,5,0.01,0.95,15,0.34487762625836343,0.014705882352941176,0.5181236673773987,1.2353441715240479
0.4,0.1,0,62,5,0.01,0.95,16,0.31227351855213104,0.039473684210526314,0.7473347547974414,1.2346007823944092
0.4,0.1,0,62,5,0.01,0.95,17,0.29322325620339573,0.03333333333333333,0.6780383795309168,1.4007327556610107
0.4,0.1,0,62,5,0.01,0.95,18,0.34431317987995136,0.017676767676767676,0.6087420042643923,1.237966537475586
0.4,0.1,0,62,5,0.01,0.95,19,0.3672374127669225,0.022988505747126436,0.6567164179104478,1.2363348007202148
0.4,0.1,0,62,5,0.01,0.95,20,0.2905245739956083,0.012626262626262626,0.4147121535181237,1.2447593212127686
0.4,0.1,0,62,25,0.05,0.5,1,0.292155590732076,0.05357142857142857,0.7686567164179104,1.2382185459136963
0.4,0.1,0,62,25,0.05,0.5,2,0.3346747018476623,0.03819444444444445,0.9157782515991472,1.2394084930419922
0.4,0.1,0,62,25,0.05,0.5,3,0.32554538697496144,0.03333333333333333,0.8113006396588486,1.240851640701294
0.4,0.1,0,62,25,0.05,0.5,4,0.3459133783431697,0.020833333333333332,0.5266524520255863,1.2389049530029297
0.4,0.1,0,62,25,0.05,0.5,5,0.2659336924940533,0.041666666666666664,0.7697228144989339,1.4052507877349854
0.4,0.1,0,62,25,0.05,0.5,6,0.3493190513693652,0.029166666666666667,0.5213219616204691,1.246345043182373
0.4,0.1,0,62,25,0.05,0.5,7,0.320177188891606,0.025,0.7110874200426439,1.2408084869384766
0.4,0.1,0,62,25,0.05,0.5,8,0.3178700584884469,0.041666666666666664,0.7750533049040512,1.2446279525756836
0.4,0.1,0,62,25,0.05,0.5,9,0.3005078314172519,0.026515151515151516,0.6236673773987207,1.2402088642120361
0.4,0.1,0,62,25,0.05,0.5,10,0.3866856956156232,0.039473684210526314,0.7366737739872068,1.2385797500610352
0.4,0.1,0,62,25,0.05,0.5,11,0.32537683403500284,0.041666666666666664,0.7739872068230277,1.244450330734253
0.4,0.1,0,62,25,0.05,0.5,12,0.3703019236172965,0.027777777777777776,0.7025586353944563,1.238792896270752
0.4,0.1,0,62,25,0.05,0.5,13,0.3260849900452787,0.03125,0.7697228144989339,1.4038844108581543
0.4,0.1,0,62,25,0.05,0.5,14,0.27816472650024093,0.06666666666666667,1.0,1.254216194152832
0.4,0.1,0,62,25,0.05,0.5,15,0.3063499257680589,0.05392156862745098,0.8987206823027718,1.2400445938110352
0.4,0.1,0,62,25,0.05,0.5,16,0.29049612134902436,0.019444444444444445,0.5554371002132196,1.242603063583374
0.4,0.1,0,62,25,0.05,0.5,17,0.28773031720394326,0.021505376344086023,0.6652452025586354,1.2358601093292236
0.4,0.1,0,62,25,0.05,0.5,18,0.32425111909936344,0.02586206896551724,0.7569296375266524,1.238595724105835
0.4,0.1,0,62,25,0.05,0.5,19,0.39636443132048627,0.022727272727272728,0.7484008528784648,1.2382311820983887
0.4,0.1,0,62,25,0.05,0.5,20,0.35065975438717184,0.024691358024691357,0.662046908315565,1.2359189987182617
0.4,0.1,0,62,25,0.05,0.65,1,0.31302886321578216,0.0392156862745098,0.662046908315565,1.2370517253875732
0.4,0.1,0,62,25,0.05,0.65,2,0.32332743307299655,0.016129032258064516,0.4989339019189765,1.410156488418579
0.4,0.1,0,62,25,0.05,0.65,3,0.31244070688422093,0.030303030303030304,0.6716417910447762,1.2364108562469482
0.4,0.1,0,62,25,0.05,0.65,4,0.28519661706052885,0.017241379310344827,0.4552238805970149,1.245366096496582
0.4,0.1,0,62,25,0.05,0.65,5,0.27687354563150507,0.036231884057971016,0.8272921108742004,1.2367279529571533
0.4,0.1,0,62,25,0.05,0.65,6,0.3022702276619441,0.02586206896551724,0.7611940298507462,1.236753225326538
0.4,0.1,0,62,25,0.05,0.65,7,0.29640003970396983,0.049019607843137254,0.8624733475479744,1.2364463806152344
0.4,0.1,0,62,25,0.05,0.65,8,0.2822508332410382,0.07051282051282051,0.9008528784648188,1.2383508682250977
0.4,0.1,0,62,25,0.05,0.65,9,0.2813887971355642,0.036458333333333336,0.6236673773987207,1.2347302436828613
0.4,0.1,0,62,25,0.05,0.65,10,0.2675296110225668,0.03260869565217391,0.7025586353944563,1.4009106159210205
0.4,0.1,0,62,25,0.05,0.65,11,0.3182198552442169,0.026515151515151516,0.6140724946695096,1.2387750148773193
0.4,0.1,0,62,25,0.05,0.65,12,0.29708400528546053,0.04411764705882353,0.7388059701492538,1.2404961585998535
0.4,0.1,0,62,25,0.05,0.65,13,0.3339964143440319,0.046875,0.7089552238805971,1.2338669300079346
0.4,0.1,0,62,25,0.05,0.65,14,0.3309464504226286,0.04411764705882353,0.7569296375266524,1.2428278923034668
0.4,0.1,0,62,25,0.05,0.65,15,0.32947016938903106,0.041666666666666664,0.9456289978678039,1.2395720481872559
0.4,0.1,0,62,25,0.05,0.65,16,0.32938375614137577,0.03125,0.7409381663113006,1.2380683422088623
0.4,0.1,0,62,25,0.05,0.65,17,0.3604848297219429,0.016666666666666666,0.5906183368869936,1.2373673915863037
0.4,0.1,0,62,25,0.05,0.65,18,0.30470160941622815,0.041666666666666664,0.7686567164179104,1.4173331260681152
0.4,0.1,0,62,25,0.05,0.65,19,0.32395543801127974,0.0641025641025641,0.896588486140725,1.2378320693969727
0.4,0.1,0,62,25,0.05,0.65,20,0.3288711833576848,0.024691358024691357,0.6705756929637526,1.2363903522491455
0.4,0.1,0,62,25,0.05,0.8,1,0.3566787647405431,0.015765765765765764,0.5980810234541578,1.2362704277038574
0.4,0.1,0,62,25,0.05,0.8,2,0.26840678640713395,0.041666666666666664,0.7654584221748401,1.234847068786621
0.4,0.1,0,62,25,0.05,0.8,3,0.3556603517894241,0.022988505747126436,0.6343283582089553,1.2396469116210938
0.4,0.1,0,62,25,0.05,0.8,4,0.3222819840930599,0.023333333333333334,0.6076759061833689,1.2364778518676758
0.4,0.1,0,62,25,0.05,0.8,5,0.34854966137663884,0.04411764705882353,0.7590618336886994,1.3968265056610107
0.4,0.1,0,62,25,0.05,0.8,6,0.31219601807522906,0.03,0.744136460554371,1.2386448383331299
0.4,0.1,0,62,25,0.05,0.8,7,0.27591191249607494,0.05,0.746268656716418,1.2431561946868896
0.4,0.1,0,62,25,0.05,0.8,8,0.29682269384162135,0.03571428571428571,0.7270788912579957,1.237990140914917
0.4,0.1,0,62,25,0.05,0.8,9,0.3739916340082622,0.020833333333333332,0.6023454157782516,1.2377738952636719
0.4,0.1,0,62,25,0.05,0.8,10,0.2845184942189237,0.031746031746031744,0.697228144989339,1.2380847930908203
0.4,0.1,0,62,25,0.05,0.8,11,0.3349754179580802,0.024509803921568627,0.8336886993603412,1.2393162250518799
0.4,0.1,0,62,25,0.05,0.8,12,0.40892935486828774,0.03787878787878788,0.8230277185501066,1.2478773593902588
0.4,0.1,0,62,25,0.05,0.8,13,0.2787638497158799,0.03333333333333333,0.6865671641791045,1.4461164474487305
0.4,0.1,0,62,25,0.05,0.8,14,0.3137816637686868,0.031746031746031744,0.6353944562899787,1.2399954795837402
0.4,0.1,0,62,25,0.05,0.8,15,0.32824023902741534,0.025362318840579712,0.5469083155650319,1.237471103668213
0.4,0.1,0,62,25,0.05,0.8,16,0.37226851949649037,0.018229166666666668,0.6130063965884861,1.2356233596801758
0.4,0.1,0,62,25,0.05,0.8,17,0.2673171155690599,0.034722222222222224,0.8113006396588486,1.2385554313659668
0.4,0.1,0,62,25,0.05,0.8,18,0.26967784483748164,0.023809523809523808,0.664179104477612,1.2368268966674805
0.4,0.1,0,62,25,0.05,0.8,19,0.3266459585008795,0.02666666666666667,0.6791044776119403,1.2378687858581543
0.4,0.1,0,62,25,0.05,0.8,20,0.3126226894710259,0.036458333333333336,0.6321961620469083,1.238044261932373
0.4,0.1,0,62,25,0.05,0.95,1,0.3272842235086167,0.015625,0.5170575692963753,1.416541337966919
0.4,0.1,0,62,25,0.05,0.95,2,0.3588369353411973,0.013565891472868217,0.5756929637526652,1.2406065464019775
0.4,0.1,0,62,25,0.05,0.95,3,0.28394391828108223,0.019230769230769232,0.5085287846481876,1.248335599899292
0.4,0.1,0,62,25,0.05,0.95,4,0.30064307660092365,0.02,0.5255863539445629,1.2351677417755127
0.4,0.1,0,62,25,0.05,0.95,5,0.3616116482581548,0.016666666666666666,0.5692963752665245,1.2368652820587158
0.4,0.1,0,62,25,0.05,0.95,6,0.28943090134784427,0.015151515151515152,0.5309168443496801,1.2378318309783936
0.4,0.1,0,62,25,0.05,0.95,7,0.32579243522382684,0.029166666666666667,0.6663113006396588,1.2388100624084473
0.4,0.1,0,62,25,0.05,0.95,8,0.30286189019404064,0.043859649122807015,0.8017057569296375,1.237922191619873
0.4,0.1,0,62,25,0.05,0.95,9,0.3347222403045174,0.09090909090909091,1.0,1.4045958518981934
0.4,0.1,0,62,25,0.05,0.95,10,0.36529021288299107,0.025362318840579712,0.5874200426439232,1.239668607711792
0.4,0.1,0,62,25,0.05,0.95,11,0.3385515497040369,0.024691358024691357,0.6513859275053305,1.2368857860565186
0.4,0.1,0,62,25,0.05,0.95,12,0.3409929663752477,0.03,0.7420042643923241,1.2368733882904053
0.4,0.1,0,62,25,0.05,0.95,13,0.3174281845904685,0.037037037037037035,0.6460554371002132,1.2360398769378662
0.4,0.1,0,62,25,0.05,0.95,14,0.31675744722171817,0.03985507246376811,0.9307036247334755,1.2384107112884521
0.4,0.1,0,62,25,0.05,0.95,15,0.3081972513042697,0.027777777777777776,0.6002132196162047,1.2401177883148193
0.4,0.1,0,62,25,0.05,0.95,16,0.3424495995745375,0.02564102564102564,0.7196162046908315,1.2387278079986572
0.4,0.1,0,62,25,0.05,0.95,17,0.31286264366735234,0.03968253968253968,0.8688699360341151,1.4062397480010986
0.4,0.1,0,62,25,0.05,0.95,18,0.28948262937418123,0.04824561403508772,0.9093816631130064,1.239877462387085
0.4,0.1,0,62,25,0.05,0.95,19,0.29587084482795895,0.016666666666666666,0.6705756929637526,1.2390480041503906
0.4,0.1,0,62,25,0.05,0.95,20,0.3379090715396067,0.011627906976744186,0.46375266524520253,1.2440769672393799
0.4,0.1,0,62,51,0.1,0.5,1,0.274733722159441,0.037037037037037035,0.6535181236673774,1.241292953491211
0.4,0.1,0,62,51,0.1,0.5,2,0.3634344734445651,0.057692307692307696,0.7377398720682303,1.2388572692871094
0.4,0.1,0,62,51,0.1,0.5,3,0.27791205463531093,0.046296296296296294,0.8176972281449894,1.2377328872680664
0.4,0.1,0,62,51,0.1,0.5,4,0.2734962630499087,0.057291666666666664,0.9285714285714286,1.244739055633545
0.4,0.1,0,62,51,0.1,0.5,5,0.273555230600722,0.03968253968253968,0.8614072494669509,1.4193487167358398
0.4,0.1,0,62,51,0.1,0.5,6,0.281639783656296,0.03409090909090909,0.744136460554371,1.2398464679718018
0.4,0.1,0,62,51,0.1,0.5,7,0.289000164676982,0.0392156862745098,0.662046908315565,1.252678394317627
0.4,0.1,0,62,51,0.1,0.5,8,0.3516434369093638,0.04824561403508772,0.9072494669509595,1.2382445335388184
0.4,0.1,0,62,51,0.1,0.5,9,0.27828562246612765,0.06944444444444445,0.8208955223880597,1.2386207580566406
0.4,0.1,0,62,51,0.1,0.5,10,0.3288121494326507,0.03787878787878788,0.8113006396588486,1.2400555610656738
0.4,0.1,0,62,51,0.1,0.5,11,0.3150625400791809,0.044444444444444446,0.662046908315565,1.2399678230285645
0.4,0.1,0,62,51,0.1,0.5,12,0.2750891955457329,0.09166666666666666,0.9360341151385928,1.2402453422546387
0.4,0.1,0,62,51,0.1,0.5,13,0.3004324867480357,0.04824561403508772,0.9051172707889126,1.4120166301727295
0.4,0.1,0,62,51,0.1,0.5,14,0.3069729730379438,0.09090909090909091,1.0,1.2438604831695557
0.4,0.1,0,62,51,0.1,0.5,15,0.3389256757199737,0.04411764705882353,0.753731343283582,1.2409946918487549
0.4,0.1,0,62,51,0.1,0.5,16,0.29898728196331387,0.01488095238095238,0.39339019189765456,1.24009370803833
0.4,0.1,0,62,51,0.1,0.5,17,0.2943206420996417,0.05952380952380952,0.8432835820895522,1.2439076900482178
0.4,0.1,0,62,51,0.1,0.5,18,0.2984940680946304,0.04824561403508772,0.9040511727078892,1.2408404350280762
0.4,0.1,0,62,51,0.1,0.5,19,0.34823142804569357,0.05,0.7281449893390192,1.2395319938659668
0.4,0.1,0,62,51,0.1,0.5,20,0.2953521177590287,0.04824561403508772,0.8891257995735607,1.2369410991668701
0.4,0.1,0,62,51,0.1,0.65,1,0.3076587154856551,0.018115942028985508,0.48081023454157784,1.4120807647705078
0.4,0.1,0,62,51,0.1,0.65,2,0.29056870071145857,0.08333333333333333,0.9434968017057569,1.2403650283813477
0.4,0.1,0,62,51,0.1,0.65,3,0.3345275748105275,0.043859649122807015,0.8070362473347548,1.2425365447998047
0.4,0.1,0,62,51,0.1,0.65,4,0.2952834718963793,0.057291666666666664,0.9488272921108742,1.2393324375152588
0.4,0.1,0,62,51,0.1,0.65,5,0.3390437424601157,0.058823529411764705,1.0,1.240492582321167
0.4,0.1,0,62,51,0.1,0.65,6,0.2860053651393604,0.036231884057971016,0.8539445628997868,1.2369771003723145
0.4,0.1,0,62,51,0.1,0.65,7,0.28206214347711955,0.043859649122807015,0.8336886993603412,1.2365548610687256
0.4,0.1,0,62,51,0.1,0.65,8,0.325536617082017,0.06547619047619048,0.9029850746268657,1.2434227466583252
0.4,0.1,0,62,51,0.1,0.65,9,0.3270780672980461,0.04583333333333333,0.9147121535181236,1.4393062591552734
0.4,0.1,0,62,51,0.1,0.65,10,0.3546385239873623,0.0641025641025641,0.8230277185501066,1.2414453029632568
0.4,0.1,0,62,51,0.1,0.65,11,0.291572241502641,0.037037037037037035,0.6631130063965884,1.2493643760681152
0.4,0.1,0,62,51,0.1,0.65,12,0.3128749265893713,0.046875,0.7590618336886994,1.242638349533081
0.4,0.1,0,62,51,0.1,0.65,13,0.319939389959201,0.022988505747126436,0.6439232409381663,1.240767478942871
0.4,0.1,0,62,51,0.1,0.65,14,0.2615329170196347,0.0641025641025641,0.8134328358208955,1.238905906677246
0.4,0.1,0,62,51,0.1,0.65,15,0.3498972765203274,0.03508771929824561,0.6908315565031983,1.234501838684082
0.4,0.1,0,62,51,0.1,0.65,16,0.33657653987652314,0.05092592592592592,0.9211087420042644,1.2371790409088135
0.4,0.1,0,62,51,0.1,0.65,17,0.326486958517768,0.01488095238095238,0.43390191897654584,1.41538405418396
0.4,0.1,0,62,51,0.1,0.65,18,0.3760745144406595,0.024305555555555556,0.5948827292110874,1.2446379661560059
0.4,0.1,0,62,51,0.1,0.65,19,0.29523524145915464,0.05392156862745098,0.906183368869936,1.2429454326629639
0.4,0.1,0,62,51,0.1,0.65,20,0.29215687620313385,0.10185185185185185,0.9211087420042644,1.2489707469940186
0.4,0.1,0,62,51,0.1,0.8,1,0.3511885214646019,0.043859649122807015,0.7963752665245203,1.2431294918060303
0.4,0.1,0,62,51,0.1,0.8,2,0.3217306977416677,0.03508771929824561,0.6695095948827292,1.2448928356170654
0.4,0.1,0,62,51,0.1,0.8,3,0.2989791845722675,0.046875,0.7260127931769723,1.2389726638793945
0.4,0.1,0,62,51,0.1,0.8,4,0.33250658650331877,0.025,0.779317697228145,1.241067886352539
0.4,0.1,0,62,51,0.1,0.8,5,0.3131351161182381,0.041666666666666664,0.6236673773987207,1.4063870906829834
0.4,0.1,0,62,51,0.1,0.8,6,0.32656897632599324,0.06547619047619048,0.8816631130063965,1.2391357421875
0.4,0.1,0,62,51,0.1,0.8,7,0.3274692120985415,0.03070175438596491,0.6236673773987207,1.2975490093231201
0.4,0.1,0,62,51,0.1,0.8,8,0.3327689497492121,0.03508771929824561,0.6918976545842217,1.2423176765441895
0.4,0.1,0,62,51,0.1,0.8,9,0.28306682744636114,0.041666666666666664,0.6705756929637526,1.2409427165985107
0.4,0.1,0,62,51,0.1,0.8,10,0.26981732901143457,0.022222222222222223,0.6684434968017058,1.2375195026397705
0.4,0.1,0,62,51,0.1,0.8,11,0.3503567494720789,0.05092592592592592,0.8976545842217484,1.24247145652771
0.4,0.1,0,62,51,0.1,0.8,12,0.32821168525703154,0.03571428571428571,0.7750533049040512,1.2407426834106445
0.4,0.1,0,62,51,0.1,0.8,13,0.30060176230023483,0.04824561403508772,0.9509594882729211,1.4157829284667969
0.4,0.1,0,62,51,0.1,0.8,14,0.30681261310962754,0.021739130434782608,0.5053304904051172,1.2413711547851562
0.4,0.1,0,62,51,0.1,0.8,15,0.3575070822016756,0.026515151515151516,0.6183368869936035,1.245410680770874
0.4,0.1,0,62,51,0.1,0.8,16,0.31436208934547527,0.06944444444444445,0.8443496801705757,1.2378413677215576
0.4,0.1,0,62,51,0.1,0.8,17,0.2768441311183029,0.030303030303030304,0.6791044776119403,1.2402918338775635
0.4,0.1,0,62,51,0.1,0.8,18,0.33169822354215944,0.07142857142857142,1.0,1.2401854991912842
0.4,0.1,0,62,51,0.1,0.8,19,0.2980598862452241,0.020833333333333332,0.5490405117270789,1.2394657135009766
0.4,0.1,0,62,51,0.1,0.8,20,0.328400611897086,0.039473684210526314,0.7590618336886994,1.237781047821045
0.4,0.1,0,62,51,0.1,0.95,1,0.26743033818839895,0.057692307692307696,0.7356076759061834,1.405388593673706
0.4,0.1,0,62,51,0.1,0.95,2,0.32608990541469346,0.046875,0.7420042643923241,1.2433440685272217
0.4,0.1,0,62,51,0.1,0.95,3,0.31292143840230685,0.05357142857142857,0.7622601279317697,1.2455084323883057
0.4,0.1,0,62,51,0.1,0.95,4,0.3702996309913069,0.03571428571428571,0.7217484008528785,1.2382936477661133
0.4,0.1,0,62,51,0.1,0.95,5,0.3336881320683663,0.02666666666666667,0.6471215351812367,1.2367186546325684
0.4,0.1,0,62,51,0.1,0.95,6,0.3305784584960636,0.0375,0.7345415778251599,1.2385897636413574
0.4,0.1,0,62,51,0.1,0.95,7,0.2867940671222136,0.027777777777777776,0.6247334754797441,1.234447956085205
0.4,0.1,0,62,51,0.1,0.95,8,0.31450150745253974,0.03508771929824561,0.6780383795309168,1.2347385883331299
0.4,0.1,0,62,51,0.1,0.95,9,0.30697619905410567,0.05555555555555555,0.8315565031982942,1.4055702686309814
0.4,0.1,0,62,51,0.1,0.95,10,0.3951969878474652,0.04411764705882353,0.7761194029850746,1.2392895221710205
0.4,0.1,0,62,51,0.1,0.95,11,0.3051728356867492,0.036231884057971016,0.8049040511727079,1.2376668453216553
0.4,0.1,0,62,51,0.1,0.95,12,0.3070835450713661,0.03,0.7697228144989339,1.2408475875854492
0.4,0.1,0,62,51,0.1,0.95,13,0.3024563688160712,0.025362318840579712,0.5948827292110874,1.237187147140503
0.4,0.1,0,62,51,0.1,0.95,14,0.35233350378918793,0.028735632183908046,0.8123667377398721,1.2352197170257568
