mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.1,0,63,8,0.01,0.8,12,0.8390690483613814,0.0,0.08217716115261472,1.2324769496917725
0.1,0.1,0,63,8,0.01,0.8,13,0.8086865363480051,0.003278688524590164,0.17075773745997866,1.2594799995422363
0.1,0.1,0,63,8,0.01,0.8,14,0.8950684475723242,0.0,0.0010672358591248667,1.4020521640777588
0.1,0.1,0,63,8,0.01,0.8,15,0.7906539552554348,0.001466275659824047,0.07577374599786553,1.2426962852478027
0.1,0.1,0,63,8,0.01,0.8,16,0.8162501415709332,0.0,0.07470651013874066,1.240260362625122
0.1,0.1,0,63,8,0.01,0.8,17,0.7258605486509923,0.001366120218579235,0.07470651013874066,1.2381210327148438
0.1,0.1,0,63,8,0.01,0.8,18,0.854134887839825,0.001594896331738437,0.15901814300960512,1.2450666427612305
0.1,0.1,0,63,8,0.01,0.8,19,0.8436924162894219,0.0014367816091954023,0.12379935965848453,1.30489182472229
0.1,0.1,0,63,8,0.01,0.8,20,0.9724807140667229,0.0028735632183908046,0.19316969050160085,1.2688400745391846
0.1,0.1,0,63,8,0.01,0.95,1,0.9209019449815746,0.0,0.07470651013874066,1.4550657272338867
0.1,0.1,0,63,8,0.01,0.95,2,0.8857429025027502,0.0030303030303030303,0.17929562433297758,1.314220905303955
0.1,0.1,0,63,8,0.01,0.95,3,0.8999818129303185,0.001388888888888889,0.0736392742796158,1.312255859375
0.1,0.1,0,63,8,0.01,0.95,4,0.817026447018609,0.0014367816091954023,0.0,1.285548210144043
0.1,0.1,0,63,8,0.01,0.95,5,0.8154912211769072,0.0,0.0736392742796158,1.2623355388641357
0.1,0.1,0,63,8,0.01,0.95,6,0.9033872806016793,0.0,0.0,1.2640721797943115
0.1,0.1,0,63,8,0.01,0.95,7,0.8620213127811083,0.0,0.07150480256136606,1.2698075771331787
0.1,0.1,0,63,8,0.01,0.95,8,0.8455228850189901,0.0013440860215053765,0.0,1.2508573532104492
0.1,0.1,0,63,8,0.01,0.95,9,0.8375342238942775,0.0,0.0,1.4093849658966064
0.1,0.1,0,63,8,0.01,0.95,10,0.8866034568666177,0.0,0.0,1.271742820739746
0.1,0.1,0,63,8,0.01,0.95,11,0.8092389619834192,0.005813953488372093,0.3383137673425827,1.2670886516571045
0.1,0.1,0,63,8,0.01,0.95,12,0.8221923966488203,0.0,0.0021344717182497333,1.287339448928833
0.1,0.1,0,63,8,0.01,0.95,13,0.7981630525280426,0.0,0.07470651013874066,1.3136792182922363
0.1,0.1,0,63,8,0.01,0.95,14,0.8256468661111449,0.001366120218579235,0.11312700106723586,1.265209436416626
0.1,0.1,0,63,8,0.01,0.95,15,0.9629210785112489,0.004629629629629629,0.24439701173959444,1.2524387836456299
0.1,0.1,0,63,8,0.01,0.95,16,0.8429642855678043,0.0,0.07470651013874066,1.2279999256134033
0.1,0.1,0,63,8,0.01,0.95,17,0.8720079036728916,0.0014903129657228018,0.15154749199573106,1.404717206954956
0.1,0.1,0,63,8,0.01,0.95,18,0.812839198094236,0.001388888888888889,0.022411953041622197,1.2665269374847412
0.1,0.1,0,63,8,0.01,0.95,19,0.8221598645701659,0.0,0.0736392742796158,1.256075143814087
0.1,0.1,0,63,8,0.01,0.95,20,0.813644611539338,0.0014903129657228018,0.06937033084311633,1.26236891746521
0.1,0.1,0,63,40,0.05,0.5,1,0.7793523277042383,0.001466275659824047,0.16435432230522945,1.2722396850585938
0.1,0.1,0,63,40,0.05,0.5,2,0.9330768368362508,0.0,0.06510138740661686,1.2356023788452148
0.1,0.1,0,63,40,0.05,0.5,3,0.7944389647679977,0.0030816640986132513,0.07790821771611527,1.2322297096252441
0.1,0.1,0,63,40,0.05,0.5,4,0.9272872656390132,0.001466275659824047,0.07470651013874066,1.2373194694519043
0.1,0.1,0,63,40,0.05,0.5,5,0.7462139587423844,0.0017482517482517483,0.005336179295624333,1.4062585830688477
0.1,0.1,0,63,40,0.05,0.5,6,0.8283954055437871,0.011904761904761904,0.4610458911419424,1.2295942306518555
0.1,0.1,0,63,40,0.05,0.5,7,0.81838255249592,0.004545454545454545,0.256136606189968,1.2321348190307617
0.1,0.1,0,63,40,0.05,0.5,8,0.843351855888541,0.0030303030303030303,0.24226254002134473,1.2306463718414307
0.1,0.1,0,63,40,0.05,0.5,9,0.8349811548979771,0.001466275659824047,0.17609391675560299,1.2294104099273682
0.1,0.1,0,63,40,0.05,0.5,10,0.9782212049365105,0.0029239766081871343,0.16755602988260407,1.241894245147705
0.1,0.1,0,63,40,0.05,0.5,11,0.8613807820227682,0.0013440860215053765,0.17822838847385272,1.230898141860962
0.1,0.1,0,63,40,0.05,0.5,12,0.7385274955004588,0.0013440860215053765,0.09711846318036287,1.2295293807983398
0.1,0.1,0,63,40,0.05,0.5,13,0.9071039185800409,0.0013440860215053765,0.16008537886872998,1.4089429378509521
0.1,0.1,0,63,40,0.05,0.5,14,0.7804735441147449,0.006666666666666667,0.25827107790821774,1.279952049255371
0.1,0.1,0,63,40,0.05,0.5,15,0.7854340545428179,0.0015151515151515152,0.06830309498399147,1.2383418083190918
0.1,0.1,0,63,40,0.05,0.5,16,0.8590326453089722,0.00273224043715847,0.1664887940234792,1.2492549419403076
0.1,0.1,0,63,40,0.05,0.5,17,0.8358726225023814,0.003205128205128205,0.08858057630736393,1.2494909763336182
0.1,0.1,0,63,40,0.05,0.5,18,0.9189608620769911,0.001984126984126984,0.07470651013874066,1.25685715675354
0.1,0.1,0,63,40,0.05,0.5,19,0.8535848534153799,0.0029239766081871343,0.18036286019210246,1.2667768001556396
0.1,0.1,0,63,40,0.05,0.5,20,0.7519108851696286,0.0049586776859504135,0.2113127001067236,1.2731115818023682
0.1,0.1,0,63,40,0.05,0.65,1,0.8643575715014197,0.0014903129657228018,0.07790821771611527,1.435723066329956
0.1,0.1,0,63,40,0.05,0.65,2,0.7884834244274411,0.001388888888888889,0.07790821771611527,1.232628345489502
0.1,0.1,0,63,40,0.05,0.65,3,0.8152654947738186,0.0013440860215053765,0.08110992529348986,1.2277727127075195
0.1,0.1,0,63,40,0.05,0.65,4,0.8574376481271869,0.0018115942028985507,0.07470651013874066,1.2501704692840576
0.1,0.1,0,63,40,0.05,0.65,5,0.9075684170324826,0.0013440860215053765,0.06296691568836713,1.233473539352417
0.1,0.1,0,63,40,0.05,0.65,6,0.7749168948442945,0.00273224043715847,0.24226254002134473,1.2266592979431152
0.1,0.1,0,63,40,0.05,0.65,7,0.8166303193738197,0.00273224043715847,0.07257203842049093,1.266432285308838
0.1,0.1,0,63,40,0.05,0.65,8,0.9024065374172151,0.0013440860215053765,0.14194236926360726,1.2549464702606201
