network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,0,0,,1,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,2,0.11621369477419495,0.0036496350364963502,1.0,
Facebook,1,350,0,0,,3,0.0932420809164724,0.002109704641350211,0.9991867714827867,
Facebook,1,350,0,0,,4,0.09688642034940248,0.0014326647564469914,0.9972892382759555,
Facebook,1,350,0,0,,5,0.09559594571490868,0.002890173410404624,1.0,
Facebook,1,350,0,0,,6,0.09775059757882829,0.003075030750307503,0.9940363242071022,
Facebook,1,350,0,0,,7,0.11967262453197211,0.0034285714285714284,0.9907834101382489,
Facebook,1,350,0,0,,8,0.09343960252149053,0.0012121212121212121,0.9953917050691244,
Facebook,1,350,0,0,,9,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,10,0.10848318837561036,0.005747126436781609,1.0,
Facebook,1,350,0,0,,11,0.09681299995791613,0.001949317738791423,0.9924098671726755,
Facebook,1,350,0,0,,12,0.1092475564601144,0.005813953488372093,1.0,
Facebook,1,350,0,0,,13,0.1014743806747573,0.0041841004184100415,1.0,
Facebook,1,350,0,0,,14,0.09399739384049864,0.003246753246753247,1.0,
Facebook,1,350,0,0,,15,0.12081053692650137,0.005050505050505051,1.0,
Facebook,1,350,0,0,,16,0.13418585766428073,0.006134969325153374,1.0,
Facebook,1,350,0,0,,17,0.09490659521589002,0.0029850746268656717,1.0,
Facebook,1,350,0,0,,18,0.10425856282899951,0.0022796352583586625,0.9967470859311467,
Facebook,1,350,0,0,,19,0.1217857139078145,0.0027874564459930314,0.9964760097587422,
Facebook,1,350,0,0,,20,0.11371056055104585,0.0007668711656441718,0.9953917050691244,
Facebook,1,350,0,0,,21,0.09477569933662768,0.0028735632183908046,1.0,
Facebook,1,350,0,0,,22,0.09402257508913499,0.001445086705202312,0.99756031444836,
Facebook,1,350,0,0,,23,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,24,0.09462796344425815,0.0014619883040935672,0.9997289238275956,
Facebook,1,350,0,0,,25,0.09463538961337792,0.0029411764705882353,1.0,
Facebook,1,350,0,0,,26,0.09461112723206679,0.00303951367781155,1.0,
Facebook,1,350,0,0,,27,0.10321360453603629,0.0034965034965034965,1.0,
Facebook,1,350,0,0,,28,0.12806962115850448,0.0044444444444444444,0.9994578476551911,
Facebook,1,350,0,0,,29,0.09471311726471938,0.0014367816091954023,0.9994578476551911,
Facebook,1,350,0,0,,30,0.0948184941806596,0.002890173410404624,1.0,
Facebook,1,350,0,0,,31,0.09474802234881566,0.0021164021164021165,0.9997289238275956,
Facebook,1,350,0,0,,32,0.12464322858488337,0.004054054054054054,0.9991867714827867,
Facebook,1,350,0,0,,33,0.11409611992063767,0.0026041666666666665,0.9986446191379778,
Facebook,1,350,0,0,,34,0.11154390244025193,0.0035335689045936395,1.0,
Facebook,1,350,0,0,,35,0.12079010890132752,0.003289473684210526,1.0,
Facebook,1,350,0,0,,36,0.11812409078163315,0.004629629629629629,1.0,
Facebook,1,350,0,0,,37,0.09517451356234247,0.0025806451612903226,0.9994578476551911,
Facebook,1,350,0,0,,38,0.09536225474597328,0.00392156862745098,1.0,
Facebook,1,350,0,0,,39,0.09314654010523128,0.0018126888217522659,0.9972892382759555,
Facebook,1,350,0,0,,40,0.0957244054271504,0.0013377926421404682,0.9956627812415288,
Facebook,1,350,0,0,,41,0.09367861902187377,0.0014577259475218659,0.99756031444836,
Facebook,1,350,0,0,,42,0.09505610360866139,0.0028653295128939827,1.0,
Facebook,1,350,0,0,,43,0.1331385783907101,0.00507185122569738,0.9991867714827867,
Facebook,1,350,0,0,,44,0.09464581221066026,0.0029940119760479044,1.0,
Facebook,1,350,0,0,,45,0.09436352757580203,0.003355704697986577,1.0,
Facebook,1,350,0,0,,46,0.09524454575883229,0.0007183908045977011,0.9970181621035511,
Facebook,1,350,0,0,,47,0.09444388870094488,0.002898550724637681,1.0,
Facebook,1,350,0,0,,48,0.09510350340677516,0.0,1.0,
Facebook,1,350,0,0,,49,0.12269856484108596,0.0031496062992125984,0.99024125779344,
Facebook,1,350,0,0,,50,0.09515265137741633,0.0,0.9994578476551911,
Facebook,1,350,28,0.01,0.5,1,0.09219132287098376,0.001990049751243781,0.9989156953103823,6.208282470703125
Facebook,1,350,28,0.01,0.5,2,0.10006637443861592,0.0034482758620689655,0.9991867714827867,5.774539232254028
Facebook,1,350,28,0.01,0.5,3,0.09475925488457494,0.002026342451874367,0.9991867714827867,5.740121603012085
Facebook,1,350,28,0.01,0.5,4,0.09508362954408099,0.0030581039755351682,1.0,5.858696937561035
