network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.180525860063529,0.0024238227146814403,0.35373054213633925,
BitcoinTransactions,1,428,0,0,,0,0.1759171531361023,0.002251618350689558,0.39492753623188404,
BitcoinTransactions,1,428,0,0,,0,0.15875973401797025,0.003271692745376956,0.6152710681696189,
BitcoinTransactions,1,428,0,0,,0,0.206354533264678,0.0022052337547780066,0.3702361782071927,
BitcoinTransactions,1,428,0,0,,0,0.19841191478086787,0.0029038112522686023,0.37587224906065486,
BitcoinTransactions,1,428,0,0,,0,0.1844130001708474,0.0054446460980036296,0.6304347826086957,
BitcoinTransactions,1,428,0,0,,0,0.18532027303249898,0.0019807583474816073,0.34447128287707995,
BitcoinTransactions,1,428,0,0,,0,0.192331118590104,0.003088077336197637,0.5840042941492217,
BitcoinTransactions,1,428,0,0,,0,0.2007808512318473,0.0022793203481143802,0.27147074610842725,
BitcoinTransactions,1,428,0,0,,0,0.16800768104814787,0.007864488808227465,0.6878690284487385,
BitcoinTransactions,1,428,0,0,,0,0.1889744620986516,0.0029980013324450365,0.4577294685990338,
BitcoinTransactions,1,428,0,0,,0,0.17753653479262285,0.0059210526315789476,0.7062533548040795,
BitcoinTransactions,1,428,0,0,,0,0.1852827513386657,0.003157894736842105,0.37399355877616747,
BitcoinTransactions,1,428,0,0,,0,0.17092090496470894,0.012204424103737605,0.8345410628019324,
BitcoinTransactions,1,428,0,0,,0,0.19264210161884343,0.002702702702702703,0.48000536768652713,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.03565076237727903,0.019091847265221878,0.9781266774020397,6.660161256790161
BitcoinTransactions,1,428,4,0.01,0.5,2,0.03345581751571219,0.030303030303030304,1.0,5.611502647399902
BitcoinTransactions,1,428,4,0.01,0.5,3,0.036466459717400375,0.024342105263157894,0.974771873322598,5.58608603477478
BitcoinTransactions,1,428,4,0.01,0.5,4,0.034599395171568105,0.02631578947368421,1.0,5.5752973556518555
BitcoinTransactions,1,428,4,0.01,0.5,5,0.03440790041955023,0.029411764705882353,1.0,5.63369345664978
BitcoinTransactions,1,428,4,0.01,0.5,6,0.03474989626688047,0.03125,1.0,5.6020896434783936
BitcoinTransactions,1,428,4,0.01,0.5,7,0.0356275356416712,0.02631578947368421,0.9443102522812667,5.581721782684326
BitcoinTransactions,1,428,4,0.01,0.5,8,0.035238310717983425,0.024390243902439025,1.0,5.582992792129517
BitcoinTransactions,1,428,4,0.01,0.5,9,0.03511989969494727,0.018947368421052633,0.9461889425657541,5.5751965045928955
BitcoinTransactions,1,428,4,0.01,0.5,10,0.03458210910068949,0.027819548872180452,0.9735641438539989,5.589773416519165
BitcoinTransactions,1,428,4,0.01,0.5,11,0.032376803930066915,0.030303030303030304,1.0,5.5618250370025635
BitcoinTransactions,1,428,4,0.01,0.5,12,0.03445153529727895,0.02631578947368421,1.0,5.564461708068848
BitcoinTransactions,1,428,4,0.01,0.5,13,0.03484250558332459,0.047619047619047616,1.0,5.584047317504883
BitcoinTransactions,1,428,4,0.01,0.5,14,0.034381869808169326,0.02702702702702703,1.0,5.487129211425781
BitcoinTransactions,1,428,4,0.01,0.5,15,0.037121721173897775,0.027046783625730993,0.9700751476113795,5.397924423217773
BitcoinTransactions,1,428,22,0.05,0.5,1,0.03384568044760619,0.03333333333333333,1.0,5.409735441207886
BitcoinTransactions,1,428,22,0.05,0.5,2,0.03473217658513008,0.041666666666666664,1.0,5.409205436706543
BitcoinTransactions,1,428,22,0.05,0.5,3,0.03535312976102201,0.037037037037037035,1.0,5.422524690628052
BitcoinTransactions,1,428,22,0.05,0.5,4,0.03436752576540727,0.034482758620689655,1.0,5.409968376159668
BitcoinTransactions,1,428,22,0.05,0.5,5,0.0335772554990891,0.023809523809523808,1.0,5.401438474655151
BitcoinTransactions,1,428,22,0.05,0.5,6,0.03438204719704593,0.04,1.0,5.406401634216309
BitcoinTransactions,1,428,22,0.05,0.5,7,0.03500496412767724,0.037037037037037035,1.0,5.396456956863403
BitcoinTransactions,1,428,22,0.05,0.5,8,0.03266873821234556,0.037037037037037035,1.0,5.395761489868164
BitcoinTransactions,1,428,22,0.05,0.5,9,0.03450116035103148,0.038461538461538464,1.0,5.410196542739868
BitcoinTransactions,1,428,22,0.05,0.5,10,0.03388845566445442,0.03225806451612903,1.0,5.425201416015625
BitcoinTransactions,1,428,22,0.05,0.5,11,0.036717074453219006,0.018371400198609732,0.9749060654857756,5.443621635437012
BitcoinTransactions,1,428,22,0.05,0.5,12,0.033205128562855325,0.02702702702702703,1.0,5.486353874206543
BitcoinTransactions,1,428,22,0.05,0.5,13,0.0355723237523227,0.038461538461538464,1.0,5.451951503753662
BitcoinTransactions,1,428,22,0.05,0.5,14,0.03574725744447236,0.03125,1.0,5.4611663818359375
BitcoinTransactions,1,428,22,0.05,0.5,15,0.03513991722233842,0.02702702702702703,1.0,5.462153434753418
BitcoinTransactions,1,428,43,0.1,0.5,1,0.033346174755894194,0.037037037037037035,1.0,5.469205379486084
BitcoinTransactions,1,428,43,0.1,0.5,2,0.036221661418227614,0.034482758620689655,1.0,5.47075891494751
BitcoinTransactions,1,428,43,0.1,0.5,3,0.034159429418748576,0.03357531760435572,0.9714170692431562,5.455712080001831
BitcoinTransactions,1,428,43,0.1,0.5,4,0.03486518190208576,0.022727272727272728,1.0,5.478225946426392
BitcoinTransactions,1,428,43,0.1,0.5,5,0.03448564232187535,0.038461538461538464,1.0,5.460581302642822
BitcoinTransactions,1,428,43,0.1,0.5,6,0.03340334979064951,0.028708133971291867,0.9448470209339774,5.465243339538574
BitcoinTransactions,1,428,43,0.1,0.5,7,0.033024674892559155,0.029411764705882353,1.0,5.45447039604187
BitcoinTransactions,1,428,43,0.1,0.5,8,0.033985829626121594,0.03571428571428571,1.0,5.4636664390563965
BitcoinTransactions,1,428,43,0.1,0.5,9,0.03433960236305523,0.02702702702702703,1.0,5.471442222595215
BitcoinTransactions,1,428,43,0.1,0.5,10,0.034454417252701465,0.04,1.0,5.464506387710571
BitcoinTransactions,1,428,43,0.1,0.5,11,0.03525723191656646,0.02631578947368421,0.9716854535695115,5.459672689437866
BitcoinTransactions,1,428,43,0.1,0.5,12,0.035059271088839446,0.018724696356275303,0.9683306494900698,5.4794111251831055
BitcoinTransactions,1,428,43,0.1,0.5,13,0.03317393258377738,0.043478260869565216,1.0,5.458461046218872
BitcoinTransactions,1,428,43,0.1,0.5,14,0.03289507003577676,0.03477443609022556,0.9735641438539989,5.4550395011901855
BitcoinTransactions,1,428,43,0.1,0.5,15,0.035194299081802244,0.037037037037037035,1.0,5.456974506378174
BitcoinTransactions,1,428,64,0.15,0.5,1,0.035196432389504165,0.03125,1.0,5.462080478668213
BitcoinTransactions,1,428,64,0.15,0.5,2,0.032877842556441744,0.022727272727272728,1.0,5.457571268081665
BitcoinTransactions,1,428,64,0.15,0.5,3,0.034526640606973275,0.03571428571428571,1.0,5.461047887802124
BitcoinTransactions,1,428,64,0.15,0.5,4,0.03411648829297057,0.04,1.0,5.45674467086792
BitcoinTransactions,1,428,64,0.15,0.5,5,0.03434639091237343,0.022556390977443608,0.9541062801932367,5.4541308879852295
BitcoinTransactions,1,428,64,0.15,0.5,6,0.034140573124906676,0.041666666666666664,1.0,5.452681064605713
BitcoinTransactions,1,428,64,0.15,0.5,7,0.03342722788749174,0.03225806451612903,1.0,5.461109161376953
BitcoinTransactions,1,428,64,0.15,0.5,8,0.03314885678763845,0.03042763157894737,0.974771873322598,5.499155521392822
BitcoinTransactions,1,428,64,0.15,0.5,9,0.03528482394810083,0.034482758620689655,1.0,5.458576202392578
BitcoinTransactions,1,428,64,0.15,0.5,10,0.03630342860120789,0.03333333333333333,1.0,5.458082675933838
BitcoinTransactions,1,428,64,0.15,0.5,11,0.033625426682786716,0.03571428571428571,1.0,5.542591333389282
BitcoinTransactions,1,428,64,0.15,0.5,12,0.033295325666169016,0.03225806451612903,1.0,5.91913366317749
BitcoinTransactions,1,428,64,0.15,0.5,13,0.03458033716096053,0.03125,1.0,5.76849627494812
BitcoinTransactions,1,428,64,0.15,0.5,14,0.03462735238538299,0.02040816326530612,1.0,5.700807809829712
BitcoinTransactions,1,428,64,0.15,0.5,15,0.03539191677491159,0.03571428571428571,1.0,5.671122074127197
BitcoinTransactions,1,428,86,0.2,0.5,1,0.035122702605023794,0.025,1.0,5.673498868942261
BitcoinTransactions,1,428,86,0.2,0.5,2,0.03578754901377993,0.02631578947368421,1.0,5.694591522216797
BitcoinTransactions,1,428,86,0.2,0.5,3,0.035455720405512335,0.02631578947368421,1.0,5.687360763549805
BitcoinTransactions,1,428,86,0.2,0.5,4,0.03461689240981107,0.02631578947368421,1.0,5.674468517303467
BitcoinTransactions,1,428,86,0.2,0.5,5,0.03569564758432801,0.03357531760435572,0.966988727858293,5.6760454177856445
BitcoinTransactions,1,428,86,0.2,0.5,6,0.03478796327654299,0.037037037037037035,1.0,5.66179084777832
BitcoinTransactions,1,428,86,0.2,0.5,7,0.03515098235359693,0.027777777777777776,1.0,5.671206474304199
BitcoinTransactions,1,428,86,0.2,0.5,8,0.03397462426149804,0.027777777777777776,1.0,5.690038681030273
BitcoinTransactions,1,428,86,0.2,0.5,9,0.0339274959601214,0.037037037037037035,1.0,5.690312623977661
BitcoinTransactions,1,428,86,0.2,0.5,10,0.03566948820985241,0.027777777777777776,1.0,5.674236059188843
BitcoinTransactions,1,428,86,0.2,0.5,11,0.034468581160644204,0.024390243902439025,1.0,5.666415691375732
BitcoinTransactions,1,428,86,0.2,0.5,12,0.03539851255903229,0.02702702702702703,1.0,5.685673713684082
BitcoinTransactions,1,428,86,0.2,0.5,13,0.03524142858802626,0.02863777089783282,0.9710144927536232,5.68778657913208
BitcoinTransactions,1,428,86,0.2,0.5,14,0.03605768950363669,0.029505582137161084,0.9699409554482018,5.7008891105651855
