network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.05196964829528806,0.0,0.998792270531401,
BitcoinTransactions,1,428,0,0,,2,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,3,0.05168072389016267,0.0025906735751295338,1.0,
BitcoinTransactions,1,428,0,0,,4,0.05314946414208865,0.00411522633744856,1.0,
BitcoinTransactions,1,428,0,0,,5,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05228227087714777,0.0038314176245210726,1.0,19.822538137435913
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05230485113641809,0.002898550724637681,0.9998658078368223,18.68017888069153
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05230739828215818,0.0033333333333333335,1.0,18.49759531021118
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05202822120332798,0.0,0.9998658078368223,17.89448070526123
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05247230007963674,0.003968253968253968,1.0,18.466139316558838
BitcoinTransactions,1,428,22,0.05,0.5,1,0.052404152989545906,0.0031545741324921135,1.0,17.55465316772461
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,17.837275743484497
BitcoinTransactions,1,428,22,0.05,0.5,3,0.051844999785783774,0.00234192037470726,1.0,17.478600025177002
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,17.696369647979736
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05203525599732001,0.0,1.0,18.268028259277344
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,17.581066131591797
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05223233800051755,0.0014245014245014246,0.9998658078368223,17.452298402786255
BitcoinTransactions,1,428,43,0.1,0.5,3,0.051802715703622916,0.004132231404958678,1.0,17.994202613830566
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05203525599732001,0.0,1.0,17.81064772605896
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05147174914018531,0.0016750418760469012,0.9994632313472893,17.760417461395264
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05101247943099997,0.0024154589371980675,1.0,18.006518602371216
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05203525599732001,0.0,1.0,18.037550687789917
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05203525599732001,0.0,1.0,18.039594650268555
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05203525599732001,0.0,1.0,18.052045106887817
BitcoinTransactions,1,428,64,0.15,0.5,5,0.0519702097484876,0.0024752475247524753,1.0,17.99260139465332
BitcoinTransactions,1,428,86,0.2,0.5,1,0.052260838872561034,0.0027247956403269754,1.0,17.913339853286743
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05199231620938727,0.0,0.998792270531401,18.05794072151184
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05203525599732001,0.0,1.0,17.924200534820557
BitcoinTransactions,1,428,86,0.2,0.5,4,0.052091644729073495,0.002197802197802198,0.9989264626945786,17.8183536529541
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05186917501531829,0.001184834123222749,0.9998658078368223,18.167078256607056
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05203525599732001,0.0,1.0,17.909541606903076
